# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.Melitaea_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 101
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.08	21	0.15	-549.33534176153943918	390.01819803568793077	877.07240639475276112
1	0.08	21	0.16	-575.86314592675080348	385.0510953929527318	877.07240639475276112
1	0.08	21	0.17	-603.0278363030656692	380.79650631125707605	877.07240639475253374
1	0.08	21	0.18	-630.75435812113937573	377.27853671477862463	877.07240639475276112
1	0.08	21	0.19	-658.98124391607416328	374.51794510232571156	877.07240639475298849
1	0.08	21	0.2	-687.65790585120294054	372.53156917626660061	877.99881201684706866
1	0.08	21.5	0	-514.03504168049767031	532.54503566880691778	1001.1690589841684869
1	0.08	21.5	0.01	-476.92517621056185817	520.37959696878692739	977.10554823153745474
1	0.08	21.5	0.02	-404.7731728595763343	508.50708667972332933	953.04203747890653631
1	0.08	21.5	0.03	-375.10155387654958759	496.94850015046699809	928.97852672627550419
1	0.08	21.5	0.04	-364.09158895436803505	485.72624876188666576	904.91501597364435838
1	0.08	21.5	0.05	-363.70799284879785773	474.86417848368586192	881.98704270523512605
1	0.08	21.5	0.06	-370.20031779321698195	464.3875640172485646	881.98704270523489868
1	0.08	21.5	0.07	-381.49904289600544871	454.32307178588092711	881.98704270523489868
1	0.08	21.5	0.08	-396.33687848576664692	444.69868432033831596	881.98704270523512605
1	0.08	21.5	0.09	-413.88047762378755579	435.54357813164580193	881.98704270523512605
1	0.08	21.5	0.1	-433.55274566768684963	426.8879471282726854	881.98704270523512605
1	0.08	21.5	0.11	-454.93809628557482938	418.76276421293840713	881.98704270523512605
1	0.08	21.5	0.12	-477.72799617908322034	411.19947509125967144	881.98704270523489868
1	0.08	21.5	0.13	-501.68777742900647354	404.22962073008750394	881.98704270523501236
1	0.08	21.5	0.14	-526.63543655008015776	397.88438844977264353	881.98704270523478499
1	0.08	21.5	0.15	-552.42755711825111575	392.19409634096393802	881.98704270523478499
1	0.08	21.5	0.16	-578.9496555116907075	387.18762141054742187	881.98704270523501236
1	0.08	21.5	0.17	-606.10937617501258501	382.89178820994044372	881.98704270523512605
1	0.08	21.5	0.18	-633.83158134148425233	379.33074106886033405	881.98704270523523974
1	0.08	21.5	0.19	-662.05473497084722112	376.52532862649752587	881.98704270523478499
1	0.08	21.5	0.2	-690.72819207997008562	374.49253318448097616	882.61210947584993392
1	0.08	22	0	-518.03955826388892092	535.07718719219815284	1006.0397684327979277
1	0.08	22	0.01	-480.39236496530384102	522.88930181356352023	981.92665712689642987
1	0.08	22	0.02	-408.10549799146883743	510.99408127355695797	957.81354582099459094
1	0.08	22	0.03	-378.36115697431750959	499.41243846154543462	933.70043451509309307
1	0.08	22	0.04	-367.30272893303981618	488.16669256676715349	909.58732320919170888
1	0.08	22	0.05	-366.88354214089986272	477.28058751746448252	886.76840627543447226
1	0.08	22	0.06	-373.34825036840993562	466.77928634251179574	886.76840627543401752
1	0.08	22	0.07	-384.62477932577667161	456.68933482598782803	886.76840627543424489
1	0.08	22	0.08	-399.44433926174542648	447.03858712324972657	886.76840627543401752
1	0.08	22	0.09	-416.97262720776552669	437.85608555605227821	886.7684062754341312
1	0.08	22	0.1	-436.63190225523749177	429.17188676304988348	886.7684062754341312
1	0.08	22	0.11	-458.00612130168337899	421.01682693808436397	886.76840627543424489
1	0.08	22	0.12	-480.78641676594861565	413.42222024250105505	886.76840627543390383
1	0.08	22	0.13	-504.73786915140999554	406.41948681557425971	886.76840627543424489
1	0.08	22	0.14	-529.67828125341020495	400.03971025961914165	886.76840627543390383
1	0.08	22	0.15	-555.46408461127384726	394.3131290658923831	886.76840627543401752
1	0.08	22	0.16	-581.98067435033181027	389.26857203072478342	886.76840627543401752
1	0.08	22	0.17	-609.13559688541636206	384.93285393158322449	886.76840627543401752
1	0.08	22	0.18	-636.85363426582807733	381.33015399907367282	886.76840627543401752
1	0.08	22	0.19	-665.07318420546198467	378.48140523673072266	886.7684062754341312
1	0.08	22	0.2	-693.7435465197618214	376.40372649450898734	887.09948722184071812
1	0.08	22.5	0	-521.96333103482402294	537.54288265748925824	1010.7804777375582717
1	0.08	22.5	0.01	-483.79182792979736405	525.3331584584485654	986.61909620246876784
1	0.08	22.5	0.02	-411.37429561664794164	513.41584701745705388	962.45771466737903665
1	0.08	22.5	0.03	-381.5595763283135966	501.8117819201677321	938.29633313228941915
1	0.08	22.5	0.04	-370.45426953928745206	490.54319370637750808	914.13495159720014271
1	0.08	22.5	0.05	-370.00066568477905093	479.63372819468048647	891.42280196615570276
1	0.08	22.5	0.06	-376.43867350036589414	469.10844105038478347	891.42280196615570276
1	0.08	22.5	0.07	-387.6937462654900628	458.99376207093854418	891.42280196615581644
1	0.08	22.5	0.08	-402.49564210879134407	449.31742197233126035	891.42280196615581644
1	0.08	22.5	0.09	-420.00913279008955215	440.10833401357905359	891.42280196615570276
1	0.08	22.5	0.1	-439.65585203512137014	431.39642274950716683	891.42280196615570276
1	0.08	22.5	0.11	-461.01931480968141841	423.21239273732584252	891.42280196615570276
1	0.08	22.5	0.12	-483.79033015312006683	415.58743133587563534	891.4228019661553617
1	0.08	22.5	0.13	-507.73373522683687042	408.5528420103905205	891.42280196615547538
1	0.08	22.5	0.14	-532.66714546919547502	402.13960791956407093	891.42280196615547538
1	0.08	22.5	0.15	-558.44684539141599089	396.37789004074352306	891.42280196615558907
1	0.08	22.5	0.16	-584.95811287147762414	391.29646954850011298	891.42280196615547538
1	0.08	22.5	0.17	-612.1083995410267562	386.92215025972132025	891.42280196615558907
1	0.08	22.5	0.18	-639.82240992715924222	383.27914312496830007	891.42280196615547538
1	0.08	22.5	0.19	-668.0384777016965927	380.38846020894351341	891.42280196615570276
1	0.08	22.5	0.2	-696.70584931858184063	378.26734947411148369	891.46692647942768417
1	0.08	23	0	-525.80947488073297791	539.94517320933175597	1015.3972371592626587
1	0.08	23	0.01	-487.12611581489454693	527.71418905128700771	991.18885354205872318
1	0.08	23	0.02	-414.58190411296209277	515.7753763236200939	966.98046992485467399
1	0.08	23	0.03	-384.69902883474696864	504.14949227307374713	942.77208630765085218
1	0.08	23	0.04	-373.54834477324993713	492.85868211723357035	918.56370269044703036
1	0.08	23	0.05	-373.06143574321686174	481.92649725781444658	895.95611259812767457
1	0.08	23	0.06	-379.47361106941980324	471.3778900433792387	895.9561125981274472
1	0.08	23	0.07	-390.70792841367574511	461.23917865465659816	895.95611259812756089
1	0.08	23	0.08	-405.49273927030344566	451.53797500543402066	895.95611259812733351
1	0.08	23	0.09	-422.99191929283597347	442.30306811021074509	895.95611259812778826
1	0.08	23	0.1	-442.62649665611343153	433.56425531761198044	895.9561125981274472
1	0.08	23	0.11	-463.97955846009563174	425.35211432439945156	895.95611259812733351
1	0.08	23	0.12	-486.74160069854451649	417.69771016019541321	895.95611259812778826
1	0.08	23	0.13	-510.67722499533329028	410.63223354677853649	895.95611259812756089
1	0.08	23	0.14	-535.60386546059089596	404.18657031607773433	895.95611259812733351
1	0.08	23	0.15	-561.37766432278203865	398.39080594542201652	895.95611259812733351
1	0.08	23	0.16	-587.88378600720443501	393.273674610345779	895.9561125981274472
1	0.08	23	0.17	-615.02959043774262682	388.86196813640361825	895.9561125981274472
1	0.08	23	0.18	-642.73970714052074982	385.17992630201092652	895.95611259812767457
1	0.08	23	0.19	-670.95240783254121197	382.24863535510445445	895.95611259812756089
1	0.08	23	0.2	-699.61688734877816387	380.08546549081376043	895.95611259812756089
1	0.08	23.5	0	-529.58092818144768898	542.28691151205725873	1019.8956985888536337
1	0.08	23.5	0.01	-490.39763772705782685	530.03521922833613189	995.6415229693358242
1	0.08	23.5	0.02	-417.73053497851788052	518.07546712376324649	971.38734734981790098
1	0.08	23.5	0.03	-387.78161311043822934	506.42833889555498672	947.13317173030054619
1	0.08	23.5	0.04	-376.58697626950697668	495.11589756888935199	922.87899611078273665
1	0.08	23.5	0.05	-376.06781663629271861	484.16160360184841238	900.37383522593734142
1	0.08	23.5	0.06	-382.45498248907369998	473.59030983235959411	900.37383522593722773
1	0.08	23.5	0.07	-393.66920882275462645	463.42822693469770456	900.37383522593745511
1	0.08	23.5	0.08	-408.43748368370415847	453.70285238302807329	900.37383522593756879
1	0.08	23.5	0.09	-425.92281430442972123	444.4428554821013222	900.37383522593745511
1	0.08	23.5	0.1	-445.54564211492470349	435.67791096818649521	900.37383522593745511
1	0.08	23.5	0.11	-466.88863969716339852	427.43847418084902756	900.37383522593768248
1	0.08	23.5	0.12	-489.64199980445528126	419.75549204558615202	900.37383522593734142
1	0.08	23.5	0.13	-513.57009592733311365	412.66004626416452084	900.37383522593745511
1	0.08	23.5	0.14	-538.49018656662428839	406.18292831061131665	900.37383522593745511
1	0.08	23.5	0.15	-564.25827616905417017	400.35415010607107433	900.37383522593745511
1	0.08	23.5	0.16	-590.75941930619592313	395.2023994755803642	900.37383522593745511
1	0.08	23.5	0.17	-617.90088711071666694	390.754455359485803	900.37383522593756879
1	0.08	23.5	0.18	-645.60723649855617623	387.0345837302541554	900.37383522593745511
1	0.08	23.5	0.19	-673.81667921102189212	384.06394052441879694	900.37383522593768248
1	0.08	23.5	0.2	-702.47836011625850006	381.86001179354707347	900.37383522593734142
1	0.08	24	0	-533.28046590956546424	544.57076834083522954	1024.2811492269047449
1	0.08	24	0.01	-493.60867148194165566	532.29889453309328928	999.98233737864666182
1	0.08	24	0.02	-420.82228185718713576	520.31873910915066972	975.68352553038823771
1	0.08	24	0.03	-390.8093177518999255	508.65091484462868721	951.38471368213004098
1	0.08	24	0.04	-379.57208102554022844	497.31740552043532944	927.08590183387218531
1	0.08	24	0.05	-379.02167207158390738	486.34158392228243883	904.68111362799288599
1	0.08	24	0.06	-385.38460972248549297	475.74820696209621929	904.68111362799288599
1	0.08	24	0.07	-396.57937566049440647	465.5633816790393098	904.68111362799277231
1	0.08	24	0.08	-411.33163553008535018	455.81449521746674236	904.68111362799265862
1	0.08	24	0.09	-428.80355445061650244	446.53010144607645771	904.68111362799322706
1	0.08	24	0.1	-448.41500497470678965	437.73975682097977824	904.68111362799299968
1	0.08	24	0.11	-469.74825784625136293	429.47379857576362383	904.68111362799334074
1	0.08	24	0.12	-492.49321189135162058	421.76305952709810754	904.68111362799288599
1	0.08	24	0.13	-516.41401949914370562	414.63851588748894983	904.68111362799299968
1	0.08	24	0.14	-541.32776899196642262	408.13086760285415266	904.68111362799334074
1	0.08	24	0.15	-567.09033130864918348	402.27005491372989354	904.68111362799288599
1	0.08	24	0.16	-593.58665458400855641	397.08471996223943279	904.68111362799299968
1	0.08	24	0.17	-620.72392392834944985	392.60162803004641319	904.68111362799299968
1	0.08	24	0.18	-648.4266259169494333	388.84506888136536418	904.68111362799311337
1	0.08	24	0.19	-676.63291419403367399	385.83626399293063969	904.68111362799299968
1	0.08	24	0.2	-705.29188522904905767	383.59280935368065002	904.68111362799299968
1	0.08	24.5	0	-536.91071153651228087	546.79924748873656881	1028.5585418069588286
1	0.08	24.5	0.01	-496.76137299474203246	534.50769516939419645	1004.216198645563054
1	0.08	24.5	0.02	-423.85912877612190641	522.50764832404331628	979.87385548416705205
1	0.08	24.5	0.03	-393.78402888827395145	510.81965128577536461	955.53151232277150484
1	0.08	24.5	0.04	-382.50547848107999016	499.46561137188859902	931.18916916137527551
1	0.08	24.5	0.05	-381.92477186819314738	488.46881678080796974	908.88276747433201308
1	0.08	24.5	0.06	-388.26422372665501825	477.85393187894271705	908.88276747433212677
1	0.08	24.5	0.07	-399.44012842679876485	467.64696372141935399	908.88276747433212677
1	0.08	24.5	0.08	-414.17686826211320295	457.87519299950599816	908.88276747433246783
1	0.08	24.5	0.09	-431.6357912630296596	448.56706217864621067	908.88276747433212677
1	0.08	24.5	0.1	-451.23621809773021596	439.75201352535350452	908.88276747433235414
1	0.08	24.5	0.11	-472.56002972961414343	431.46027018533067121	908.88276747433224045
1	0.08	24.5	0.12	-495.2968399126480108	423.72255464863945917	908.88276747433224045
1	0.08	24.5	0.13	-519.21058661977895099	416.5697409898064052	908.88276747433224045
1	0.08	24.5	0.14	-544.11819315735192504	410.03244032568221655	908.88276747433212677
1	0.08	24.5	0.15	-569.8754010185871266	404.14052302550499007	908.88276747433246783
1	0.08	24.5	0.16	-596.36705514908362602	398.92258622945598745	908.88276747433235414
1	0.08	24.5	0.17	-623.50025726810599735	394.40538089311291969	908.88276747433224045
1	0.08	24.5	0.18	-651.19942576691983049	390.61321837805229507	908.88276747433246783
1	0.08	24.5	0.19	-679.40265797770734935	387.56738186624136233	908.88276747433246783
1	0.08	24.5	0.2	-708.05900346114549393	385.2855717807514111	908.88276747433235414
1	0.08	25	0	-540.47414787269417502	548.97469918973717995	1032.7325217776628961
1	0.08	25	0.01	-499.85778484476668382	536.66394928651970986	1008.3477045278075366
1	0.08	25	0.02	-426.84295767621415507	524.64450030790601431	983.96288727795229079
1	0.08	25	0.03	-396.70753709892687766	512.93683048602269992	959.57807002809693131
1	0.08	25	0.04	-385.38889701203970617	501.56277330055820585	935.19325277824191289
1	0.08	25	0.05	-384.77879813291747269	490.54553527581236949	912.98331856979882559
1	0.08	25	0.06	-391.09547037844413353	479.90969142465303321	912.98331856979882559
1	0.08	25	0.07	-402.25308367642310259	469.6811522658366016	912.98331856979905297
1	0.08	25	0.08	-416.97477415792673128	459.88709569894274409	912.98331856979916665
1	0.08	25	0.09	-434.42109659071047645	450.55585659631469753	912.98331856979905297
1	0.08	25	0.1	-454.01083593542716699	441.71676690188633074	912.98331856979916665
1	0.08	25	0.11	-475.32549485199706396	433.39993947560446941	912.98331856979905297
1	0.08	25	0.12	-498.05441044988901922	425.63599006527402935	912.98331856979882559
1	0.08	25	0.13	-521.96131264769701374	418.4556937913745287	912.98331856979893928
1	0.08	25	0.14	-546.86296464802035189	411.88957551773648902	912.98331856979928034
1	0.08	25	0.15	-572.61498236347051716	405.96743748745137736	912.98331856979916665
1	0.08	25	0.16	-599.10211063998349346	400.71783252840174328	912.98331856979905297
1	0.08	25	0.17	-626.23137030889529342	396.16749669625710339	912.98331856979893928
1	0.08	25	0.18	-653.92711362885802373	392.3407609426829481	912.98331856979893928
1	0.08	25	0.19	-682.12738331782884416	389.2589666042057388	912.98331856979893928
1	0.08	25	0.2	-710.78118344476524726	386.93991341376352011	912.98331856979916665
1	0.08	25.5	0	-543.97312695425443962	551.09933223066946084	1036.8074518019295738
1	0.08	25.5	0.01	-502.8998440998220758	538.76984496735110497	1012.3811729110502711
1	0.08	25.5	0.02	-429.77555530691051899	526.7314619553551438	987.95489402017085467
1	0.08	25.5	0.03	-399.58154375841240835	515.00459754019243519	963.52861512929155197
1	0.08	25.5	0.04	-388.22397989561432041	503.61101384687123073	939.10233623841213557
1	0.08	25.5	0.05	-387.58535094059061521	492.57383847971442492	916.9870145159296726
1	0.08	25.5	0.06	-393.87991593072774776	481.9175601156631501	916.98701451592944522
1	0.08	25.5	0.07	-405.01978029301653805	471.66799599660777176	916.98701451592955891
1	0.08	25.5	0.08	-419.72686944395172759	461.8522246926025332	916.98701451592955891
1	0.08	25.5	0.09	-437.1609675953709484	452.49847708692271908	916.98701451592955891
1	0.08	25.5	0.1	-456.74033941488642085	443.63597846082166143	916.98701451592944522
1	0.08	25.5	0.11	-478.04612019354590302	435.29473499024169314	916.98701451592955891
1	0.08	25.5	0.12	-500.76737842474676654	427.50525908108664908	916.98701451592933154
1	0.08	25.5	0.13	-524.66764203250841092	420.2982299274854654	916.9870145159296726
1	0.08	25.5	0.14	-549.56351879424255458	413.70408860053055378	916.98701451592933154
1	0.08	25.5	0.15	-575.31050272274023882	407.75257090034625662	916.98701451592955891
1	0.08	25.5	0.16	-601.79324150630873191	402.47218603689447036	916.9870145159296726
1	0.08	25.5	0.17	-628.91867747176320336	397.88965467478396931	916.98701451592978628
1	0.08	25.5	0.18	-656.61109869830352181	394.02932551721249865	916.98701451592955891
1	0.08	25.5	0.19	-684.80849490605578467	390.91259476295698505	916.9870145159296726
1	0.08	25.5	0.2	-713.45982602125377525	388.55735667658422017	916.98701451592955891
1	0.08	26	0	-547.40987907537737556	553.17522490204282803	1040.7874338831306886
1	0.08	26	0.01	-505.88938947592168915	540.8274410678033064	1016.3206637063566404
1	0.08	26	0.02	-432.65861954863567007	528.77057224029954341	991.85389352958168274
1	0.08	26	0.03	-402.40766686450160705	517.02497097488753752	967.38712335280774823
1	0.08	26	0.04	-391.01229079703898606	505.61233039226408437	942.92035317603324529
1	0.08	26	0.05	-390.34595356503450603	494.55570178360284217	920.89785008881847261
1	0.08	26	0.06	-396.61905204207187126	483.87949034600683262	920.89785008881881367
1	0.08	26	0.07	-407.74168435526962639	473.60942312966523104	920.89785008881881367
1	0.08	26	0.08	-422.43459902528456951	463.77248265262636551	920.89785008881881367
1	0.08	26	0.09	-439.85683136730813203	454.39679922201310092	920.89785008881892736
1	0.08	26	0.1	-459.42614045709160564	445.51149492409678032	920.89785008881904105
1	0.08	26	0.11	-480.7233046440974249	437.14647266638206702	920.89785008881881367
1	0.08	26	0.12	-503.43713146064919783	429.33214474190009469	920.89785008881892736
1	0.08	26	0.13	-527.33095261351263616	422.09909730010463136	920.89785008881869999
1	0.08	26	0.14	-552.22122491495201757	415.47768997060450147	920.89785008881881367
1	0.08	26	0.15	-577.96332398647746231	409.49759373398040907	920.89785008881904105
1	0.08	26	0.16	-604.44180316289521215	404.18727487811094079	920.89785008881881367
1	0.08	26	0.17	-631.56352853800763114	399.57343825851398833	920.89785008881881367
1	0.08	26	0.18	-659.25272587287054193	395.68044864376457781	920.89785008881881367
1	0.08	26	0.19	-687.44733343007783333	392.52975403782409103	920.89785008881892736
1	0.08	26	0.2	-716.09626827854890507	390.13933877516353732	920.89785008881904105
1	0.08	26.5	0	-550.78652105328319522	555.20433491815560956	1044.6763293875337695
1	0.08	26.5	0.01	-508.82816789893968235	542.83867703650116709	1020.1699986656956298
1	0.08	26.5	0.02	-435.49376521874637547	530.76375193172020772	995.66366794385737649
1	0.08	26.5	0.03	-405.18744639875467328	518.99985235605356593	971.15733722201912315
1	0.08	26.5	0.04	-393.75531882288305496	507.56860465324729148	946.65100650018098349
1	0.08	26.5	0.05	-393.06205730216333905	496.49298627146231411	924.71958659124879887
1	0.08	26.5	0.06	-399.31430041869634806	485.79732163417202173	924.71958659124891255
1	0.08	26.5	0.07	-410.42019363177678315	475.50725052325549314	924.71958659124845781
1	0.08	26.5	0.08	-425.09934085843678986	465.64966251089276739	924.71958659124879887
1	0.08	26.5	0.09	-442.51004919515116853	456.25259056349534603	924.71958659124834412
1	0.08	26.5	0.1	-462.06958615886787811	447.34505686143887715	924.71958659124868518
1	0.08	26.5	0.11	-483.35838310956523856	438.95686428611412566	924.71958659124868518
1	0.08	26.5	0.12	-506.06499392382966107	431.11832808696789243	924.71958659124879887
1	0.08	26.5	0.13	-529.95255960401073025	423.85994411382841918	924.71958659124857149
1	0.08	26.5	0.14	-554.83739025266095268	417.21199280332706394	924.71958659124857149
1	0.08	26.5	0.15	-580.57474644730473301	411.20408188239088076	924.71958659124891255
1	0.08	26.5	0.16	-607.04908984428448093	405.86463541139829658	924.71958659124879887
1	0.08	26.5	0.17	-634.16721247114128346	401.22034208348054563	924.71958659124845781
1	0.08	26.5	0.18	-661.85327954616195711	397.29558118435426195	924.71958659124868518
1	0.08	26.5	0.19	-690.04517934346540642	394.11184968066231704	924.71958659124879887
1	0.08	26.5	0.2	-718.69178730056182758	391.68721780507837593	924.71958659124891255
1	0.08	27	0	-554.10506380289098161	557.18850842016718161	1048.477777197292653
1	0.08	27	0.01	-511.71784052720704494	544.80538182710222372	1023.9327793473863721
1	0.08	27	0.02	-438.28252941083701444	532.71281241215933733	999.38778149748043234
1	0.08	27	0.03	-407.92234926378796445	520.9310350098020308	974.84278364757403779
1	0.08	27	0.04	-396.45448318112084962	509.48161129986669948	950.29778579766809798
1	0.08	27	0.05	-395.73504592244762534	498.38744723061273589	928.45576940397211274
1	0.08	27	0.06	-401.96701710363913662	487.67278901882440323	928.45576940397222643
1	0.08	27	0.07	-413.05664173757395474	477.36319195112241687	928.45576940397211274
1	0.08	27	0.08	-427.72240999778387049	467.48545560064599158	928.45576940397222643
1	0.08	27	0.09	-445.12192051950660243	458.06751866350020919	928.45576940397211274
1	0.08	27	0.1	-464.67196266734890742	449.13830653702046902	928.4557694039724538
1	0.08	27	0.11	-485.95263031835884249	440.72752515739495038	928.4557694039724538
1	0.08	27	0.12	-508.65223067086617448	432.86539565065214674	928.45576940397268118
1	0.08	27	0.13	-532.53371928768956423	425.58232618406810843	928.45576940397222643
1	0.08	27	0.14	-557.4132636253302735	418.90852015291227417	928.45576940397211274
1	0.08	27	0.15	-583.14601241348827898	412.87352354101966512	928.45576940397222643
1	0.08	27	0.16	-609.61633818407335639	407.50571887234235646	928.45576940397199905
1	0.08	27	0.17	-636.73096096697554458	402.83177838170337282	928.45576940397222643
1	0.08	27	0.18	-664.41398713252874586	398.87609444874061637	928.45576940397222643
1	0.08	27	0.19	-692.60325636871084498	395.66021035632195435	928.45576940397222643
1	0.08	27	0.2	-721.24760365175598054	393.20227832980674521	928.45576940397222643
1	0.08	27.5	0	-557.36741928920901046	559.12948816148116293	1052.1952101985129957
1	0.08	27.5	0.01	-514.5599882873630122	546.72928200151875444	1027.6124034338686215
1	0.08	27.5	0.02	-441.02637641159708437	534.61946369603936091	1003.0295966692234515
1	0.08	27.5	0.03	-410.61377383651779382	522.82021195240110956	978.44678990457850887
1	0.08	27.5	0.04	-399.11113748387333544	511.35302579317453819	953.86398313993367992
1	0.08	27.5	0.05	-398.36623978607622121	500.24074189162627135	932.10974393254582537
1	0.08	27.5	0.06	-404.57849644440466363	489.50753069519026894	932.10974393254582537
1	0.08	27.5	0.07	-415.65230198201288658	479.17886562836753228	932.10974393254593906
1	0.08	27.5	0.08	-430.30506234403128474	469.28145906379427288	932.10974393254582537
1	0.08	27.5	0.09	-447.69368659759811635	459.84315834397995104	932.109743932545598
1	0.08	27.5	0.1	-467.23449877315078993	450.89279505117178815	932.10974393254571169
1	0.08	27.5	0.11	-488.50726435307615247	442.45998110667329684	932.10974393254582537
1	0.08	27.5	0.12	-511.20005052719761807	434.57484629387579389	932.10974393254593906
1	0.08	27.5	0.13	-535.07563245097026083	427.26771359458274446	932.10974393254582537
1	0.08	27.5	0.14	-559.95003881852289851	420.56871142288633791	932.10974393254593906
1	0.08	27.5	0.15	-585.67830956606121617	414.507325476933147	932.10974393254582537
1	0.08	27.5	0.16	-612.14473054158042942	409.11189742995929919	932.10974393254628012
1	0.08	27.5	0.17	-639.25595175382204616	404.40908281344445641	932.10974393254593906
1	0.08	27.5	0.18	-666.93602234442641929	400.42328579123551435	932.10974393254593906
1	0.08	27.5	0.19	-695.12273475494794184	397.17609349538645347	932.10974393254582537
1	0.08	27.5	0.2	-723.76488461819144504	394.68573648313008562	932.10974393254593906
1	0.08	28	0	-560.57540691790654819	561.02892096252219289	1055.8318702833857969
1	0.08	28	0.01	-517.35611696996147657	548.6120091101665821	1031.2120795789348904
1	0.08	28	0.02	-443.72670223469094708	536.4853217329355175	1006.5922888744839838
1	0.08	28	0.03	-413.26305417264893549	524.66898311351087614	981.97249817003284988
1	0.08	28	0.04	-401.72657372503135775	513.18443152468694279	957.35270746558171595
1	0.08	28	0.05	-400.95689965081965056	502.05443647949493879	935.68467012166456698
1	0.08	28	0.06	-407.14997476731286952	491.30309497259054297	935.6846701216643396
1	0.08	28	0.07	-418.20839093472341119	480.95580106910654195	935.68467012166399854
1	0.08	28	0.08	-432.84849812022366677	471.03918260149237085	935.68467012166445329
1	0.08	28	0.09	-450.22653390345249136	461.58099833205301366	935.68467012166445329
1	0.08	28	0.1	-469.75836924588838883	452.60998885135433056	935.68467012166411223
1	0.08	28	0.11	-491.0234499304306155	444.15567485545886939	935.6846701216643396
1	0.08	28	0.12	-513.70960951895131075	436.24809743547274365	935.68467012166456698
1	0.08	28	0.13	-537.5794475730576778	428.91749677217336512	935.68467012166445329
1	0.08	28	0.14	-562.44885773908254123	422.193928272330254	935.6846701216643396
1	0.08	28	0.15	-588.17277408083646151	416.1068187547663797	935.6846701216643396
1	0.08	28	0.16	-614.63539809626945498	410.68446972082927005	935.6846701216643396
1	0.08	28	0.17	-641.74331166298225071	405.95351979878415705	935.6846701216643396
1	0.08	28	0.18	-669.42050824220541472	401.93838373019491428	935.68467012166456698
1	0.08	28	0.19	-697.60473430999218181	398.66069019372514504	935.68467012166445329
1	0.08	28	0.2	-726.24474722443255814	396.13874464297157374	935.68467012166422592
1	0.08	28.5	0	-563.73075941765000607	562.88836451137365202	1059.3908220233706743
1	0.08	28.5	0.01	-520.10766192617302295	550.4551064248800003	1034.7348409397818614
1	0.08	28.5	0.02	-446.38483880687272176	538.3119150705699667	1010.0788598561929348
1	0.08	28.5	0.03	-415.87146389379449829	526.47886192652117643	985.42287877260469031
1	0.08	28.5	0.04	-404.30202596163780981	514.97732633071018427	960.76689768901599109
1	0.08	28.5	0.05	-403.50823019943345571	503.83001264790698315	939.18353568786835694
1	0.08	28.5	0.06	-409.68263378386927798	493.06094662387857852	939.18353568786847063
1	0.08	28.5	0.07	-420.72607173374399281	482.69544534547003423	939.18353568786801588
1	0.08	28.5	0.08	-435.35386509835234392	472.76005463625011771	939.18353568786801588
1	0.08	28.5	0.09	-452.72159728578026261	463.28244731789715161	939.18353568786824326
1	0.08	28.5	0.1	-472.24469793346361257	454.29127567765596041	939.18353568786847063
1	0.08	28.5	0.11	-493.50230145014074878	445.81597184442063053	939.18353568786812957
1	0.08	28.5	0.12	-516.18201387825274651	437.88649074517036297	939.18353568786847063
1	0.08	28.5	0.13	-540.04626379338787956	430.53299203828345298	939.18353568786835694
1	0.08	28.5	0.14	-564.91081334962518667	423.78546001548335198	939.18353568786824326
1	0.08	28.5	0.15	-590.63049353417636667	417.67326397366497304	939.18353568786858432
1	0.08	28.5	0.16	-617.08942372854107816	412.22466591298996264	939.18353568786847063
1	0.08	28.5	0.17	-644.1941194878368151	407.46628739874824987	939.18353568786858432
1	0.08	28.5	0.18	-671.86852007443667389	403.42255263773250817	939.18353568786847063
1	0.08	28.5	0.19	-700.05032722454370742	400.11512970362718988	939.18353568786847063
1	0.08	28.5	0.2	-728.68826104407025923	397.56239571863233095	939.18353568786847063
1	0.08	29	0	-566.83512826203104851	564.70929357759541745	1062.8749651514756351
1	0.08	29	0.01	-522.81599240258037753	552.26003509107465561	1038.1835575304796748
1	0.08	29	0.02	-449.00205783785941094	540.10069094335506179	1013.4921499094838282
1	0.08	29	0.03	-418.44021978556202157	528.25128135101522275	988.80074228848764051
1	0.08	29	0.04	-406.83867372502118087	516.73312844571489677	964.10933466749168019
1	0.08	29	0.05	-406.02138331095738977	505.56887335990870724	942.60916820335171451
1	0.08	29	0.06	-412.17760375215721069	494.78247268908518208	942.60916820335194188
1	0.08	29	0.07	-423.20645715768569062	484.39916880920549147	942.60916820335194188
1	0.08	29	0.08	-437.82226159749916405	474.44542794570043043	942.60916820335194188
1	0.08	29	0.09	-455.17996290373548618	464.94883949410467494	942.60916820335216926
1	0.08	29	0.1	-474.69456064461564893	455.93797000036755662	942.60916820335205557
1	0.08	29	0.11	-495.94488583173597362	447.44216556109648764	942.60916820335239663
