# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.Tuberculosis_SFS.txt
# sampleSize: 32
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 13
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	28.5	0.16	-3761.0758851074251652	1902.5746957486812789	3919.5925698550486231
1	0	28.5	0.17	-3937.3756563725046362	1954.5182694366751548	3999.6096619694312722
1	0	28.5	0.18	-4113.6803037707750264	2007.1366463811552876	4079.6267540838116474
1	0	28.5	0.19	-4289.9933614475639843	2060.3781274214088626	4159.6438461981942964
1	0	28.5	0.2	-4466.3270606147534636	2114.1956384622549194	4239.6609383125769455
1	0	29	0	-1294.4736107598937451	1222.3292504797659603	2746.4203789829189191
1	0	29	0.01	-1266.5061580137962665	1250.6984981942189279	2737.3853268760672108
1	0	29	0.02	-1378.9327749736667101	1281.6159745511477013	2794.2178131160453631
1	0	29	0.03	-1520.9028949764242498	1314.9019412475859099	2870.2687031517739342
1	0	29	0.04	-1676.4804034058988691	1350.3812646809110447	2949.9289508356123406
1	0	29	0.05	-1839.6289292452047448	1387.8857449150250432	3029.589198519448928
1	0	29	0.06	-2007.3930477794519902	1427.2557436941758624	3109.2494462032855154
1	0	29	0.07	-2178.117304703494483	1468.3412106558419055	3188.909693887125286
1	0	29	0.08	-2350.7941441020930142	1511.002217054984385	3268.5699415709605091
1	0	29	0.09	-2524.775858297841296	1555.1091038935044253	3348.2301892547970965
1	0	29	0.1	-2699.6305769347209207	1600.5423412432451187	3427.8904369386355029
1	0	29	0.11	-2875.0635717959621616	1647.1921816366555049	3507.5506846224734545
1	0	29	0.12	-3050.8712562083010198	1694.958175416138829	3587.2109323063095871
1	0	29	0.13	-3226.9128347218802446	1743.7486016073694373	3666.8711799901466293
1	0	29	0.14	-3403.0920697754363573	1793.479855152510936	3746.5314276739836714
1	0	29	0.15	-3579.345137413759403	1844.0758205943313897	3826.5691956816353922
1	0	29	0.16	-3755.6322996341523321	1895.4672535805007101	3906.7871306367310353
1	0	29	0.17	-3931.9320525739703953	1947.591184700712347	3987.0050655918244047
1	0	29	0.18	-4108.2369287771498421	2000.390354926858663	4067.2230005469186835
1	0	29	0.19	-4284.5504331519923653	2053.812688021343547	4147.4409355020143266
1	0	29	0.2	-4460.8847735907265815	2107.8108024448188189	4227.6588704571067865
1	0	29.5	0	-1290.0142987950848692	1213.4108829258104834	2730.3789232178478414
1	0	29.5	0.01	-1261.4572472011395803	1241.7777636240350603	2721.5102456532354154
1	0	29.5	0.02	-1373.7802247961599278	1272.7224965518373665	2778.5752274117890011
1	0	29.5	0.03	-1515.7019318196589666	1306.0618621630792404	2854.6923693700609874
1	0	29.5	0.04	-1671.251490451072641	1341.6173515329753627	2934.5530157755665641
1	0	29.5	0.05	-1834.3820386951165347	1379.2175838646851389	3014.4136621810730503
1	0	29.5	0.06	-2002.1338177536044896	1418.6999911603711553	3094.274308586578627
1	0	29.5	0.07	-2172.8492455838504611	1459.9118746571837164	3174.1349549920837489
1	0	29.5	0.08	-2345.5195968011184959	1502.7109483135411665	3253.9956013975897804
1	0	29.5	0.09	-2519.4964669768532985	1546.9654818926733242	3333.8562478030935381
1	0	29.5	0.1	-2694.3475446456604914	1592.5541453034486494	3413.7168942086000243
1	0	29.5	0.11	-2869.7778087493979911	1639.3656409869881827	3493.5775406141065105
1	0	29.5	0.12	-3045.5834706538307728	1687.2981952055413331	3573.4381870196107229
1	0	29.5	0.13	-3221.6235912116653708	1736.2589639246766637	3653.2988334251167544
1	0	29.5	0.14	-3397.8018279362158864	1786.163395561398147	3733.3844561124178654
1	0	29.5	0.15	-3574.0542785744992216	1836.9345815917811251	3813.7995811883238275
1	0	29.5	0.16	-3750.3411456151015955	1888.5026168956815127	3894.2147062642320634
1	0	29.5	0.17	-3926.640879260768088	1940.8039845810335464	3974.6298313401375708
1	0	29.5	0.18	-4102.9459761332245762	1993.7809746005486886	4055.0449564160444424
1	0	29.5	0.19	-4279.2599127419407523	2047.3811414493220582	4135.4600814919504046
1	0	29.5	0.2	-4455.5948743287381149	2101.5568033282515898	4215.8752065678581857
1	0	30	0	-1285.6821336830862492	1204.6629484514253363	2714.6266839214085849
1	0	30	0.01	-1256.5479510067771116	1233.0262024552976072	2705.9222563332705249
1	0	30	0.02	-1368.7700063433994728	1263.9968618230768698	2763.215892945356245
1	0	30	0.03	-1510.6446069309558879	1297.3882116172603673	2839.3979554053512402
1	0	30	0.04	-1666.1669811030924393	1333.0183535030118946	2919.4553917336429549
1	0	30	0.05	-1829.2800482234642914	1370.7127139178094239	2999.5128280619351244
1	0	30	0.06	-1997.0198303542647409	1410.3057865596272222	3079.5702643902268392
1	0	30	0.07	-2167.7266749516320488	1451.6422194531301102	3159.6277007185176444
1	0	30	0.08	-2340.3907189419051065	1494.5773680815748321	3239.6851370468093592
1	0	30	0.09	-2514.3628802253924732	1538.9774329898682481	3319.7425733751001644
1	0	30	0.1	-2689.2104183794226628	1584.7192885524298163	3399.8000097033923339
1	0	30	0.11	-2864.6380276107602185	1631.6900937236068785	3479.8574460316845034
1	0	30	0.12	-3040.441722936881888	1679.7867586658087475	3559.9148823599753086
1	0	30	0.13	-3216.4804255196440863	1728.9153251127754629	3640.0412635941361259
1	0	30	0.14	-3392.6576908805554922	1778.9903041945569839	3720.6500458808322946
1	0	30	0.15	-3568.9095406631613514	1829.9340036226080883	3801.2588281675261896
1	0	30	0.16	-3745.1961195184203461	1881.6758666140908645	3881.8676104542228131
1	0	30	0.17	-3921.4958330066210692	1934.1518375166706392	3962.4763927409180724
1	0	30	0.18	-4097.8011428392665039	1987.3037634765178154	4043.0851750276156054
1	0	30	0.19	-4274.1154979280208863	2041.0788373490979666	4123.6939573143108646
1	0	30	0.2	-4450.451061503922574	2095.4290840800035767	4205.8602517679155426
1	0.01	0	0	-4557.6853417908432675	3518.8026189840520601	7055.3005832185253894
1	0.01	0	0.01	-4697.5185736170087694	3535.2909828418191864	7082.5776464278578715
1	0.01	0	0.02	-4871.572533106857918	3551.9636756242871343	7109.8547096371885345
1	0.01	0	0.03	-5049.7749761293571282	3568.8181139060861824	7137.1317728465210166
1	0.01	0	0.04	-5229.449715336598274	3585.8517349344047034	7164.4088360558516797
1	0.01	0	0.05	-5409.6320968987047308	3603.0619974291357721	7191.6858992651832523
1	0.01	0	0.06	-5589.8503887353190294	3620.4463823266405598	7218.9629624745157344
1	0.01	0	0.07	-5769.8428353537537987	3638.0023934687264955	7246.2400256838454879
1	0.01	0	0.08	-5949.4564673898903493	3655.7275582384922927	7273.517088893179789
1	0.01	0	0.09	-6128.6016704750172721	3673.619428144759695	7300.7941521025104521
1	0.01	0	0.1	-6307.2286760715896889	3691.6755793567476758	7328.0712153118402057
1	0.01	0	0.11	-6485.3141610727534498	3709.8936131907339586	7355.3482785211735973
1	0.01	0	0.12	-6662.8530592647157391	3728.2711565504323517	7384.6793897880415898
1	0.01	0	0.13	-6839.8532909104842474	3746.8058623227971111	7422.1616222467164334
1	0.01	0	0.14	-7016.3322329832053583	3765.4954097309864665	7459.6438547053958246
1	0.01	0	0.15	-7192.3142809797163864	3784.3375046462033424	7497.1260871640752157
1	0.01	0	0.16	-7367.8291235650094677	3803.3298798601026647	7534.6083196227555163
1	0.01	0	0.17	-7542.9104985260573812	3822.4702953194482689	7572.090552081433998
1	0.01	0	0.18	-7717.5952829465268223	3841.7565383246906094	7609.5727845401106606
1	0.01	0	0.19	-7891.9228210746177865	3861.1864236940896262	7647.0550169987909612
1	0.01	0	0.2	-8065.9344247665912917	3880.7577938949848431	7684.5372494574694429
1	0.01	0.5	0	-3519.31885320800302	3097.0470393875516493	6277.6525131448888715
1	0.01	0.5	0.01	-3641.1666964876740167	3116.6430684455017399	6308.1633907940849895
1	0.01	0.5	0.02	-3803.8485876313543486	3136.5589093950502502	6343.2532933715610852
1	0.01	0.5	0.03	-3974.1052606044713684	3156.788509264978984	6378.343195949035362
1	0.01	0.5	0.04	-4147.9633905523651265	3177.3258750803661314	6413.4330985265141862
1	0.01	0.5	0.05	-4323.7885609800096063	3198.1650777889658457	6448.5230011039857345
1	0.01	0.5	0.06	-4500.7141196401944399	3219.300255836424185	6483.6129036814654683
1	0.01	0.5	0.07	-4678.2249433902443343	3240.7256184030593431	6518.702806258939745
1	0.01	0.5	0.08	-4855.9957565930426426	3262.4354483154443187	6553.7927088364194788
1	0.01	0.5	0.09	-5033.8146621282512569	3284.4241046464089777	6588.882611413894665
1	0.01	0.5	0.1	-5211.5422412473499207	3306.6860250174054272	6623.9725139913698513
1	0.01	0.5	0.11	-5389.0877430107966575	3329.2157276172915772	6659.0624165688441281
1	0.01	0.5	0.12	-5566.3943357336729605	3352.0078129516832632	6694.1523191463229523
1	0.01	0.5	0.13	-5743.4295293781187866	3375.056965336999383	6729.242221723799048
1	0.01	0.5	0.14	-5920.1787211004584606	3398.3579541531998984	6764.3321243012742343
1	0.01	0.5	0.15	-6096.6407147118688954	3421.9056348690751292	6808.7255022763629313
1	0.01	0.5	0.16	-6272.8245348954596921	3445.6949498536605461	6855.4545293221008251
1	0.01	0.5	0.17	-6448.7471174168667858	3469.7209289871093461	6902.1835563678414474
1	0.01	0.5	0.18	-6624.4316077868543289	3493.9786900840131239	6948.9125834135811601
1	0.01	0.5	0.19	-6799.9060922188537006	3518.4634391417353072	6995.6416104593199634
1	0.01	0.5	0.2	-6975.2026418562281833	3543.1704704260082508	7042.3706375050614952
1	0.01	1	0	-3073.8744289459637002	2870.8720213305764446	5866.3820252357718346
1	0.01	1	0.01	-3183.0005391867771323	2892.0663725433100808	5880.6123829887092143
1	0.01	1	0.02	-3338.7623459365486269	2913.6735298529497413	5920.1238696697828345
1	0.01	1	0.03	-3504.5083847237920054	2935.684378295544775	5959.6353563508610023
1	0.01	1	0.04	-3675.1940222266721321	2958.0899064098894087	5999.1468430319382605
1	0.01	1	0.05	-3848.6959850017783538	2980.8812144854846338	6038.6583297130127903
1	0.01	1	0.06	-4023.8815463393448226	3004.0495219575973351	6078.1698163940855011
1	0.01	1	0.07	-4200.07488253568863	3027.5861739854221923	6117.6813030751663973
1	0.01	1	0.08	-4376.8466878423614617	3051.4826472510931126	6157.1927897562363796
1	0.01	1	0.09	-4553.9142660838087977	3075.7305550184660206	6196.7042764373154569
1	0.01	1	0.1	-4731.0881469021269368	3100.3216514914520303	6236.2157631183918056
1	0.01	1	0.11	-4908.241117253171069	3125.2478355119278604	6275.7272497994681544
1	0.01	1	0.12	-5085.2891303190035615	3150.501153637324478	6315.2387364805445031
1	0.01	1	0.13	-5262.178972808128492	3176.0738026376307062	6354.7502231616208519
1	0.01	1	0.14	-5438.8799975379433818	3201.9581314509441654	6394.2617098426944722
1	0.01	1	0.15	-5615.3784129865225623	3228.1466426358947501	6433.8375614476562987
1	0.01	1	0.16	-5791.673241286855955	3254.6319933582039994	6485.418374098694585
1	0.01	1	0.17	-5967.7733989496491631	3281.4069959474727511	6536.9991867497319618
1	0.01	1	0.18	-6143.6955531935227555	3308.4646180589656979	6588.579999400770248
1	0.01	1	0.19	-6319.4625263878124315	3335.797982473745833	6640.1608120518067153
1	0.01	1	0.2	-6495.1020956251986718	3363.4003665690161142	6691.7416247028450016
1	0.01	1.5	0	-2795.0254667318267821	2709.7004681362241172	5572.0463374186301735
1	0.01	1.5	0.01	-2894.047621320608414	2732.0104571578776813	5572.2121284424383703
1	0.01	1.5	0.02	-3044.8542373500140457	2754.8105938087924187	5614.9691449761594413
1	0.01	1.5	0.03	-3207.5080164170967691	2778.0888099989065267	5657.7261615098796028
1	0.01	1.5	0.04	-3376.0761348323894708	2801.8331897991283768	5700.4831780436015833
1	0.01	1.5	0.05	-3548.0548711226665546	2826.0319830846938203	5743.2401945773190164
1	0.01	1.5	0.06	-3722.1127659831136043	2850.6736176058620913	5785.9972111110409969
1	0.01	1.5	0.07	-3897.4577236197501406	2875.7467095607375995	5828.7542276447602489
1	0.01	1.5	0.08	-4073.5871203794422399	2901.2400727488166012	5871.511244178479501
1	0.01	1.5	0.09	-4250.1694638646613384	2927.1427263863547523	5914.268260712200572
1	0.01	1.5	0.1	-4426.9814443386921994	2953.4439016660458037	5957.0252772459225525
1	0.01	1.5	0.11	-4603.8716059201515236	2980.1330471438695895	5999.7822937796427141
1	0.01	1.5	0.12	-4780.7380695794226995	3007.1998330354576865	6042.5393103133601471
1	0.01	1.5	0.13	-4957.5142163245300253	3034.6341545031086753	6085.2963268470839466
1	0.01	1.5	0.14	-5134.1591359948661193	3062.4261340126936375	6128.0533433808022892
1	0.01	1.5	0.15	-5310.65105918678546	3090.5661228373528502	6170.8103599145224507
1	0.01	1.5	0.16	-5486.9827265265112146	3119.0447017820565634	6219.8163618486705673
1	0.01	1.5	0.17	-5663.1580556765884467	3147.8526812000518476	6274.8202504613709607
1	0.01	1.5	0.18	-5839.1897009311624061	3176.9811003688441815	6329.8241390740759016
1	0.01	1.5	0.19	-6015.0972409740561488	3206.42122628985544	6384.8280276867772045
1	0.01	1.5	0.2	-6190.9058176923545034	3236.1645519723301732	6439.8319162994812359
1	0.01	2	0	-2596.2813388283111635	2583.3162117211941222	5337.1692171738295656
1	0.01	2	0.01	-2686.8997294122282256	2606.4869454967301863	5328.6682705893899765
1	0.01	2	0.02	-2833.9003945705762817	2630.2162124024230252	5374.0228047293176132
1	0.01	2	0.03	-2994.2520535218563964	2654.4890337992674176	5419.3773388692461594
1	0.01	2	0.04	-3161.2739476410743009	2679.2906368613566883	5464.7318730091756152
1	0.01	2	0.05	-3332.1549859569831824	2704.6064746320566883	5510.0864071491032519
1	0.01	2	0.06	-3505.4075248377439493	2730.422243556241483	5555.4409412890299791
1	0.01	2	0.07	-3680.1500449522236522	2756.7238986209877112	5600.7954754289603443
1	0.01	2	0.08	-3855.8245303172307104	2783.4976662440089967	5646.1500095688898
1	0.01	2	0.09	-4032.0631715247609463	2810.7300550532995658	5691.5045437088165272
1	0.01	2	0.1	-4208.6177938752616683	2838.40786470344392	5736.8590778487441639
1	0.01	2	0.11	-4385.3193231613486205	2866.5181928739152681	5782.2136119886745291
1	0.01	2	0.12	-4562.0530439951135122	2895.048440593052419	5827.5681461286039848
1	0.01	2	0.13	-4738.742767216143875	2923.9863160281261116	5872.9226802685316216
1	0.01	2	0.14	-4915.3403089333378375	2953.3198368777375435	5918.2772144084619867
1	0.01	2	0.15	-5091.8182811718279481	2983.037331497496325	5963.6317485483896235
1	0.01	2	0.16	-5268.1650249686781535	3013.1274388840920437	6010.6351353226164065
1	0.01	2	0.17	-5444.3809734072228821	3043.5791076364444052	6068.3062504274594176
1	0.01	2	0.18	-5620.4759948373766747	3074.3815940058971137	6125.9773655322997001
1	0.01	2	0.19	-5796.4674237169392654	3105.5244591404812127	6183.6484806371390732
1	0.01	2	0.2	-5972.3785837385339619	3136.9975656212518516	6241.3195957419766273
1	0.01	2.5	0	-2444.3445267196902932	2479.0041095614974438	5146.9722714397512391
1	0.01	2.5	0.01	-2527.7734634941198237	2502.8748910449685354	5134.2660270631004096
1	0.01	2.5	0.02	-2671.7217844948636412	2527.3666075228943555	5180.3372458656485833
1	0.01	2.5	0.03	-2830.2709569640273912	2552.4613848240787775	5227.9650663848924523
1	0.01	2.5	0.04	-2996.1001260392176846	2578.1416130252000585	5275.5928869041326834
1	0.01	2.5	0.05	-3166.1430040220830051	2604.3899739102353124	5323.220707423375643
1	0.01	2.5	0.06	-3338.7849218428664244	2631.1894647086874102	5370.848527942617693
1	0.01	2.5	0.07	-3513.0727987958771337	2658.5234183248530826	5418.4763484618597431
1	0.01	2.5	0.08	-3688.404873777119974	2686.3755202814058975	5466.1041689811008837
1	0.01	2.5	0.09	-3864.3849716160029857	2714.7298226067682663	5513.7319895003402053
1	0.01	2.5	0.1	-4040.7456770768321803	2743.5707548980412867	5561.3598100195840743
1	0.01	2.5	0.11	-4217.3043911485228818	2772.8831327899283679	5608.9876305388297624
1	0.01	2.5	0.12	-4393.9366119310261638	2802.6521640560085871	5656.615451058069084
1	0.01	2.5	0.13	-4570.5588971193546968	2832.8634525621973808	5704.243271577311134
1	0.01	2.5	0.14	-4747.1175784959950761	2863.503000283961228	5751.8710920965504556
1	0.01	2.5	0.15	-4923.5810507075429996	2894.5572075890536325	5799.4989126157961437
1	0.01	2.5	0.16	-5099.9343652545367149	2926.0128719768276824	5847.1267331350381937
1	0.01	2.5	0.17	-5276.1753586069380617	2957.8571854537326544	5904.8678671024817959
1	0.01	2.5	0.18	-5452.3118291016207877	2990.077730712750963	5964.8266035083015595
1	0.01	2.5	0.19	-5628.35944775241569	3022.6624762725691653	6024.7853399141222326
1	0.01	2.5	0.2	-5804.3401932755832604	3055.5997707203018763	6084.7440763199438152
1	0.01	3	0	-2322.8901714541416368	2390.0738467717387721	4985.0243987706098778
1	0.01	3	0.01	-2400.0461804693286467	2414.5330777751287314	4970.9164389337947796
1	0.01	3	0.02	-2541.4718704813903969	2439.6712939854219258	5016.058788043941604
1	0.01	3	0.03	-2698.5598615084591074	2465.4677264367210228	5065.5608874555009606
1	0.01	3	0.04	-2863.4336534529984419	2491.9019334403774337	5115.0629868670639553
1	0.01	3	0.05	-3032.8106141204070809	2518.9538364259506125	5164.5650862786224025
1	0.01	3	0.06	-3204.9701316224718539	2546.603750602834225	5214.0671856901808496
1	0.01	3	0.07	-3378.900197857558851	2574.8324107603812081	5263.5692851017411158
1	0.01	3	0.08	-3553.9634008204093334	2603.6209925405987633	5313.071384513299563
1	0.01	3	0.09	-3729.7406454559759368	2632.9511295260217594	5362.5734839248589196
1	0.01	3	0.1	-3905.9490814163082177	2662.8049264872761341	5412.0755833364200953
1	0.01	3	0.11	-4082.3953259144209369	2693.1649691312527466	5461.5776827479785425
1	0.01	3	0.12	-4258.9471146412861344	2724.0143306827271772	5511.0797821595406276
1	0.01	3	0.13	-4435.515278158935871	2755.3365756205303114	5560.5818815710990748
1	0.01	3	0.14	-4612.0418346566721084	2787.115760875023625	5610.0839809826602504
1	0.01	3	0.15	-4788.4918728990587624	2819.3364347771516805	5659.5860803942214261
1	0.01	3	0.16	-4964.8478733811271013	2851.9836340316196583	5709.0881798057789638
1	0.01	3	0.17	-5141.1056482868452804	2885.0428789681354829	5765.3054927564635364
1	0.01	3	0.18	-5317.2713857117532825	2918.5001673057308835	5827.1215228326700526
1	0.01	3	0.19	-5493.3594650758341231	2952.3419666462586974	5888.9375529088774783
1	0.01	3	0.2	-5669.390822361076971	2986.5552058945945646	5950.7535829850858136
1	0.01	3.5	0	-2222.7317138659100237	2312.530159793598159	4842.5959808130583042
1	0.01	3.5	0.01	-2294.33300985740334	2337.4953966655061777	4827.5702114679443184
1	0.01	3.5	0.02	-2433.6267280569763898	2363.1943278857625046	4872.1389449131002038
1	0.01	3.5	0.03	-2589.499450028627507	2389.6032820767641169	4923.2915953518140668
1	0.01	3.5	0.04	-2753.5864708542931112	2416.6989826029689539	4974.4442457905261108
1	0.01	3.5	0.05	-2922.418702332040084	2444.4585927681405337	5025.5968962292390643
1	0.01	3.5	0.06	-3094.1854411739050192	2472.8597540991581809	5076.7495466679520177
1	0.01	3.5	0.07	-3267.8250882398215253	2501.8806181691188613	5127.9021971066640617
1	0.01	3.5	0.08	-3442.6704798985783782	2531.4998724350784869	5179.0548475453724677
1	0.01	3.5	0.09	-3618.2835253769126211	2561.6967605766553788	5230.2074979840872402
1	0.01	3.5	0.1	-3794.3686553521465612	2592.4510978224120663	5281.3601484227992842
1	0.01	3.5	0.11	-3970.7236440134465738	2623.743281743454645	5332.5127988615131471
1	0.01	3.5	0.12	-4147.2098879879113156	2655.5542989795530957	5383.6654493002242816
1	0.01	3.5	0.13	-4323.7335574891812939	2687.865728343817409	5434.8180997389363256
1	0.01	3.5	0.14	-4500.2331713846788261	2720.659740728943234	5485.9707501776492791
1	0.01	3.5	0.15	-4676.6711437424955875	2753.919096212324348	5537.123400616361323
1	0.01	3.5	0.16	-4853.0278797277906051	2787.6271387300207607	5588.276051055073367
1	0.01	3.5	0.17	-5029.2975607671751277	2821.7677886613773808	5643.0790648858710483
1	0.01	3.5	0.18	-5205.4850799704827295	2856.3255336378074389	5706.5099363403833195
1	0.01	3.5	0.19	-5381.6037795377787916	2891.2854178612801661	5769.9408077948983191
1	0.01	3.5	0.2	-5557.673759080093987	2926.6330301909774789	5833.3716792494078618
1	0.01	4	0	-2138.2077385890088408	2243.7806556623595498	4715.4634804326733502
1	0.01	4	0.01	-2204.8329173460469974	2269.1883025485103644	4699.8388915698888013
1	0.01	4	0.02	-2342.2932304751639094	2295.3816889687218463	4744.0623116709621172
1	0.01	4	0.03	-2497.1349898928210678	2322.3342282312305542	4796.6905064257143749
1	0.01	4	0.04	-2660.5601117218984655	2350.01980015218669	4849.3187011804639042
1	0.01	4	0.05	-2828.9366463297546943	2378.4128065859022172	4901.9468959352125239
1	0.01	4	0.06	-3000.376082150764887	2407.4882180164181591	4954.5750906899620531
1	0.01	4	0.07	-3173.7743623467313228	2437.2216118308633668	5007.2032854447097634
1	0.01	4	0.08	-3348.4390284405862985	2467.5892029255041962	5059.8314801994583831
1	0.01	4	0.09	-3523.9159313617064981	2498.5678673082220485	5112.4596749542070029
1	0.01	4	0.1	-3699.8988004398079283	2530.1351593595372833	5165.0878697089583511
1	0.01	4	0.11	-3876.1779992116944413	2562.2693234008402214	5217.7160644637078803
1	0.01	4	0.12	-4052.6096299897335484	2594.9493001957116576	5270.3442592184555906
1	0.01	4	0.13	-4229.0959819963873088	2628.1547289805762375	5322.9724539732042103
1	0.01	4	0.14	-4405.5726672528317067	2661.8659455861484275	5375.6006487279564681
1	0.01	4	0.15	-4581.9998827873487244	2696.0639771732153349	5428.2288434827050878
1	0.01	4	0.16	-4758.3563167532274747	2730.7305340663688185	5480.8570382374573455
1	0.01	4	0.17	-4934.6348035581349905	2765.8479991288868405	5534.3305722808463543
1	0.01	4	0.18	-5110.8391681246530425	2801.3994150816242836	5599.1897435774335463
1	0.01	4	0.19	-5286.9818980907502919	2837.3684701296015191	5664.0489148740198289
1	0.01	4	0.2	-5463.0824046529533007	2873.7394822222590847	5728.9080861706070209
1	0.01	4.5	0	-2065.595039305667342	2182.0407877638085665	4600.6658359376151566
1	0.01	4.5	0.01	-2127.720326288547767	2207.84019032966944	4584.6615148930550276
1	0.01	4.5	0.02	-2263.5818298244803373	2234.4751935074568792	4628.6923522210618103
1	0.01	4.5	0.03	-2417.5350429910076855	2261.9162788575144987	4682.6550558759845444
1	0.01	4.5	0.04	-2580.3937786082415187	2290.1344704004295636	4736.617759530906369
1	0.01	4.5	0.05	-2748.382247838798321	2319.1014014628763107	4790.5804631858236462
1	0.01	4.5	0.06	-2919.5438810101850322	2348.7893702529167967	4844.5431668407418329
1	0.01	4.5	0.07	-3092.7377594357431008	2379.1713849898055742	4898.5058704956654765
1	0.01	4.5	0.08	-3267.2495932637621081	2410.2211994525969203	4952.4685741505836631
1	0.01	4.5	0.09	-3442.6114404525460486	2441.9133398264407333	5006.4312778055054878
1	0.01	4.5	0.1	-3618.5078751316095804	2474.2231237196697293	5060.3939814604282219
1	0.01	4.5	0.11	-3794.7229420131034203	2507.1266722028854019	5114.3566851153482276
1	0.01	4.5	0.12	-3971.10824187077651	2540.6009156867398815	5168.3193887702691427
1	0.01	4.5	0.13	-4147.5627720504426179	2574.6235944115574057	5222.2820924251891483
1	0.01	4.5	0.14	-4324.0196840954095023	2609.1732542719855701	5276.2447960801082445
1	0.01	4.5	0.15	-4500.4373018056148794	2644.229238646119029	5330.2074997350264312
1	0.01	4.5	0.16	-4676.7928648424649509	2679.7716768428249452	5384.1702033899518938
1	0.01	4.5	0.17	-4853.0780727739211216	2715.7814697250896643	5438.1329070448700804
1	0.01	4.5	0.18	-5029.2958516269327447	2752.2402730122466892	5502.5236195603292799
1	0.01	4.5	0.19	-5205.4579706120030096	2789.1304787108970231	5568.6628787720774199
1	0.01	4.5	0.2	-5381.5832626439687374	2826.4351950739692256	5634.8021379838255598
1	0.01	5	0	-2002.3221182624611174	2126.0263266575516354	4496.0398671021994232
1	0.01	5	0.01	-2060.3462940738436373	2152.1761266989874457	4479.8110377438242722
1	0.01	5	0.02	-2194.7974657762542847	2179.2095589840914727	4523.7545577223181681
1	0.01	5	0.03	-2347.9749012025285992	2207.0941544358151987	4578.9354631654541663
1	0.01	5	0.04	-2510.3422137873321844	2235.798066477465909	4634.1163686085919835
1	0.01	5	0.05	-2677.9953820858945619	2265.2901501852998081	4689.2972740517288912
1	0.01	5	0.06	-2848.9176722682232139	2295.5400275166671236	4744.4781794948648894
1	0.01	5	0.07	-3021.9357888387066851	2326.5181396839416266	4799.6590849380008876
1	0.01	5	0.08	-3196.3163644114656563	2358.1957877937452395	4854.8399903811387048
1	0.01	5	0.09	-3371.5794535098075357	2390.5451628865803286	4910.0208958242728841
1	0.01	5	0.1	-3547.4016899482858207	2423.5393664999987777	4965.2018012674088823
1	0.01	5	0.11	-3723.5616536831903431	2457.1524228448943177	5020.3827067105466995
1	0.01	5	0.12	-3899.9070617432525978	2491.3592836346142576	5075.5636121536826977
1	0.01	5	0.13	-4076.3340772001547521	2526.1358265451099214	5130.7445175968205149
1	0.01	5	0.14	-4252.7737368808202518	2561.4588482151411881	5185.9254230399583321
1	0.01	5	0.15	-4429.1827570403702339	2597.3060526220360771	5241.1063284830952398
1	0.01	5	0.16	-4605.537135921990739	2633.6560355932983839	5296.287233926231238
1	0.01	5	0.17	-4781.8276015889978225	2670.4882661396354706	5351.4681393693663267
1	0.01	5	0.18	-4958.0563112952231677	2707.7830652222637582	5414.6010432414113893
1	0.01	5	0.19	-5134.2344203265865872	2745.5215824979409263	5481.89966689702851
1	0.01	5	0.2	-5310.3802677697431136	2783.6857715198489132	5549.1982905526456307
1	0.01	5.5	0	-1946.5434659194515916	2074.7804842174737132	4399.9535131916563842
1	0.01	5.5	0.01	-2000.8052382513278644	2101.2462397919352952	4383.6128230126050767
1	0.01	5.5	0.02	-2134.0003017577173523	2128.6421006693108211	4427.5432072753119428
1	0.01	5.5	0.03	-2286.4930594543411644	2156.932626485127912	4483.8446209741805433
1	0.01	5.5	0.04	-2448.4290389118150415	2186.0830834170660637	4540.1460346730491437
1	0.01	5.5	0.05	-2615.7889810553324423	2216.059536646198012	4596.4474483719177442
1	0.01	5.5	0.06	-2786.5024854958619471	2246.8289259022189981	4652.7488620707863447
1	0.01	5.5	0.07	-2959.3675394523697832	2278.3591254526440935	4709.0502757696576737
1	0.01	5.5	0.08	-3133.63392950517391	2310.6189899565465566	4765.3516894685262741
1	0.01	5.5	0.09	-3308.8111487713294991	2343.5783876188884278	4821.6531031673921461
1	0.01	5.5	0.1	-3484.5688652321960035	2377.2082220606912415	4877.9545168662616561
1	0.01	5.5	0.11	-3660.6808765311370735	2411.4804442714462311	4934.2559305651320756
1	0.01	5.5	0.12	-3836.9915080041728288	2446.3680559405479471	4990.5573442640015855
1	0.01	5.5	0.13	-4013.394451910801763	2481.8451053804938056	5046.8587579628692765
1	0.01	5.5	0.14	-4189.8189043426109492	2517.8866771616148981	5103.1601716617369675
1	0.01	5.5	0.15	-4366.2201841092473842	2554.4688764803654522	5159.4615853606082965
1	0.01	5.5	0.16	-4542.573211499889112	2591.5688091844722294	5215.7629990594741685
1	0.01	5.5	0.17	-4718.8678718155433671	2629.1645582809851476	5272.0644127583445879
