# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.LittleEgret_SFS.txt
# sampleSize: 9
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 361539
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.11	11.5	0.19	-3406521.2774897813797	2170152.6673475983553	4943582.7582435300574
1	0.11	11.5	0.2	-3539102.419523447752	2141196.0044272914529	4943582.75824353192
1	0.11	12	0	-2761364.9156993590295	3237385.3244078508578	6087456.2966582160443
1	0.11	12	0.01	-2496358.4488068893552	3166653.5124334064312	5958346.708814997226
1	0.11	12	0.02	-2219809.7454201504588	3097072.5946250129491	5829237.1209717784077
1	0.11	12	0.03	-2101594.6682146899402	3028721.8928787061013	5700127.5331285595894
1	0.11	12	0.04	-2058294.6233703792095	2961686.582318126224	5571017.9452853417024
1	0.11	12	0.05	-2059675.2254538051784	2896058.006811785046	5441908.3574421228841
1	0.11	12	0.06	-2090869.2610727958381	2831933.9690764439292	5312798.7695989040658
1	0.11	12	0.07	-2143358.421980060637	2769418.9807709585875	5183689.1817556843162
1	0.11	12	0.08	-2211778.0934643894434	2708624.4546549515799	5054579.5939124664292
1	0.11	12	0.09	-2292523.2904587686062	2649668.817250599619	4989911.8089945660904
1	0.11	12	0.1	-2383053.890633046627	2592677.5166457802989	4989911.8089945670217
1	0.11	12	0.11	-2481514.310152977705	2537782.8963459124789	4989911.8089945651591
1	0.11	12	0.12	-2586510.1317787878215	2485123.9027674566023	4989911.8089945660904
1	0.11	12	0.13	-2696969.4980099648237	2434845.5915481457487	4989911.8089945651591
1	0.11	12	0.14	-2812053.2084290385246	2387098.3969479985535	4989911.8089945642278
1	0.11	12	0.15	-2931094.2408270575106	2342037.1299782926217	4989911.8089945651591
1	0.11	12	0.16	-3053555.8022327460349	2299819.6753522199579	4989911.8089945651591
1	0.11	12	0.17	-3179001.4653907269239	2260605.3657222883776	4989911.8089945651591
1	0.11	12	0.18	-3307073.4273900017142	2224553.0246282275766	4989911.8089945651591
1	0.11	12	0.19	-3437476.3704358227551	2191818.6874574674293	4989911.8089945660904
1	0.11	12	0.2	-3569965.2754080109298	2162553.0322856679559	4989911.8089945660904
1	0.11	12.5	0	-2805315.6843209266663	3262270.1429502144456	6134401.4108207868412
1	0.11	12.5	0.01	-2535307.2331825122237	3191332.7247571167536	6004794.8368470072746
1	0.11	12.5	0.02	-2256414.741246368736	3121547.6455142614432	5875188.2628732249141
1	0.11	12.5	0.03	-2136778.2307639457285	3052993.9264456857927	5745581.6888994453475
1	0.11	12.5	0.04	-2092495.2876826226711	2985756.3857758957893	5615975.1149256620556
1	0.11	12.5	0.05	-2093141.2648008354008	2919925.9483893611468	5486368.5409518815577
1	0.11	12.5	0.06	-2123757.8822562620044	2855599.9302322007716	5356761.9669780991971
1	0.11	12.5	0.07	-2175777.2190094813704	2792882.2831611549482	5227155.3930043177679
1	0.11	12.5	0.08	-2243805.0186476111412	2731883.7827106518671	5097548.81903053727
1	0.11	12.5	0.09	-2324217.3188856430352	2672722.1377217890695	5034103.4242634456605
1	0.11	12.5	0.1	-2414461.1788051016629	2615521.9970949338749	5034103.4242634465918
1	0.11	12.5	0.11	-2512671.9788173027337	2560414.8253155159764	5034103.4242634465918
1	0.11	12.5	0.12	-2617448.7082635685802	2507538.6151946252212	5034103.4242634456605
1	0.11	12.5	0.13	-2727714.5592782199383	2457037.403923176229	5034103.4242634456605
1	0.11	12.5	0.14	-2842626.5251821130514	2409060.5576555323787	5034103.4242634456605
1	0.11	12.5	0.15	-2961514.5978428907692	2363761.7911317325197	5034103.4242634456605
1	0.11	12.5	0.16	-3083839.6015460044146	2321297.8931118873879	5034103.4242634465918
1	0.11	12.5	0.17	-3209163.1795954443514	2281827.1364206694998	5034103.4242634456605
1	0.11	12.5	0.18	-3337125.9468913078308	2245507.3638343946077	5034103.4242634465918
1	0.11	12.5	0.19	-3467431.2740027233958	2212493.7582176146097	5034103.4242634465918
1	0.11	12.5	0.2	-3599833.0441731736064	2182936.327027884312	5034103.4242634456605
1	0.11	13	0	-2847702.7351280674338	3286038.0621260507032	6179224.1001052306965
1	0.11	13	0.01	-2572870.8024720028043	3214904.4444370884448	6049143.3213026365265
1	0.11	13	0.02	-2291739.1943180337548	3144924.5546540389769	5919062.5425000451505
1	0.11	13	0.03	-2170750.0795890428126	3076177.1321812393144	5788981.7636974509805
1	0.11	13	0.04	-2125533.736514415592	3008746.6608420247212	5658900.9848948596045
1	0.11	13	0.05	-2125482.9053304456174	2942723.6730936202221	5528820.2060922654346
1	0.11	13	0.06	-2155552.2317013256252	2878205.029133179225	5398739.4272896721959
1	0.11	13	0.07	-2207126.4746762216091	2815294.1568784215488	5268658.6484870808199
1	0.11	13	0.08	-2274783.1548335291445	2754101.2356600798666	5138577.8696844894439
1	0.11	13	0.09	-2354880.2633765116334	2694743.3030363614671	5076328.3199511803687
1	0.11	13	0.1	-2444852.6806636974216	2637344.2605656534433	5076328.3199511803687
1	0.11	13	0.11	-2542827.2083667479455	2582034.7508703693748	5076328.3199511813
1	0.11	13	0.12	-2647396.5792665705085	2528951.8752143480815	5076328.3199511803687
1	0.11	13	0.13	-2757479.2900440767407	2478238.7185423569754	5076328.3199511803687
1	0.11	13	0.14	-2872228.7249886244535	2430043.6480645984411	5076328.3199511813
1	0.11	13	0.15	-2990972.0455553196371	2384519.352699843701	5076328.3199511803687
1	0.11	13	0.16	-3113167.8179032504559	2341821.594781591557	5076328.3199511794373
1	0.11	13	0.17	-3238375.8571580164135	2302107.6531420196407	5076328.3199511803687
1	0.11	13	0.18	-3366235.2793131545186	2265534.4486476154998	5076328.3199511803687
1	0.11	13	0.19	-3496448.212515681982	2232256.3597954860888	5076328.3199511794373
1	0.11	13	0.2	-3628767.5004178546369	2202422.7569134118967	5076328.3199511803687
1	0.11	13.5	0	-2888630.8859617076814	3308775.9961236575618	6222090.16256504599
1	0.11	13.5	0.01	-2609142.1619597449899	3237454.8375879265368	6091556.1604866059497
1	0.11	13.5	0.02	-2325868.2244999408722	3167288.7436709813774	5961022.1584081668407
1	0.11	13.5	0.03	-2203589.8517387025058	3098356.1889515570365	5830488.1563297268003
1	0.11	13.5	0.04	-2157485.5503357872367	3030741.343122176826	5699954.1542512886226
1	0.11	13.5	0.05	-2156772.5778081268072	2964534.3701282488182	5569420.1521728495136
1	0.11	13.5	0.06	-2186322.2059744670987	2899831.7023405772634	5438886.1500944104046
1	0.11	13.5	0.07	-2237473.9919747523963	2836736.2760033374652	5308352.1480159712955
1	0.11	13.5	0.08	-2304778.5406791418791	2775357.7111344030127	5177818.1459375312552
1	0.11	13.5	0.09	-2384576.6529186554253	2715812.4157200520858	5116738.1172861792147
1	0.11	13.5	0.1	-2474291.6181782819331	2658223.5905715790577	5116738.117286180146
1	0.11	13.5	0.11	-2572042.0788511931896	2602721.1078080181032	5116738.1172861773521
1	0.11	13.5	0.12	-2676414.8201097324491	2549441.23290842399	5116738.1172861792147
1	0.11	13.5	0.13	-2786323.8768421560526	2498526.1580667775124	5116738.1172861792147
1	0.11	13.5	0.14	-2900919.2050129063427	2450123.3137334766798	5116738.1172861792147
1	0.11	13.5	0.15	-3019525.2780957482755	2404384.4264016463421	5116738.1172861782834
1	0.11	13.5	0.16	-3141598.5182258598506	2361464.294629777316	5116738.1172861792147
1	0.11	13.5	0.17	-3266697.0050466693938	2321519.2627169666812	5116738.1172861782834
1	0.11	13.5	0.18	-3394458.4318674579263	2284705.3829731806181	5116738.1172861792147
1	0.11	13.5	0.19	-3524583.7477493695915	2251176.2734786900692	5116738.1172861792147
1	0.11	13.5	0.2	-3656824.8098621070385	2221080.6984498007223	5116738.1172861792147
1	0.11	14	0	-2928194.7645578719676	3330561.3800913807936	6263147.2731178738177
1	0.11	14	0.01	-2644205.2570789754391	3259060.6746677388437	6132179.4282028134912
1	0.11	14	0.02	-2358878.7164889574051	3188716.321616418194	6001211.5832877550274
1	0.11	14	0.03	-2235369.5480296947062	3119606.5460708029568	5870243.7383726965636
1	0.11	14	0.04	-2188419.1269626989961	3051815.2219294570386	5739275.8934576380998
1	0.11	14	0.05	-2187075.8873468711972	2985432.1662500617094	5608308.048542576842
1	0.11	14	0.06	-2216131.1656674407423	2920553.4088128581643	5477340.2036275183782
1	0.11	14	0.07	-2266881.2785553112626	2857281.4233365138061	5346372.3587124589831
1	0.11	14	0.08	-2333851.1230344250798	2795725.3038392625749	5215404.5137973986566
1	0.11	14	0.09	-2413365.0992872267962	2736000.8663883851841	5155468.0547298016027
1	0.11	14	0.1	-2502835.4475209377706	2678230.6530985198915	5155468.0547298016027
1	0.11	14	0.11	-2600373.0369591750205	2622543.8119281670079	5155468.0547298006713
1	0.11	14	0.12	-2704558.9893566146493	2569075.8228858443908	5155468.0547298016027
1	0.11	14	0.13	-2814303.0926279649138	2517968.0391057599336	5155468.054729802534
1	0.11	14	0.14	-2928752.0404776744545	2469367.0104193296283	5155468.0547298016027
1	0.11	14	0.15	-3047227.7492447979748	2423423.5581722315401	5155468.054729802534
1	0.11	14	0.16	-3169184.6018339172006	2380291.5738263409585	5155468.0547298016027
1	0.11	14	0.17	-3294179.0275207944214	2340126.5210498492233	5155468.054729802534
1	0.11	14	0.18	-3421847.3669055253267	2303083.632129047066	5155468.0547298016027
1	0.11	14	0.19	-3551889.4480996616185	2269315.8049527276307	5155468.0547298016027
1	0.11	14	0.2	-3684056.1905325464904	2238971.2263902444392	5155468.054729802534
1	0.11	14.5	0	-2966480.091394290328	3351463.4835697403178	6302527.4982008999214
1	0.11	14.5	0.01	-2678136.1160997673869	3279790.6321100513451	6171143.7606135634705
1	0.11	14.5	0.02	-2390840.3532806225121	3209275.3748269132338	6039760.0230262260884
1	0.11	14.5	0.03	-2266154.4843038357794	3139995.7013795659877	5908376.2854388896376
1	0.11	14.5	0.04	-2218396.5692995600402	3072035.2065222212113	5776992.5478515531868
1	0.11	14.5	0.05	-2216452.4505562596023	3005483.380050544627	5645608.8102642176673
1	0.11	14.5	0.06	-2245036.7311813384295	2940435.8720479221083	5514225.0726768821478
1	0.11	14.5	0.07	-2295404.3079749010503	2876994.7201394960284	5382841.335089545697
1	0.11	14.5	0.08	-2362055.4888850972056	2815268.5225415010937	5251457.5975022092462
1	0.11	14.5	0.09	-2441299.0037894882262	2755372.5375225804746	5192639.2376681724563
1	0.11	14.5	0.1	-2530536.5439234636724	2697428.6865962524898	5192639.2376681733876
1	0.11	14.5	0.11	-2627871.5617116838694	2641565.4355380437337	5192639.2376681733876
1	0.11	14.5	0.12	-2731879.7776236906648	2587917.5244594546966	5192639.237668174319
1	0.11	14.5	0.13	-2841466.9306462258101	2536625.5160739743151	5192639.2376681724563
1	0.11	14.5	0.14	-2955776.6052611917257	2487835.130471653305	5192639.2376681733876
1	0.11	14.5	0.15	-3074128.2812166549265	2441696.3357957536355	5192639.2376681733876
1	0.11	14.5	0.16	-3195974.3987035937607	2398362.1678733299486	5192639.2376681724563
1	0.11	14.5	0.17	-3320869.8150059580803	2357987.2587764030322	5192639.2376681733876
1	0.11	14.5	0.18	-3448449.5824384838343	2320726.0650571850128	5192639.2376681733876
1	0.11	14.5	0.19	-3578412.4616796597838	2286730.8013270599768	5192639.2376681724563
1	0.11	14.5	0.2	-3710508.4792819470167	2256149.1038178610615	5192639.2376681724563
1	0.11	15	0	-3003564.7662248015404	3371544.5054164179601	6340349.3917170278728
1	0.11	15	0.01	-2711003.8176777362823	3299706.3774516852573	6208566.4290530150756
1	0.11	15	0.02	-2421816.4918549880385	3229027.0422813878395	6076783.4663890022784
1	0.11	15	0.03	-2296004.0983694083989	3159584.2668254794553	5945000.5037249913439
1	0.11	15	0.04	-2247474.4393533878028	3091461.3818637924269	5813217.5410609785467
1	0.11	15	0.05	-2244956.6074877120554	3024747.5678040850908	5681434.5783969657496
1	0.11	15	0.06	-2273091.4603250212967	2959538.1158747952431	5549651.6157329529524
1	0.11	15	0.07	-2323094.1686488576233	2895934.6516612228006	5417868.6530689420179
1	0.11	15	0.08	-2389441.4900072328746	2834045.3050482696854	5286085.6904049292207
1	0.11	15	0.09	-2468427.1610388122499	2773984.8075354574248	5228360.5170328067616
1	0.11	15	0.1	-2557442.787320278585	2715874.4946713550016	5228360.5170328067616
1	0.11	15	0.11	-2654584.7342336326838	2659842.188208298292	5228360.5170328076929
1	0.11	15	0.12	-2758423.5633710213006	2606021.9297880986705	5228360.5170328067616
1	0.11	15	0.13	-2867861.1478475704789	2554553.5359232015908	5228360.5170328076929
1	0.11	15	0.14	-2982038.1043243892491	2505581.9432332352735	5228360.5170328067616
1	0.11	15	0.15	-3100271.5873037092388	2459256.313931634184	5228360.5170328076929
1	0.11	15	0.16	-3222012.1833932064474	2415728.8750946861692	5228360.5170328076929
1	0.11	15	0.17	-3346813.2502481378615	2375153.4719502502121	5228360.5170328076929
1	0.11	15	0.18	-3474308.6113695651293	2337683.8258553892374	5228360.5170328076929
1	0.11	15	0.19	-3604196.0093989036977	2303471.5021054432727	5228360.5170328076929
1	0.11	15	0.2	-3736224.6194162964821	2272663.6111302059144	5228360.5170328067616
1	0.11	15.5	0	-3039519.7933790050447	3390860.4922994468361	6376719.7529414519668
1	0.11	15.5	0.01	-2742871.3145966678858	3318863.4796388056129	6244553.0785598736256
1	0.11	15.5	0.02	-2451864.9092192165554	3248026.4177438220941	6112386.4041782952845
1	0.11	15.5	0.03	-2324972.6382207386196	3178426.8624402787536	5980219.7297967160121
1	0.11	15.5	0.04	-2275704.4020816348493	3110147.8944000024348	5848053.0554151376709
1	0.11	15.5	0.05	-2272638.0302863456309	3043278.4009745460935	5715886.3810335574672
1	0.11	15.5	0.06	-2300343.4282697588205	2977913.3335734005086	5583719.7066519800574
1	0.11	15.5	0.07	-2349997.6198918782175	2914153.9277033605613	5451553.0322704026476
1	0.11	15.5	0.08	-2416054.7787382826209	2852107.8699905811809	5319386.3578888215125
1	0.11	15.5	0.09	-2494794.277313079685	2791889.3934778510593	5262730.0677250409499
1	0.11	15.5	0.1	-2583598.0655914619565	2733619.279344631359	5262730.0677250409499
1	0.11	15.5	0.11	-2680555.7277676314116	2677424.7401250721887	5262730.0677250400186
1	0.11	15.5	0.12	-2784232.8912641108036	2623439.1567752398551	5262730.0677250400186
1	0.11	15.5	0.13	-2893527.7329381853342	2571801.6399419256486	5262730.0677250418812
1	0.11	15.5	0.14	-3007578.032601904124	2522656.3849943955429	5262730.0677250418812
1	0.11	15.5	0.15	-3125698.7226146422327	2476151.7913764137775	5262730.0677250409499
1	0.11	15.5	0.16	-3247338.618514277041	2432439.3202624558471	5262730.0677250418812
1	0.11	15.5	0.17	-3372049.6453058980405	2391672.0710038309917	5262730.0677250409499
1	0.11	15.5	0.18	-3499464.4527146294713	2354003.0669732033275	5262730.0677250409499
1	0.11	15.5	0.19	-3629279.8110521696508	2319583.2554701208137	5262730.0677250418812
1	0.11	15.5	0.2	-3761244.0822348482907	2288559.2442482453771	5262730.0677250409499
1	0.11	16	0	-3074410.0737857818604	3409462.1136929462664	6411735.1095263808966
1	0.11	16	0.01	-2773796.1386734470725	3337312.1771392300725	6279199.1945602418855
1	0.11	16	0.02	-2481038.441244378686	3266323.3110136371106	6146663.2795941019431
1	0.11	16	0.03	-2353109.7519707940519	3196572.8707281951793	6014127.3646279620007
1	0.11	16	0.04	-2303133.7779154330492	3128143.6995596899651	5881591.4496618229896
1	0.11	16	0.05	-2299542.2460987381637	3061124.4067710759118	5749055.5346956849098
1	0.11	16	0.06	-2326836.7263402454555	2995609.621392488014	5616519.6197295431048
1	0.11	16	0.07	-2376157.5706294216216	2931700.2089647608809	5483983.704763405025
1	0.11	16	0.08	-2441937.2696779668331	2869503.4358097384684	5351447.7897972650826
1	0.11	16	0.09	-2520441.4176487959921	2809133.0624267063104	5295836.7224388262257
1	0.11	16	0.1	-2609042.7089803665876	2750709.3445380418561	5295836.7224388262257
1	0.11	16	0.11	-2705824.2309991903603	2694358.9173037153669	5295836.7224388252944
1	0.11	16	0.12	-2809346.8857300207019	2640214.5355622698553	5295836.722438827157
1	0.11	16	0.13	-2918505.3112905025482	2588414.6410012487322	5295836.722438827157
1	0.11	16	0.14	-3032434.5722345747054	2539102.7263819100335	5295836.7224388252944
1	0.11	16	0.15	-3150447.4744713008404	2492426.4679034310393	5295836.722438827157
1	0.11	16	0.16	-3271991.1390351057053	2448536.6001157057472	5295836.7224388262257
1	0.11	16	0.17	-3396616.12042074278	2407585.5141036817804	5295836.722438827157
1	0.11	16	0.18	-3523953.9456315562129	2369725.5695022353902	5295836.7224388262257
1	0.11	16	0.19	-3653700.4550433754921	2335107.1245659342967	5295836.722438827157
1	0.11	16	0.2	-3785603.2329364456236	2303876.3059373591095	5295836.7224388262257
1	0.11	16.5	0	-3108295.0861693620682	3427395.3193677826785	6445482.9754287805408
1	0.11	16.5	0.01	-2803831.0068680942059	3355098.029612951912	6312591.3469686629251
1	0.11	16.5	0.02	-2509385.5323196239769	3283962.8937953040004	6179699.7185085462406
1	0.11	16.5	0.03	-2380460.9959309585392	3214067.0767361614853	6046808.0900484286249
1	0.11	16.5	0.04	-2329806.0191329456866	3145493.1960055856034	5913916.4615883119404
1	0.11	16.5	0.05	-2325711.0883921608329	3078329.5965342521667	5781024.8331281961873
1	0.11	16.5	0.06	-2352611.8929560557008	3012670.6009956030175	5648133.2046680795029
1	0.11	16.5	0.07	-2401613.4933859631419	2948616.7234367495403	5515241.5762079618871
1	0.11	16.5	0.08	-2467127.539322450757	2886274.8309510895051	5382349.947747846134
1	0.11	16.5	0.09	-2545406.3931539654732	2825758.2352805398405	5327761.1048458851874
1	0.11	16.5	0.1	-2633813.8667164184153	2767186.6932234684937	5327761.1048458851874
1	0.11	16.5	0.11	-2730426.8153264261782	2710686.2917854324915	5327761.1048458851874
1	0.11	16.5	0.12	-2833801.6099909432232	2656389.1914057098329	5327761.1048458861187
1	0.11	16.5	0.13	-2942829.4966882020235	2604433.1986794932745	5327761.10484588705
1	0.11	16.5	0.14	-3056642.937841206789	2554961.139229694847	5327761.10484588705
1	0.11	16.5	0.15	-3174552.7019175365567	2508120.002309915144	5327761.1048458851874
1	0.11	16.5	0.16	-3296004.286651853472	2464059.83194878418	5327761.10484588705
1	0.11	16.5	0.17	-3420546.9338064193726	2422932.3455852093175	5327761.1048458861187
1	0.11	16.5	0.18	-3547811.0951264202595	2384889.2707138024271	5327761.10484588705
1	0.11	16.5	0.19	-3677491.7204595766962	2350080.4033632045612	5327761.1048458861187
1	0.11	16.5	0.2	-3809335.6494720242918	2318651.4092033985071	5327761.1048458861187
1	0.11	17	0	-3141229.4755659364164	3444701.9000489669852	6478042.9233830291778
1	0.11	17	0.01	-2833024.3447982147336	3372262.4736222135834	6344808.250887109898
1	0.11	17	0.02	-2536950.7104002460837	3300986.2504783724435	6211573.578391186893
1	0.11	17	0.03	-2407068.2741449289024	3230950.2139062639326	6078338.9058952666819
1	0.11	17	0.04	-2355761.1223866604269	3162236.7665438335389	5945104.2333993446082
1	0.11	17	0.05	-2351183.0881794020534	3094934.0016661533155	5811869.5609034216031
1	0.11	17	0.06	-2377706.2875497192144	3029135.9503501905128	5678634.8884075004607
1	0.11	17	0.07	-2426401.783815715462	2964942.7921606912278	5545400.215911581181
1	0.11	17	0.08	-2491661.1734195798635	2902461.0143659692258	5412165.5434156591073
1	0.11	17	0.09	-2569724.0979159325361	2841803.5018435078673	5358576.5971739236265
1	0.11	17	0.1	-2657945.8348605670035	2783089.5368839148432	5358576.5971739236265
1	0.11	17	0.11	-2754397.2547781653702	2726444.6852233093232	5358576.5971739236265
1	0.11	17	0.12	-2857630.3790020309389	2672000.5420843646862	5358576.5971739226952
1	0.11	17	0.13	-2966533.1980871707201	2619894.3101321575232	5358576.5971739236265
1	0.11	17	0.14	-3080235.6777936369181	2570268.1804966526106	5358576.5971739226952
1	0.11	17	0.15	-3198046.6321099326015	2523268.4889110201038	5358576.5971739236265
1	0.11	17	0.16	-3319410.0018246285617	2479044.6221550824121	5358576.5971739236265
1	0.11	17	0.17	-3443873.7698010988533	2437747.6559701110236	5358576.5971739226952
1	0.11	17	0.18	-3571067.356743901968	2399528.7149326885119	5358576.5971739236265
1	0.11	17	0.19	-3700684.8586811125278	2364537.0577413816936	5358576.5971739245579
1	0.11	17	0.2	-3832472.401422008872	2332917.9079266865738	5358576.5971739245579
1	0.11	17.5	0	-3173263.5639262311161	3461419.9677988947369	6509487.5036540757865
1	0.11	17.5	0.01	-2861420.7408345341682	3388843.2987884012982	6375921.6752838818356
1	0.11	17.5	0.02	-2563774.9993134178221	3317430.8500834694132	6242355.8469136906788
1	0.11	17.5	0.03	-2432970.220218796283	3247259.4318138970993	6108790.0185434995219
1	0.11	17.5	0.04	-2381035.9874226227403	3178411.2416424984112	5975224.1901733074337
1	0.11	17.5	0.05	-2375993.8145392201841	3110974.1328996648081	5841658.3618031153455
1	0.11	17.5	0.06	-2402154.4163178578019	3045041.8586972728372	5708092.533432922326
1	0.11	17.5	0.07	-2450556.0741846822202	2980714.2798233088106	5574526.7050627311692
1	0.11	17.5	0.08	-2515571.0700731053948	2918097.5216299640015	5440960.8766925400123
1	0.11	17.5	0.09	-2593426.8032035529613	2857304.0623321137391	5388350.170288965106
1	0.11	17.5	0.1	-2681470.3427875265479	2798452.7322384011932	5388350.170288965106
1	0.11	17.5	0.11	-2777766.8057438246906	2741668.6006156667136	5388350.1702889660373
1	0.11	17.5	0.12	-2880864.0332362614572	2687082.7243885649368	5388350.170288965106
1	0.11	17.5	0.13	-2989646.8881398066878	2634831.7310388898477	5388350.170288965106
1	0.11	17.5	0.14	-3103242.9380689747632	2585057.2073259078898	5388350.170288965106
1	0.11	17.5	0.15	-3220959.1200101710856	2537904.8663183106109	5388350.170288965106
1	0.11	17.5	0.16	-3342237.8797607198358	2493523.4682859969325	5388350.1702889669687
1	0.11	17.5	0.17	-3466625.9915420040488	2452063.4768252214417	5388350.170288965106
1	0.11	17.5	0.18	-3593751.8862923979759	2413675.4406803911552	5388350.170288965106
1	0.11	17.5	0.19	-3723308.8404818400741	2378508.1043762448244	5388350.170288965106
1	0.11	17.5	0.2	-3855042.294767126441	2346706.2669408773072	5388350.170288965106
1	0.11	18	0	-3204443.794890422374	3477584.3694807235152	6539883.034661998041
1	0.11	18	0.01	-2889061.3415607959032	3404875.0576280485839	6405997.2249586647376
1	0.11	18	0.02	-2589896.2780364565551	3333330.9524847525172	6272111.4152553323656
1	0.11	18	0.03	-2458202.5303351283073	3263028.6987800970674	6138225.6055519990623
1	0.11	18	0.04	-2405664.7302301898599	3194050.2984246322885	6004339.795848665759
1	0.11	18	0.05	-2400176.1721489951015	3126483.3756482326426	5870453.9861453315243
1	0.11	18	0.06	-2425988.2170929312706	3060421.4182163514197	5736568.1764419991523
1	0.11	18	0.07	-2474107.5077318027616	2995963.9826747467741	5602682.3667386677116
1	0.11	18	0.08	-2538887.7052175700665	2933216.8490286581218	5468796.5570353344083
1	0.11	18	0.09	-2616544.4153219126165	2872292.1075164377689	5417143.0989907104522
1	0.11	18	0.1	-2704416.8044334612787	2813308.1572965215892	5417143.0989907095209
1	0.11	18	0.11	-2800564.4524431750178	2756389.5940986666828	5417143.0989907085896
1	0.11	18	0.12	-2903531.1790675111115	2701666.9614395499229	5417143.0989907095209
1	0.11	18	0.13	-3012198.839077167213	2649276.3382001011632	5417143.0989907085896
1	0.11	18	0.14	-3125692.694134183228	2599358.7346294065937	5417143.0989907095209
1	0.11	18	0.15	-3243317.876710280776	2552059.2696831668727	5417143.0989907085896
1	0.11	18	0.16	-3364515.395565867424	2507526.1055852822028	5417143.0989907104522
1	0.11	18	0.17	-3488830.8632851913571	2465909.1211847076192	5417143.0989907095209
1	0.11	18	0.18	-3615891.7596392929554	2427358.3145523671992	5417143.0989907085896
1	0.11	18	0.19	-3745390.5735772140324	2392021.9376179254614	5417143.0989907104522
1	0.11	18	0.2	-3877072.0874417759478	2360044.3814468085766	5417143.0989907085896
1	0.11	18.5	0	-3234813.1226849779487	3493227.0441404459998	6569290.2862456087023
1	0.11	18.5	0.01	-2915984.1974727362394	3420389.4198078741319	6435095.0163305085152
1	0.11	18.5	0.02	-2615349.5949476882815	3348717.959550304804	6300899.7464154064655
1	0.11	18.5	0.03	-2482798.2547772750258	3278289.1499008345418	6166704.4765003044158
1	0.11	18.5	0.04	-2429678.9574214071035	3209184.8055794457905	6032509.2065852042288
1	0.11	18.5	0.05	-2423760.6622059382498	3141492.331779292319	5898313.9366701021791
1	0.11	18.5	0.06	-2449237.3093643374741	3075304.9626266146079	5764118.666755001992
1	0.11	18.5	0.07	-2497084.9796471744776	3010721.9639058895409	5629923.3968399018049
1	0.11	18.5	0.08	-2561639.3659544698894	2947848.7856395291165	5495728.1269248006865
1	0.11	18.5	0.09	-2639104.7023971751332	2886797.14741255017	5445011.5809811092913
1	0.11	18.5	0.1	-2726812.5394017957151	2827685.036542027723	5445011.580981111154
1	0.11	18.5	0.11	-2822817.1230662986636	2770636.596473778598	5445011.5809811092913
1	0.11	18.5	0.12	-2925658.4005390666425	2715781.8803831776604	5445011.5809811092913
1	0.11	18.5	0.13	-3034215.3306095525622	2663256.4431869941764	5445011.5809811092913
1	0.11	18.5	0.14	-3147610.9554115347564	2613200.7444507894106	5445011.5809811092913
1	0.11	18.5	0.15	-3265148.6708391532302	2565759.3354952349328	5445011.5809811092913
1	0.11	18.5	0.16	-3386268.1029229722917	2521079.8069131812081	5445011.5809811092913
1	0.11	18.5	0.17	-3510513.7466504834592	2479311.4782599466853	5445011.58098110836
1	0.11	18.5	0.18	-3637512.1667856276035	2440603.820348422043	5445011.5809811092913
1	0.11	18.5	0.19	-3766955.094766702503	2405104.6126579958946	5445011.5809811092913
1	0.11	18.5	0.2	-3898586.6797609217465	2372957.8538229227997	5445011.580981111154
1	0.11	19	0	-3264411.3533763550222	3508377.3331569675356	6597765.0725191999227
1	0.11	19	0.01	-2942224.5662597417831	3435415.479587929789	6463270.2638148292899
1	0.11	19	0.02	-2640167.4436733275652	3363620.7198894382454	6328775.4551104586571
1	0.11	19	0.03	-2506788.0540353693068	3293069.3891020780429	6194280.6464060861617
1	0.11	19	0.04	-2453108.0074810422957	3223843.1227197055705	6059785.8377017145976
1	0.11	19	0.05	-2446775.6120328642428	3156029.1162578901276	5925291.0289973448962
1	0.11	19	0.06	-2471929.2144621871412	3089720.3610881017521	5790796.2202929714695
1	0.11	19	0.07	-2519515.3494439534843	3025015.8447637320496	5656301.411588601768
1	0.11	19	0.08	-2583852.3563251309097	2962020.7016014065593	5521806.6028842292726
1	0.11	19	0.09	-2661133.494494009763	2900846.296626788564	5472007.2746012583375
1	0.11	19	0.1	-2748682.9681790210307	2841610.2232512179762	5472007.2746012611315
1	0.11	19	0.11	-2844549.8807039186358	2784436.192375887651	5472007.2746012592688
1	0.11	19	0.12	-2947270.4465217664838	2729453.788257649634	5472007.2746012602001
1	0.11	19	0.13	-3055720.8337470963597	2676798.0647313953377	5472007.2746012583375
1	0.11	19	0.14	-3169021.9461347982287	2626608.9546713787131	5472007.2746012592688
1	0.11	19	0.15	-3286475.5067791976035	2579030.4663699525408	5472007.2746012602001
1	0.11	19	0.16	-3407519.809954661876	2534209.6433530054055	5472007.2746012592688
1	0.11	19	0.17	-3531698.274383444339	2492295.2695771683939	5472007.2746012602001
