# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.BASU_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 29934
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.08	2.5	0.14	-14790.620565314602572	21724.350679043200216	46027.49480641043192
1	0.08	2.5	0.15	-13406.204825831984635	20840.203326867478609	44287.658075065533922
1	0.08	2.5	0.16	-12250.22952532209456	19957.748843517554633	42547.821343720628647
1	0.08	2.5	0.17	-11294.48665002634516	19077.222151384863537	40807.984612375716097
1	0.08	2.5	0.18	-10515.60863227857044	18198.90307250047772	39068.147881030810822
1	0.08	2.5	0.19	-9894.0420374128152616	17323.127402055903076	37328.311149685912824
1	0.08	2.5	0.2	-9413.2798216947121546	16450.301360463505262	35588.474418341014825
1	0.08	3	0	-97222.484622424643021	35300.801465647418809	72347.579186157978256
1	0.08	3	0.01	-119342.17665692517767	34388.74944013512868	70551.004413995644427
1	0.08	3	0.02	-88710.062666779907886	33477.273636732803425	68754.429641833325149
1	0.08	3	0.03	-70747.596129749901593	32566.422437749082746	66957.854869671020424
1	0.08	3	0.04	-58329.263040736550465	31656.249758809412015	65161.280097508715698
1	0.08	3	0.05	-49060.668682781571988	30746.815856983706908	63364.705325346360041
1	0.08	3	0.06	-41830.452766427770257	29838.188283596591646	61568.130553184055316
1	0.08	3	0.07	-36028.578470497683156	28930.443012584644748	59771.55578102175059
1	0.08	3	0.08	-31283.03269876667764	28023.665782948628475	57979.684473543864442
1	0.08	3	0.09	-27349.836564547673333	27117.953703724680963	56219.411500842732494
1	0.08	3	0.1	-24060.195681781391613	26213.417182680612314	54459.138528141585994
1	0.08	3	0.11	-21292.447134951828048	25310.18225659599193	52698.865555440446769
1	0.08	3	0.12	-18956.010167725034989	24408.393422835291858	50938.592582739307545
1	0.08	3	0.13	-16981.649993716971949	23508.217100806752569	49178.319610038153769
1	0.08	3	0.14	-15315.28595535812201	22609.84589037191472	47418.046637337007269
1	0.08	3	0.15	-13913.89768679876579	21713.50384592555929	45657.773664635868045
1	0.08	3	0.16	-12742.728752504161093	20819.453054790639726	43897.500691934714268
1	0.08	3	0.17	-11773.322849448188208	19928.001904034175823	42137.227719233567768
1	0.08	3	0.18	-10982.111362848896533	19039.515551260741631	40376.954746532421268
1	0.08	3	0.19	-10349.376142874592915	18154.429297533981298	38616.681773831267492
1	0.08	3	0.2	-9858.4737943812506273	17273.265816416198504	36856.40880113014282
1	0.08	3.5	0	-100224.68750798597466	36249.33752983193699	73613.217293755253195
1	0.08	3.5	0.01	-120827.3074184798752	35323.691144504722615	71800.789243208535481
1	0.08	3.5	0.02	-89852.133713564078789	34398.777582002927375	69988.361192661846871
1	0.08	3.5	0.03	-71718.378713756566867	33474.657586641871603	68175.93314211514371
1	0.08	3.5	0.04	-59191.816504526650533	32551.398745565464196	66363.505091568425996
1	0.08	3.5	0.05	-49846.64989984681597	31629.076470642463391	64557.221891552922898
1	0.08	3.5	0.06	-42558.55108061817009	30707.775152585745673	62780.243911375422613
1	0.08	3.5	0.07	-36710.978950076096226	29787.589523169626773	61003.265931197878672
1	0.08	3.5	0.08	-31928.230817124946043	28868.626270104967261	59226.287951020349283
1	0.08	3.5	0.09	-27964.049290494876914	27951.005960219226836	57449.309970842834446
1	0.08	3.5	0.1	-24648.142622951767407	27034.865340824133455	55672.331990665319609
1	0.08	3.5	0.11	-21857.816011096350849	26120.360107545311621	53895.354010487790219
1	0.08	3.5	0.12	-19501.750426035141572	25207.668250797469227	52118.376030310282658
1	0.08	3.5	0.13	-17510.166607323626522	24296.994124371583894	50341.398050132738717
1	0.08	3.5	0.14	-15828.572157398855779	23388.573420803146291	48564.420069955202052
1	0.08	3.5	0.15	-14413.62872111593606	22482.679292822700518	46787.442089777687215
1	0.08	3.5	0.16	-13230.329835198295768	21579.629933124550007	45010.464109600157826
1	0.08	3.5	0.17	-12250.019546446565073	20679.798022716735431	43233.486129422642989
1	0.08	3.5	0.18	-11448.967662659124471	19783.622590748633229	41456.508149245099048
1	0.08	3.5	0.19	-10807.3237222955795	18891.624009308128734	39679.530169067584211
1	0.08	3.5	0.2	-10308.334854721557349	18004.423094007277541	37913.633936994549003
1	0.08	4	0	-102874.09882021701196	37084.5331501142864	74676.034395606635371
1	0.08	4	0.01	-122131.13259025308071	36147.365940962336026	72850.372482452439726
1	0.08	4	0.02	-90868.986638196685817	35211.079142386937747	71024.710569298200426
1	0.08	4	0.03	-72593.033487559936475	34275.744903162994888	69233.181255662333569
1	0.08	4	0.04	-59976.863102114584763	33341.443390405991522	67442.197690787434112
1	0.08	4	0.05	-50568.396590083371848	32408.263922003974585	65651.214125912549207
1	0.08	4	0.06	-43232.502588967094198	31476.306294013564184	63860.230561037678854
1	0.08	4	0.07	-37347.232321277318988	30545.682342755517311	62069.246996162793948
1	0.08	4	0.08	-32533.819170509756077	29616.517790722282371	60278.263431287909043
1	0.08	4	0.09	-28544.11520038661547	28688.954437300206337	58487.27986641303869
1	0.08	4	0.1	-25206.587112098000944	27763.152770470438554	56696.296301538139232
1	0.08	4	0.11	-22397.685032523877453	26839.295095086752553	54905.312736663239775
1	0.08	4	0.12	-20025.478522076038644	25917.589298379793036	53114.329171788362146
1	0.08	4	0.13	-18019.737656997109298	24998.273405807623931	51323.345606913484517
1	0.08	4	0.14	-16325.629422634316143	24081.621122698565159	49532.362042038585059
1	0.08	4	0.15	-14899.55253788997652	23167.948612610689452	47741.378477163700154
1	0.08	4	0.16	-13706.293908279680181	22257.622836448928865	45950.394912288815249
1	0.08	4	0.17	-12717.032660556957126	21351.071873241646244	44159.411347413930343
1	0.08	4	0.18	-11907.905192082514986	20448.797772405192518	42368.427782539067266
1	0.08	4	0.19	-11258.951841438130941	19551.392659623801592	40612.674945244056289
1	0.08	4	0.2	-10753.329421966453083	18659.559049413102912	38903.624151638388867
1	0.08	4.5	0	-105243.29605665488634	37829.22932060805033	75606.330737408381538
1	0.08	4.5	0.01	-123293.33538897562539	36882.103801972538349	73803.37260221876204
1	0.08	4.5	0.02	-91786.679785078100394	35935.996414124841976	72000.414467029229854
1	0.08	4.5	0.03	-73390.30076028656913	34990.989743656871724	70197.456331839668564
1	0.08	4.5	0.04	-60698.404111569398083	34047.175444573927962	68394.498196650063619
1	0.08	4.5	0.05	-51236.512124799599405	33104.655500619322993	66591.540061460487777
1	0.08	4.5	0.06	-43860.317795643350109	32163.543701277147193	64788.581926270911936
1	0.08	4.5	0.07	-37943.286582394444849	31223.967374141186156	62985.623791081328818
1	0.08	4.5	0.08	-33104.055965331965126	30286.069426175039553	61182.665655891767528
1	0.08	4.5	0.09	-29092.877308547263965	29350.010758787542727	59379.707520702184411
1	0.08	4.5	0.1	-25737.16670419962611	28415.97313735685384	57576.749385512608569
1	0.08	4.5	0.11	-22912.651093133026734	27484.162615826906404	55773.791250323018176
1	0.08	4.5	0.12	-20526.883185981947463	26554.813642570348748	53970.833115133456886
1	0.08	4.5	0.13	-18509.252278703614138	25628.194006567315228	52167.874979943873768
1	0.08	4.5	0.14	-16804.637691486335825	24704.610825371379178	50364.916844754297927
1	0.08	4.5	0.15	-15369.216190439008642	23784.417831346021558	48561.958709564714809
1	0.08	4.5	0.16	-14167.600324873114005	22868.024284297833219	46759.000574375124415
1	0.08	4.5	0.17	-13170.830118228972424	21955.905932268222386	44956.042439185563126
1	0.08	4.5	0.18	-12354.929485441127326	21048.618564983717079	43205.998577806887624
1	0.08	4.5	0.19	-11699.846729419601616	20146.814865629101405	41522.557933093266911
1	0.08	4.5	0.2	-11188.662570234038867	19251.265478245335544	39842.375487292149046
1	0.08	5	0	-107384.50742996373447	38500.03931095860753	76478.687626600381918
1	0.08	5	0.01	-124341.82013405667385	37544.171709791669855	74665.330402590785525
1	0.08	5	0.02	-92623.705596067302395	36589.450308385385142	72851.973178581189131
1	0.08	5	0.03	-74123.692164032720029	35635.967230198832112	71038.61595457160729
1	0.08	5	0.04	-61366.742395686917007	34683.824602548185794	69225.258730562010896
1	0.08	5	0.05	-51859.00456688151462	33733.135931237819022	67411.901506552399951
1	0.08	5	0.06	-44448.256492232962046	32784.027704309446563	65598.544282542803558
1	0.08	5	0.07	-38504.012524267018307	31836.641269848329102	63785.187058533199888
1	0.08	5	0.08	-33642.675101682019886	30891.13504291499703	61971.829834523625323
1	0.08	5	0.09	-29613.118159625155386	29947.68710937007927	60158.472610514021653
1	0.08	5	0.1	-26241.85416198533494	29006.498310350591055	58345.115386504410708
1	0.08	5	0.11	-23403.988322181685362	28067.79591137378884	56531.758162494843418
1	0.08	5	0.12	-21006.629207681340631	27131.837985717269476	54718.400938485217921
1	0.08	5	0.13	-18978.839038881240413	26198.918674449327227	52905.043714475636079
1	0.08	5	0.14	-17265.250144273915794	25269.374527362728259	51091.686490466046962
1	0.08	5	0.15	-15821.848794778052252	24343.592182838732697	49278.329266456457844
1	0.08	5	0.16	-14613.097951850912068	23422.017713918783556	47464.972042446854175
1	0.08	5	0.17	-13609.918339228839613	22505.168057235281594	45746.385412296833238
1	0.08	5	0.18	-12788.23743631556863	21593.645056918980117	44054.177105358583503
1	0.08	5	0.19	-12127.92466607230017	20688.152804697649117	42361.968798420275562
1	0.08	5	0.2	-11611.995552382664755	19789.519149371873937	40669.760491482003999
1	0.08	5.5	0	-109336.60062871599803	39109.426448885773425	77248.884839633115917
1	0.08	5.5	0.01	-125296.95523386489367	38145.788127496532979	75426.380943120340817
1	0.08	5.5	0.02	-93393.694541595235933	37183.415054435747152	73603.877046607522061
1	0.08	5.5	0.03	-74803.314986237499397	36222.408076887433708	71781.373150094732409
1	0.08	5.5	0.04	-61989.724796925846022	35262.878884206467774	69958.869253581942758
1	0.08	5.5	0.05	-52442.107460614060983	34304.951480091112899	68136.365357069124002
1	0.08	5.5	0.06	-45001.32476538408082	33348.763896674354328	66313.861460556305246
1	0.08	5.5	0.07	-39033.441989929706324	32394.470197186314181	64491.357564043501043
1	0.08	5.5	0.08	-34152.911661306396127	31442.242824140099401	62668.853667530711391
1	0.08	5.5	0.09	-30107.406569741491694	30492.275362844306073	60846.349771017921739
1	0.08	5.5	0.1	-26722.651533190859482	29544.785806134892482	59023.845874505117536
1	0.08	5.5	0.11	-23873.21005832683295	28600.020426440136362	57201.341977992342436
1	0.08	5.5	0.12	-21465.803886654088274	27658.25838679528897	55378.838081479509128
1	0.08	5.5	0.13	-19429.210481572605204	26719.817254693301948	53556.334184966704925
1	0.08	5.5	0.14	-17707.847216301190201	25785.059623611796269	51733.830288453900721
1	0.08	5.5	0.15	-16257.534633914066944	24854.401099156675627	49926.065889618635993
1	0.08	5.5	0.16	-15042.60560100141447	23928.319973158180801	48218.707621628258494
1	0.08	5.5	0.17	-14033.877121321798768	23007.368993725824112	46515.829476666745904
1	0.08	5.5	0.18	-13207.192858405527659	22092.189747161963169	44812.951331705255143
1	0.08	5.5	0.19	-12542.353697617480066	21183.530304727177281	43110.073186743735278
1	0.08	5.5	0.2	-12022.31853053055238	20282.266960414377536	41407.195041782222688
1	0.08	6	0	-111129.29666908748914	39666.979894694821269	77935.838537150906632
1	0.08	6	0.01	-126174.0643780422979	38696.363050518761156	76105.20378245691245
1	0.08	6	0.02	-94107.003448439820204	37727.122244076817879	74274.569027762976475
1	0.08	6	0.03	-75436.954540731268935	36759.366322231464437	72443.934273069025949
1	0.08	6	0.04	-62573.492218335624784	35793.215727495407918	70613.29951837506087
1	0.08	6	0.05	-52990.790031073032878	34828.804055387452536	68782.664763681095792
1	0.08	6	0.06	-45523.601363839814439	33866.279864382078813	66952.030008987130714
1	0.08	6	0.07	-39534.947548957308754	32905.80878640213632	65121.395254293151083
1	0.08	6	0.08	-34637.561090457893442	31947.575996190967999	63290.760499599236937
1	0.08	6	0.09	-30578.055679169949144	30991.789110796169552	61460.125744905250031
1	0.08	6	0.1	-27181.461897839209996	30038.681606459704199	59629.490990211284952
1	0.08	6	0.11	-24321.865966117300559	29088.516860283303686	57798.856235517334426
1	0.08	6	0.12	-21905.64892322482774	28141.592949196059635	55968.221480823362072
1	0.08	6	0.13	-19861.337516280589625	27198.248370364322909	54137.586726129389717
1	0.08	6	0.14	-18133.159923246188555	26258.868886993957858	52345.418060874690127
1	0.08	6	0.15	-16676.79086706408998	25323.895753678640176	50632.810147546057124
1	0.08	6	0.16	-15456.448782126128208	24393.835638795226259	48920.371402369753923
1	0.08	6	0.17	-14442.859466285386588	23469.272641316736554	47207.932657193436171
1	0.08	6	0.18	-13611.792900341679342	22550.882899853168055	45495.493912017111143
1	0.08	6	0.19	-12942.989734014612623	21639.452417375341611	43783.055166840815218
1	0.08	6	0.2	-12419.359098861343227	20735.898880813969299	42178.523611864140548
1	0.08	6.5	0	-112785.83819954207866	40180.234244240578846	78553.846832686627749
1	0.08	6.5	0.01	-126984.96720959682716	39203.296256256377092	76715.919097966892878
1	0.08	6.5	0.02	-94771.700053960375953	38227.837603867024882	74877.991363247172558
1	0.08	6.5	0.03	-76030.752121497993357	37253.974492093038862	73040.063628527452238
1	0.08	6.5	0.04	-63122.957400103681721	36281.835401829797775	71202.135893807731918
1	0.08	6.5	0.05	-53509.090863114164677	35311.562722024696996	69364.208159088011598
1	0.08	6.5	0.06	-46018.461137654725462	34343.314643399862689	67526.28042436830583
1	0.08	6.5	0.07	-40011.378074563399423	33377.267362648279232	65688.35268964858551
1	0.08	6.5	0.08	-35099.042675936012529	32413.617656440510473	63850.424954928843363
1	0.08	6.5	0.09	-31027.12596009648405	31452.585897445405863	62012.497220209137595
1	0.08	6.5	0.1	-27620.040806360833813	30494.419600518962397	60174.569485489446379
1	0.08	6.5	0.11	-24751.448906518984586	29539.397607041864831	58336.641750769689679
1	0.08	6.5	0.12	-22327.428358536388259	28587.835040089539689	56515.784002577041974
1	0.08	6.5	0.13	-20276.28305217140587	27640.089193956930103	54719.726098495957558
1	0.08	6.5	0.14	-18542.073044850782026	26696.566560111852596	52998.648918157974549
1	0.08	6.5	0.15	-17080.343520792142954	25757.731239865308453	51277.571737819984264
1	0.08	6.5	0.16	-15855.21128768438939	24824.115054314577719	49556.494557482015807
1	0.08	6.5	0.17	-14837.321165571804158	23896.32973727609351	47835.417377144025522
1	0.08	6.5	0.18	-14002.377732169290539	22975.081690245795471	46121.468506462173536
1	0.08	6.5	0.19	-13330.068183038383722	22061.189893393609964	44509.108822542439157
1	0.08	6.5	0.2	-12803.257501880405471	21155.607706453178253	42938.454265090636909
1	0.08	7	0	-114324.74808511714218	40655.216063182444486	79113.954941956239054
1	0.08	7	0.01	-127738.97361185908085	39672.510460070967383	77269.435274305506027
1	0.08	7	0.02	-95394.200684879615437	38691.380720729001041	75424.915606654787553
1	0.08	7	0.03	-76589.648755348520353	37711.949840334731562	73580.39593900408363
1	0.08	7	0.04	-63642.122669446340296	36734.353706782567315	71735.876271353350603
1	0.08	7	0.05	-54000.345158874231856	35758.74279895285872	69891.356603702661232
1	0.08	7	0.06	-46488.733163673605304	34785.284154077002313	68046.836936051928205
1	0.08	7	0.07	-40465.16182602813933	33814.163653854644508	66202.317268401238834
1	0.08	7	0.08	-35539.457494549744297	32845.588689366071776	64357.79760075052036
1	0.08	7	0.09	-31456.445340333855711	31879.791277609165263	62513.277933099809161
1	0.08	7	0.1	-28039.98416287091095	30917.031718268204713	60668.758265449068858
1	0.08	7	0.11	-25163.354971599997953	29957.602898837627436	58858.425008779435302
1	0.08	7	0.12	-22732.364294114813674	29001.835380403979798	57054.634399289374414
1	0.08	7	0.13	-20675.116299779270776	28050.103426390862296	55323.949115115989116
1	0.08	7	0.14	-18935.520422622095793	27102.832173814626003	53595.010738036166003
1	0.08	7	0.15	-17469.005821528669912	26160.506192814078531	51867.88168770300399
1	0.08	7	0.16	-16239.598302776401397	25223.679737463578931	50151.717610915009573
1	0.08	7	0.17	-15217.870192912407219	24292.989061528900493	48435.553534126993327
1	0.08	7	0.18	-14379.467532760463655	23369.167259458772605	46798.831730918907851
1	0.08	7	0.19	-13704.029686070221942	22453.062198041523516	45218.711799865122885
1	0.08	7	0.2	-13174.382140437257476	21545.65822965843472	43638.591868811330642
1	0.08	7.5	0	-115761.02771235367982	41096.819905680662487	79624.855029622398433
1	0.08	7.5	0.01	-128443.54863521276275	40108.818618264114775	77774.337237326981267
1	0.08	7.5	0.02	-95979.698634962842334	39122.483610146766296	75923.819445031593204
1	0.08	7.5	0.03	-77117.686437305819709	38137.944163000291155	74073.301652736146934
1	0.08	7.5	0.04	-64134.298897021799348	37155.343013012083247	72222.78386044074432
1	0.08	7.5	0.05	-54467.344717460742686	36174.838107855794078	70372.266068145327154
1	0.08	7.5	0.06	-46936.815723487467039	35196.604639156576013	68521.748275849924539
1	0.08	7.5	0.07	-40898.385627343144733	34220.837400641663407	66671.230483554507373
1	0.08	7.5	0.08	-35960.638258347520605	33247.753532498165441	64820.712691259075655
1	0.08	7.5	0.09	-31867.634478882304393	32277.595725129001949	62978.379423078047694
1	0.08	7.5	0.1	-28442.732569770130794	31310.635971064541081	61168.078231648454675
1	0.08	7.5	0.11	-25558.869757651758846	30347.179972951482341	59357.777040218847105
1	0.08	7.5	0.12	-23121.607392836129293	29387.572339161113632	57614.813256927780458
1	0.08	7.5	0.13	-21058.869384177785832	28432.202727693816996	55886.39201385283377
1	0.08	7.5	0.14	-19314.429254404152744	27481.513134987035301	54162.791949796112021
1	0.08	7.5	0.15	-17843.61149631877197	26536.006570484245458	52439.191885739397549
1	0.08	7.5	0.16	-16610.359843901765998	25596.257412161521643	50715.591821682683076
1	0.08	7.5	0.17	-15585.181258260272443	24662.923804590103828	49051.579007501517481
1	0.08	7.5	0.18	-14743.669010498211719	23736.762541528994916	47462.737924439294147
1	0.08	7.5	0.19	-14065.419353854493238	22818.646971180893161	45873.89684137704171
1	0.08	7.5	0.2	-13533.222185197577346	21909.588574830981088	44285.055758314811101
1	0.08	8	0	-117106.99690605862997	41509.074000466272992	80093.497958335006842
1	0.08	8	0.01	-129104.77080917911371	40516.18374541997764	78237.490414589876309
1	0.08	8	0.02	-96532.460962298733648	39525.044660958752502	76381.482870844803983
1	0.08	8	0.03	-77618.218984360806644	38535.791867439664202	74525.475327099702554
1	0.08	8	0.04	-64602.260921223962214	37548.574453528446611	72669.467783354586572
1	0.08	8	0.05	-54912.453692907525692	36563.557285573428089	70813.460239609470591
1	0.08	8	0.06	-47364.761825302091893	35580.923097923499881	68957.452695864369161
1	0.08	8	0.07	-41312.856354247021955	34600.874914761625405	67101.44515211925318
1	0.08	8	0.08	-36364.19112003518967	33623.638864276916138	65265.782684883102775
1	0.08	8	0.09	-32262.132094705302734	32649.46745852589811	63449.509069432395336
1	0.08	8	0.1	-28829.58262650272809	31678.64342766381742	61633.235453981702449
1	0.08	8	0.11	-25939.167555577820167	30711.484216014247068	59888.221436807332793
1	0.08	8	0.12	-23496.225505403999705	29748.347270489044604	58157.773102961640689
1	0.08	8	0.13	-21428.516672682890203	28789.636280134403933	56427.324769115941308
1	0.08	8	0.14	-19679.691176383988932	27835.808560215147736	54696.876435270234651
1	0.08	8	0.15	-18204.978497816540767	26887.383816599944112	52966.428101424549823
1	0.08	8	0.16	-16968.247885894728824	25944.954577780055843	51272.463145600318967
1	0.08	8	0.17	-15939.94699166767532	25009.198644232445076	49675.546756215422647
1	0.08	8	0.18	-15095.621214686369058	24080.893979501332069	48078.630366830504499
1	0.08	8	0.19	-14414.827706694428343	23160.936555307638628	46481.713977445579076
1	0.08	8	0.2	-13880.324089334404562	22250.361763973302004	44884.797588060653652
1	0.08	8.5	0	-118372.89709823840531	41895.332342563997372	80525.520354119697004
1	0.08	8.5	0.01	-129727.65636052034097	40897.906941126144375	78664.462387859632145
1	0.08	8.5	0.02	-97056.03963180311257	39902.312600051402114	76803.404421599552734
1	0.08	8.5	0.03	-78094.063532627769746	38908.68987893978192	74942.346455339502427
1	0.08	8.5	0.04	-65048.360687978216447	37917.193777426160523	73081.288489079437568
1	0.08	8.5	0.05	-55337.694323210278526	36927.995591560895264	71220.230522819372709
1	0.08	8.5	0.06	-47774.344057491398416	35941.285055794563959	69359.17255655930785
1	0.08	8.5	0.07	-41710.149204892164562	34957.272821395876235	67528.360270181248779
1	0.08	8.5	0.08	-36751.530371769447811	33976.193332290909893	65709.604565537345479
1	0.08	8.5	0.09	-32641.218309104500804	32998.308171677512291	63899.933917824280798
1	0.08	8.5	0.1	-29201.700605860096402	32023.909967848561791	62139.143903591218987
1	0.08	8.5	0.11	-26305.316688144288491	31053.326966056716628	60402.35856551474717
1	0.08	8.5	0.12	-23857.201734614616726	30086.928395714690851	58665.573227438304457
1	0.08	8.5	0.13	-21784.966439035604708	29125.13078962880536	56928.787889361847192
1	0.08	8.5	0.14	-20032.148253496037796	28168.405445342275925	55192.002551285360823
1	0.08	8.5	0.15	-18553.889933600148652	27217.28725919383578	53465.664878174335172
1	0.08	8.5	0.16	-17313.992753209546208	26272.385212649525783	51861.238448211377545
1	0.08	8.5	0.17	-16282.850247805472463	25334.39484910383544	50256.812018248383538
1	0.08	8.5	0.18	-15435.964146285317838	24404.113148705804633	48652.385588285425911
1	0.08	8.5	0.19	-14752.855936520558316	23482.456289226953231	47047.959158322453732
1	0.08	8.5	0.2	-14216.253807337896433	22570.480871531224693	45443.532728359467001
1	0.08	9	0	-119567.33370595623273	42258.416387918798137	80925.549687638005707
1	0.08	9	0.01	-130316.39381344994763	41256.766199174860958	79059.824123483180301
1	0.08	9	0.02	-97553.425201338774059	40257.022421856832807	77194.098559328311239
1	0.08	9	0.03	-78547.611867842671927	39259.330697252575192	75328.372995173471281
1	0.08	9	0.04	-65474.611410543206148	38263.851541375770466	73462.647431018587667
1	0.08	9	0.05	-55744.811697159020696	37270.762243701203261	71596.921866863733158
1	0.08	9	0.06	-48167.104597772588022	36280.2590555030838	69774.464906595865614
1	0.08	9	0.07	-42091.645993018930312	35292.559718787400925	67959.501957282278454
1	0.08	9	0.08	-37123.907154439133592	34307.90639686115901	66144.539007968676742
1	0.08	9	0.09	-33006.035339031310286	33326.569079778557352	64366.253936880915717
1	0.08	9	0.1	-29560.136327051441185	32348.849552720825159	62623.579881267127348
1	0.08	9	0.11	-26658.287501121347304	31375.086033375773695	60880.905825653360807
1	0.08	9	0.12	-24205.437298063596245	30405.658606265202252	59138.231770039601543
1	0.08	9	0.13	-22129.059214405016974	29440.995608532284677	57395.557714425805898
1	0.08	9	0.14	-20372.58733168640174	28481.581153867446119	55652.883658812032081
1	0.08	9	0.15	-18891.084852274449077	27527.964020045295911	54023.20433571038302
1	0.08	9	0.16	-17648.290709037100896	26580.768172032399889	52411.766343464085367
1	0.08	9	0.17	-16614.548816493421327	25640.705247781392245	50800.328351217787713
1	0.08	9	0.18	-15765.320867050439119	24708.589398298910965	49188.890358971482783
1	0.08	9	0.19	-15080.09565800614655	23785.354947229712707	47577.452366725177853
1	0.08	9	0.2	-14541.574403411359526	22872.077416350541171	45966.014374478872924
1	0.08	9.5	0	-120697.60663563356502	42600.72143366614182	81297.426659509554156
1	0.08	9.5	0.01	-130874.51714421255747	41595.120695372483169	79427.369561309955316
1	0.08	9.5	0.02	-98027.16094819601858	40591.497590223691077	77557.312463110356475
1	0.08	9.5	0.03	-78980.913860391650815	39590.002519985020626	75687.255364910772187
1	0.08	9.5	0.04	-65882.751358951500151	38590.80116308102879	73829.238537820259808
1	0.08	9.5	0.05	-56135.323536802548915	37594.076411653521063	72009.353267735481495
1	0.08	9.5	0.06	-48544.394344146596268	36600.030601664555434	70189.467997650717734
1	0.08	9.5	0.07	-42458.565827327780426	35608.888087120496493	68369.58272756592487
1	0.08	9.5	0.08	-37482.433226659777574	34620.898219429749588	66572.457818321956438
1	0.08	9.5	0.09	-33357.605488525528926	33636.338804928025638	64824.290888546980568
1	0.08	9.5	0.1	-29905.836233133624773	32655.520128156767896	63076.123958772004698
1	0.08	9.5	0.11	-26998.961204075196292	31678.789646098332014	61327.957028997021553
1	0.08	9.5	0.12	-24541.75667604978662	30706.537479888454982	59579.790099222045683
1	0.08	9.5	0.13	-22461.569687304203399	29739.202856273637735	57831.623169447077089
1	0.08	9.5	0.14	-20701.739059765415732	28777.281682086380897	56164.27805525300937
1	0.08	9.5	0.15	-19217.254699109878857	27821.335472159607889	54546.271040841646027
1	0.08	9.5	0.16	-17971.798110793868545	26872.001895271961985	52928.264026430282684
1	0.08	9.5	0.17	-16935.667507445265073	25930.007254632706463	51310.257012018882961
1	0.08	9.5	0.18	-16084.287713197583798	24996.1812793846766	49692.249997607519617
1	0.08	9.5	0.19	-15397.117426399083342	24071.474671053474594	48074.242983196134446
1	0.08	9.5	0.2	-14856.833028474648017	23156.979921553422173	46456.235968784763827
1	0.08	10	0	-121769.96127829997567	42924.297745832773217	81644.370226457889657
1	0.08	10	0.01	-131405.03584650164703	41914.990368893813866	79770.278573006246006
1	0.08	10	0.02	-98479.4291274935822	40907.728079843203886	77902.616984773922013
1	0.08	10	0.03	-79395.741082308755722	39902.665751334156084	76050.818693195440574
1	0.08	10	0.04	-66274.293011824891437	38899.97390551018907	74226.338905393931782
1	0.08	10	0.05	-56510.55904559919145	37899.84068587126967	72401.85911759242299
1	0.08	10	0.06	-48907.403932647895999	36902.47412515652104	70577.379329790957854
1	0.08	10	0.07	-42811.989919202984311	35908.104760341251676	68760.195415632624645
1	0.08	10	0.08	-37828.100697030662559	34916.988655664608814	67006.887361765533569
1	0.08	10	0.09	-33696.846639080846217	33929.410906444471038	65253.579307898471598
1	0.08	10	0.1	-30239.655274663004093	32945.689710723432654	63500.271254031409626
1	0.08	10	0.11	-27328.138645366823766	31966.181113022485079	61746.963200164311274
1	0.08	10	0.12	-24866.913677596021444	30991.284545242975582	59993.655146297242027
1	0.08	10	0.13	-22783.210387539525982	30021.449314719135145	58286.848788901115768
1	0.08	10	0.14	-21020.279463019280229	29057.182219318114221	56662.668001456899219
1	0.08	10	0.15	-19533.043008326028939	28099.056505075695895	55038.487214012639015
1	0.08	10	0.16	-18285.129416406620294	27147.722423853338114	53414.306426568422467
1	0.08	10	0.17	-17246.794638925930485	26203.919697406250634	51790.125639124213194
1	0.08	10	0.18	-16393.429412936617155	25268.492250073290052	50165.944851679960266
1	0.08	10	0.19	-15704.464612494281027	24342.405634084025223	48541.764064235729165
1	0.08	10	0.2	-15162.553666258172598	23426.767636507822317	46917.934908531577094
1	0.08	10.5	0	-122789.78192326129647	43230.913300851279928	81974.966470977742574
1	0.08	10.5	0.01	-131910.53417042578803	42218.117501694468956	80108.506450038403273
1	0.08	10.5	0.02	-98912.117197129817214	41207.430799476671382	78256.23023386397108
1	0.08	10.5	0.03	-79793.636060047603678	40199.012275751891138	76427.448062317329459
1	0.08	10.5	0.04	-66650.561484173638746	39193.037008428691479	74598.665890770687838
1	0.08	10.5	0.05	-56871.689632030436769	38189.698075366984995	72769.883719224075321
1	0.08	10.5	0.06	-49257.18860944150947	37189.208856561221182	70941.101547677448252
1	0.08	10.5	0.07	-43152.881816285196692	36191.805685980776616	69173.397544303588802
1	0.08	10.5	0.08	-38161.798468103981577	35197.750913833515369	67415.262721048813546
1	0.08	10.5	0.09	-34024.585527470509987	34207.336451678915182	65657.127897793994634
1	0.08	10.5	0.1	-30562.367496285180096	33220.887886841199361	63898.993074539190275
1	0.08	10.5	0.11	-27646.548579762107693	32238.769269427721156	62140.858251284356811
