# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.Armadillidium_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 745
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	27	0.11	-8219.1411010518786497	6154.2276576597896565	12513.143428646779284
1	0	27	0.12	-8394.2285588202503277	6017.4147420273102398	12513.143428646777465
1	0	27	0.13	-8591.0867513638513628	5885.5432626311448985	12513.143428646779284
1	0	27	0.14	-8806.4740493966528447	5758.9526841701426747	12513.143428646777465
1	0	27	0.15	-9037.8099740149918944	5637.9987357386416988	12513.143428646779284
1	0	27	0.16	-9283.0126356174441753	5523.0517536361103339	12513.143428646775646
1	0	27	0.17	-9540.3834147903544363	5414.4943259705842138	12513.143428646781103
1	0	27	0.18	-9808.5232689537515398	5312.7181500682700062	12513.143428646784741
1	0	27	0.19	-10086.270776062781806	5218.1200332719745347	12513.143428646779284
1	0	27	0.2	-10372.655466894299025	5131.0970001234791198	12513.143428646773827
1	0	27.5	0	-13564.13631272004568	7935.4703142424559701	15486.979228598960617
1	0	27.5	0.01	-10730.102463842922589	7761.5527735836703869	15116.116316986017409
1	0	27.5	0.02	-9382.9097423967468785	7589.968733361235536	14745.253405373074202
1	0	27.5	0.03	-8674.6340643363946583	7420.8800594709582583	14374.390493760134632
1	0	27.5	0.04	-8265.6637892555518192	7254.4612417519929295	14042.579405108344872
1	0	27.5	0.05	-8033.3905735585431103	7090.9002620602223033	13743.470696772617885
1	0	27.5	0.06	-7918.3134693247120595	6930.3994626763960696	13444.361988436889078
1	0	27.5	0.07	-7886.7197567765324493	6773.1763940872315288	13145.253280101160271
1	0	27.5	0.08	-7917.556352744322794	6619.4646147518224097	12846.144571765433284
1	0	27.5	0.09	-7996.7624732672047685	6469.5144078870480371	12573.157643329594066
1	0	27.5	0.1	-8114.4735869010764873	6323.5933715839437355	12573.157643329592247
1	0	27.5	0.11	-8263.5041992581318482	6181.9868288276384192	12573.157643329594066
1	0	27.5	0.12	-8438.46337936114287	6044.9979935341625605	12573.157643329592247
1	0	27.5	0.13	-8635.2093864754133392	5912.9478180719179363	12573.157643329595885
1	0	27.5	0.14	-8850.4978404871362727	5786.1744377461091062	12573.157643329590428
1	0	27.5	0.15	-9081.7461437570455018	5665.032119607729328	12573.157643329592247
1	0	27.5	0.16	-9326.8707449736248236	5549.8896183368988204	12573.157643329595885
1	0	27.5	0.17	-9584.1717009563435568	5441.1278428866016839	12573.157643329595885
1	0	27.5	0.18	-9852.2489001801150152	5339.136746415437301	12573.157643329597704
1	0	27.5	0.19	-10129.940047134572524	5244.3113712466702054	12573.157643329595885
1	0	27.5	0.2	-10416.273951397801284	5157.0470123537070322	12573.157643329595885
1	0	28	0	-13625.254770420055138	7964.6306041551315502	15531.934927915592198
1	0	28	0.01	-10779.710050935405889	7790.5196571203241547	15160.611914085569879
1	0	28	0.02	-9430.2993619905319065	7618.7460918647775543	14789.288900255556655
1	0	28	0.03	-8720.908985862028203	7449.4715996253344201	14417.965886425539793
1	0	28	0.04	-8311.234227991415537	7282.8704390464836251	14099.465862837567329
1	0	28	0.05	-8078.4640138970062253	7119.130295706263496	13799.759359875388327
1	0	28	0.06	-7963.0125951479931246	6958.4531412909154824	13500.052856913205687
1	0	28	0.07	-7931.1244551255294937	6801.0560715842584614	13200.346353951028505
1	0	28	0.08	-7961.7221954222914064	6647.1720960960374214	12900.639850988851322
1	0	28	0.09	-8040.7300314553285716	6497.0508446829499007	12631.933453154635572
1	0	28	0.1	-8158.2735971047877683	6350.9591479292448639	12631.933453154635572
1	0	28	0.11	-8307.1606406947175856	6209.1814384772042104	12631.933453154633753
1	0	28	0.12	-8481.9954120427355519	6072.0199102264623434	12631.933453154637391
1	0	28	0.13	-8678.6326274628809188	5939.794361881248733	12631.933453154635572
1	0	28	0.14	-8893.8252356784214498	5812.8416415449482884	12631.93345315463921
1	0	28	0.15	-9124.9885819283663295	5691.5146011334027207	12631.933453154637391
1	0	28	0.16	-9370.0375016958278138	5576.1804649009891364	12631.933453154637391
1	0	28	0.17	-9627.2707668053626548	5467.2185173418074555	12631.933453154633753
1	0	28	0.18	-9895.2872281924792333	5365.017024444555318	12631.93345315463921
1	0	28	0.19	-10172.923742617378593	5269.9693211429284929	12631.933453154635572
1	0	28	0.2	-10459.208419764792779	5182.4690289463787849	12631.933453154637391
1	0	28.5	0	-13685.288650182294077	7993.2113144829982048	15575.865119619051256
1	0	28.5	0.01	-10828.468037136233761	7818.9105582971160402	15204.092540337745959
1	0	28.5	0.02	-9476.8981039121426875	7646.9509669281596871	14832.319961056444299
1	0	28.5	0.03	-8766.4237130662222626	7477.4940611035744951	14460.547381775133545
1	0	28.5	0.04	-8356.0642634636096773	7310.7138740588952714	14155.194669975295255
1	0	28.5	0.05	-8122.8112026620583492	7146.7978028035468014	13854.902571048789468
1	0	28.5	0.06	-8006.9962336364260409	6985.9474583795908984	13554.610472122285501
1	0	28.5	0.07	-7974.8221984798074118	6828.3794944046021556	13254.318373195781533
1	0	28.5	0.08	-8005.1880483180575538	6674.3263869286865884	12954.026274269275746
1	0	28.5	0.09	-8084.0034121381177101	6524.0371312694214794	12689.51623871204356
1	0	28.5	0.1	-8201.384362919969135	6377.7778130312790381	12689.516238712045379
1	0	28.5	0.11	-8350.132081110488798	6235.8320010956285842	12689.516238712047198
1	0	28.5	0.12	-8524.8461332139704609	6098.5009002758060888	12689.51623871204356
1	0	28.5	0.13	-8721.3777930200158153	5966.1031910891124426	12689.516238712047198
1	0	28.5	0.14	-8936.477414155160659	5838.9744745173247793	12689.51623871204356
1	0	28.5	0.15	-9167.5583435603475664	5717.4662318800246794	12689.51623871204356
1	0	28.5	0.16	-9412.5338498158089351	5601.944205594534651	12689.516238712045379
1	0	28.5	0.17	-9669.7014567587466445	5492.786107594421992	12689.516238712045379
1	0	28.5	0.18	-9937.6590077592263697	5390.378570773368665	12689.516238712047198
1	0	28.5	0.19	-10215.242536408157321	5295.1132773535155138	12689.51623871204356
1	0	28.5	0.2	-10501.479472827777499	5207.3822286289441763	12689.516238712047198
1	0	29	0	-13744.274269952293253	8021.2330516252659436	15618.809585112023342
1	0	29	0.01	-10876.404274783388246	7846.7459619515502709	15246.59756697638295
1	0	29	0.02	-9522.7313370692281751	7674.6037260879193127	14874.385548840744377
1	0	29	0.03	-8811.2022819644771516	7504.9676982465744004	14510.673588427376671
1	0	29	0.04	-8400.1770601166499546	7338.0116918092071501	14209.807650395185192
1	0	29	0.05	-8166.4546755039336858	7173.9228226051463935	13908.941712362984617
1	0	29	0.06	-8050.2864390617032768	7012.9023505552695497	13608.075774330794957
1	0	29	0.07	-8017.8346576388357789	6855.1664990950075662	13307.209836298596201
1	0	29	0.08	-8047.9752679360826733	6700.9472256068147544	13006.343898266406541
1	0	29	0.09	-8126.6037086804717546	6550.4929088262570076	12745.949001828457767
1	0	29	0.1	-8243.8267537493738928	6404.0689108535289051	12745.949001828463224
1	0	29	0.11	-8392.4391967973206192	6261.9579621313814641	12745.949001828463224
1	0	29	0.12	-8567.0360509101010393	6124.4603078314357845	12745.949001828463224
1	0	29	0.13	-8763.465243332029786	5991.8935440365694376	12745.949001828463224
1	0	29	0.14	-8978.474605280382093	5864.5920627178975337	12745.949001828466862
1	0	29	0.15	-9209.475541601277655	5742.9060169292906721	12745.949001828461405
1	0	29	0.16	-9454.3797982069809223	5627.1997134128596372	12745.949001828465043
1	0	29	0.17	-9711.483686298772227	5517.8493408344484124	12745.949001828463224
1	0	29	0.18	-9979.3840703109890455	5415.2399503459491825	12745.949001828465043
1	0	29	0.19	-10256.916184122266714	5319.7616233869630378	12745.949001828463224
1	0	29	0.2	-10543.106797707761871	5231.8047916240948325	12745.949001828463224
1	0	29.5	0	-13802.246169180667493	8048.7153704806842143	15660.805943708370251
1	0	29.5	0.01	-10923.545271225419128	7874.0453073730286633	15288.164225510707183
1	0	29.5	0.02	-9567.8232285085105104	7701.7236970274361738	14915.52250731303684
1	0	29.5	0.03	-8855.2676051962189376	7531.9117309873154227	14564.772905858242666
1	0	29.5	0.04	-8443.5947108915934223	7364.7830081173651706	14263.344466658820238
1	0	29.5	0.05	-8209.415934249998827	7200.5243701527597295	13961.916027459401448
1	0	29.5	0.06	-8092.9042608614327037	7039.3367350136677487	13660.487588259982658
1	0	29.5	0.07	-8060.1825217476362013	6881.4359074179847084	13359.059149060565687
1	0	29.5	0.08	-8090.1042481814001803	6727.053340217385994	13057.630709861146897
1	0	29.5	0.09	-8168.5510678407372325	6576.4368127123161685	12801.272526971031766
1	0	29.5	0.1	-8285.6207060287415516	6429.8509839890657531	12801.272526971033585
1	0	29.5	0.11	-8434.1017428615159588	6287.5777701951474228	12801.272526971031766
1	0	29.5	0.12	-8608.5847622614091961	6149.9164849157768913	12801.272526971031766
1	0	29.5	0.13	-8804.9144367249245988	6017.1836719403027018	12801.272526971031766
1	0	29.5	0.14	-9019.8361445709015243	5889.7125505011499627	12801.272526971033585
1	0	29.5	0.15	-9250.7594022910634521	5767.8519856560214976	12801.272526971029947
1	0	29.5	0.16	-9495.5944754213560373	5651.964892369825975	12801.272526971031766
1	0	29.5	0.17	-9752.6364963222586084	5542.4259829036582232	12801.272526971028128
1	0	29.5	0.18	-10020.481377859017812	5439.6187754832317296	12801.272526971031766
1	0	29.5	0.19	-10297.963576618101797	5343.9318001311912667	12801.272526971031766
1	0	29.5	0.2	-10584.109220983780688	5255.7539669924308328	12801.272526971029947
1	0	30	0	-13859.237222827563528	8075.6768440310188453	15701.889802914931352
1	0	30	0.01	-10969.916274212722783	7900.8270575055285008	15328.827756447890351
1	0	30	0.02	-9612.1968184240686242	7728.3292364185608676	14955.765709980849351
1	0	30	0.03	-8898.6415412343631033	7558.3444133507218794	14617.822764595584886
1	0	30	0.04	-8486.3383025681396248	7391.0459777798723735	14315.842764596443885
1	0	30	0.05	-8251.7155094217014266	7226.6205041471284858	14013.862764597295609
1	0	30	0.06	-8134.8698039736918872	7065.2685771130563808	13711.882764598145513
1	0	30	0.07	-8101.8855568810831755	6907.2055936536535228	13409.902764598995418
1	0	30	0.08	-8131.5944775016178028	6752.6625156109594172	13107.922764599854418
1	0	30	0.09	-8209.864745699618652	6601.8865392364923537	12855.52552927132092
1	0	30	0.1	-8326.7852781197652803	6455.1416401690585189	12855.525529271326377
1	0	30	0.11	-8475.1386072205277742	6312.7089432995917377	12855.525529271322739
1	0	30	0.12	-8649.5110067069035722	6174.886857381487971	12855.525529271324558
1	0	30	0.13	-8845.7439821894367924	6041.9909045436606903	12855.52552927132092
1	0	30	0.14	-9060.5805256099120015	5914.3531658324045566	12855.525529271326377
1	0	30	0.15	-9291.4283165287342854	5792.3212566528973184	12855.525529271322739
1	0	30	0.16	-9536.1961805691098562	5676.2567419763508951	12855.525529271322739
1	0	30	0.17	-9793.178103581405594	5566.5329022533114767	12855.525529271322739
1	0	30	0.18	-10060.969073040629155	5463.531769229787642	12855.525529271324558
1	0	30	0.19	-10338.4027896860498	5367.6403684836595858	12855.525529271324558
1	0	30	0.2	-10624.504758058785228	5279.2461344253833886	12855.525529271330015
1	0.01	0	0	-2004.1395125251801801	1755.5069793887112155	6173.4201160914253705
1	0.01	0	0.01	-1840.3187952623993624	1715.9232964692637324	6084.9163082813856818
1	0.01	0	0.02	-1595.5653599395955098	1682.1209835665767969	5996.4125004713469025
1	0.01	0	0.03	-1588.2882617604336701	1654.4544377678107594	5907.9086926613099422
1	0.01	0	0.04	-1686.1809028523930465	1633.2355033031190032	5819.4048848512720724
1	0.01	0	0.05	-1845.5590050894825254	1618.7177552481327893	5730.9010770412314741
1	0.01	0	0.06	-2045.8385938103674562	1611.0823605163373031	5642.3972692311945138
1	0.01	0	0.07	-2275.4211496641946724	1610.4272144011360979	5553.8934614211584631
1	0.01	0	0.08	-2527.0254493526008446	1616.7608025636588991	5468.7149983155477457
1	0.01	0	0.09	-2795.7404994872122188	1630.0016600710396233	5392.4168344705121854
1	0.01	0	0.1	-3078.0820024599379394	1649.9835060593718481	5316.1186706254793535
1	0.01	0	0.11	-3371.4840909824197297	1676.4653196553697398	5239.8205067804428836
1	0.01	0	0.12	-3674.0030966954072937	1709.1449924017447302	5163.5223429354073232
1	0.01	0	0.13	-3984.1340663512746687	1747.6748786322682463	5097.2497022342986384
1	0.01	0	0.14	-4300.691485570918303	1791.6775929441771495	5044.9151318225822251
1	0.01	0	0.15	-4622.7286392094101757	1840.760699281614734	5009.734736309515938
1	0.01	0	0.16	-4949.4812968131082016	1894.5293732974471368	5032.2624474019121408
1	0.01	0	0.17	-5280.3273020864435239	1952.5965737600442935	5127.277378964464333
1	0.01	0	0.18	-5614.7568983248565928	2014.5906414797232173	5222.2923105270147062
1	0.01	0	0.19	-5952.3505024109908845	2080.16051422035207	5317.3072420895659889
1	0.01	0	0.2	-6292.7617706620731042	2148.9789008761463265	5412.7017632009165027
1	0.01	0.5	0	-3036.9320183169620577	2059.6038219207284783	6683.7250845148091685
1	0.01	0.5	0.01	-2586.6431737434686511	1940.4160487333929268	6339.8142948634540517
1	0.01	0.5	0.02	-2136.2839404444966931	1822.7817900979334809	5995.9035052120980254
1	0.01	0.5	0.03	-1971.2178533046608209	1707.0222434584784423	5712.1844102420654963
1	0.01	0.5	0.04	-1942.7149092533654766	1593.5460138415473921	5435.0994370922871894
1	0.01	0.5	0.05	-1997.8035010456806049	1482.8773819899702175	5158.0144639425079731
1	0.01	0.5	0.06	-2110.1631146969157271	1375.6940920944041409	4880.9294907927323948
1	0.01	0.5	0.07	-2264.4162759833634482	1272.8769042010085286	4603.8445176429549974
1	0.01	0.5	0.08	-2450.6671305581257911	1175.5719734206470548	4326.7595444931776001
1	0.01	0.5	0.09	-2662.1243694973090896	1085.2630046927620242	4049.6745713434002027
1	0.01	0.5	0.1	-2893.9086397354112705	1003.8399211210346493	3772.5895981936237149
1	0.01	0.5	0.11	-3142.392153557484562	933.63047204806048285	3495.5046250438463176
1	0.01	0.5	0.12	-3404.8053912877148832	877.33095389138054543	3218.4196518940689202
1	0.01	0.5	0.13	-3678.9893794452364091	837.75045221957986996	3010.9073017698692638
1	0.01	0.5	0.14	-3963.2325634228400304	817.32154685358580082	2897.3624169103222812
1	0.01	0.5	0.15	-4256.1594254284937051	817.48129943567573719	2945.3585521286236144
1	0.01	0.5	0.16	-4556.65211312417523	838.21793832023206505	2995.3537555593065917
1	0.01	0.5	0.17	-4863.7938799390103668	878.07483880104189211	3045.3489589899900238
1	0.01	0.5	0.18	-5176.827373261723551	934.60901245815398397	3095.3441624206725464
1	0.01	0.5	0.19	-5495.1232923590650898	1005.0099815521301707	3145.3393658513546143
1	0.01	0.5	0.2	-5818.1564516638027271	1086.5857504540065293	3195.3345692820389559
1	0.01	1	0	-3848.2164701736182906	2606.2946312447702439	7695.2107228240229233
1	0.01	1	0.01	-3200.967457898936118	2471.5402874491182956	7330.5189905926235951
1	0.01	1	0.02	-2628.3432400233141379	2337.6919717560062963	6965.8272583612269955
1	0.01	1	0.03	-2377.0006448859712691	2204.9146903770574681	6601.1355261298285768
1	0.01	1	0.04	-2283.0576750366089982	2073.4142141811139481	6236.4437938984310676
1	0.01	1	0.05	-2286.1792374901124276	1943.449739508503626	5871.752061667034468
1	0.01	1	0.06	-2355.9494602660706732	1815.351192227752108	5518.2578687084487683
1	0.01	1	0.07	-2474.4926963083198643	1689.5430408691629509	5224.0519014717328901
1	0.01	1	0.08	-2630.2833403192416881	1566.5771916748244621	4929.8459342350233783
1	0.01	1	0.09	-2815.4112889580355841	1447.178352070607616	4635.639966998311138
1	0.01	1	0.1	-3024.1978679636013112	1332.3058742749233261	4341.4339997615952598
1	0.01	1	0.11	-3252.4255904694728088	1223.2356180445372047	4047.228032524883929
1	0.01	1	0.12	-3496.8782825629896251	1121.6614848419226291	3753.0220652881685055
1	0.01	1	0.13	-3755.0511555997290998	1029.8039962062832728	3458.8160980514553557
1	0.01	1	0.14	-4024.9599008492004941	950.48447084985684796	3309.6818518485442837
1	0.01	1	0.15	-4305.0104357602103846	887.07263668241478172	3196.2037649225994755
1	0.01	1	0.16	-4593.9073582088676631	843.16526901569443453	3082.7256779966555769
1	0.01	1	0.17	-4890.587970442691585	821.89424727125458503	2969.2475910707116782
1	0.01	1	0.18	-5194.1736968428085675	825.0123097387775033	2855.7695041447659605
1	0.01	1	0.19	-5503.9336371427998529	852.25180753290294433	2742.2914172188220618
1	0.01	1	0.2	-5819.2567753435214399	901.42867181233225438	2628.8133302928772537
1	0.01	1.5	0	-4507.4363880351156695	3061.5989933873647715	8357.94627146304083
1	0.01	1.5	0.01	-3703.656080108768947	2920.9778005686935103	7980.8607124750033108
1	0.01	1.5	0.02	-3043.1815306422504364	2781.3858957623378956	7603.7751534869694297
1	0.01	1.5	0.03	-2732.8103718380298233	2642.9863725532381977	7226.6895944989300915
1	0.01	1.5	0.04	-2595.3700936791792628	2505.9767964776820008	6849.6040355108971198
1	0.01	1.5	0.05	-2564.6046575635700719	2370.598177273595411	6472.8285379785265832
1	0.01	1.5	0.06	-2606.979565038374858	2237.1466215532632305	6100.7631089058295402
1	0.01	1.5	0.07	-2702.7864531782033737	2105.9885016750245086	5728.6976798331343161
1	0.01	1.5	0.08	-2839.3362474367022514	1977.5801896948657941	5382.6099993138286663
1	0.01	1.5	0.09	-3007.9366627410563524	1852.4935948028773964	5082.9831856932278242
1	0.01	1.5	0.1	-3202.3594051649270114	1731.4487880164795115	4783.3563720726297106
1	0.01	1.5	0.11	-3417.9869789236836368	1615.3546257363177574	4483.7295584520306875
1	0.01	1.5	0.12	-3651.3036552167250193	1505.3569353736811536	4184.1027448314307549
1	0.01	1.5	0.13	-3899.5749504914419958	1402.8904852102682526	3952.2098617715155342
1	0.01	1.5	0.14	-4160.6368931669421727	1309.7240925993924066	3845.2849008605876406
1	0.01	1.5	0.15	-4432.7524749018339207	1227.9763672819785825	3743.3248010355819133
1	0.01	1.5	0.16	-4714.5109282489938778	1160.0637883740369034	3644.5025077980835704
1	0.01	1.5	0.17	-5004.7552564752550097	1108.5320483487787442	3545.680214560584318
1	0.01	1.5	0.18	-5302.5289545005434775	1075.7378332855530516	3446.8579213230868845
1	0.01	1.5	0.19	-5607.0360996690724278	1063.416073008769672	3348.0356280855899058
1	0.01	1.5	0.2	-5917.6109646764962235	1072.2727625612919837	3249.2133348480911081
1	0.01	2	0	-5063.5246657515017432	3438.1315728042150113	8868.6612261343307182
1	0.01	2	0.01	-4128.9092735656086006	3294.1451360730397937	8490.1874895669498073
1	0.01	2	0.02	-3400.5932979596982477	3151.3593928181571755	8111.7137529995652585
1	0.01	2	0.03	-3046.1662084999188664	3009.9452233357792466	7733.2400164321825287
1	0.01	2	0.04	-2876.8753919914743165	2870.1053729522914182	7354.7662798648043463
1	0.01	2	0.05	-2821.6005598559277132	2732.0815939145040829	6977.5973722253074811
1	0.01	2	0.06	-2844.3327210492861923	2596.1635540451443376	6606.928511918438744
1	0.01	2	0.07	-2923.9425510446817498	2462.6999294447737157	6236.2596516115709164
1	0.01	2	0.08	-3046.8537652595114196	2332.1121467912635126	5865.5907913047012698
1	0.01	2	0.09	-3203.7851096829035669	2204.9112380149235833	5522.327840223630119
1	0.01	2	0.1	-3388.0985579615808092	2081.7181484117222681	5225.2673830201765668
1	0.01	2	0.11	-3594.8808422170914127	1963.2874753632065676	4928.2069258167211956
1	0.01	2	0.12	-3820.3962475577718578	1850.5338019064733999	4631.1464686132658244
1	0.01	2	0.13	-4061.7425866452394985	1744.5582170474876875	4487.4980457365309121
1	0.01	2	0.14	-4316.6253706635616254	1646.6699040568091732	4392.3749739771383247
1	0.01	2	0.15	-4583.2042162189100054	1558.3935808306264335	4297.2519022177475563
1	0.01	2	0.16	-4859.9852361453740741	1481.4485182451755918	4202.1288304583576974
1	0.01	2	0.17	-5145.7437240326980827	1417.680941268744391	4107.0057586989678384
1	0.01	2	0.18	-5439.4673889698897256	1368.9335885467644403	4011.8826869395761605
1	0.01	2	0.19	-5740.3138882214479963	1336.8505780585553566	3930.1719502157470743
1	0.01	2	0.2	-6047.5785302084550494	1322.6451322439243086	3852.1621392188617392
1	0.01	2.5	0	-5545.1244457356515341	3756.5291673182669001	9344.4386981067364104
1	0.01	2.5	0.01	-4497.9237765631696675	3610.1653084817608033	8966.9168583427490375
1	0.01	2.5	0.02	-3714.9217388561155531	3465.1468354434732646	8589.3950185787598457
1	0.01	2.5	0.03	-3325.8805613168733544	3321.6499657201966329	8211.8731788147706538
1	0.01	2.5	0.04	-3131.909952654481458	3179.8806998565869435	7834.3513390507851
1	0.01	2.5	0.05	-3057.8109667727912893	3040.080739526205889	7456.8294992867968176
1	0.01	2.5	0.06	-3065.5500363951650797	2902.5346522173276753	7079.3076595228112637
1	0.01	2.5	0.07	-3132.8537188813716057	2767.5785045365714723	6701.7858197588229814
1	0.01	2.5	0.08	-3245.4395011267115478	2635.6101792924123401	6324.263979994838337
1	0.01	2.5	0.09	-3393.5613575179959298	2507.101538145797349	5946.7421402308482357
1	0.01	2.5	0.1	-3570.2601480094745057	2382.6124516846284678	5629.6115097229785533
1	0.01	2.5	0.11	-3770.3921044508679188	2262.8064288044183741	5326.4342000051110517
1	0.01	2.5	0.12	-3990.0508790689636953	2148.4670443180989423	5040.2778938015399035
1	0.01	2.5	0.13	-4226.2047262044216041	2040.5134681666891083	4946.5611806684055409
1	0.01	2.5	0.14	-4476.4586765850326628	1940.0120241856022858	4852.8444675352702689
1	0.01	2.5	0.15	-4738.8930033988581272	1848.1788228323985095	4770.7955203443943901
1	0.01	2.5	0.16	-5011.9501931081686052	1766.3663649747029467	4693.7756054505862267
1	0.01	2.5	0.17	-5294.353831842643558	1696.0254055963025621	4616.7556905567789727
1	0.01	2.5	0.18	-5585.0491170200039051	1638.6339080186960473	4539.7357756629698997
1	0.01	2.5	0.19	-5883.1583981722069439	1595.5898155715049143	4462.7158607691617362
1	0.01	2.5	0.2	-6187.9473969996979577	1568.0750943653042668	4394.1346275216492359
1	0.01	3	0	-5970.2658414584657294	4031.4349047550795149	9752.6020908618083922
1	0.01	3	0.01	-4824.2527945839901804	3883.2007074686789565	9369.6744959998486593
1	0.01	3	0.02	-3995.8521915254605119	3736.4279725324186074	8986.7469011378834693
1	0.01	3	0.03	-3578.6507889365748269	3591.2958900082385298	8603.8193062759237364
1	0.01	3	0.04	-3364.8155680353520438	3448.0116388271126198	8220.8917114139621845
1	0.01	3	0.05	-3275.6674141260227771	3306.815427207007815	7837.9641165520006325
1	0.01	3	0.06	-3271.4767897501078551	3167.9864573528607252	7455.0365216900390806
1	0.01	3	0.07	-3329.0231848295079544	3031.8499360222022005	7072.1089268280738906
1	0.01	3	0.08	-3433.4444309286627686	2898.7852268449269104	6689.1813319661159767
1	0.01	3	0.09	-3574.6154791836743243	2769.2351767989648579	6306.2537371041526058
1	0.01	3	0.1	-3745.3166556651776773	2643.7165229458778413	5961.0537590910917061
1	0.01	3	0.11	-3940.2179589535226114	2522.8310603770396483	5656.7151310197086787
1	0.01	3	0.12	-4155.2756616733240662	2407.2768808217851983	5439.2237426385727304
1	0.01	3	0.13	-4387.3540210052742623	2297.8584201174899135	5363.2229597369323528
1	0.01	3	0.14	-4633.9776207690156298	2195.4932414153472564	5287.2221768352901563
1	0.01	3	0.15	-4893.1633542989584384	2101.2124460715394889	5216.6097612129451591
1	0.01	3	0.16	-5163.302984903959441	2016.1504978997108992	5151.6029044773977148
1	0.01	3	0.17	-5443.0789507121808128	1941.5194650238274789	5086.5960477418520895
1	0.01	3	0.18	-5731.4026727058007964	1878.5629486874838676	5021.5891910063073738
1	0.01	3	0.19	-6027.3684874959071749	1828.487240186887675	4956.582334270762658
1	0.01	3	0.2	-6330.218672724251519	1792.3722657698529019	4891.5754775352179422
1	0.01	3.5	0	-6351.0443065475410549	4272.8484153930894536	10087.598053460844312
1	0.01	3.5	0.01	-5117.0346376004308695	4123.0518360907954047	9700.2608314371591405
1	0.01	3.5	0.02	-4250.1158058154542232	3974.8103688520950527	9312.9236094134721498
1	0.01	3.5	0.03	-3809.4130135527084349	3828.3046713466546862	8925.58638738978334
1	0.01	3.5	0.04	-3579.1413789882062702	3683.7418487257127708	8538.2491653660963493
1	0.01	3.5	0.05	-3477.6085257060403819	3541.359840870410153	8150.9119433424111776
1	0.01	3.5	0.06	-3463.6375414523499785	3401.432521759658357	7763.5747213187232774
1	0.01	3.5	0.07	-3513.2071448245333158	3264.2755767117578216	7376.2374992950362866
1	0.01	3.5	0.08	-3610.9682850327299093	3130.2531917446426633	6996.397155598730933
1	0.01	3.5	0.09	-3746.4791498164559016	2999.7855275362935572	6625.0075497602601899
1	0.01	3.5	0.1	-3912.3031970978336176	2873.3568419329494645	6280.4343868867345009
1	0.01	3.5	0.11	-4102.9559133510483662	2751.5239475657172079	5992.6456721480717533
1	0.01	3.5	0.12	-4314.2799056041403674	2634.9244182804150114	5832.2154573461557447
1	0.01	3.5	0.13	-4543.0535883466363885	2524.2835635386104514	5767.9240864083394627
1	0.01	3.5	0.14	-4786.7352775780236698	2420.418660341636496	5703.6327154705186331
1	0.01	3.5	0.15	-5043.2897512257331982	2324.2382916961973933	5639.341344532702351
1	0.01	3.5	0.16	-5311.0671304078787216	2236.733990648359395	5575.0499735948824309
1	0.01	3.5	0.17	-5588.7161194771615556	2158.9609575753447643	5510.7586026570625108
1	0.01	3.5	0.18	-5875.1204837322948151	2092.0047922568423928	5446.4672317192453193
1	0.01	3.5	0.19	-6169.3516489761677803	2036.9324604401024317	5382.1758607814281277
1	0.01	3.5	0.2	-6470.6327380880684359	1994.7285050957605108	5317.8844898436082076
1	0.01	4	0	-6695.9856315660144901	4487.7611499467811882	10369.1957394954552
1	0.01	4	0.01	-5382.7194078320244444	4336.6112118865248704	9978.1704443540184002
1	0.01	4	0.02	-4482.5628467380229267	4187.0932060690356593	9587.1451492125834193
1	0.01	4	0.03	-4021.858701930672396	4039.3883545309590772	9196.1198540711484384
1	0.01	4	0.04	-3777.6976143345091259	3893.703004890398006	8805.0945589297170955
1	0.01	4	0.05	-3665.7459474212228088	3750.2725169014020139	8421.4534966856390383
1	0.01	4	0.06	-3643.5728611901067779	3609.3657144878984582	8046.0430355993876219
1	0.01	4	0.07	-3686.4685158626161865	3471.2899360290848563	7678.4675846275740696
1	0.01	4	0.08	-3778.6674389782492653	3336.3966832788642023	7313.4974512837870861
1	0.01	4	0.09	-3909.4579981701390352	3205.0878124589453364	6948.5273179399973742
1	0.01	4	0.1	-4071.2195213016384514	3077.8221183351147374	6607.4898828930890886
1	0.01	4	0.11	-4258.3366575566178653	2955.1220191075235562	6317.8021719223206674
1	0.01	4	0.12	-4466.555980653516599	2837.57984075809145	6198.9005221073257417
1	0.01	4	0.13	-4692.583518145045673	2725.8629104745136829	6135.3183923154074364
1	0.01	4	0.14	-4933.8217989087061142	2620.7162971000457219	6071.7362625234900406
1	0.01	4	0.15	-5188.19179210778384	2522.9616053821077912	6008.1541327315717353
1	0.01	4	0.16	-5454.0086593193627778	2433.4898117189741242	5944.5720029396525206
1	0.01	4	0.17	-5729.8928172737068962	2353.2458678194111599	5880.9898731477333058
1	0.01	4	0.18	-6014.7048643424350303	2283.2029288347412148	5817.4077433558186385
1	0.01	4	0.19	-6307.4970518595073372	2224.3248780767671633	5753.8256135638966953
