# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.CrestedIbis_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 44153
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	23	0.15	-1213990.4177177124657	561103.73723179404624	1260014.2996888335329
1	0	23	0.16	-1223709.7270028996281	555174.32024357281625	1256521.0831498275511
1	0	23	0.17	-1233890.3996723801829	549392.73787651734892	1253027.8666108225007
1	0	23	0.18	-1244476.7989722774364	543763.70571794675197	1249534.6500718165189
1	0	23	0.19	-1255422.4848510515876	538292.0095374698285	1246041.4335328114685
1	0	23	0.2	-1266688.4307468975894	532982.4950772554148	1242548.2169938057195
1	0	23.5	0	-1344603.7510785567574	666523.26280598004814	1386375.3737994520925
1	0	23.5	0.01	-1275963.3988855578937	658861.59321951342281	1368101.6258341241628
1	0	23.5	0.02	-1225878.6261246181093	651289.18636267236434	1349827.8778687955346
1	0	23.5	0.03	-1199578.3108577071689	643809.1919358704472	1331554.1299034671392
1	0	23.5	0.04	-1184430.2743717948906	636424.8683578093769	1313280.3819381389767
1	0	23.5	0.05	-1175913.8490344765596	629139.58435498375911	1297465.9544781646691
1	0	23.5	0.06	-1171828.2901499611326	621956.8202338796109	1293980.947038613027
1	0	23.5	0.07	-1170918.9164514658041	614880.16878371138591	1290495.9395990623161
1	0	23.5	0.08	-1172396.6759205828421	607913.33575313398615	1287010.9321595113724
1	0	23.5	0.09	-1175730.8362698662095	601060.13984000787605	1283525.9247199599631
1	0	23.5	0.1	-1180546.4916044822894	594324.51212906162255	1280040.9172804087866
1	0	23.5	0.11	-1186568.7604808001779	587710.49490831326693	1276555.9098408573773
1	0	23.5	0.12	-1193590.1260051527061	581222.23979152098764	1273070.9024013059679
1	0	23.5	0.13	-1201450.2107621119358	574864.00507088634185	1269585.8949617545586
1	0	23.5	0.14	-1210022.6712542506866	568640.15222192823421	1266100.8875222029164
1	0	23.5	0.15	-1219206.3833501166664	562555.14148106903303	1262615.8800826519728
1	0	23.5	0.16	-1228919.3261124794371	556613.52641627716366	1259130.8726431007963
1	0	23.5	0.17	-1239094.2241878113709	550819.94741232087836	1255645.8652035496198
1	0	23.5	0.18	-1249675.3717452972196	545179.12399506859947	1252160.8577639986761
1	0	23.5	0.19	-1260616.2714691269211	539695.84592408977915	1248675.8503244472668
1	0	23.5	0.2	-1271877.8488671048544	534374.96298982552253	1245190.8428848958574
1	0	24	0	-1350443.4099087757058	668139.22406648506876	1388831.0203148373403
1	0	24	0.01	-1281436.9621386942454	660463.13761117518879	1370531.7723290575668
1	0	24	0.02	-1231245.6701211542822	652876.45718171086628	1352232.5243432773277
1	0	24	0.03	-1204884.7515507363714	645382.33577701589093	1333933.2763574973214
1	0	24	0.04	-1189695.3333973153494	637984.03515743440948	1315634.028371717548
1	0	24	0.05	-1181148.0217380304821	630684.92743242147844	1299917.7588495588861
1	0	24	0.06	-1177038.1475464492105	623488.49633094749879	1296440.8386778391432
1	0	24	0.07	-1176108.9381905025803	616398.33810249983799	1292963.9185061187018
1	0	24	0.08	-1177570.1003056387417	609418.16199218446855	1289486.9983343982603
1	0	24	0.09	-1180890.1072263983078	602551.79022906522732	1286010.0781626782846
1	0	24	0.1	-1185693.5155551326461	595803.15746266511269	1282533.1579909583088
1	0	24	0.11	-1191705.064140915405	589176.3095785692567	1279056.2378192385659
1	0	24	0.12	-1198716.9584854622371	582675.40182049339637	1275579.3176475185901
1	0	24	0.13	-1206568.6124533838592	576304.69614313880447	1272102.3974757981487
1	0	24	0.14	-1215133.5219259518199	570068.5577178489184	1268625.4773040784057
1	0	24	0.15	-1224310.4367166464217	563971.45051171863452	1265148.55713235843
1	0	24	0.16	-1234017.2352906786837	558017.93186060455628	1261671.6369606382214
1	0	24	0.17	-1244186.5608464688994	552212.64595768833533	1258194.7167889184784
1	0	24	0.18	-1254762.640777581837	546560.31618212722242	1254717.796617198037
1	0	24	0.19	-1265698.9224185678177	541065.73619712167419	1251240.8764454780612
1	0	24	0.2	-1276956.2849546843208	535733.75975373305846	1247763.9562737583183
1	0	24.5	0	-1356155.291361536365	669716.8776988084428	1391221.301076418953
1	0	24.5	0.01	-1286791.3670125701465	662026.71499312797096	1372897.2358063005377
1	0	24.5	0.02	-1236496.7222113837488	654426.09822567703668	1354573.1705361818895
1	0	24.5	0.03	-1210077.0847968929447	646918.18361946952064	1336249.1052660634741
1	0	24.5	0.04	-1194847.6027153762989	639506.23620140238199	1317925.0399959450588
1	0	24.5	0.05	-1186270.4038709313609	632193.6313881954411	1302304.9701523235999
1	0	24.5	0.06	-1182137.0100427526049	624983.85625505784992	1298836.0183439643588
1	0	24.5	0.07	-1181188.6199132069014	617880.5104350122856	1295367.0665356055833
1	0	24.5	0.08	-1182633.7365766051225	610887.30659243511036	1291898.1147272465751
1	0	24.5	0.09	-1185940.0634923777543	604008.07041001343168	1288429.1629188875668
1	0	24.5	0.1	-1190731.6365145337768	597246.74002411705442	1284960.2111105287913
1	0	24.5	0.11	-1196732.8267261846922	590607.36483960482292	1281491.259302169783
1	0	24.5	0.12	-1203735.570821731817	584094.10365151648875	1278022.3074938110076
1	0	24.5	0.13	-1211579.0806044894271	577711.22199806245044	1274553.3556854519993
1	0	24.5	0.14	-1220136.6964890095405	571463.0886670287	1271084.4038770934567
1	0	24.5	0.15	-1229307.0463003902696	565354.17127634724602	1267615.4520687344484
1	0	24.5	0.16	-1239007.911167124752	559389.03084938123357	1264146.5002603749745
1	0	24.5	0.17	-1249171.8554910845123	553572.31530667631887	1260677.548452016199
1	0	24.5	0.18	-1259743.0420725825243	547908.75179879949428	1257208.5966436574236
1	0	24.5	0.19	-1270674.8647119686939	542403.13780967530329	1253739.6448352988809
1	0	24.5	0.2	-1281928.1577963153832	537060.33096681465395	1250270.6930269396398
1	0	25	0	-1361744.5445575960912	671257.83731592656113	1393549.1654558712617
1	0	25	0.01	-1292031.4059576033615	663553.92462094791699	1375200.9346739014145
1	0	25	0.02	-1241636.42408756027	655939.69453510036692	1356852.7038919324987
1	0	25	0.03	-1215159.859767226968	648418.30643410154153	1338504.4731099621858
1	0	25	0.04	-1199891.5657603391446	640993.02853936422616	1320156.2423279930372
1	0	25	0.05	-1191285.4285022863187	633667.23950224369764	1304630.4828061256558
1	0	25	0.06	-1187129.2702950923704	626444.42967102164403	1301169.3833120907657
1	0	25	0.07	-1186162.3208198635839	619328.20198860566597	1297708.2838180556428
1	0	25	0.08	-1187591.9156076121144	612322.2724645548733	1294247.1843240209855
1	0	25	0.09	-1190885.0115507240407	605430.47016069793608	1290786.0848299856298
1	0	25	0.1	-1195665.1396864117123	598656.73662540619262	1287324.9853359507397
1	0	25	0.11	-1201656.3146830466576	592005.12470762291923	1283863.8858419160824
1	0	25	0.12	-1208650.2127880039625	585479.79667818208691	1280402.7863478804938
1	0	25	0.13	-1216485.8500697170384	579085.021582921152	1276941.6868538453709
1	0	25	0.14	-1225036.4163723452948	572825.17174980114214	1273480.587359810248
1	0	25	0.15	-1234200.4213948347606	566704.71837087767199	1270019.4878657751251
1	0	25	0.16	-1243895.5520253465511	560728.22607977618463	1266558.3883717404678
1	0	25	0.17	-1254054.296386575792	554900.34644651215058	1263097.2888777055778
1	0	25	0.18	-1264620.7547572846524	549225.81031436962076	1259636.189383670222
1	0	25	0.19	-1275548.2691267854534	543709.41890831943601	1256175.0898896353319
1	0	25	0.2	-1286797.630530656781	538356.0336514293449	1252713.990395600209
1	0	25.5	0	-1367216.018849758897	672763.6194710432319	1395817.3769542980008
1	0	25.5	0.01	-1297161.5925833475776	665046.26955643785186	1377445.6034297831357
1	0	25.5	0.02	-1246669.1483933920972	657418.73581417545211	1359073.8299052682705
1	0	25.5	0.03	-1220137.3627418777905	649884.18070414825343	1340702.0563807527069
1	0	25.5	0.04	-1204831.4475052743219	642445.87557312101126	1322330.2828562383074
1	0	25.5	0.05	-1196197.2736610532738	635107.20223734318279	1306897.0097947986796
1	0	25.5	0.06	-1192019.0686804908328	627871.65424790082034	1303443.649348620791
1	0	25.5	0.07	-1191034.1501273126341	620742.83778684423305	1299990.2889024422038
1	0	25.5	0.08	-1192448.7202398967929	613724.47213774407282	1296536.9284562647808
1	0	25.5	0.09	-1195729.0115358778276	606820.38967000728007	1293083.568010087125
1	0	25.5	0.1	-1200498.0653990288265	600034.53527208347805	1289630.2075639094692
1	0	25.5	0.11	-1206479.5508835534565	593370.96516473568045	1286176.8471177315805
1	0	25.5	0.12	-1213464.8917424320243	586833.84502199036069	1282723.4866715541575
1	0	25.5	0.13	-1221292.9143257341348	580427.44732436281629	1279270.126225376036
1	0	25.5	0.14	-1229836.6625627768226	574156.14786665630527	1275816.7657791983802
1	0	25.5	0.15	-1238994.5316979833879	568024.42134128173348	1272363.4053330204915
1	0	25.5	0.16	-1248684.1173222637735	562036.8359178401297	1268910.0448868426029
1	0	25.5	0.17	-1258837.8336715348996	556198.04674090270419	1265456.684440664947
1	0	25.5	0.18	-1269399.7204715893604	550512.78827078372706	1262003.3239944872912
1	0	25.5	0.19	-1280323.0695378654636	544985.86539686389733	1258549.9635483091697
1	0	25.5	0.2	-1291568.6299288286828	539622.14325997012202	1255096.6031021315139
1	0	26	0	-1372574.286488069687	674235.65119724732358	1398028.5281391767785
1	0	26	0.01	-1302186.1827441616915	666505.16413973865565	1379633.8074404569343
1	0	26	0.02	-1251599.0190089591779	658864.62383599532768	1361239.0867417375557
1	0	26	0.03	-1225013.6368809635751	651317.19576424523257	1342844.3660430186428
1	0	26	0.04	-1209671.2338592293672	643866.15433015010785	1324449.6453442985658
1	0	26	0.05	-1201009.8814428145997	636514.884447832359	1309107.0971824519802
1	0	26	0.06	-1196810.3121680314653	629266.8828036498744	1305661.3652268834412
1	0	26	0.07	-1195807.985743645113	622125.75875079445541	1302215.6332713162992
1	0	26	0.08	-1197208.0037890314125	615095.23477842484135	1298769.9013157477602
1	0	26	0.09	-1200475.8955960632302	608179.14649471780285	1295324.1693601794541
1	0	26	0.1	-1205234.2273404388689	601381.44205903576221	1291878.4374046106823
1	0	26	0.11	-1211206.3327482664026	594706.18099445698317	1288432.7054490428418
1	0	26	0.12	-1218183.390649963636	588157.53230836254079	1284986.9734934747685
1	0	26	0.13	-1226004.0434043756686	581739.77184576052241	1281541.2415379064623
1	0	26	0.14	-1234541.1934567154385	575457.27879773732275	1278095.509582338389
1	0	26	0.15	-1243693.1250905883498	569314.53128607221879	1274649.7776267703157
1	0	26	0.16	-1253377.3453996679746	563316.10094484954607	1271204.0456712017767
1	0	26	0.17	-1263526.1970088635571	557466.64642109302804	1267758.3137156339362
1	0	26	0.18	-1274083.66096334951	551770.90571929968428	1264312.5817600653972
1	0	26	0.19	-1285002.9804616686888	546233.68731949955691	1260866.8498044977896
1	0	26	0.2	-1296244.8638920509256	540859.86000540084206	1257421.1178489294834
1	0	26.5	0	-1377823.6631893669255	675675.27683337114286	1400185.0541301141493
1	0	26.5	0.01	-1307109.1936742472462	667931.94075407274067	1381767.9562839916907
1	0	26.5	0.02	-1256429.9294635024853	660278.67914677970111	1363350.858437869465
1	0	26.5	0.03	-1229792.5001747007482	652718.66044475417584	1344933.7605917474721
1	0	26.5	0.04	-1214414.6892813718878	645255.16204865579493	1326516.662745625712
1	0	26.5	0.05	-1205726.9753628964536	637891.57190602854826	1311263.1372246844694
1	0	26.5	0.06	-1201506.6914603929035	630631.38977354706731	1307824.9258383831475
1	0	26.5	0.07	-1200487.4912332543172	623478.22811013332102	1304386.7144520827569
1	0	26.5	0.08	-1201873.4068596321158	616435.81254470581189	1300948.5030657812022
1	0	26.5	0.09	-1205129.2845778935589	609507.98185800341889	1297510.2916794803459
1	0	26.5	0.1	-1209877.2291291258298	602698.68741374032106	1294072.080293179024
1	0	26.5	0.11	-1215840.2487160773017	596011.99197041254956	1290633.8689068781678
1	0	26.5	0.12	-1222809.2844622931443	589452.0678015279118	1287195.6575205763802
1	0	26.5	0.13	-1230622.8001919570379	583023.19404901820235	1283757.4461342755239
1	0	26.5	0.14	-1239153.5610867501236	576729.75323231413495	1280319.2347479744349
1	0	26.5	0.15	-1248299.7437968649901	570576.22683420404792	1276881.023361673113
1	0	26.5	0.16	-1257978.7695850688033	564567.18988440395333	1273442.8119753720239
1	0	26.5	0.17	-1268122.9116320512258	558707.30446294741705	1270004.600589070702
1	0	26.5	0.18	-1278676.0940848407336	553001.31204835057724	1266566.3892027696129
1	0	26.5	0.19	-1289591.5130071281455	547454.02464024862275	1263128.1778164685238
1	0	26.5	0.2	-1300829.8373607746325	542070.31459311535582	1259689.9664301669691
1	0	27	0	-1382968.2268391489051	677083.76421536516864	1402289.2447979911231
1	0	27	0.01	-1311934.4213843694888	669327.85596170823555	1383850.3158200408798
1	0	27	0.02	-1261165.559679529164	661662.14714697317686	1365411.3868420911022
1	0	27	0.03	-1234477.5617701993324	654089.8090985553572	1346972.457864140626
1	0	27	0.04	-1219065.3728050845675	646614.12215062475298	1328533.5288861910813
1	0	27	0.05	-1210352.0761454100721	639238.4772221223684	1313367.3802336663939
1	0	27	0.06	-1206111.6965924804099	631966.37707752245478	1309936.584058341803
1	0	27	0.07	-1205076.1312566674314	624801.43721851112787	1306505.7878830172122
1	0	27	0.08	-1206448.3726499569602	617747.38635039282963	1303074.9917076926213
1	0	27	0.09	-1209692.6032139915042	610808.0663627180038	1299644.1955323680304
1	0	27	0.1	-1214430.4793991432525	603987.43175945302937	1296213.3993570436724
1	0	27	0.11	-1220384.6932387133129	597289.5484700811794	1292782.6031817190815
1	0	27	0.12	-1227345.9550315807573	590718.59196947910823	1289351.8070063944906
1	0	27	0.13	-1235152.5552705065347	584278.84463140589651	1285921.0108310696669
1	0	27	0.14	-1243677.1258975169621	577974.69223817565944	1282490.214655745076
1	0	27	0.15	-1252817.7391011831351	571810.61956771474797	1279059.418480420718
1	0	27	0.16	-1262491.7328545893542	565791.20497901877388	1275628.6223050956614
1	0	27	0.17	-1272631.3129590577446	559921.11391820432618	1272197.8261297715362
1	0	27	0.18	-1283180.3483618586324	554205.09127018321306	1268767.0299544467125
1	0	27	0.19	-1294091.9894038098864	548647.9524857243523	1265336.2337791221216
1	0	27	0.2	-1305326.8668053238653	543254.57342056487687	1261905.4376037972979
1	0	27.5	0	-1388011.8345253174193	678462.31030243658461	1404343.255820822902
1	0	27.5	0.01	-1316665.4565061754547	670694.09607976849657	1385883.0191287375055
1	0	27.5	0.02	-1265809.3912262865342	663016.20361722528469	1367422.7824366518762
1	0	27.5	0.03	-1239072.236847889144	655431.80707770073786	1348962.5457445664797
1	0	27.5	0.04	-1223626.6526411217637	647944.18966966972221	1330502.3090524806175
1	0	27.5	0.05	-1214888.5161143462174	640556.74522374023218	1315421.9453354466241
1	0	27.5	0.06	-1210628.6311508012004	633272.97945197392255	1311998.4615038062911
1	0	27.5	0.07	-1209577.1856467765756	626096.51083817041945	1308574.977672166191
1	0	27.5	0.08	-1210936.1609062780626	619031.07110296515748	1305151.4938405258581
1	0	27.5	0.09	-1214169.093971922528	612080.50518329639453	1301728.0100088862237
1	0	27.5	0.1	-1218897.2055567395873	605248.77066161553375	1298304.5261772456579
1	0	27.5	0.11	-1224842.8804557328112	598539.93657629576046	1294881.0423456055578
1	0	27.5	0.12	-1231796.6047126767226	591958.18154116091318	1291457.5585139654577
1	0	27.5	0.13	-1239596.5004547298886	585507.79109904391225	1288034.0746823251247
1	0	27.5	0.14	-1248115.0702238180675	579193.15423202945385	1284610.5908506850246
1	0	27.5	0.15	-1257250.2847728743218	573018.75894966616761	1281187.1070190446917
1	0	27.5	0.16	-1266919.4012093492784	566989.18687624530867	1277763.6231874048244
1	0	27.5	0.17	-1277054.5599245601334	561109.10675942350645	1274340.1393557642587
1	0	27.5	0.18	-1287599.5762856747024	555383.26682529132813	1270916.6555241241585
1	0	27.5	0.19	-1298507.5562569950707	549816.48590971645899	1267493.1716924842913
1	0	27.5	0.2	-1309739.0934472302906	544413.64330267102923	1264069.6878608441912
1	0	28	0	-1392958.1380789154209	679812.04629854252562	1406349.1187214618549
1	0	28	0.01	-1321305.6987471519969	672031.7822559325723	1387868.0764422442298
1	0	28	0.02	-1270364.7212389097549	664341.95974874694366	1369387.034163026372
1	0	28	0.03	-1243579.760199337732	656745.75571888859849	1350905.9918838085141
1	0	28	0.04	-1228101.7195082860999	649246.45619209215511	1332424.9496045913547
1	0	28	0.05	-1219339.4523326004855	641847.45785307430197	1317428.8302403236739
1	0	28	0.06	-1215060.6252573481761	634552.26930345548317	1314012.5583050863352
1	0	28	0.07	-1213993.7622634316795	627364.51195068738889	1310596.2863698489964
1	0	28	0.08	-1215339.8606674172916	620287.92047188105062	1307180.014434611192
1	0	28	0.09	-1218561.8297035745345	613326.34279214253183	1303763.7424993736204
1	0	28	0.1	-1223280.4663464124314	606483.73951284657232	1300347.4705641360488
1	0	28	0.11	-1229217.8566868989728	599764.18272137222812	1296931.19862889871
1	0	28	0.12	-1236164.2687898413278	593171.85411028447561	1293514.9266936609056
1	0	28	0.13	-1243957.6611598473974	586711.04233095608652	1290098.6547584240325
1	0	28	0.14	-1252470.4106053528376	580386.13950435537845	1286682.3828231857624
1	0	28	0.15	-1261600.3893328956328	574201.63681037072092	1283266.1108879488893
1	0	28	0.16	-1271264.7758984374814	568162.11907684942707	1279849.838952710852
1	0	28	0.17	-1281395.647163126152	562272.25829070655163	1276433.5670174732804
1	0	28	0.18	-1291936.7664598557167	556536.80595627601724	1273017.2950822359417
1	0	28	0.19	-1302841.1966612567194	550960.58423079934437	1269601.0231469986029
1	0	28	0.2	-1314069.4953423547558	545548.47577380458824	1266184.7512117607985
1	0	28.5	0	-1397810.5982759403996	681134.04232241667341	1408308.7499966837931
1	0	28.5	0.01	-1325858.3700997610576	673341.97509671933949	1389807.3841773339082
1	0	28.5	0.02	-1274834.6751407836564	665640.46673026704229	1371306.0183579844888
1	0	28.5	0.03	-1248003.1986400918104	658032.69688951305579	1352804.6525386350695
1	0	28.5	0.04	-1232493.5988223650493	650521.95436245261226	1334303.286719285883
1	0	28.5	0.05	-1223707.8786173448898	643111.63863241160288	1319389.9201320996508
1	0	28.5	0.06	-1219410.6474445755593	635805.26113460829947	1315980.7619962801691
1	0	28.5	0.07	-1218328.8087514298968	628606.44614376220852	1312571.6038604609203
1	0	28.5	0.08	-1219662.4019231996499	621518.93123668851331	1309162.4457246421371
1	0	28.5	0.09	-1222873.7252175430767	614546.56726952886675	1305753.2875888228882
1	0	28.5	0.1	-1227583.163347942289	607693.31780511501711	1302344.1294530034065
1	0	28.5	0.11	-1233512.5118626100011	600963.25792204414029	1298934.9713171841577
1	0	28.5	0.12	-1240451.826847828459	594360.57233351818286	1295525.8131813651416
1	0	28.5	0.13	-1248238.9077194309793	587889.55274102161638	1292116.65504554566
1	0	28.5	0.14	-1256746.0090565863065	581554.59434563084505	1288707.4969097264111
1	0	28.5	0.15	-1265870.9072802397422	575360.19143841112964	1285298.3387739066966
1	0	28.5	0.16	-1275530.7046058555134	569310.93199115735479	1281889.1806380876806
1	0	28.5	0.17	-1285657.4161601825617	563411.4911699059885	1278480.0225022684317
1	0	28.5	0.18	-1296194.7547183823772	557666.62369646516163	1275070.8643664491829
1	0	28.5	0.19	-1307095.7412885385565	552081.15498791844584	1271661.7062306297012
1	0	28.5	0.2	-1318320.8984414725564	546659.97101089695934	1268252.548094810918
1	0	29	0	-1402572.4978360920213	682429.31167288334109	1410223.9594337607268
1	0	29	0.01	-1330326.5269311764278	674625.67889469594229	1391702.733164078556
1	0	29	0.02	-1279222.2182903573848	666912.71993750636466	1373181.5068943959195
1	0	29	0.03	-1252345.462375338655	659293.61713978846092	1354660.2806247128174
1	0	29	0.04	-1236805.1618585935794	651771.66199873923324	1336139.0543550304137
1	0	29	0.05	-1227996.6365450997837	644350.25674274505582	1321306.9957691049203
1	0	29	0.06	-1223681.5155331385322	637032.91558662278112	1317904.8556177390274
1	0	29	0.07	-1222585.1233122418635	629823.26561794686131	1314502.7154663736001
1	0	29	0.08	-1223906.566295970697	622725.04725844005588	1311100.5753150079399
1	0	29	0.09	-1227107.5478826710023	615742.11424013145734	1307698.435163642047
1	0	29	0.1	-1231808.0515116997994	608878.43303183082025	1304296.2950122759212
1	0	29	0.11	-1237729.589998875279	602138.08164755522739	1300894.1548609107267
1	0	29	0.12	-1244662.0131931067444	595525.24776503618341	1297492.0147095448337
1	0	29	0.13	-1252442.9657584414817	589044.22607944055926	1294089.874558178708
1	0	29	0.14	-1260944.583396315109	582699.41481518233195	1290687.7344068132807
1	0	29	0.15	-1270064.5493821850978	576495.31131735572126	1287285.5942554476205
1	0	29	0.16	-1279719.8917050142772	570436.50664411636535	1283883.4541040812619
1	0	29	0.17	-1289842.5654739593156	564527.67908252368215	1280481.3139527158346
1	0	29	0.18	-1300376.2343178777955	558773.58651314990129	1277079.1738013506401
1	0	29	0.19	-1311273.8785531907342	553179.05755347036757	1273677.0336499847472
1	0	29	0.2	-1322495.9867303981446	547748.98141688271426	1270274.893498619087
1	0	29.5	0	-1407246.9533384791575	683698.81473067891784	1412096.4576990373898
1	0	29.5	0.01	-1334713.0710654282011	675883.84549544879701	1393555.8161542571615
1	0	29.5	0.02	-1283530.1666596052237	668159.66276564833242	1375015.1746094771661
1	0	29.5	0.03	-1256609.3154225642793	660529.45150106854271	1356474.5330646964721
1	0	29.5	0.04	-1241039.1359895900823	652996.50585689081345	1337933.8915199164767
1	0	29.5	0.05	-1232208.4255466400646	645564.23075486673042	1323181.7408787144814
1	0	29.5	0.06	-1227875.9066111990251	638236.14313727617264	1319786.5251121358015
1	0	29.5	0.07	-1226765.3645870429464	631015.87285200448241	1316391.3093455571216
1	0	29.5	0.08	-1228074.9968417673372	623907.1631127637811	1312996.0935789782088
1	0	29.5	0.09	-1231265.9273584620096	616913.87047420570161	1309600.8778123995289
1	0	29.5	0.1	-1235957.7488271105103	610039.96425752446521	1306205.6620458210818
1	0	29.5	0.11	-1241871.6988110574894	603289.52535825350787	1302810.4462792421691
1	0	29.5	0.12	-1248797.4264188450761	596666.74436444032472	1299415.230512663722
1	0	29.5	0.13	-1256572.4257144997828	590175.91891040618066	1296020.0147460841108
1	0	29.5	0.14	-1265068.7167295473628	583821.45018903899472	1292624.7989795056637
1	0	29.5	0.15	-1274183.8921204782091	577607.8385442252038	1289229.5832129269838
1	0	29.5	0.16	-1283834.9076725249179	571539.67806482082233	1285834.3674463480711
1	0	29.5	0.17	-1293953.660119751934	565621.650102747255	1282439.151679769624
1	0	29.5	0.18	-1304483.765294901561	559858.51564058475196	1279043.9359131909441
1	0	29.5	0.19	-1315378.1639446127228	554255.10643873328809	1275648.7201466120314
1	0	29.5	0.2	-1326597.3115400667302	548816.31489903153852	1272253.5043800333515
1	0	30	0	-1411836.9261606051587	684943.46253319329116	1413927.8632730050012
1	0	30	0.01	-1339020.7599568883888	677117.37784041219857	1395368.2346832051408
1	0	30	0.02	-1287761.1966390474699	669382.19014056376182	1376808.6060934050474
1	0	30	0.03	-1260797.385183469858	661741.08696579188108	1358248.9775036051869
1	0	30	0.04	-1245198.1140890815295	654197.36507979372982	1339689.3489138053264
1	0	30	0.05	-1236345.8121805884875	646754.43204775138292	1325015.7489174215589
1	0	30	0.06	-1231996.3662028475665	639415.8074890403077	1321627.3660861840472
1	0	30	0.07	-1230872.0607376000844	632185.12396109162364	1318238.9832549465355
1	0	30	0.08	-1232170.2070567612536	625066.12741847347934	1314850.6004237085581
1	0	30	0.09	-1235351.3645371957682	618062.6771869835211	1311462.2175924712792
1	0	30	0.1	-1240034.7452085143887	611178.74538840330206	1308073.8347612335347
1	0	30	0.11	-1245941.3185499901883	604418.41574767685961	1304685.451929996023
1	0	30	0.12	-1252860.5381967336871	597785.88171075750142	1301297.0690987582784
1	0	30	0.13	-1260629.7515899767168	591285.44379840022884	1297908.6862675205339
1	0	30	0.14	-1269120.8661637972109	584921.50611891667359	1294520.3034362830222
1	0	30	0.15	-1278231.3863752395846	578698.57196156959981	1291131.9206050452776
1	0	30	0.16	-1287878.1977426600643	572621.23839208553545	1287743.5377738075331
1	0	30	0.17	-1297993.14019756997	566694.18977293081116	1284355.154942570487
1	0	30	0.18	-1308519.783069122117	560922.19013380003162	1280966.7721113325097
1	0	30	0.19	-1319411.0286080366932	555310.07432243356016	1277578.3892800947651
1	0	30	0.2	-1330627.3001068145968	549862.73787270009052	1274190.0064488574862
1	0.01	0	0	-237718.45925063360482	272081.09118821209995	651135.47677599824965
1	0.01	0	0.01	-238052.75529064284638	268353.23777437343961	639895.51394922321197
1	0.01	0	0.02	-224012.64011248573661	264681.2555359135149	628655.55112244817428
1	0.01	0	0.03	-222943.26089114136994	261067.50201126633328	617415.58829567290377
1	0.01	0	0.04	-227254.93171590939164	257514.42861904748133	606175.62546889774967
1	0.01	0	0.05	-234532.77508487226442	254024.58159367847838	597702.83106072887313
1	0.01	0	0.06	-243682.22861684579402	250600.60240739482106	593102.02141238644253
1	0.01	0	0.07	-254109.03260343894362	247245.22759056830546	588501.21176404412836
1	0.01	0	0.08	-265452.61830481002107	243961.28785512581817	583900.4021157019306
1	0.01	0	0.09	-277477.11869795853272	240751.70641930677812	579299.59246735961642
1	0.01	0	0.1	-290019.69057080289349	237619.49642641181708	574698.78281901718583
1	0.01	0	0.11	-302963.2924594739452	234567.75734599999851	570097.97317067498807
1	0.01	0	0.12	-316221.16743092890829	231599.67024367550039	565497.16352233255748
1	0.01	0	0.13	-329727.43673843890429	228718.49180572046316	560896.35387399035972
1	0.01	0	0.14	-343431.1096449973993	225927.54700798346312	556295.54422564804554
1	0.01	0	0.15	-357292.11157368542627	223230.22032525658142	551694.73457730573136
1	0.01	0	0.16	-371278.56045268801972	220629.94538851149264	547093.92492896341719
1	0.01	0	0.17	-385364.84518124116585	218130.19301341442042	543105.71521163068246
1	0.01	0	0.18	-399530.2366870851256	215734.4575450529228	541382.655353249982
1	0.01	0	0.19	-413757.86271643126383	213446.24149116314948	540350.67087448528036
1	0.01	0	0.2	-428033.93719890667126	211269.03844957164256	540350.67087448539678
1	0.01	0.5	0	-398913.69902016734704	354582.38880740728928	841058.18344965856522
1	0.01	0.5	0.01	-391383.01584631158039	349879.01527424558299	827416.08450353879016
1	0.01	0.5	0.02	-371115.47724952502176	345237.64371558226412	813773.98555741901509
1	0.01	0.5	0.03	-364912.56101640593261	340660.80839950178051	800131.88661129912362
1	0.01	0.5	0.04	-364875.73307601409033	336151.14539834595053	786489.78766517946497
1	0.01	0.5	0.05	-368397.79885702161118	331711.39437459921464	772847.6887190596899
1	0.01	0.5	0.06	-374256.21955489180982	327344.39997556869639	762084.64492460945621
1	0.01	0.5	0.07	-381767.18448845017701	323053.11276149691548	756787.26419760659337
1	0.01	0.5	0.08	-390504.94996533636004	318840.58958439232083	751489.88347060407978
1	0.01	0.5	0.09	-400184.69611594779417	314709.99332759762183	746192.50274360144977
1	0.01	0.5	0.1	-410605.85126543417573	310664.5919091735268	740895.12201659881976
1	0.01	0.5	0.11	-421621.66657790308818	306707.75644582783571	735597.74128959595691
1	0.01	0.5	0.12	-433121.56762808607891	302842.95846870262176	730300.3605625933269
1	0.01	0.5	0.13	-445020.2845946950838	299073.76607824122766	725002.97983559069689
1	0.01	0.5	0.14	-457250.82954767579213	295403.83892304438632	719705.5991085881833
