# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.Coli_SFS.txt
# sampleSize: 61
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 6903
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.09	18.5	0.03	-90926.511449277226347	51652.407766629068647	101911.39137094951002
1	0.09	18.5	0.04	-88653.323053201718722	50978.273394200252369	100553.93172937289637
1	0.09	18.5	0.05	-87199.917191432323307	50313.48487888618547	100165.57643369061407
1	0.09	18.5	0.06	-86284.209852248372044	49658.417567441421852	100165.57643369058496
1	0.09	18.5	0.07	-85749.018587596772704	49013.461234514135867	100165.57643369062862
1	0.09	18.5	0.08	-85497.201538536231965	48379.020259947945306	100165.57643369059952
1	0.09	18.5	0.09	-85464.329498560924549	47755.51374111752375	100165.57643369061407
1	0.09	18.5	0.1	-85605.417978540994227	47143.375529166973138	100165.57643369058496
1	0.09	18.5	0.11	-85887.808860798540991	46543.054177078156499	100165.57643369057041
1	0.09	18.5	0.12	-86287.055572691664565	45955.012786606726877	100165.57643369059952
1	0.09	18.5	0.13	-86784.402381002146285	45379.728740312304581	100165.57643369057041
1	0.09	18.5	0.14	-87365.166716642328538	44817.693304228036141	100165.57643369059952
1	0.09	18.5	0.15	-88017.660642967966851	44269.411086208834604	100165.57643369058496
1	0.09	18.5	0.16	-88732.448476528690662	43735.399334726949746	100165.57643369062862
1	0.09	18.5	0.17	-89501.821772156283259	43216.187062913129921	100165.57643369059952
1	0.09	18.5	0.18	-90319.419295716390479	42712.31398303945025	100165.57643369061407
1	0.09	18.5	0.19	-91179.946336455584969	42224.329237480822485	100165.57643369058496
1	0.09	18.5	0.2	-92078.963694681471679	41752.789913549371704	100165.57643369059952
1	0.09	19	0	-107851.62111233075848	53846.128295435490145	106217.77492025827814
1	0.09	19	0.01	-102040.48029558238341	53144.922482446570939	104857.96059174934635
1	0.09	19	0.02	-95146.247868944250513	52452.031696288177045	103498.1462632403418
1	0.09	19	0.03	-91448.328505500976462	51767.789817781398597	102138.33193473133724
1	0.09	19	0.04	-89170.946650129160844	51092.544331966571917	100778.51760622237634
1	0.09	19	0.05	-87714.385780623706523	50426.656642656336771	100398.11698961790535
1	0.09	19	0.06	-86796.194464195810724	49770.502349736736505	100398.11698961789079
1	0.09	19	0.07	-86258.984629232378211	49124.471480926418735	100398.11698961789079
1	0.09	19	0.08	-86005.488524824788328	48488.968668780369626	100398.116989617949
1	0.09	19	0.09	-85971.194771935988683	47864.413262777830823	100398.11698961789079
1	0.09	19	0.1	-86111.062577762815636	47251.239365379711671	100398.11698961786169
1	0.09	19	0.11	-86392.393739939725492	46649.895780004058906	100398.11698961786169
1	0.09	19	0.12	-86790.712247534538619	46060.845857978783897	100398.1169896179199
1	0.09	19	0.13	-87287.240184247144498	45484.567230722670502	100398.1169896179199
1	0.09	19	0.14	-87867.277899052016437	44921.551412726024864	100398.11698961789079
1	0.09	19	0.15	-88519.124056372675113	44372.303260397144186	100398.11698961796355
1	0.09	19	0.16	-89233.332294340711087	43837.340271571265475	100398.11698961787624
1	0.09	19	0.17	-90002.18553927692119	43317.191710506842355	100398.11698961790535
1	0.09	19	0.18	-90819.315500413242262	42812.397543591156136	100398.11698961789079
1	0.09	19	0.19	-91679.421634567610454	42323.507171813944296	100398.11698961790535
1	0.09	19	0.2	-92578.059876422397792	41851.077947420766577	100398.11698961789079
1	0.09	19.5	0	-108425.30452176043764	53961.051591786563222	106444.1555769272527
1	0.09	19.5	0.01	-102563.82205051014898	53258.737691091082525	105082.06341061211424
1	0.09	19.5	0.02	-95660.099758045864291	52564.749639062509232	103719.97124429696123
1	0.09	19.5	0.03	-91956.420806486683432	51879.421559979637095	102357.87907798177912
1	0.09	19.5	0.04	-89675.007823694788385	51203.101183333776135	100995.78691166658245
1	0.09	19.5	0.05	-88215.41542157594813	50536.150158032753097	100623.09452233769116
1	0.09	19.5	0.06	-87294.838148679758888	49878.944329362369899	100623.0945223376475
1	0.09	19.5	0.07	-86755.689915098366328	49231.873970426000596	100623.09452233769116
1	0.09	19.5	0.08	-86500.581789387739263	48595.343958861638384	100623.09452233769116
1	0.09	19.5	0.09	-86464.923325609124731	47969.77388869067363	100623.0945223376475
1	0.09	19.5	0.1	-86603.619572844414506	47355.598106201054179	100623.09452233766206
1	0.09	19.5	0.11	-86883.933782251609955	46753.265657832234865	100623.09452233769116
1	0.09	19.5	0.12	-87281.361641062656417	46163.240137142856838	100623.09452233763295
1	0.09	19.5	0.13	-87777.10391072119819	45585.999417135535623	100623.09452233766206
1	0.09	19.5	0.14	-88356.444524156511761	45022.035253534748335	100623.09452233770571
1	0.09	19.5	0.15	-89007.669271280465182	44471.852744110525236	100623.09452233769116
1	0.09	19.5	0.16	-89721.321531240304466	43935.969628870785527	100623.0945223376475
1	0.09	19.5	0.17	-90489.675941847963259	43414.915415973606287	100623.09452233770571
1	0.09	19.5	0.18	-91306.357434563862626	42909.230318605237699	100623.0945223376184
1	0.09	19.5	0.19	-92166.059864861657843	42419.463988904419239	100623.0945223376184
1	0.09	19.5	0.2	-93064.334495031042024	41946.174036361022445	100623.09452233767661
1	0.09	20	0	-108983.84515980031574	54072.326864594069775	106663.33390725906065
1	0.09	20	0.01	-103073.54682271456113	53368.940138393227244	105299.03649558928737
1	0.09	20	0.02	-96160.681394019920845	52673.889741329643584	103934.73908391944133
1	0.09	20	0.03	-92451.457498950010631	51987.510033762511739	102570.4416722497117
1	0.09	20	0.04	-90166.165861036919523	51310.148982260965568	101206.14426057992387
1	0.09	20	0.05	-88703.657841719163116	50642.168473472040205	100840.92664753941062
1	0.09	20	0.06	-87780.786595679237507	49983.944590755236277	100840.92664753938152
1	0.09	20	0.07	-87239.775174168345984	49335.867845314154692	100840.92664753948338
1	0.09	20	0.08	-86983.117897930904292	48698.34335263747198	100840.92664753951249
1	0.09	20	0.09	-86946.148174621688668	48071.790944117026811	100840.92664753936697
1	0.09	20	0.1	-87083.718912026495673	47456.645202762309054	100840.92664753945428
1	0.09	20	0.11	-87363.056260236364324	46853.355410997937724	100840.92664753939607
1	0.09	20	0.12	-87759.628672214166727	46262.385397644218756	100840.92664753941062
1	0.09	20	0.13	-88254.616395585238934	45684.213270379252208	100840.92664753939607
1	0.09	20	0.14	-88833.287572458270006	45119.331019301243941	100840.92664753941062
1	0.09	20	0.15	-89483.915610527037643	44568.243976709629351	100840.92664753942518
1	0.09	20	0.16	-90197.034023627638817	44031.470117953147565	100840.92664753943973
1	0.09	20	0.17	-90964.909480129601434	43509.539188221009681	100840.92664753942518
1	0.09	20	0.18	-91781.160395379934926	43002.991640546752024	100840.92664753946883
1	0.09	20	0.19	-92640.475240306172054	42512.377371125454374	100840.92664753943973
1	0.09	20	0.2	-93538.400786074227653	42038.254239388639689	100840.92664753942518
1	0.09	20.5	0	-109527.97712400922319	54180.15086534886359	106875.69901101745199
1	0.09	20.5	0.01	-103570.30920288246125	53475.724668363232922	105509.26501876606198
1	0.09	20.5	0.02	-96648.627273475227412	52779.644957938035077	104142.83102651459922
1	0.09	20.5	0.03	-92934.060474762867671	52092.246323518869758	102776.39703426323831
1	0.09	20.5	0.04	-90645.033603849471547	51413.876961761117855	101409.9630420118483
1	0.09	20.5	0.05	-89179.718947631365154	50744.898990074121684	101051.9987968946225
1	0.09	20.5	0.06	-88254.640175559383351	50085.688722940751177	101051.99879689463705
1	0.09	20.5	0.07	-87711.836229201231617	49436.636902752346941	101051.99879689460795
1	0.09	20.5	0.08	-87453.688857881876174	48798.148875983089965	101051.99879689463705
1	0.09	20.5	0.09	-87415.458073163055815	48170.64470458553842	101051.99879689469526
1	0.09	20.5	0.1	-87551.946540075121447	47554.559201542302617	101051.99879689466616
1	0.09	20.5	0.11	-87830.344667820550967	46950.341878577855823	101051.99879689466616
1	0.09	20.5	0.12	-88226.094679419358727	46358.456793151184684	101051.99879689468071
1	0.09	20.5	0.13	-88720.357069033023436	45779.382281048296136	101051.9987968946516
1	0.09	20.5	0.14	-89298.384775859944057	45213.610560217653983	101051.9987968946516
1	0.09	20.5	0.15	-89948.439288201683667	44661.647190989991941	101051.9987968946516
1	0.09	20.5	0.16	-90661.04462462576339	44124.010377556063759	101051.99879689463705
1	0.09	20.5	0.17	-91428.459783932601567	43601.230095602353686	101051.9987968946516
1	0.09	20.5	0.18	-92244.29691123648081	43093.847031396668172	101051.99879689468071
1	0.09	20.5	0.19	-93103.239296624902636	42602.411318444683275	101051.99879689468071
1	0.09	20.5	0.2	-94000.829390440019779	42127.481059176127019	101051.99879689466616
1	0.09	21	0	-110058.38319891836727	54284.70552647914883	107081.61064239492407
1	0.09	21	0.01	-104054.71827611478511	53579.271450074753375	105713.10510329481622
1	0.09	21	0.02	-97124.527970979223028	52882.193711551990418	104344.5995641946356
1	0.09	21	0.03	-93404.808706777286716	52193.807122804311803	102976.09402509452775
1	0.09	21	0.04	-91112.181701092107687	51514.460103935489315	101607.58848599436169
1	0.09	21	0.05	-89644.163013264012989	50844.514996491969214	101256.66737477720017
1	0.09	21	0.06	-88716.95807533711195	50184.348339478419803	101256.66737477725837
1	0.09	21	0.07	-88172.428090021188837	49534.351099906416493	101256.66737477730203
1	0.09	21	0.08	-87912.846175398502965	48894.928848711533647	101256.66737477724382
1	0.09	21	0.09	-87873.40154051425634	48266.501871933913208	101256.66737477727293
1	0.09	21	0.1	-88008.848397298716009	47649.505206112175074	101256.66737477725837
1	0.09	21	0.11	-88286.342695816012565	47044.388585912121926	101256.66737477722927
1	0.09	21	0.12	-88681.301375292474404	46451.616291129874298	101256.66737477721472
1	0.09	21	0.13	-89174.865892562782392	45871.666879409327521	101256.66737477730203
1	0.09	21	0.14	-89752.274537519551814	45305.032790339209896	101256.66737477728748
1	0.09	21	0.15	-90401.77731480851071	44752.219806094508385	101256.66737477731658
1	0.09	21	0.16	-91113.889096058497671	44213.746353519520198	101256.66737477725837
1	0.09	21	0.17	-91880.861492734053172	43690.142632575552852	101256.66737477724382
1	0.09	21	0.18	-92696.300611106969882	43181.949556467545335	101256.66737477724382
1	0.09	21	0.19	-93554.884752099809702	42689.717489588700118	101256.66737477722927
1	0.09	21	0.2	-94452.15220545954071	42214.004770757725055	101256.66737477725837
1	0.09	21.5	0	-110575.69950381893432	54386.159382673831715	107281.40202769353346
1	0.09	21.5	0.01	-104527.34172840451356	53679.747385119721002	105910.88661255562329
1	0.09	21.5	0.02	-97588.934088800335303	52981.701286369199806	104540.37119741778588
1	0.09	21.5	0.03	-93864.242098549031653	52292.35611445493123	103169.85578227987571
1	0.09	21.5	0.04	-91568.142385784478392	51612.060506620095111	101799.3403671420383
1	0.09	21.5	0.05	-90097.516400190826971	50941.177022249699803	101455.26254160219105
1	0.09	21.5	0.06	-89168.261973386921454	50280.082418592726754	101455.26254160213284
1	0.09	21.5	0.07	-88622.068590556911658	49629.167881034460152	101455.2625416022056
1	0.09	21.5	0.08	-88361.104460638773162	48988.839198764959292	101455.2625416022056
1	0.09	21.5	0.09	-88320.490439114626497	48359.516875751811313	101455.26254160213284
1	0.09	21.5	0.1	-88454.93397404422285	47741.636165981180966	101455.26254160214739
1	0.09	21.5	0.11	-88731.557765794626903	47135.647021005788702	101455.26254160216195
1	0.09	21.5	0.12	-89125.75436233059736	46542.013936957067926	101455.26254160223471
1	0.09	21.5	0.13	-89618.646858555206563	45961.215687382391479	101455.26254160214739
1	0.09	21.5	0.14	-90195.459417058387771	45393.744927593186731	101455.26254160216195
1	0.09	21.5	0.15	-90844.430969619599637	44840.107655711814004	101455.2625416022056
1	0.09	21.5	0.16	-91556.067569262930192	44300.822515336934885	101455.26254160214739
1	0.09	21.5	0.17	-92322.61370611313032	43776.419924773072125	101455.26254160214739
1	0.09	21.5	0.18	-93137.669665648543742	43267.441018159152009	101455.26254160223471
1	0.09	21.5	0.19	-93995.908940232067835	42774.436384654094581	101455.26254160214739
1	0.09	21.5	0.2	-94892.865809973329306	42297.964593167889689	101455.26254160219105
1	0.09	22	0	-111080.51962702692254	54484.66882772896497	107475.38235663724481
1	0.09	22	0.01	-104988.70950055652065	53777.307352196090505	106102.91561625643226
1	0.09	22	0.02	-98042.359772655705456	53078.321060565918742	104730.44887587561971
1	0.09	22	0.03	-94312.864911982731428	52388.0451910086922	103357.9821354948217
1	0.09	22	0.04	-92013.412838458316401	51706.828591903758934	101985.51539511392184
1	0.09	22	0.05	-90540.270871321088634	51035.034034480217088	101648.0906751917355
1	0.09	22	0.06	-89609.039313114597462	50373.038488255697303	101648.09067519172095
1	0.09	22	0.07	-89061.241629410942551	49721.23335104148282	101648.09067519169184
1	0.09	22	0.08	-88798.944640420551877	49080.024624370802485	101648.09067519172095
1	0.09	22	0.09	-88757.203163326776121	48449.83302427019953	101648.09067519179371
1	0.09	22	0.1	-88890.679478758538608	47831.094016352762992	101648.0906751917355
1	0.09	22	0.11	-89166.464180044305976	47224.257763287132548	101648.0906751917064
1	0.09	22	0.12	-89559.926266910857521	46629.788971818088612	101648.0906751917646
1	0.09	22	0.13	-90052.171110118506476	46048.166625717960414	101648.09067519177916
1	0.09	22	0.14	-90628.409237792773638	45479.883590376266511	101648.0906751917355
1	0.09	22	0.15	-91276.868896619416773	44925.446074236861023	101648.09067519167729
1	0.09	22	0.16	-91988.047630907676648	44385.372932023965404	101648.09067519180826
1	0.09	22	0.17	-92754.183060460083652	43860.194794724993699	101648.09067519166274
1	0.09	22	0.18	-93568.869855708966497	43350.453011684796365	101648.09067519172095
1	0.09	22	0.19	-94426.776870852743741	42856.698390987359744	101648.09067519175005
1	0.09	22	0.2	-95323.434518775669858	42379.489725626925065	101648.0906751917646
1	0.09	22.5	0	-111573.39831319125369	54580.379229081663652	107663.83899133528757
1	0.09	22.5	0.01	-105439.31704811326927	53872.095310775919643	106289.47657704398443
1	0.09	22.5	0.02	-98485.285849481879268	53172.195599202204903	104915.1141627526813
1	0.09	22.5	0.03	-94751.148827269207686	52481.01553695245093	103540.75174846134905
1	0.09	22.5	0.04	-92448.45819043496158	51798.904177824144426	102166.38933417008957
1	0.09	22.5	0.05	-90972.886550299066585	51126.224499179552367	101835.43655354106158
1	0.09	22.5	0.06	-90039.74622705130605	50463.353677110491844	101835.43655354101793
1	0.09	22.5	0.07	-89490.400064782297704	49810.683316185459262	101835.43655354107614
1	0.09	22.5	0.08	-89226.81682854576502	49168.619624644976284	101835.43655354101793
1	0.09	22.5	0.09	-89183.987488707643934	48537.583524978537753	101835.43655354100338
1	0.09	22.5	0.1	-89316.530669027240947	47918.010688874084735	101835.43655354107614
1	0.09	22.5	0.11	-89591.505936658883002	47310.351484610291664	101835.43655354101793
1	0.09	22.5	0.12	-89984.259540327242576	46715.070824084396008	101835.43655354110524
1	0.09	22.5	0.13	-90475.879729662556201	46132.647895873175003	101835.43655354101793
1	0.09	22.5	0.14	-91051.563864204857964	45563.575770054914756	101835.43655354101793
1	0.09	22.5	0.15	-91699.529872042825446	45008.360860022432462	101835.43655354103248
1	0.09	22.5	0.16	-92410.267081613477785	44467.522226249537198	101835.43655354104703
1	0.09	22.5	0.17	-93176.006479577627033	43941.590707000272232	101835.43655354107614
1	0.09	22.5	0.18	-93990.337315703043714	43431.107861354437773	101835.43655354107614
1	0.09	22.5	0.19	-94847.923966989095788	42936.624710743286414	101835.43655354104703
1	0.09	22.5	0.2	-95744.293113611522131	42458.700266510204528	101835.43655354106158
1	0.09	23	0	-112054.85476036631735	54673.425918805434776	107847.03943016890844
1	0.09	23	0.01	-105879.6282571972115	53964.2452824427819	106470.83429452267592
1	0.09	23	0.02	-98918.162634984706528	53263.457625992785324	105094.62915887651616
1	0.09	23	0.03	-95179.535681493987795	52571.398591020486492	103718.42402323029819
1	0.09	23	0.04	-92873.714212277496699	51888.417431289082742	102342.21888758412388
1	0.09	23	0.05	-91395.794571140548214	51214.877324847686396	102017.56529571766441
1	0.09	23	0.06	-90460.81015527411364	50551.15564893084229	102017.56529571764986
1	0.09	23	0.07	-89909.96830709167989	49897.644209455429518	102017.56529571766441
1	0.09	23	0.08	-89645.142896694480442	49254.749415991449496	102017.56529571764986
1	0.09	23	0.09	-89601.263124308781698	48622.892392149537045	102017.56529571763531
1	0.09	23	0.1	-89732.905387764039915	48002.509010391710035	102017.56529571769352
1	0.09	23	0.11	-90007.099251646839548	47394.049839348583191	102017.56529571763531
1	0.09	23	0.12	-90399.168968489742838	46797.979990853382333	102017.56529571766441
1	0.09	23	0.13	-90890.186237596732099	46214.77885310833517	102017.56529571767896
1	0.09	23	0.14	-91465.335690832347609	45644.939695730157837	102017.56529571764986
1	0.09	23	0.15	-92112.825284489372279	45088.969131925303373	102017.56529571769352
1	0.09	23	0.16	-92823.136408197809942	44547.386422778166889	102017.56529571767896
1	0.09	23	0.17	-93588.493639847729355	44020.722608660886181	102017.56529571769352
1	0.09	23	0.18	-94402.480992403812706	43509.519453158187389	102017.56529571762076
1	0.09	23	0.19	-95259.758517907292116	43014.328185717044107	102017.56529571764986
1	0.09	23	0.2	-96155.849291038699448	42535.708030549249088	102017.56529571770807
1	0.09	23.5	0	-112525.37557534215739	54763.935077026239014	108025.23305829212768
1	0.09	23.5	0.01	-106310.07805894542253	54053.882225701847346	106647.23563804752484
1	0.09	23.5	0.02	-99341.412451823416632	53352.230889593345637	105269.23821780303842
1	0.09	23.5	0.03	-95598.439925588958431	52659.316904039245856	103891.24079755846469
1	0.09	23.5	0.04	-93289.589726233622059	51975.489717565120372	102513.24337731393462
1	0.09	23.5	0.05	-91809.39945624867687	51301.11270370780403	102194.72409212958883
1	0.09	23.5	0.06	-90872.632195744023193	50636.563435658543312	102194.72409212961793
1	0.09	23.5	0.07	-90320.344646466022823	49982.233915517834248	102194.72409212966159
1	0.09	23.5	0.08	-90054.318782651738729	49338.530749047815334	102194.72409212961793
1	0.09	23.5	0.09	-90009.424004423548467	48705.875255877115706	102194.72409212964703
1	0.09	23.5	0.1	-90140.195840699656401	48084.703504176017304	102194.72409212963248
1	0.09	23.5	0.11	-90413.634823945525568	47475.466257901003701	102194.72409212961793
1	0.09	23.5	0.12	-90805.043925949139521	46878.628823834042123	102194.72409212964703
1	0.09	23.5	0.13	-91295.478836609108839	46294.670784849964548	102194.72409212964703
1	0.09	23.5	0.14	-91870.111877870687749	45724.085605177548132	102194.72409212958883
1	0.09	23.5	0.15	-92517.141362763068173	45167.38009292431525	102194.72409212964703
1	0.09	23.5	0.16	-93227.041004544240423	44625.073704868169443	102194.72409212960338
1	0.09	23.5	0.17	-93992.029184830607846	44097.69767854399106	102194.72409212967614
1	0.09	23.5	0.18	-94805.684853897546418	43585.79397703729046	102194.72409212961793
1	0.09	23.5	0.19	-95662.663882980588824	43089.914032710068568	102194.72409212961793
1	0.09	23.5	0.2	-96558.485861709457822	42610.61727740020433	102194.72409212967614
1	0.09	24	0	-112985.41742884251289	54852.024521375155018	108198.65271176928945
1	0.09	24	0.01	-106731.07477916468633	54141.122817744369968	106818.91109504195629
1	0.09	24	0.02	-99755.431893508066423	53438.630937749432633	105439.16947831468133
1	0.09	24	0.03	-96008.25083370890934	52744.884905536397127	104059.42786158733361
1	0.09	24	0.04	-93696.468776007241104	52060.234359422000125	102679.68624486000044
1	0.09	24	0.05	-92214.081255572382361	51385.04286346353183	102367.14375080814352
1	0.09	24	0.06	-91275.589218865672592	50719.688181853016431	102367.14375080814352
1	0.09	24	0.07	-90721.903346989303827	50064.56250793759682	102367.14375080811442
1	0.09	24	0.08	-90454.716567452356685	49420.072638760473637	102367.14375080815807
1	0.09	24	0.09	-90408.840351105027366	48786.640085087856278	102367.14375080815807
1	0.09	24	0.1	-90538.770646223390941	48164.701105953317892	102367.14375080811442
1	0.09	24	0.11	-90811.479874191514682	47554.706655830756063	102367.14375080817263
1	0.09	24	0.12	-91202.250404911581427	46957.122231678389653	102367.14375080820173
1	0.09	24	0.13	-91692.122432036150713	46372.427606303201173	102367.14375080815807
1	0.09	24	0.14	-92266.256363833439536	45801.116433830015012	102367.14375080817263
1	0.09	24	0.15	-92912.841181637661066	45243.695712563654524	102367.14375080811442
1	0.09	24	0.16	-93622.343171184591483	44700.68509026706306	102367.14375080814352
1	0.09	24	0.17	-94386.974719289224595	44172.615996902124607	102367.14375080812897
1	0.09	24	0.18	-95200.309878597559873	43660.030590262969781	102367.14375080818718
1	0.09	24	0.19	-96057.000476187095046	43163.480500742756703	102367.14375080814352
1	0.09	24	0.2	-96952.562730796867982	42683.525362786924234	102367.14375080811442
1	0.09	24.5	0	-113435.40944640070666	54937.804414133024693	108367.51607848943968
1	0.09	24.5	0.01	-107143.00225474237232	54226.076154708309332	106986.07615774479927
1	0.09	24.5	0.02	-100160.59386420750525	53522.765810739008884	105604.63623700026073
1	0.09	24.5	0.03	-96409.334494385053404	52828.209590430909884	104223.19631625569309
1	0.09	24.5	0.04	-94094.71258259320166	52142.757317139221414	102841.75639551114
1	0.09	24.5	0.05	-92610.197475150751416	51466.772740691187209	102535.04008252063068
1	0.09	24.5	0.06	-91670.035774113144726	50800.633811539417366	102535.04008252057247
1	0.09	24.5	0.07	-91114.996535237238277	50144.732909554848447	102535.04008252064523
1	0.09	24.5	0.08	-90846.686348682851531	49499.477018362078525	102535.04008252071799
1	0.09	24.5	0.09	-90799.86053443828132	48865.287835194576473	102535.04008252057247
1	0.09	24.5	0.1	-90928.976684385561384	48242.601805310761847	102535.04008252065978
1	0.09	24.5	0.11	-91200.979983865225222	47631.870069097909436	102535.04008252065978
1	0.09	24.5	0.12	-91591.1328457025229	47033.55830911979865	102535.04008252061612
1	0.09	24.5	0.13	-92080.460454627638683	46448.146483574746526	102535.04008252060157
1	0.09	24.5	0.14	-92654.111681462556589	45876.128431965094933	102535.04008252064523
1	0.09	24.5	0.15	-93300.266471635492053	45318.011338285694364	102535.04008252064523
1	0.09	24.5	0.16	-94009.383919573447201	44774.315036772197345	102535.04008252061612
1	0.09	24.5	0.17	-94773.670608510787133	44245.571145274559967	102535.04008252061612
1	0.09	24.5	0.18	-95586.69585011084564	43732.322011702941381	102535.04008252060157
1	0.09	24.5	0.19	-96443.107556956994813	43235.119459801418998	102535.04008252065978
1	0.09	24.5	0.2	-97338.418685221520718	42754.523321814893279	102535.04008252064523
1	0.09	25	0	-113875.75536584778456	55021.377897079386457	108532.02695572550874
1	0.09	25	0.01	-107546.22174404654652	54308.844380349109997	107148.93256805412238
1	0.09	25	0.02	-100557.24942058202578	53604.73666392324958	105765.83818038273603
1	0.09	25	0.03	-96802.035608826146927	52909.391135524863785	104382.74379271139333
1	0.09	25	0.04	-94484.661311004136223	52223.157798999258375	102999.64940503999242
1	0.09	25	0.05	-92998.084819460345898	51546.400585396979295	102698.61514431073738
1	0.09	25	0.06	-92056.305812800477725	50879.497626893593406	102698.61514431073738
1	0.09	25	0.07	-91499.955906898132525	50222.84148536145949	102698.61514431072283
1	0.09	25	0.08	-91230.557933505799156	49576.83932650652423	102698.61514431075193
1	0.09	25	0.09	-91182.812753938720562	48941.91302955532592	102698.61514431076648
1	0.09	25	0.1	-91311.140768231882248	48318.499221547543129	102698.61514431075193
1	0.09	25	0.11	-91582.460757832333911	47707.049224371890887	102698.61514431079559
1	0.09	25	0.12	-91972.015791561629158	47108.028901816913276	102698.61514431075193
1	0.09	25	0.13	-92460.816508478485048	46521.918393118830863	102698.61514431070827
1	0.09	25	0.14	-93034.000599544437137	45949.211718825165008	102698.61514431075193
1	0.09	25	0.15	-93679.73925537179457	45390.416244298197853	102698.61514431070827
1	0.09	25	0.16	-94388.484603525837883	44846.051985918435093	102698.61514431075193
1	0.09	25	0.17	-95152.437605333456304	44316.650745070612174	102698.61514431075193
1	0.09	25	0.18	-95965.16298028541496	43802.755055375870143	102698.61514431072283
1	0.09	25	0.19	-96821.304849639593158	43304.916929440740205	102698.61514431075193
1	0.09	25	0.2	-97716.373009885894135	42823.69639269932668	102698.61514431078103
1	0.09	25.5	0	-114306.83548819361022	55102.841662670951337	108692.37638145561505
1	0.09	25.5	0.01	-107941.0736549164285	54389.523251661048562	107307.66943741000432
1	0.09	25.5	0.02	-100945.72943825344555	53684.638327864166058	105922.96249336437904
1	0.09	25.5	0.03	-97186.679118365456816	52988.523454170761397	104538.25554931878287
1	0.09	25.5	0.04	-94866.635669426235836	52301.528810560041165	103153.54860527323035
1	0.09	25.5	0.05	-93378.06076873576967	51624.018504950719944	102858.05835835078324
1	0.09	25.5	0.06	-92434.714247880794574	50956.370846893689304	102858.05835835079779
1	0.09	25.5	0.07	-91877.094272119691595	50298.978575929751969	102858.05835835079779
1	0.09	25.5	0.08	-91606.642371841531713	49652.249035532455309	102858.05835835078324
1	0.09	25.5	0.09	-91558.006561337562744	49016.604282633103139	102858.05835835081234
1	0.09	25.5	0.1	-91685.571157589380164	48392.48112179175223	102858.05835835076869
1	0.09	25.5	0.11	-91956.229330266884062	47780.331052167392045	102858.05835835081234
1	0.09	25.5	0.12	-92345.205387641093694	47180.62011457105109	102858.05835835075413
1	0.09	25.5	0.13	-92833.495863887364976	46593.828625100541103	102858.05835835075413
1	0.09	25.5	0.14	-93406.227610300702509	46020.450781191007991	102858.05835835079779
1	0.09	25.5	0.15	-94051.563330056145787	45460.994125423872902	102858.05835835081234
1	0.09	25.5	0.16	-94759.948397330124862	44915.97885217062867	102858.05835835079779
1	0.09	25.5	0.17	-95523.578324313508347	44385.936942171996634	102858.05835835081234
1	0.09	25.5	0.18	-96336.013379826967139	43871.411110532055318	102858.05835835073958
1	0.09	25.5	0.19	-97191.894010915420949	43372.953554411928053	102858.05835835082689
1	0.09	25.5	0.2	-98086.726952202618122	42891.124488010915229	102858.05835835082689
1	0.09	26	0	-114729.00844517641235	55182.286469003774982	108848.74365423669224
1	0.09	26	0.01	-108327.8791107358993	54468.202648831080296	107462.46425635900232
1	0.09	26	0.02	-101326.34612256864784	53762.559813317697262	106076.18485848123964
1	0.09	26	0.03	-97563.571680163382553	53065.694696352642495	104689.90546060356428
1	0.09	26	0.04	-95240.938359525287524	52377.957649873664195	103303.62606272578705
1	0.09	26	0.05	-93750.425009683822282	51699.712954492475546	103013.54752069998358
1	0.09	26	0.06	-92805.558368942874949	51031.33909296701313	103013.54752070002723
1	0.09	26	0.07	-92246.706957542570308	50373.22897835078038	103013.54752070001268
1	0.09	26	0.08	-91975.233347496658098	49725.790127748041414	103013.54752070007089
1	0.09	26	0.09	-91925.734242386941332	49089.444771680115082	103013.54752070001268
1	0.09	26	0.1	-92052.558932807121892	48464.629888139359537	103013.54752070004179
1	0.09	26	0.11	-92322.575731344346423	47851.797149494130281	103013.54752070004179
1	0.09	26	0.12	-92710.990741492831148	47251.412769544251205	103013.54752070004179
1	0.09	26	0.13	-93198.786812346312217	46663.957237238995731	103013.54752070004179
1	0.09	26	0.14	-93771.080279478919692	46089.924922909100133	103013.54752070001268
1	0.09	26	0.15	-94416.025613202131353	45529.823542370933865	103013.54752069999813
1	0.09	26	0.16	-95124.061637527076527	44984.173463997060026	103013.54752070001268
1	0.09	26	0.17	-95887.378579968295526	44453.506843870367447	103013.54752070002723
1	0.09	26	0.18	-96699.532393359346315	43938.3665745164908	103013.54752070002723
1	0.09	26	0.19	-97555.159961986297276	43439.305033513774106	103013.54752070001268
1	0.09	26	0.2	-98449.765051694295835	42956.882619578333106	103013.54752070002723
1	0.09	26.5	0	-115142.61280374164926	55259.797605020568881	109001.29725445173972
