# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.Gorilla_gorilla_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 42
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.55	15	0.05	-30086308.105649206787	7342180.4836028702557	14809773.77258271724
1	0.55	15	0.06	-30236292.929868306965	7255086.8643459957093	14809773.772582720965
1	0.55	15	0.07	-30387571.933605093509	7169514.0701263118535	14809773.772582715377
1	0.55	15	0.08	-30539220.381144184619	7085517.2028158223256	14809773.772582715377
1	0.55	15	0.09	-30690667.689620036632	7003152.9683554107323	14809773.772582722828
1	0.55	15	0.1	-30841548.198479387909	6922479.6425918033347	14809773.772582713515
1	0.55	15	0.11	-30991622.506660338491	6843557.0241751587018	14809773.772582719103
1	0.55	15	0.12	-31140732.822920512408	6766446.3731934465468	14809773.772582719103
1	0.55	15	0.13	-31288776.116549160331	6691210.3342067226768	14809773.772582719103
1	0.55	15	0.14	-31435687.208603125066	6617912.8423554673791	14809773.772582719103
1	0.55	15	0.15	-31581427.71425351128	6546619.0112575255334	14809773.77258271724
1	0.55	15.5	0	-29754480.165169227868	7800875.4996966477484	15077588.709897736087
1	0.55	15.5	0.01	-29650411.429162818938	7706920.6511361012235	14885250.516601679847
1	0.55	15.5	0.02	-29746521.541226204485	7614235.8355820616707	14813952.090189315379
1	0.55	15.5	0.03	-29875114.634046170861	7522867.9951617699116	14813952.090189317241
1	0.55	15.5	0.04	-30016269.278362710029	7432865.6964329518378	14813952.090189313516
1	0.55	15.5	0.05	-30163326.17780245468	7344279.1426799278706	14813952.090189311653
1	0.55	15.5	0.06	-30313273.361319553107	7257160.1791479280218	14813952.090189311653
1	0.55	15.5	0.07	-30464517.868290152401	7171562.2901729475707	14813952.090189304203
1	0.55	15.5	0.08	-30616134.07078044489	7087540.5870911357924	14813952.090189311653
1	0.55	15.5	0.09	-30767550.866855341941	7005151.7857438996434	14813952.090189311653
1	0.55	15.5	0.1	-30918402.268006298691	6924454.1723352447152	14813952.090189309791
1	0.55	15.5	0.11	-31068448.651995394379	6845507.5563499480486	14813952.090189311653
1	0.55	15.5	0.12	-31217532.07031898573	6768373.2092084549367	14813952.090189313516
1	0.55	15.5	0.13	-31365549.37548128888	6693113.7873213104904	14813952.090189304203
1	0.55	15.5	0.14	-31512435.298629950732	6619793.2382170120254	14813952.090189313516
1	0.55	15.5	0.15	-31658151.383609782904	6548476.6884574024007	14813952.090189317241
1	0.55	16	0	-29830445.613898757845	7803007.1066103382036	15081904.367727244273
1	0.55	16	0.01	-29724951.799209620804	7709026.9622033229098	14889519.838003596291
1	0.55	16	0.02	-29820930.343869429082	7616317.0498177018017	14817949.763089237735
1	0.55	16	0.03	-29949456.158377517015	7524924.3188160723075	14817949.763089239597
1	0.55	16	0.04	-30090562.077541533858	7434897.3433178551495	14817949.763089239597
1	0.55	16	0.05	-30237578.515071552247	7346286.3345121508464	14817949.763089239597
1	0.55	16	0.06	-30387489.863392140716	7259143.1459094882011	14817949.763089232147
1	0.55	16	0.07	-30538701.532440889627	7173521.2704897625372	14817949.763089232147
1	0.55	16	0.08	-30690287.043944571167	7089475.8286302927881	14817949.763089230284
1	0.55	16	0.09	-30841674.801254820079	7007063.545630004257	14817949.763089232147
1	0.55	16	0.1	-30992498.503269601613	6926342.7175862723961	14817949.763089237735
1	0.55	16	0.11	-31142518.316907439381	6847373.1643326878548	14817949.763089230284
1	0.55	16	0.12	-31291576.143724981695	6770216.1681135594845	14817949.763089235872
1	0.55	16	0.13	-31439568.724858295172	6694934.3966575721279	14817949.763089232147
1	0.55	16	0.14	-31586430.705700021237	6621591.8093243138865	14817949.763089237735
1	0.55	16	0.15	-31732123.562051456422	6550253.5450372174382	14817949.763089237735
1	0.55	16.5	0	-29903759.770192425698	7805048.5584628246725	15086037.665169071406
1	0.55	16.5	0.01	-29796891.184341732413	7711044.2006030660123	14893608.770052161068
1	0.55	16.5	0.02	-29892744.085504580289	7618310.2653876198456	14821779.818646911532
1	0.55	16.5	0.03	-30021205.70987347886	7526893.7091027963907	14821779.818646909669
1	0.55	16.5	0.04	-30162265.157140363008	7436843.1131036216393	14821779.818646915257
1	0.55	16.5	0.05	-30309243.011958319694	7348208.6961426846683	14821779.818646905944
1	0.55	16.5	0.06	-30459120.194657687098	7261042.3196385391057	14821779.818646911532
1	0.55	16.5	0.07	-30610300.559747051448	7175397.484840914607	14821779.818646911532
1	0.55	16.5	0.08	-30761856.817299868912	7091329.3207765715197	14821779.818646915257
1	0.55	16.5	0.09	-30913216.898455817252	7008894.5617917785421	14821779.818646909669
1	0.55	16.5	0.1	-31064014.203714530915	6928151.5134477177635	14821779.818646918982
1	0.55	16.5	0.11	-31214008.698700774461	6849160.0054770214483	14821779.818646905944
1	0.55	16.5	0.12	-31363042.14180092141	6771981.3304769843817	14821779.818646909669
1	0.55	16.5	0.13	-31511011.167793076485	6696678.1670016339049	14821779.818646904081
1	0.55	16.5	0.14	-31657850.340158555657	6623314.4857260473073	14821779.81864691712
1	0.55	16.5	0.15	-31803521.069693941623	6551955.4373961742967	14821779.818646909669
1	0.55	17	0	-29974588.436953831464	7807006.2096926635131	15090001.447142666206
1	0.55	17	0.01	-29866392.224293787032	7712978.6437977515161	14897530.018126865849
1	0.55	17	0.02	-29962124.974509205669	7620221.6833682116121	14825453.992704665288
1	0.55	17	0.03	-30090525.270617056638	7528782.2913247011602	14825453.992704669014
1	0.55	17	0.04	-30231540.334187250584	7438709.0559550924227	14825453.992704667151
1	0.55	17	0.05	-30378481.347947012633	7350052.2032586010173	14825453.992704663426
1	0.55	17	0.06	-30528325.912447009236	7262863.6022301418707	14825453.992704667151
1	0.55	17	0.07	-30679476.395304154605	7177196.7620420381427	14825453.992704667151
1	0.55	17	0.08	-30831004.73076255247	7093106.8200069051236	14825453.992704663426
1	0.55	17	0.09	-30982338.398588161916	7010650.5191376265138	14825453.992704661563
1	0.55	17	0.1	-31133110.514030639082	6929886.1740605374798	14825453.992704663426
1	0.55	17	0.11	-31283080.850268755108	6850873.6239899052307	14825453.992704661563
1	0.55	17	0.12	-31432091.028792653233	6773674.1714390302077	14825453.992704663426
1	0.55	17	0.13	-31580037.582667347044	6698350.5053299767897	14825453.992704661563
1	0.55	17	0.14	-31726854.997027669102	6624966.6071749348193	14825453.992704661563
1	0.55	17	0.15	-31872504.620484922081	6553587.6390421502292	14825453.992704657838
1	0.55	17.5	0	-30043082.716025140136	7808885.7991795893759	15093807.31491125375
1	0.55	17.5	0.01	-29933603.138822603971	7714835.9612033274025	14901295.057518051937
1	0.55	17.5	0.02	-30029220.841921690851	7622056.9042446892709	14828982.89050312154
1	0.55	17.5	0.03	-30157562.467781987041	7530595.5975894089788	14828982.890503125265
1	0.55	17.5	0.04	-30298535.087123695761	7440500.636176479049	14828982.890503125265
1	0.55	17.5	0.05	-30445440.877508986741	7351822.2529569473118	14828982.890503123403
1	0.55	17.5	0.06	-30595254.26111657545	7264612.3241935009137	14828982.890503132716
1	0.55	17.5	0.07	-30746376.182286512107	7178924.3666580021381	14828982.890503128991
1	0.55	17.5	0.08	-30897877.832682844251	7094813.5256107077003	14828982.89050312154
1	0.55	17.5	0.09	-31049186.260039906949	7012336.5523769631982	14828982.890503130853
1	0.55	17.5	0.1	-31199934.30656369403	6931551.7702774284407	14828982.890503130853
1	0.55	17.5	0.11	-31349881.561203274876	6852519.0276197725907	14828982.890503127128
1	0.55	17.5	0.12	-31498869.514380138367	6775299.6364269154146	14828982.890503130853
1	0.55	17.5	0.13	-31646794.601762320846	6699956.2955636586994	14828982.890503132716
1	0.55	17.5	0.14	-31793591.233451653272	6626552.9969343971461	14828982.890503123403
1	0.55	17.5	0.15	-31939220.698495548218	6555154.9134645285085	14828982.890503119677
1	0.55	18	0	-30109380.675976317376	7810692.5251900870353	15097465.777435872704
1	0.55	18	0.01	-29998659.363600444049	7716621.2882142690942	14904914.283123964444
1	0.55	18	0.02	-30094166.772071953863	7623821.0010224748403	14832376.12368068099
1	0.55	18	0.03	-30222452.201490726322	7532338.6390144089237	14832376.123680688441
1	0.55	18	0.04	-30363384.18165095523	7442222.8035174971446	14832376.123680688441
1	0.55	18	0.05	-30510256.254280116409	7353523.7341597406194	14832376.123680692166
1	0.55	18	0.06	-30660039.794748131186	7266293.3141839113086	14832376.123680692166
1	0.55	18	0.07	-30811134.383291307837	7180585.0676602469757	14832376.123680692166
1	0.55	18	0.08	-30962610.499919768423	7096454.1474813483655	14832376.123680692166
1	0.55	18	0.09	-31113894.778328295797	7013957.3129548961297	14832376.123680688441
1	0.55	18	0.1	-31264619.799035374075	6933152.8957502553239	14832376.123680690303
1	0.55	18	0.11	-31414544.974406283349	6854100.7529066242278	14832376.123680692166
1	0.55	18	0.12	-31563511.669218521565	6776862.2055777767673	14832376.123680688441
1	0.55	18	0.13	-31711416.225761871785	6701499.9621749045327	14832376.123680695891
1	0.55	18	0.14	-31858192.982191521674	6628078.0245800008997	14832376.123680690303
1	0.55	18	0.15	-32003803.170433510095	6556661.5761421462521	14832376.123680692166
1	0.55	18.5	0	-30173608.791450466961	7812431.1094345105812	15100986.380747903138
1	0.55	18.5	0.01	-30061684.962028671056	7718339.2894747154787	14908397.137407463044
1	0.55	18.5	0.02	-30157086.509904500097	7625518.5817182324827	14835642.427452594042
1	0.55	18.5	0.03	-30285318.049772385508	7534015.9674441264942	14835642.427452588454
1	0.55	18.5	0.04	-30426211.073970269412	7443880.0541228596121	14835642.427452590317
1	0.55	18.5	0.05	-30573050.832875471562	7355161.0878025805578	14835642.427452590317
1	0.55	18.5	0.06	-30722805.777701277286	7267910.9584373943508	14835642.427452590317
1	0.55	18.5	0.07	-30873874.179733257741	7182183.1971146147698	14835642.427452586591
1	0.55	18.5	0.08	-31025325.836151469499	7098032.9640646735206	14835642.427452595904
1	0.55	18.5	0.09	-31176586.983381446451	7015517.0262692673132	14835642.427452586591
1	0.55	18.5	0.1	-31327289.950841020793	6934693.7234236402437	14835642.427452590317
1	0.55	18.5	0.11	-31477193.981440875679	6855622.920960615389	14835642.427452594042
1	0.55	18.5	0.12	-31626140.319374170154	6778365.9488111091778	14835642.427452594042
1	0.55	18.5	0.13	-31774025.217301886529	6702985.5245625702664	14835642.427452594042
1	0.55	18.5	0.14	-31920782.944312822074	6629545.6596874538809	14835642.427452588454
1	0.55	18.5	0.15	-32066374.677491996437	6558111.547553778626	14835642.427452586591
1	0.55	19	0	-30235883.190463293344	7814105.8520605983213	15104377.819022569805
1	0.55	19	0.01	-30122793.848676148802	7719994.2131977761164	14911752.220254905522
1	0.55	19	0.02	-30218093.680567663163	7627153.8430100865662	14838789.761278834194
1	0.55	19	0.03	-30346273.486125018448	7535631.7284363722429	14838789.761278832331
1	0.55	19	0.04	-30487129.126872893423	7445476.4828604040667	14838789.761278832331
1	0.55	19	0.05	-30633937.883757483214	7356738.3585101552308	14838789.761278832331
1	0.55	19	0.06	-30783665.398398313671	7269469.2517995415255	14838789.761278830469
1	0.55	19	0.07	-30934708.684635553509	7183722.7005696920678	14838789.761278830469
1	0.55	19	0.08	-31086136.883735585958	7099553.8721132744104	14838789.761278828606
1	0.55	19	0.09	-31237375.850516092032	7017019.5407974906266	14838789.761278826743
1	0.55	19	0.1	-31388057.673182602972	6936178.0540414396673	14838789.761278837919
1	0.55	19	0.11	-31537941.431851435453	6857089.2853553583845	14838789.761278836057
1	0.55	19	0.12	-31686868.254859495908	6779814.5731163965538	14838789.761278837919
1	0.55	19	0.13	-31834734.308743756264	6704416.6437419941649	14838789.761278828606
1	0.55	19	0.14	-31981473.796219889075	6630959.5179328871891	14838789.761278830469
1	0.55	19	0.15	-32127047.841664496809	6559508.3986974135041	14838789.761278830469
1	0.55	19.5	0	-30296310.73948181048	7815720.6790634999052	15107648.030341258273
1	0.55	19.5	0.01	-30182090.853598136455	7721589.9379948386922	14914987.383691502735
1	0.55	19.5	0.02	-30277292.850419867784	7628730.6164906285703	14841825.395707245916
1	0.55	19.5	0.03	-30405422.938777383417	7537189.7069435510784	14841825.395707242191
1	0.55	19.5	0.04	-30546242.667734276503	7447015.8284353176132	14841825.395707244053
1	0.55	19.5	0.05	-30693021.650176730007	7358259.2391483820975	14841825.395707251504
1	0.55	19.5	0.06	-30842722.825332242996	7270971.8417206695303	14841825.395707238466
1	0.55	19.5	0.07	-30993741.997781995684	7185207.1805003071204	14841825.395707244053
1	0.55	19.5	0.08	-31145147.678059402853	7101020.4295838698745	14841825.395707242191
1	0.55	19.5	0.09	-31296365.354026701301	7018468.3704536175355	14841825.395707245916
1	0.55	19.5	0.1	-31447026.881929900497	6937609.3579693678766	14841825.395707245916
1	0.55	19.5	0.11	-31596891.18532467261	6858503.2734224479645	14841825.395707240328
1	0.55	19.5	0.12	-31745799.281117554754	6781211.4633260620758	14841825.395707244053
1	0.55	19.5	0.13	-31893647.25300341472	6705796.6626031138003	14841825.395707240328
1	0.55	19.5	0.14	-32040369.239847321063	6632322.9008432161063	14841825.395707244053
1	0.55	19.5	0.15	-32185926.315315503627	6560855.3903401689604	14841825.395707245916
1	0.55	20	0	-30354989.990853991359	7817279.1833203835413	15110804.279580645263
1	0.55	20	0.01	-30239672.651638176292	7723130.0134080387652	14918109.813864894211
1	0.55	20	0.02	-30334780.453468900174	7630252.4087009802461	14844755.987585878
1	0.55	20	0.03	-30462862.715621139854	7538693.3668523272499	14844755.987585878
1	0.55	20	0.04	-30603647.912350412458	7448501.5124394493178	14844755.987585881725
1	0.55	20	0.05	-30750398.271098282188	7359727.1093876389787	14844755.987585879862
1	0.55	20	0.06	-30900074.129186104983	7272422.0663373991847	14844755.987585879862
1	0.55	20	0.07	-31051070.127095337957	7186639.9339120956138	14844755.987585876137
1	0.55	20	0.08	-31202454.168224196881	7102435.8927696207538	14844755.987585878
1	0.55	20	0.09	-31353651.387211952358	7019866.7312533482909	14844755.987585876137
1	0.55	20	0.1	-31504293.417017798871	6938990.8113980125636	14844755.987585879862
1	0.55	20	0.11	-31654139.030480656773	6859868.0219977842644	14844755.987585879862
1	0.55	20	0.12	-31803029.137227419764	6782559.7174107236788	14844755.987585883588
1	0.55	20	0.13	-31950859.741188999265	6707128.6407605661079	14844755.987585872412
1	0.55	20	0.14	-32097564.919746603817	6633638.830207137391	14844755.987585868686
1	0.55	20	0.15	-32243105.697731431574	6562155.5069966409355	14844755.987585872412
1	0.55	20.5	0	-30412012.012937154621	7818784.6602402944118	15113853.230428621173
1	0.55	20.5	0.01	-30295628.57667292282	7724617.6951241558418	14921126.102274507284
1	0.55	20.5	0.02	-30390645.603133413941	7631722.4359120950103	14847587.645445356146
1	0.55	20.5	0.03	-30518681.814665403217	7540145.8853357248008	14847587.645445354283
1	0.55	20.5	0.04	-30659433.774441938847	7449936.6732777617872	14847587.645445363596
1	0.55	20.5	0.05	-30806156.589915510267	7361145.0692073134705	14847587.645445354283
1	0.55	20.5	0.06	-30955808.090846311301	7273822.9875591406599	14847587.645445361733
1	0.55	20.5	0.07	-31106781.796007636935	7188023.9850138835609	14847587.645445354283
1	0.55	20.5	0.08	-31258145.02381355688	7103803.2485625902191	14847587.645445359871
1	0.55	20.5	0.09	-31409322.56857117638	7021217.5731709403917	14847587.645445356146
1	0.55	20.5	0.1	-31559945.848095480353	6940325.3277986180037	14847587.645445356146
1	0.55	20.5	0.11	-31709773.489996369928	6861186.408480967395	14847587.645445354283
1	0.55	20.5	0.12	-31858646.300519432873	6783862.1771471286193	14847587.645445359871
1	0.55	20.5	0.13	-32006460.206723626703	6708415.3848351733759	14847587.645445359871
1	0.55	20.5	0.14	-32153149.226730335504	6634910.0779755571857	14847587.645445354283
1	0.55	20.5	0.15	-32298674.338298190385	6563411.4864537129179	14847587.645445356146
1	0.55	21	0	-30467461.119858484715	7820240.1388465119526	15116801.008176652715
1	0.55	21	0.01	-30350041.337408740073	7726055.9756772257388	14924042.307878501713
1	0.55	21	0.02	-30444970.805878106505	7633143.6544504566118	14850325.986537765712
1	0.55	21	0.03	-30572962.636534359306	7541550.1828049086034	14850325.986537765712
1	0.55	21	0.04	-30713682.577323812991	7451324.1957493787631	14850325.986537767574
1	0.55	21	0.05	-30860378.865431722254	7362515.9681092323735	14850325.986537769437
1	0.55	21	0.06	-31010006.911773953587	7275177.4199173059314	14850325.986537761986
1	0.55	21	0.07	-31160959.153271574527	7189362.1137061752379	14850325.986537765712
1	0.55	21	0.08	-31312302.344179358333	7105125.2425851579756	14850325.986537760124
1	0.55	21	0.09	-31463460.950592506677	7022523.6079172948375	14850325.986537769437
1	0.55	21	0.1	-31614066.182838264853	6941615.5853517735377	14850325.986537760124
1	0.55	21	0.11	-31763876.528458792716	6862461.0779187260196	14850325.986537758261
1	0.55	21	0.12	-31912732.693985331804	6785121.4548604926094	14850325.986537763849
1	0.55	21	0.13	-32060530.532326024026	6709659.4748597191647	14850325.986537761986
1	0.55	21	0.14	-32207204.00443565473	6636139.1923353569582	14850325.986537761986
1	0.55	21	0.15	-32352714.042659450322	6564625.8455171557143	14850325.986537767574
1	0.55	21.5	0	-30521415.515063051134	7821648.4089684812352	15119653.254655381665
1	0.55	21.5	0.01	-30402987.64861568436	7727447.6113084657118	14926864.011429920793
1	0.55	21.5	0.02	-30497832.590560097247	7634518.7872285814956	14852976.186764376238
1	0.55	21.5	0.03	-30625781.612819787115	7542908.9491128586233	14852976.186764376238
1	0.55	21.5	0.04	-30766470.681535046548	7452666.7369270538911	14852976.186764378101
1	0.55	21.5	0.05	-30913141.398888450116	7363842.4306758884341	14852976.186764374375
1	0.55	21.5	0.06	-31062746.840499628335	7276487.9558051619679	14852976.186764379963
1	0.55	21.5	0.07	-31213678.398965034634	7190656.8805057071149	14852976.186764385551
1	0.55	21.5	0.08	-31365002.283987861127	7106404.4038023930043	14852976.186764378101
1	0.55	21.5	0.09	-31516142.644863490015	7023787.3332434725016	14852976.186764381826
1	0.55	21.5	0.1	-31666730.491641726345	6942864.0509455678985	14852976.186764379963
1	0.55	21.5	0.11	-31816524.176658120006	6863694.4667011955753	14852976.186764381826
1	0.55	21.5	0.12	-31965364.310184258968	6786339.9568227026612	14852976.186764379963
1	0.55	21.5	0.13	-32113146.67354151234	6710863.2873828941956	14852976.18676437065
1	0.55	21.5	0.14	-32259805.172490689903	6637328.5205231672153	14852976.186764374375
1	0.55	21.5	0.15	-32405300.695527840406	6565800.9025394897908	14852976.186764381826
1	0.55	22	0	-30573947.860536780208	7823012.0451069986448	15122415.176451740786
1	0.55	22	0.01	-30454538.78945909068	7728795.1455403463915	14929596.363167896867
1	0.55	22	0.02	-30549302.065105322748	7635850.3470300883055	14855543.024518957362
1	0.55	22	0.03	-30677209.761887464672	7544224.6665528006852	14855543.024518953636
1	0.55	22	0.04	-30817869.040011029691	7453966.7488714084029	14855543.024518948048
1	0.55	22	0.05	-30964515.088610526174	7365126.8790028439835	14855543.024518955499
1	0.55	22	0.06	-31114098.72680098936	7277756.9876310359687	14855543.024518948048
1	0.55	22	0.07	-31265010.338239405304	7191910.6484221052378	14855543.024518955499
1	0.55	22	0.08	-31416315.606565084308	7107643.0661250045523	14855543.024518957362
1	0.55	22	0.09	-31567438.375034522265	7025011.0542728025466	14855543.024518959224
1	0.55	22	0.1	-31718009.460219677538	6944073.0012398352847	14855543.024518968537
1	0.55	22	0.11	-31867787.083834353834	6864888.8233614945784	14855543.024518955499
1	0.55	22	0.12	-32016611.763149607927	6787519.9037904730067	14855543.024518951774
1	0.55	22	0.13	-32164379.210319306701	6712029.0157494693995	14855543.024518953636
1	0.55	22	0.14	-32311023.277772258967	6638480.2288510585204	14855543.024518959224
1	0.55	22	0.15	-32456504.811631750315	6566938.7971948282793	14855543.024518957362
1	0.55	22.5	0	-30625125.781726863235	7824333.4274441972375	15125091.587359189987
1	0.55	22.5	0.01	-30504761.09875864163	7730100.929930396378	14932244.124805064872
1	0.55	22.5	0.02	-30599445.410314116627	7637140.6570093790069	14858030.919305939227
1	0.55	22.5	0.03	-30727313.181917328387	7545499.6301057059318	14858030.919305926189
1	0.55	22.5	0.04	-30867943.690566767007	7455226.4986283173785	14858030.919305933639
1	0.55	22.5	0.05	-31014565.922025676817	7366371.5524482652545	14858030.919305926189
1	0.55	22.5	0.06	-31164128.513310585171	7278986.7273222263902	14858030.919305939227
1	0.55	22.5	0.07	-31315020.872549485415	7193125.6022185496986	14858030.919305928051
1	0.55	22.5	0.08	-31466308.174772989005	7108843.3874291824177	14858030.919305939227
1	0.55	22.5	0.09	-31617413.967359159142	7026196.902282490395	14858030.919305939227
1	0.55	22.5	0.1	-31767968.87982295081	6945244.5412121545523	14858030.919305935502
1	0.55	22.5	0.11	-31917731.007586788386	6866046.2268888931721	14858030.919305924326
1	0.55	22.5	0.12	-32066540.777999769896	6788663.3490885375068	14858030.919305939227
1	0.55	22.5	0.13	-32214293.836334001273	6713158.6879564803094	14858030.919305931777
1	0.55	22.5	0.14	-32360923.983445879072	6639596.3203389039263	14858030.919305935502
1	0.55	22.5	0.15	-32506392.024481680244	6568041.5078906919807	14858030.919305935502
1	0.55	23	0	-30675012.316645804793	7825614.7603940358385	15127686.945860432461
1	0.55	23	0.01	-30553716.415500115603	7731367.1423957217485	14934811.70660177432
1	0.55	23	0.02	-30648324.319090392441	7638391.8687918381765	14860443.965855164453
1	0.55	23	0.03	-30776153.489458527416	7546735.9653180092573	14860443.965855158865
1	0.55	23	0.04	-30916756.193960402161	7456448.0858860183507	14860443.965855158865
1	0.55	23	0.05	-31063355.413319263607	7367578.5250713257119	14860443.965855157003
1	0.55	23	0.06	-31212897.672807890922	7280179.2235466968268	14860443.965855170041
1	0.55	23	0.07	-31363771.436612021178	7194303.7654188433662	14860443.965855158865
1	0.55	23	0.08	-31515041.38765546307	7110007.3663512021303	14860443.965855166316
1	0.55	23	0.09	-31666130.787043657154	7027346.8512879703194	14860443.965855171904
1	0.55	23	0.1	-31816670.083305548877	6946380.6205343678594	14860443.965855160728
1	0.55	23	0.11	-31966417.249667193741	6867168.6028998764232	14860443.965855166316
1	0.55	23	0.12	-32115212.626467499882	6789772.194577826187	14860443.965855162591
1	0.55	23	0.13	-32262951.794259484857	6714254.1824211897328	14860443.965855166316
1	0.55	23	0.14	-32409568.50399177894	6640678.6502848220989	14860443.965855166316
1	0.55	23	0.15	-32555023.521154489368	6569110.8671438004822	14860443.965855166316
1	0.55	23.5	0	-30723666.316369351	7826858.0890271533281	15130205.388316635042
1	0.55	23.5	0.01	-30601462.471671219915	7732595.8034378895536	14937303.200193731114
1	0.55	23.5	0.02	-30695996.388144236058	7639605.9785002889112	14862785.964342499152
1	0.55	23.5	0.03	-30823788.210535820574	7547935.6441311920062	14862785.964342502877
1	0.55	23.5	0.04	-30964364.024565476924	7457633.4586094776168	14862785.96434250474
1	0.55	23.5	0.05	-31110940.993744503707	7368749.7210730165243	14862785.964342502877
1	0.55	23.5	0.06	-31260463.598208557814	7281336.3769621578977	14862785.964342508465
1	0.55	23.5	0.07	-31411319.388100367039	7195447.0153665747494	14862785.964342501014
1	0.55	23.5	0.08	-31562572.56985649094	7111136.8571586217731	14862785.964342501014
1	0.55	23.5	0.09	-31713646.127402726561	7028462.7327281553298	14862785.964342506602
1	0.55	23.5	0.1	-31864170.334029298276	6947483.0480738747865	14862785.964342501014
1	0.55	23.5	0.11	-32013903.044643122703	6868257.7379577020183	14862785.964342502877
1	0.55	23.5	0.12	-32162684.51533042267	6790848.204795521684	14862785.96434250474
1	0.55	23.5	0.13	-32310410.263973187655	6715317.2419439619407	14862785.964342502877
1	0.55	23.5	0.14	-32457013.993189524859	6641728.9400533214211	14862785.96434250474
1	0.55	23.5	0.15	-32602456.43006484583	6570148.5751960333437	14862785.964342501014
1	0.55	24	0	-30771142.8030792512	7828065.3136526942253	15132650.758433610201
1	0.55	24	0.01	-30648053.243454951793	7733788.7905473280698	14939722.40773726441
1	0.55	24	0.02	-30742515.468180414289	7640784.8409833302721	14865060.44723194465
1	0.55	24	0.03	-30870271.130309846252	7549100.4989354750142	14865060.447231946513
1	0.55	24	0.04	-31010820.919645797461	7458784.4269208619371	14865060.44723194465
1	0.55	24	0.05	-31157376.360577132553	7369886.9285049773753	14865060.447231952101
1	0.55	24	0.06	-31306879.95123417303	7282459.9537547742948	14865060.447231950238
1	0.55	24	0.07	-31457718.356052275747	7196557.0965953888372	14865060.4472319372
1	0.55	24	0.08	-31608955.319783065468	7112233.5829537445679	14865060.447231952101
1	0.55	24	0.09	-31760013.557789910585	7029546.2485038582236	14865060.447231942788
1	0.55	24	0.1	-31910523.1735717915	6948553.504768920131	14865060.447231948376
1	0.55	24	0.11	-32060241.907391767949	6869315.2922864314169	14865060.447231946513
1	0.55	24	0.12	-32209009.933697592467	6791893.0195098090917	14865060.447231948376
1	0.55	24	0.13	-32356722.70964249596	6716349.4861058266833	14865060.447231946513
1	0.55	24	0.14	-32503313.891009759158	6642748.7893178705126	14865060.447231939062
1	0.55	24	0.15	-32648744.167667414993	6571156.2121042376384	14865060.447231942788
1	0.55	24.5	0	-30817493.290914501995	7829238.2027969136834	15135026.633489547297
1	0.55	24.5	0.01	-30693539.265943404287	7734947.8510241443291	14942072.867851532996
1	0.55	24.5	0.02	-30787931.977719377726	7641930.1824795361608	14867270.703177738935
1	0.55	24.5	0.03	-30915652.606428500265	7550232.2350786644965	14867270.703177748248
1	0.55	24.5	0.04	-31056177.192364972085	7459902.675454325974	14867270.703177746385
1	0.55	24.5	0.05	-31202711.789839204401	7370991.8114715544507	14867270.703177740797
1	0.55	24.5	0.06	-31352196.974883016199	7283551.5976899098605	14867270.703177740797
1	0.55	24.5	0.07	-31503018.553108286113	7197635.6327298358083	14867270.703177744523
1	0.55	24.5	0.08	-31654239.82162534073	7113299.1474261553958	14867270.703177748248
1	0.55	24.5	0.09	-31805283.235411021858	7030598.982583601959	14867270.703177744523
1	0.55	24.5	0.1	-31955778.733341868967	6949593.5550892371684	14867270.70317774266
1	0.55	24.5	0.11	-32105483.944524776191	6870342.8110881494358	14867270.70317774266
1	0.55	24.5	0.12	-32254238.964250657707	6792908.1648954935372	14867270.70317774266
1	0.55	24.5	0.13	-32401939.190787326545	6717352.4223043005913	14867270.703177748248
1	0.55	24.5	0.14	-32548518.234503861517	6643739.6869588140398	14867270.703177753836
1	0.55	24.5	0.15	-32693936.74917800352	6572135.2485022805631	14867270.70317774266
1	0.55	25	0	-30862766.074151102453	7830378.4047833569348	15137336.347737561911
1	0.55	25	0.01	-30737967.915805850178	7736074.6134175369516	14944357.878766406327
1	0.55	25	0.02	-30832293.184969540685	7643043.6119172610343	14869419.798360466957
1	0.55	25	0.03	-30959979.850481119007	7551332.4420273872092	14869419.798360459507
1	0.55	25	0.04	-31100480.012934986502	7460989.7743799053133	14869419.798360466957
1	0.55	25	0.05	-31246994.417194228619	7372065.9210175247863	14869419.798360470682
1	0.55	25	0.06	-31396461.774099443108	7284612.840864947997	14869419.798360463232
1	0.55	25	0.07	-31547267.055973742157	7198684.1371045848355	14869419.79836046882
1	0.55	25	0.08	-31698473.125624347478	7114335.0453396560624	14869419.798360457644
1	0.55	25	0.09	-31849502.18540718779	7031622.4113596305251	14869419.798360459507
1	0.55	25	0.1	-31999984.014486085624	6950604.6572627201676	14869419.798360470682
1	0.55	25	0.11	-32149676.134125489742	6871341.7346417512745	14869419.798360463232
