# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.CHTR_SFS.txt
# sampleSize: 58
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 1694
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.5	3.5	0.02	-25145.049687739447108	7865.6104126177087892	15533.08129795539935
1	0.5	3.5	0.03	-24532.981735963956453	7769.7783751356828361	15343.416234755015466
1	0.5	3.5	0.04	-24160.353966321163171	7675.0933330201851277	15153.751171554635221
1	0.5	3.5	0.05	-23918.379637301572075	7581.5982601701116437	15076.316528674075016
1	0.5	3.5	0.06	-23758.205522548109002	7489.3377225798049039	15076.316528674075016
1	0.5	3.5	0.07	-23653.675148773130786	7398.357905866548208	15076.316528674075016
1	0.5	3.5	0.08	-23589.159760294860462	7308.7066379721445628	15076.316528674076835
1	0.5	3.5	0.09	-23554.588297761307331	7220.4334061590034253	15076.316528674076835
1	0.5	3.5	0.1	-23543.102157496738073	7133.5893673391738048	15076.316528674076835
1	0.5	3.5	0.11	-23549.829072418229771	7048.2273506925794209	15076.316528674076835
1	0.5	3.5	0.12	-23571.190778209871496	6964.4018514504277846	15076.316528674075016
1	0.5	3.5	0.13	-23604.487846106567304	6882.1690146435794304	15076.316528674075016
1	0.5	3.5	0.14	-23647.638379640156927	6801.5866075462881781	15076.316528674076835
1	0.5	3.5	0.15	-23699.006873136226204	6722.7139794866079683	15076.316528674075016
1	0.5	4	0	-25341.797352749024867	8077.4434590972323349	15945.979122667187767
1	0.5	4	0.01	-26664.417759102565469	7979.2460396827846125	15755.951698460026819
1	0.5	4	0.02	-25469.840899597387761	7882.115979267558032	15565.924274252869509
1	0.5	4	0.03	-24856.894312536416692	7786.0932232671939346	15375.896850045708561
1	0.5	4	0.04	-24483.803000777952548	7691.2192449663316438	15185.869425838543975
1	0.5	4	0.05	-24241.542843505645578	7597.5370804507711	15107.215824618346232
1	0.5	4	0.06	-24081.175273394757824	7505.0913602340133366	15107.215824618348051
1	0.5	4	0.07	-23976.505592380119197	7413.9283368565693308	15107.215824618348051
1	0.5	4	0.08	-23911.885364677546022	7324.0959076585859293	15107.215824618348051
1	0.5	4	0.09	-23877.232366305092	7235.6436318456453591	15107.215824618348051
1	0.5	4	0.1	-23865.68118867699377	7148.6227408855775138	15107.215824618346232
1	0.5	4	0.11	-23872.355181098268076	7063.0861411917721853	15107.215824618348051
1	0.5	4	0.12	-23893.673128314636415	6979.0884079681136427	15107.215824618348051
1	0.5	4	0.13	-23926.933542512633721	6896.685769014370635	15107.215824618346232
1	0.5	4	0.14	-23970.053047057634103	6815.9360772212776283	15107.215824618346232
1	0.5	4	0.15	-24021.395045174125698	6736.8987704253531774	15107.215824618348051
1	0.5	4.5	0	-25649.214060075413727	8091.7568201377735022	15974.425135095651058
1	0.5	4.5	0.01	-26953.348463940601505	7993.3955446160525753	15784.091222636994644
1	0.5	4.5	0.02	-25756.851763488040888	7896.1030405739484195	15593.75731017833823
1	0.5	4.5	0.03	-25143.174551493932086	7799.9193021637329366	15403.423397719681816
1	0.5	4.5	0.04	-24769.698853443580447	7704.885853236463845	15213.089485261021764
1	0.5	4.5	0.05	-24527.202043915422109	7611.0457823332162661	15133.459024325597056
1	0.5	4.5	0.06	-24366.674460527960036	7518.4437743706585024	15133.459024325597056
1	0.5	4.5	0.07	-24261.889633094535384	7427.1261382990787752	15133.459024325595237
1	0.5	4.5	0.08	-24197.182792667510512	7337.1408299329877991	15133.459024325597056
1	0.5	4.5	0.09	-24162.462459499030956	7248.5374690737353376	15133.459024325598875
1	0.5	4.5	0.1	-24150.857588228995155	7161.3673499614460525	15133.459024325598875
1	0.5	4.5	0.11	-24157.487899404324708	7075.683444011157917	15133.459024325598875
1	0.5	4.5	0.12	-24178.769736261754588	6991.5403937076089278	15133.459024325595237
1	0.5	4.5	0.13	-24211.999908134530415	6908.9944964566702765	15133.459024325595237
1	0.5	4.5	0.14	-24255.093814718798967	6828.1036771217677597	15133.459024325595237
1	0.5	4.5	0.15	-24306.413957491611654	6748.9274479142868586	15133.459024325597056
1	0.5	5	0	-25924.095080879611487	8104.097446704828144	15998.952663084031883
1	0.5	5	0.01	-27211.765285419562133	8005.5953493279494069	15808.354909190162289
1	0.5	5	0.02	-26013.631623108631175	7908.1632426540309098	15617.757155296296332
1	0.5	5	0.03	-25399.334888691126253	7811.8411627180885262	15427.159401402426738
1	0.5	5	0.04	-25025.534014590753941	7716.6706768138337793	15236.561647508558963
1	0.5	5	0.05	-24782.837265713846136	7622.6949185343664794	15156.129936781224387
1	0.5	5	0.06	-24622.174604437648668	7529.9586195071633483	15156.129936781228025
1	0.5	5	0.07	-24517.29262997177284	7438.5081371011565352	15156.129936781224387
1	0.5	5	0.08	-24452.512746603701089	7348.3914773057285856	15156.129936781226206
1	0.5	5	0.09	-24417.735646304528927	7259.6583119006500056	15156.129936781224387
1	0.5	5	0.1	-24406.085519572196063	7172.3599889538636489	15156.129936781222568
1	0.5	5	0.11	-24412.679021627438487	7086.5495356014944264	15156.129936781224387
1	0.5	5	0.12	-24433.9304341882671	7002.2816519839188913	15156.129936781226206
1	0.5	5	0.13	-24467.135129279689863	6919.6126951352489414	15156.129936781226206
1	0.5	5	0.14	-24510.207474060378445	6838.6006515538356325	15156.129936781224387
1	0.5	5	0.15	-24561.509209303752868	6759.3050971218617633	15156.129936781224387
1	0.5	5.5	0	-26172.384822412124777	8114.8878683916536829	16020.400697401319121
1	0.5	5.5	0.01	-27445.239620041342278	8016.2629784080454556	15829.572550453691292
1	0.5	5.5	0.02	-26245.689057221570692	7918.7091462616754143	15638.74440350606892
1	0.5	5.5	0.03	-25630.858630528062349	7822.2664445062619052	15447.916256558441091
1	0.5	5.5	0.04	-25256.778187564392283	7726.9764783048503887	15257.088109610813262
1	0.5	5.5	0.05	-25013.909731339321297	7632.8824205126929883	15175.986700040009964
1	0.5	5.5	0.06	-24853.13114721384045	7540.0290434543057927	15175.986700040009964
1	0.5	5.5	0.07	-24748.165842542715836	7448.4627466722695317	15175.986700040008145
1	0.5	5.5	0.08	-24683.323327215417521	7358.2315798473136965	15175.986700040008145
1	0.5	5.5	0.09	-24648.497564188677643	7269.3852600084028381	15175.986700040011783
1	0.5	5.5	0.1	-24636.808651214138081	7181.9751820693454647	15175.986700040009964
1	0.5	5.5	0.11	-24643.370611385231314	7096.0544216458811206	15175.986700040009964
1	0.5	5.5	0.12	-24664.59595689651178	7011.6777290265981719	15175.986700040008145
1	0.5	5.5	0.13	-24697.778826423098508	6928.9015130944508201	15175.986700040008145
1	0.5	5.5	0.14	-24740.832701333012665	6847.7838139258601586	15175.986700040008145
1	0.5	5.5	0.15	-24792.118669951109041	6768.3842627347139569	15175.986700040009964
1	0.5	6	0	-26398.550077988838893	8124.4331189668810111	16039.374983004026944
1	0.5	6	0.01	-27657.957979282808083	8025.699868288143989	15848.343265086763495
1	0.5	6	0.02	-26457.165611715448904	7928.038620261959295	15657.311547169500045
1	0.5	6	0.03	-25841.8693762807452	7831.4894796673497694	15466.279829252234777
1	0.5	6	0.04	-25467.54534442658769	7736.0940850771748956	15275.248111334971327
1	0.5	6	0.05	-25224.52742207171832	7641.895643977490181	15193.578174281668907
1	0.5	6	0.06	-25063.647991932739387	7548.9389645809615104	15193.578174281670726
1	0.5	6	0.07	-24958.610225448130223	7457.2704836116536171	15193.578174281670726
1	0.5	6	0.08	-24893.713263764722797	7366.9382892605353845	15193.578174281668907
1	0.5	6	0.09	-24858.84520785931818	7277.9921384301251237	15193.578174281668907
1	0.5	6	0.1	-24847.122591893625213	7190.4834673044697411	15193.578174281668907
1	0.5	6	0.11	-24853.657148054902791	7104.4653941980404852	15193.578174281668907
1	0.5	6	0.12	-24874.859848902648082	7019.9927135565149001	15193.578174281668907
1	0.5	6	0.13	-24908.023760276002577	6937.1218799056714488	15193.578174281667089
1	0.5	6	0.14	-24951.06159320325969	6855.9109804748686656	15193.578174281667089
1	0.5	6	0.15	-25002.333868704925408	6776.4196951617595914	15193.578174281668907
1	0.5	6.5	0	-26606.031054479630257	8132.9597992710141625	16056.325549424802375
1	0.5	6.5	0.01	-27853.144840750705043	8034.1299577365489313	15865.11216937021527
1	0.5	6.5	0.02	-26651.252633780401084	7936.3729634987093959	15673.898789315629983
1	0.5	6.5	0.03	-26035.545341037010076	7839.7289500606175352	15482.68540926103924
1	0.5	6.5	0.04	-25661.00667626647919	7744.2395857692681602	15291.472029206453954
1	0.5	6.5	0.05	-25417.857165247762168	7649.9481089668061031	15209.313093390861468
1	0.5	6.5	0.06	-25256.888998411603097	7556.8993598357410519	15209.313093390861468
1	0.5	6.5	0.07	-25151.787494613621675	7465.1398082151599738	15209.313093390859649
1	0.5	6.5	0.08	-25086.84265489657264	7374.7175765871534168	15209.313093390865106
1	0.5	6.5	0.09	-25051.937415892920399	7285.6824573515541488	15209.313093390861468
1	0.5	6.5	0.1	-25040.185173667530762	7198.0859234249746805	15209.313093390863287
1	0.5	6.5	0.11	-25046.695643735867634	7111.9811311173516515	15209.313093390861468
1	0.5	6.5	0.12	-25067.878443704241363	7027.4229141586210972	15209.313093390861468
1	0.5	6.5	0.13	-25101.025695481446746	6944.4677676713226901	15209.313093390863287
1	0.5	6.5	0.14	-25144.04943244621245	6863.1738208151236904	15209.313093390859649
1	0.5	6.5	0.15	-25195.309676656506781	6783.6007967693813043	15209.313093390861468
1	0.5	7	0	-26797.532587732181128	8140.6403226847351107	16071.594836716361897
1	0.5	7	0.01	-28033.335602467253921	8041.7236415489314822	15880.217971215959551
1	0.5	7	0.02	-26830.460511616511212	7943.8805690557892376	15688.841105715557205
1	0.5	7	0.03	-26214.387059412656527	7847.1512645319889998	15497.464240215151221
1	0.5	7	0.04	-25839.657460698057548	7751.5774230874239947	15306.087374714750695
1	0.5	7	0.05	-25596.390977128459781	7657.2023107947252356	15223.503123392478301
1	0.5	7	0.06	-25435.343967073182284	7564.0707965625406359	15223.50312339248012
1	0.5	7	0.07	-25330.185850628789922	7472.2293799795206724	15223.503123392476482
1	0.5	7	0.08	-25265.198494894451869	7381.726214327976777	15223.503123392478301
1	0.5	7	0.09	-25230.260243035649182	7292.6111238851408416	15223.50312339248012
1	0.5	7	0.1	-25218.481701003336639	7204.93561454774499	15223.50312339248012
1	0.5	7	0.11	-25224.970791818937869	7118.7528767328640242	15223.503123392476482
1	0.5	7	0.12	-25246.135929052463325	7034.1177794272953179	15223.503123392478301
1	0.5	7	0.13	-25279.268395989303826	6951.0868541809095404	15223.503123392478301
1	0.5	7	0.14	-25322.27962406102597	6869.7182677695664097	15223.503123392478301
1	0.5	7	0.15	-25373.529192167843576	6790.0717821931666549	15223.503123392478301
1	0.5	7.5	0	-26975.219019061434665	8147.608568142833974	16085.448768518766883
1	0.5	7.5	0.01	-28200.559206948273641	8048.6132360016390521	15893.923700543318773
1	0.5	7.5	0.02	-26996.798913737584371	7950.6922036681844475	15702.398632567870663
1	0.5	7.5	0.03	-26380.396646691253409	7853.8856538570953489	15510.873564592420735
1	0.5	7.5	0.04	-26005.49579231304233	7758.2353059131655755	15319.348496616972625
1	0.5	7.5	0.05	-25762.124461052204424	7663.7844510160766731	15236.390739492633656
1	0.5	7.5	0.06	-25601.0068099893615	7570.5779840786972272	15236.390739492635475
1	0.5	7.5	0.07	-25495.797985146688006	7478.6624316157849535	15236.390739492635475
1	0.5	7.5	0.08	-25430.772555563366041	7388.0859747818713004	15236.390739492635475
1	0.5	7.5	0.09	-25395.804744885157561	7298.8984666961114272	15236.390739492633656
1	0.5	7.5	0.1	-25384.002657701108546	7211.1514430895203986	15236.390739492631837
1	0.5	7.5	0.11	-25390.472610484772304	7124.8981252273588325	15236.390739492633656
1	0.5	7.5	0.12	-25411.621937909141707	7040.1934139785971638	15236.390739492633656
1	0.5	7.5	0.13	-25444.741171932975703	6957.0938738276245203	15236.390739492633656
1	0.5	7.5	0.14	-25487.741204782338173	6875.6577055533471139	15236.390739492633656
1	0.5	7.5	0.15	-25538.981218441629608	6795.9447062408753482	15236.390739492633656
1	0.5	8	0	-27140.848604902996158	8153.9703275131641931	16098.097492970371604
1	0.5	8	0.01	-28356.464084901439492	8054.9033015278746461	15906.437221898182543
1	0.5	8	0.02	-27151.901149998724577	7956.9112067102787478	15714.776950825989843
1	0.5	8	0.03	-26535.201515305139765	7860.0342470937157486	15523.1166797538026
1	0.5	8	0.04	-26160.145950535930751	7764.3141641105648887	15331.456408681608082
1	0.5	8	0.05	-25916.679957361840934	7669.794271819637288	15248.167878721651505
1	0.5	8	0.06	-25755.498552027573169	7576.5194888269224975	15248.167878721653324
1	0.5	8	0.07	-25650.243974252392945	7484.5363661764959033	15248.167878721651505
1	0.5	8	0.08	-25585.184198133552854	7393.8931104101211531	15248.167878721653324
1	0.5	8	0.09	-25550.189726227305073	7304.639600913209506	15248.167878721653324
1	0.5	8	0.1	-25538.366404394277197	7216.8274005823514017	15248.167878721655143
1	0.5	8	0.11	-25544.819098752173886	7130.5097587669260975	15248.167878721653324
1	0.5	8	0.12	-25565.95417016211286	7045.7416053565275433	15248.167878721651505
1	0.5	8	0.13	-25599.061472546163714	6962.5795348089986874	15248.167878721653324
1	0.5	8	0.14	-25642.051411589105555	6881.0817788439080687	15248.167878721651505
1	0.5	8	0.15	-25693.282811167809996	6801.3081664663368429	15248.167878721653324
1	0.5	8.5	0	-27295.868653516787163	8159.8104799713128159	16109.709626845258754
1	0.5	8.5	0.01	-28502.407292681265972	8060.6777317536543706	15917.925322085169682
1	0.5	8.5	0.02	-27297.112228360463632	7962.620494591026727	15726.141017325078792
1	0.5	8.5	0.03	-26680.141994275007164	7865.6789920594419527	15534.35671256499154
1	0.5	8.5	0.04	-26304.945783158655104	7769.8949858361484075	15342.572407804900649
1	0.5	8.5	0.05	-26061.393779695477861	7675.3118109475217352	15258.988777681563079
1	0.5	8.5	0.06	-25900.154466714178852	7581.974407710145897	15258.98877768156126
1	0.5	8.5	0.07	-25794.858341624429158	7489.9293496417585629	15258.98877768156126
1	0.5	8.5	0.08	-25729.767381496443704	7399.2248665404631538	15258.98877768156126
1	0.5	8.5	0.09	-25694.748706429825688	7309.9108618497384668	15258.98877768156126
1	0.5	8.5	0.1	-25682.906109691335587	7222.0389233442338082	15258.988777681563079
1	0.5	8.5	0.11	-25689.343139696771686	7135.6623260887117794	15258.98877768156126
1	0.5	8.5	0.12	-25710.465272721354268	7050.8360265415867616	15258.98877768156126
1	0.5	8.5	0.13	-25743.561746866471367	6967.616646597602994	15258.98877768156126
1	0.5	8.5	0.14	-25786.542525974633463	6886.062446294226902	15258.988777681563079
1	0.5	8.5	0.15	-25837.766108748852275	6806.2332838461770734	15258.98877768156126
1	0.5	9	0	-27441.484392681297322	8165.1980418256371195	16120.422282246352552
1	0.5	9	0.01	-28639.519034379052755	8066.0047434441194127	15928.523626870693988
1	0.5	9	0.02	-27433.552620577371272	7967.8874913133558948	15736.624971495035425
1	0.5	9	0.03	-26816.334790547203738	7870.8865270138167034	15544.726316119376861
1	0.5	9	0.04	-26441.010003897943534	7775.0436308719426961	15352.827660743716478
1	0.5	9	0.05	-26197.379410455811012	7680.4021572266710791	15268.979026926843289
1	0.5	9	0.06	-26036.0872021344112	7587.0070663890164724	15268.979026926845108
1	0.5	9	0.07	-25930.753134101825708	7494.9049525712198374	15268.979026926846927
1	0.5	9	0.08	-25865.633699762292963	7404.1440669837929818	15268.979026926845108
1	0.5	9	0.09	-25830.592927362151386	7314.7743352177994893	15268.979026926846927
1	0.5	9	0.1	-25818.732734406657983	7226.8473679472217555	15268.979026926846927
1	0.5	9	0.11	-25825.155465374053165	7140.4164639035834625	15268.979026926846927
1	0.5	9	0.12	-25846.265788456243172	7055.5366039940581686	15268.979026926845108
1	0.5	9	0.13	-25879.35237926782429	6972.2644353573996341	15268.979026926846927
1	0.5	9	0.14	-25922.324798120673222	6890.658244081929297	15268.979026926846927
1	0.5	9	0.15	-25973.541246767512348	6810.7779152497596442	15268.979026926846927
1	0.5	9.5	0	-27578.709811400905892	8170.1897985232390056	16130.348278595838565
1	0.5	9.5	0.01	-28768.750294525809295	8070.9404655660573553	15938.343733975512805
1	0.5	9.5	0.02	-27562.165353872180276	7972.7676749473221207	15746.339189355187045
1	0.5	9.5	0.03	-26944.719864095983212	7875.7116849090589312	15554.334644734861286
1	0.5	9.5	0.04	-26569.276951207881211	7779.8142930339990926	15362.330100114535526
1	0.5	9.5	0.05	-26325.574187223821355	7685.1188715291827975	15278.242095159119344
1	0.5	9.5	0.06	-26164.233418047282612	7591.6703992024522449	15278.242095159119344
1	0.5	9.5	0.07	-26058.864523150557943	7499.5154894082525061	15278.242095159119344
1	0.5	9.5	0.08	-25993.718956817028811	7408.7024131609432516	15278.242095159121163
1	0.5	9.5	0.09	-25958.657906975684455	7319.281116532829401	15278.242095159119344
1	0.5	9.5	0.1	-25946.781568378719385	7231.3032313716612407	15278.242095159121163
1	0.5	9.5	0.11	-25953.191179978144646	7144.8220782895132288	15278.242095159121163
1	0.5	9.5	0.12	-25974.290668046720384	7059.892660794153926	15278.242095159121163
1	0.5	9.5	0.13	-26007.368191830828437	6976.571649357001661	15278.242095159119344
1	0.5	9.5	0.14	-26050.332941235261387	6894.9173541416348598	15278.242095159119344
1	0.5	9.5	0.15	-26101.542845461241086	6814.9896850567529327	15278.242095159119344
1	0.5	10	0	-27708.405851251678541	8174.8329671854489789	16139.581429880267024
1	0.5	10	0.01	-28890.908618998430029	8075.5315704252752766	15947.478442482664832
1	0.5	10	0.02	-27683.75139736955316	7977.3071776292790673	15755.375455085053545
1	0.5	10	0.03	-27066.095657191348437	7880.2000625201790172	15563.272467687451353
1	0.5	10	0.04	-26690.543733322811022	7784.2520387123613546	15371.169480289843705
1	0.5	10	0.05	-26446.77439542326465	7689.5064950111782309	15286.864119999923787
1	0.5	10	0.06	-26285.388842908403603	7596.0084274050022941	15286.864119999925606
1	0.5	10	0.07	-26179.987836126325419	7503.8044670262806903	15286.864119999929244
1	0.5	10	0.08	-26114.818178146531864	7412.9429032798043409	15286.864119999927425
1	0.5	10	0.09	-26079.738435979670612	7323.4737012551850057	15286.864119999927425
1	0.5	10	0.1	-26067.84721504340996	7235.4485124581824493	15286.864119999927425
1	0.5	10	0.11	-26074.244734554435126	7148.9206778126608697	15286.864119999929244
1	0.5	10	0.12	-26095.334236534392403	7063.9452218040732987	15286.864119999929244
1	0.5	10	0.13	-26128.403404051430698	6980.578836558387593	15286.864119999927425
1	0.5	10	0.14	-26171.361085464966891	6898.8798545801782893	15286.864119999927425
1	0.5	10	0.15	-26222.564958681781718	6818.9082088135373851	15286.864119999925606
1	0.5	10.5	0	-27831.309541725247982	8179.1671818255726976	16148.200487098383746
1	0.5	10.5	0.01	-29006.685412024366087	8079.8172355302485812	15956.005652212104906
1	0.5	10.5	0.02	-27798.996666529405047	7981.5447242653353896	15763.810817325827884
1	0.5	10.5	0.03	-27181.145982765483495	7884.3899361891608351	15571.615982439549043
1	0.5	10.5	0.04	-26805.493054535712872	7788.3946998640867605	15379.421147553270202
1	0.5	10.5	0.05	-26561.662056025823404	7693.6024195703030273	15294.917485568947086
1	0.5	10.5	0.06	-26400.235035344441712	7600.0581073122075395	15294.917485568950724
1	0.5	10.5	0.07	-26294.80429879888834	7507.8084107935892462	15294.917485568950724
1	0.5	10.5	0.08	-26229.612339065948618	7416.9016365596280593	15294.917485568948905
1	0.5	10.5	0.09	-26194.515294933007681	7327.3877674226987438	15294.917485568948905
1	0.5	10.5	0.1	-26182.610299629654037	7239.3184732064137279	15294.917485568948905
1	0.5	10.5	0.11	-26188.996627948086825	7152.7471137596112385	15294.917485568948905
1	0.5	10.5	0.12	-26210.076888273229997	7067.7287331109582738	15294.917485568947086
1	0.5	10.5	0.13	-26243.138322763945325	6984.3200435579265104	15294.917485568947086
1	0.5	10.5	0.14	-26286.089463559008436	6902.5793984136607833	15294.917485568947086
1	0.5	10.5	0.15	-26337.287755920755444	6822.5667520751558186	15294.917485568947086
1	0.5	11	0	-27948.056536761607276	8183.2259961964273316	16156.272122922830022
1	0.5	11	0.01	-29116.677051427286642	8083.8306287998011612	15963.991315810822925
1	0.5	11	0.02	-27908.492918049545551	7985.513100246110298	15771.710508698815829
1	0.5	11	0.03	-27290.460832247044891	7888.3137121989693696	15579.429701586805095
1	0.5	11	0.04	-26914.713976533574169	7792.2743072041566847	15387.148894474799818
1	0.5	11	0.05	-26670.825658024659788	7697.4383040168222578	15302.463534644904939
1	0.5	11	0.06	-26509.360097011332982	7603.8507296211719222	15302.463534644908577
1	0.5	11	0.07	-26403.901734045175544	7511.5582472186852101	15302.463534644904939
1	0.5	11	0.08	-26338.689052730565891	7420.6091793828736627	15302.463534644906758
1	0.5	11	0.09	-26303.575933934364002	7331.0535254973619885	15302.463534644906758
1	0.5	11	0.1	-26291.658142204199976	7242.9429725117197449	15302.463534644906758
1	0.5	11	0.11	-26298.034074436080118	7156.3308979665089282	15302.463534644906758
1	0.5	11	0.12	-26319.105750082584564	7071.2723641581651464	15302.463534644906758
1	0.5	11	0.13	-26352.160001539923542	6987.8241022372285443	15302.463534644904939
1	0.5	11	0.14	-26395.105067088283249	6906.0444849632785917	15302.463534644906758
1	0.5	11	0.15	-26446.298175812247791	6825.9934867797473999	15302.463534644906758
1	0.5	11.5	0	-28059.198765858971456	8187.0380371416895287	16163.853222372148593
1	0.5	11.5	0.01	-29221.401427268705447	8087.6000484050518935	15971.491704453226703
1	0.5	11.5	0.02	-28012.754120252648136	7989.2402778921359641	15779.130186534304812
1	0.5	11.5	0.03	-27394.552679704254842	7891.9990399392936524	15586.768668615386559
1	0.5	11.5	0.04	-27018.71818721677846	7795.9181902125865236	15394.407150696464669
1	0.5	11.5	0.05	-26774.776405347038235	7701.041161047532114	15309.554652852228173
1	0.5	11.5	0.06	-26613.274904626348871	7607.4129934811126077	15309.554652852228173
1	0.5	11.5	0.07	-26507.790783139542327	7515.0803652521390177	15309.554652852228173
1	0.5	11.5	0.08	-26442.55878332741122	7424.0916139678192849	15309.554652852229992
1	0.5	11.5	0.09	-26407.430679506687738	7334.496754553268147	15309.554652852226354
1	0.5	11.5	0.1	-26395.500959520140896	7246.3474900182391139	15309.554652852229992
1	0.5	11.5	0.11	-26401.867201474284229	7159.6972144924466193	15309.554652852229992
1	0.5	11.5	0.12	-26422.930875600744912	7074.6010073999386805	15309.554652852226354
1	0.5	11.5	0.13	-26455.978432197363873	6991.115617565885259	15309.554652852226354
1	0.5	11.5	0.14	-26498.917835545682465	6909.2994359789554437	15309.554652852226354
1	0.5	11.5	0.15	-26550.106113175286737	6829.2124558722480288	15309.554652852228173
1	0.5	12	0	-28165.218415960858692	8190.6279007603370701	16170.992662765127534
1	0.5	12	0.01	-29321.311043197456456	8091.1498084573213418	15978.55516841069948
1	0.5	12	0.02	-28112.22942433670687	7992.7502917529982369	15786.117674056275064
1	0.5	12	0.03	-27493.869402046613686	7895.4696769077472709	15593.68017970184701
1	0.5	12	0.04	-27117.952893718029372	7799.3498319318405265	15401.242685347422594
1	0.5	12	0.05	-26873.961093028286996	7704.43420193683869	15316.235890087633379
1	0.5	12	0.06	-26712.425974705685803	7610.7678411791321196	15316.235890087633379
1	0.5	12	0.07	-26606.917762238292198	7518.3974410716136845	15316.235890087633379
1	0.5	12	0.08	-26541.667696339500253	7427.37135336125084	15316.235890087633379
1	0.5	12	0.09	-26506.525580018103938	7337.7396075892411318	15316.235890087635198
1	0.5	12	0.1	-26494.584706570836715	7249.5539218678723046	15316.23589008763156
1	0.5	12	0.11	-26500.941888102533994	7162.8677059254159758	15316.235890087633379
1	0.5	12	0.12	-26521.998081084733712	7077.7360552892905616	15316.23589008763156
1	0.5	12	0.13	-26555.039378417401167	6994.2157354008031689	15316.235890087633379
1	0.5	12	0.14	-26597.973488113784697	6912.3651543844089247	15316.23589008763156
1	0.5	12	0.15	-26649.157249202311505	6832.2443231342958825	15316.235890087633379
1	0.5	12.5	0	-28266.53912141444016	8194.0168566271022428	16177.732712498422188
1	0.5	12.5	0.01	-29416.80350230953627	8094.5009350109303341	15985.223520609742991
1	0.5	12.5	0.02	-28207.313548484526109	7996.0639264614537751	15792.714328721060156
1	0.5	12.5	0.03	-27588.804623334639473	7898.746168486816714	15600.205136832380958
1	0.5	12.5	0.04	-27212.81114554675878	7802.5895407405459991	15407.695944943699942
1	0.5	12.5	0.05	-26968.772417249805585	7707.6375003838902558	15322.546236128800956
1	0.5	12.5	0.06	-26807.205764708167408	7613.9351141401202767	15322.546236128800956
1	0.5	12.5	0.07	-26701.674957107330556	7521.5290863167856514	15322.546236128799137
1	0.5	12.5	0.08	-26636.407948438114545	7430.4677819935805019	15322.546236128800956
1	0.5	12.5	0.09	-26601.252691810230317	7340.8012444924152078	15322.546236128800956
1	0.5	12.5	0.1	-26589.301359713579586	7252.5812061637625447	15322.546236128800956
1	0.5	12.5	0.11	-26595.650045621761819	7165.8610914404316645	15322.546236128800956
1	0.5	12.5	0.12	-26616.699224063711881	7080.6960110289683143	15322.546236128800956
1	0.5	12.5	0.13	-26649.734652701721643	6997.142746031759998	15322.546236128800956
1	0.5	12.5	0.14	-26692.663799186135293	6915.2597207227008766	15322.546236128800956
1	0.5	12.5	0.15	-26743.84332575352164	6835.1069626390190024	15322.546236128802775
1	0.5	13	0	-28363.535004152909096	8197.2234069102796639	16184.110141655746702
1	0.5	13	0.01	-29508.229979040617764	8097.6717186676933125	15991.53313516761591
1	0.5	13	0.02	-28298.35516934232146	7999.199262879464186	15798.956128679486937
1	0.5	13	0.03	-27679.706074896428618	7901.8463876881351098	15606.379122191352508
1	0.5	13	0.04	-27303.640178048095549	7805.6549837548327559	15413.802115703223535
1	0.5	13	0.05	-27059.557308489827847	7710.6685196318239832	15328.519634498430605
1	0.5	13	0.06	-26897.960999193666794	7616.9320738269470894	15328.519634498428786
1	0.5	13	0.07	-26792.408944237715332	7524.4923628357873895	15328.519634498430605
1	0.5	13	0.08	-26727.12600479957473	7433.3977643391608581	15328.519634498432424
1	0.5	13	0.09	-26691.958393557659292	7343.6983346825109038	15328.519634498428786
1	0.5	13	0.1	-26679.997228668813477	7255.4458196711038909	15328.519634498430605
1	0.5	13	0.11	-26686.337927671665966	7168.6936576321204484	15328.519634498430605
1	0.5	13	0.12	-26707.380511827068403	7083.4969736137418295	15328.519634498428786
1	0.5	13	0.13	-26740.410423528628598	6999.9125635141353996	15328.519634498428786
1	0.5	13	0.14	-26783.334904395444028	6917.9988668630867323	15328.519634498428786
1	0.5	13	0.15	-26834.510450422101712	6837.815926918682635	15328.519634498430605
1	0.5	13.5	0	-28456.538040459367039	8200.2637345005077805	16190.157112187693201
1	0.5	13.5	0.01	-29595.902123303916596	8100.6781574937176629	15997.515827902845558
1	0.5	13.5	0.02	-28385.663761994495871	8002.1721158469445072	15804.874543618001553
1	0.5	13.5	0.03	-27766.882410346966935	7904.7859677787473629	15612.23325933315391
1	0.5	13.5	0.04	-27390.748214182138327	7808.5616143791912691	15419.591975048309905
1	0.5	13.5	0.05	-27146.623725114688568	7713.5425349920396911	15334.185795890802183
1	0.5	13.5	0.06	-26984.999457862606505	7619.7738192887072728	15334.185795890802183
1	0.5	13.5	0.07	-26879.427374882296135	7527.3021953097313599	15334.185795890802183
1	0.5	13.5	0.08	-26814.129420126490004	7436.1760526713414947	15334.185795890802183
