# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.STPN_SFS.txt
# sampleSize: 31
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 2468
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.25	3	0.09	-30424.507722294336418	23539.933500967083091	45502.702905903781357
1	0.25	3	0.1	-30396.508494045847328	23095.734293152465398	44685.852912659785943
1	0.25	3	0.11	-30450.831906529521802	22657.570272472916258	43869.002919415826909
1	0.25	3	0.12	-30572.97689741596696	22225.79837860500993	43052.152926171838772
1	0.25	3	0.13	-30751.866511004540371	21800.798409300448839	42235.302932927887014
1	0.25	3	0.14	-30978.861499008053215	21382.97415706515676	41418.452939683898876
1	0.25	3	0.15	-31247.105534160305979	20972.754495360855799	40601.602946439932566
1	0.25	3.5	0	-48668.981307684414787	28116.596518992075289	53569.011498906715133
1	0.25	3.5	0.01	-42105.834263308090158	27627.250726211212168	52744.686453015507141
1	0.25	3.5	0.02	-37878.494283301697578	27141.614918775783735	51920.361407124335528
1	0.25	3.5	0.03	-35522.234885175392265	26659.891840409240103	51096.036361233127536
1	0.25	3.5	0.04	-34028.802352552447701	26182.297460661480727	50271.71131534192682
1	0.25	3.5	0.05	-33035.182199760398362	25709.061875685692939	49447.386269450726104
1	0.25	3.5	0.06	-32367.621344806335401	25240.430257231026189	48623.061223559554492
1	0.25	3.5	0.07	-31929.188130125199677	24776.663848175459862	47798.7361776683465
1	0.25	3.5	0.08	-31660.230997351114638	24318.041001566296472	46974.411131777138507
1	0.25	3.5	0.09	-31521.4263416553149	23864.858258436575852	46150.086085885959619
1	0.25	3.5	0.1	-31485.494334918970708	23417.431457564056473	45325.761039994729799
1	0.25	3.5	0.11	-31532.750737485504942	22976.096867770778772	44501.435994103558187
1	0.25	3.5	0.12	-31648.541407058219193	22541.212330256224959	43677.110948212372023
1	0.25	3.5	0.13	-31821.676902380917454	22113.158394748541468	42852.785902321178582
1	0.25	3.5	0.14	-32043.43272459009313	21692.339428881659842	42028.460856429985142
1	0.25	3.5	0.15	-32306.886238514067372	21279.184675109700038	41204.135810538769874
1	0.25	4	0	-50140.840690083656227	28417.676699284453207	54172.799895341478987
1	0.25	4	0.01	-43259.610873874014942	27925.228637930737023	53342.171932312143326
1	0.25	4	0.02	-38959.709755024436163	27436.529030223486188	52511.543969282814942
1	0.25	4	0.03	-36568.291565582039766	26951.781781949481228	51680.916006253472005
1	0.25	4	0.04	-35052.676010858354857	26471.204023755493836	50850.288043224129069
1	0.25	4	0.05	-34043.050828886131058	25995.027004461677279	50019.660080194829789
1	0.25	4	0.06	-33363.002536535728723	25523.497031324524869	49189.032117165494128
1	0.25	4	0.07	-32914.333239169995068	25056.876455442514271	48358.404154136151192
1	0.25	4	0.08	-32636.704856239637593	24595.444699141433375	47527.776191106815531
1	0.25	4	0.09	-32490.384805377776502	24139.499320484625059	46697.148228077494423
1	0.25	4	0.1	-32447.831499537045602	23689.357107966603508	45866.520265048136935
1	0.25	4	0.11	-32489.18341579742264	23245.355195905183791	45035.892302018823102
1	0.25	4	0.12	-32599.660733686352614	22807.852187980377494	44205.264338989494718
1	0.25	4	0.13	-32767.981517295003869	22377.229272715256229	43374.636375960159057
1	0.25	4	0.14	-32985.351045895658899	21953.891310391987645	42544.008412930808845
1	0.25	4	0.15	-33244.791966614313424	21538.267865900528705	41713.380449901480461
1	0.25	4.5	0	-51448.530130196246319	28676.866550080223533	54692.553078774144524
1	0.25	4.5	0.01	-44283.608647511253366	28181.756419633955375	53856.508272216400655
1	0.25	4.5	0.02	-39921.953733168309554	27690.427822537534666	53020.463465658642235
1	0.25	4.5	0.03	-37500.825252205162542	27203.085660083765106	52184.418659100905643
1	0.25	4.5	0.04	-35966.474085814959835	26719.948057577901636	51348.373852543154499
1	0.25	4.5	0.05	-34943.313576412241673	26241.247251313714514	50512.32904598537425
1	0.25	4.5	0.06	-34252.686672309064306	25767.23052143186942	49676.284239427674038
1	0.25	4.5	0.07	-33795.331706000608392	25298.161168744125462	48840.239432869922894
1	0.25	4.5	0.08	-33510.334929033910157	24834.319532252298814	48004.194626312157197
1	0.25	4.5	0.09	-33357.621034827781841	24376.004042405638756	47168.149819754442433
1	0.25	4.5	0.1	-33309.429031316307373	23923.53230306626574	46332.105013196662185
1	0.25	4.5	0.11	-33345.748676219081972	23477.242192630888894	45496.060206638940144
1	0.25	4.5	0.12	-33451.69459301198367	23037.492971722240327	44660.015400081181724
1	0.25	4.5	0.13	-33615.907048140245024	22604.666381257837202	43823.970593523416028
1	0.25	4.5	0.14	-33829.53216445966973	22179.167710464182164	42987.92578696567216
1	0.25	4.5	0.15	-34085.546419823804172	21761.426809493405017	42151.880980407935567
1	0.25	5	0	-52623.700772637035698	28903.344508886395488	55146.686883113492513
1	0.25	5	0.01	-45203.148327460454311	28405.914510180104116	54305.915603070447105
1	0.25	5	0.02	-40788.118426427477971	27912.294919895153726	53465.144323027394421
1	0.25	5	0.03	-38341.460874925454846	27422.691505503375083	52624.373042984356289
1	0.25	5	0.04	-36791.014872266154271	26937.323257741565612	51783.601762941296329
1	0.25	5	0.05	-35756.212521255278261	26456.423272116360749	50942.830482898258197
1	0.25	5	0.06	-35056.473022770776879	25980.239675375447405	50102.059202855220065
1	0.25	5	0.07	-34591.625408687192248	25509.036594935951143	49261.287922812189208
1	0.25	5	0.08	-34300.264571347623132	25043.095167907405994	48420.516642769136524
1	0.25	5	0.09	-34142.02278637632844	24582.714584667202871	47579.745362726091116
1	0.25	5	0.1	-34088.95179888381972	24128.213159884209745	46738.974082683038432
1	0.25	5	0.11	-34120.91432947589783	23679.92942138269791	45898.202802639993024
1	0.25	5	0.12	-34222.934732131834608	23238.22320423356723	45057.431522596962168
1	0.25	5	0.13	-34383.586654217884643	22803.476733891904587	44216.66024255391676
1	0.25	5	0.14	-34593.965490927599603	22376.095678017121827	43375.888962510878628
1	0.25	5	0.15	-34847.008072959084529	21956.510141770264454	42535.117682467825944
1	0.25	5.5	0	-53689.704867621592712	29103.661084023322474	55548.343997272007982
1	0.25	5.5	0.01	-46036.83291268433095	28604.183855930899881	54703.397310616805044
1	0.25	5.5	0.02	-41575.078410538611934	28108.542551392314635	53858.450623961580277
1	0.25	5.5	0.03	-39106.182552190322895	27616.943701146570675	53013.503937306362786
1	0.25	5.5	0.04	-37541.717543424951145	27129.607058534726093	52168.557250651152572
1	0.25	5.5	0.05	-36496.763238553219708	26646.766476216715091	51323.610563995920529
1	0.25	5.5	0.06	-35789.066588961752132	26168.670827057456336	50478.663877340732142
1	0.25	5.5	0.07	-35317.668238294718321	25695.584967092698207	49633.717190685470996
1	0.25	5.5	0.08	-35020.737545262411004	25227.790737133600487	48788.770504030268057
1	0.25	5.5	0.09	-34857.653598720935406	24765.587997894566797	47943.823817375050567
1	0.25	5.5	0.1	-34800.30594025971368	24309.295691476676438	47098.877130719818524
1	0.25	5.5	0.11	-34828.447164507582784	23859.252919552291132	46253.930444064608309
1	0.25	5.5	0.12	-34927.023289173463127	23415.820025615474151	45408.983757409398095
1	0.25	5.5	0.13	-35084.550079398439266	22979.379665130109061	44564.037070754166052
1	0.25	5.5	0.14	-35292.078799669659929	22550.337843272063765	43719.090384098941286
1	0.25	5.5	0.15	-35542.51174600305967	22129.124895181743341	42874.143697443731071
1	0.25	6	0	-54664.264392476528883	29282.641331875267497	55907.204881845711498
1	0.25	6	0.01	-46798.731116505921818	28781.338509394183347	55058.531476894284424
1	0.25	6	0.02	-42295.634286796645029	28283.894387563272176	54209.85807194282097
1	0.25	6	0.03	-39807.144537254091119	27790.516176831606572	53361.184666991364793
1	0.25	6	0.04	-38230.327271147136344	27301.42430965929816	52512.511262039952271
1	0.25	6	0.05	-37176.418540545564611	26816.853312996670866	51663.837857088474266
1	0.25	6	0.06	-36461.694895630294923	26337.052724230841704	50815.16445213703264
1	0.25	6	0.07	-35984.50526022183476	25862.288048439571867	49966.491047185576463
1	0.25	6	0.08	-35682.645979049586458	25392.841753443324706	49117.817642234142113
1	0.25	6	0.09	-35515.274227755435277	24929.014297476303909	48269.144237282693211
1	0.25	6	0.1	-35454.137319424044108	24471.12518225410895	47420.470832331251586
1	0.25	6	0.11	-35478.891209525987506	24019.514021743536432	46571.797427379795408
1	0.25	6	0.12	-35574.413104978360934	23574.541613981116825	45723.124022428368335
1	0.25	6	0.13	-35729.167870899516856	23136.590999784941232	44874.450617476897605
1	0.25	6	0.14	-35934.167920181527734	22706.068488109987811	44025.777212525463256
1	0.25	6	0.15	-36182.285111145669362	22283.404623072361574	43177.10380757398525
1	0.25	6.5	0	-55561.145201834588079	29443.93318965814251	56230.588077086860721
1	0.25	6.5	0.01	-47499.739397644123528	28940.987998960910772	55378.559391218921519
1	0.25	6.5	0.02	-42959.728274177090498	28441.922017901502841	54526.530705350982316
1	0.25	6.5	0.03	-40453.807079845253611	27946.943067645595875	53674.502019483035838
1	0.25	6.5	0.04	-38865.99981175470748	27456.272190840143594	52822.473333615082083
1	0.25	6.5	0.05	-37804.116445600200677	26970.144520306563209	51970.444647747142881
1	0.25	6.5	0.06	-37083.127943317813333	26488.810190576452442	51118.415961879232782
1	0.25	6.5	0.07	-36600.770182645443128	26012.535290048032039	50266.387276011264476
1	0.25	6.5	0.08	-36294.509166205301881	25541.60285019415096	49414.358590143339825
1	0.25	6.5	0.09	-36123.305549680662807	25076.313866586126096	48562.329904275400622
1	0.25	6.5	0.1	-36058.780637886899058	24616.988344464021793	47710.30121840746142
1	0.25	6.5	0.11	-36080.504704958933871	24163.966359123627626	46858.272532539500389
1	0.25	6.5	0.12	-36173.293893332855077	23717.6091184521174	46006.243846671561187
1	0.25	6.5	0.13	-36325.56785258531454	23278.300011468851153	45154.215160803621984
1	0.25	6.5	0.14	-36528.304447355709272	22846.445622670977173	44302.186474935690057
1	0.25	6.5	0.15	-36774.348442391201388	22422.476687306789245	43450.157789067758131
1	0.25	7	0	-56391.251355192565825	29590.355661947509361	56524.148889887088444
1	0.25	7	0.01	-48148.467920652386965	29085.921750166853599	55669.076766074780608
1	0.25	7	0.02	-43575.236934141576057	28585.385651834836608	54814.004642262458219
1	0.25	7	0.03	-41053.679090254503535	28088.955741045931063	53958.932518450150383
1	0.25	7	0.04	-39456.012118278449634	27596.853612898761639	53103.860394637857098
1	0.25	7	0.05	-38386.967922873271164	27109.314948779228871	52248.788270825549262
1	0.25	7	0.06	-37660.348445903160609	26626.590423925128562	51393.716147013241425
1	0.25	7	0.07	-37173.341527369018877	26148.946654996132565	50538.644023200933589
1	0.25	7	0.08	-36863.118038992455695	25676.667184025674942	49683.571899388633028
1	0.25	7	0.09	-36688.463060264126398	25210.053493470077228	48828.499775576317916
1	0.25	7	0.1	-36620.8852679542033	24749.426045042739133	47973.427651763973699
1	0.25	7	0.11	-36639.878299473872175	24295.125332573876221	47118.355527951694967
1	0.25	7	0.12	-36730.203632312099217	23847.51293621455261	46263.283404139379854
1	0.25	7	0.13	-36880.240401752380421	23406.972561853941443	45408.211280327072018
1	0.25	7	0.14	-37080.935487396462122	22973.911045593893505	44553.139156514764181
1	0.25	7	0.15	-37325.109332771593472	22548.75929849255408	43698.067032702470897
1	0.25	7.5	0	-57163.365331466105999	29724.128186210215063	56792.339644816704094
1	0.25	7.5	0.01	-48751.837288098788122	29218.335982981749112	55934.489078096456069
1	0.25	7.5	0.02	-44148.50642641982995	28716.458577403933305	55076.638511376135284
1	0.25	7.5	0.03	-41612.820781366375741	28218.704847499742755	54218.787944655865431
1	0.25	7.5	0.04	-40006.24417607462965	27725.296891864938516	53360.937377935610129
1	0.25	7.5	0.05	-38930.723891278117662	27236.47089185756704	52503.086811215303896
1	0.25	7.5	0.06	-38199.007462414680049	26752.478015562497603	51645.236244495048595
1	0.25	7.5	0.07	-37707.789116909989389	26273.585361204590299	50787.38567777476419
1	0.25	7.5	0.08	-37393.974040497821989	25800.076936339821259	49929.535111054479785
1	0.25	7.5	0.09	-37216.189244586683344	25332.254667494635214	49071.684544334209932
1	0.25	7.5	0.1	-37145.841965750092641	24870.439432904138812	48213.833977613925526
1	0.25	7.5	0.11	-37162.356771949183894	24414.972108562877111	47355.983410893648397
1	0.25	7.5	0.12	-37250.445834628742887	23966.214614895965497	46498.132844173371268
1	0.25	7.5	0.13	-37398.451715605799109	23524.55094793103126	45640.282277453079587
1	0.25	7.5	0.14	-37597.293299629061949	23090.388174856478145	44782.431710732809734
1	0.25	7.5	0.15	-37839.769038151804125	22664.157369258220569	43924.581144012532604
1	0.25	8	0	-57884.66342958714813	29847.026495460839215	57038.722437187250762
1	0.25	8	0.01	-49315.492497583763907	29339.987904403929861	56178.320991458516801
1	0.25	8	0.02	-44684.724703357438557	28836.879703929484094	55317.919545729804668
1	0.25	8	0.03	-42136.193938492564484	28337.911233994207578	54457.518100001063431
1	0.25	8	0.04	-40521.515326373977587	27843.305054735770682	53597.116654272322194
1	0.25	8	0.05	-39440.101600546215195	27353.297805838989007	52736.715208543602785
1	0.25	8	0.06	-38703.743154216615949	26868.14110721587349	51876.313762814897927
1	0.25	8	0.07	-38208.686690763715887	26388.102498628297326	51015.91231708615669
1	0.25	8	0.08	-37891.596620367228752	25913.466414539503603	50155.510871357430005
1	0.25	8	0.09	-37710.956694819848053	25444.535188824433135	49295.109425628717872
1	0.25	8	0.1	-37638.082175836723763	24981.630081955936475	48434.707979900005739
1	0.25	8	0.11	-37652.334968080598628	24525.092320856816514	47574.306534171242674
1	0.25	8	0.12	-37738.382477408013074	24075.284138716178859	46713.905088442523265
1	0.25	8	0.13	-37884.53403438674286	23632.589798661319946	45853.50364271379658
1	0.25	8	0.14	-38081.683067528821994	23197.416581209348806	44993.102196985062619
1	0.25	8	0.15	-38322.608015701785916	22770.195710863921704	44132.700751256350486
1	0.25	8.5	0	-58561.083665443235077	29960.491395385342912	57266.187399990230915
1	0.25	8.5	0.01	-49844.097466198727489	29452.303324487977079	56403.432305320151499
1	0.25	8.5	0.02	-45188.186923925095471	28948.060030993165128	55540.677210650086636
1	0.25	8.5	0.03	-42627.912191058654571	28447.971280461752031	54677.922115980029048
1	0.25	8.5	0.04	-41005.824928843532689	27952.260058278316137	53815.167021309913252
1	0.25	8.5	0.05	-39919.018443436652888	27461.163426426763181	52952.411926639877493
1	0.25	8.5	0.06	-39178.409339657169767	26974.93342115730411	52089.656831969776249
1	0.25	8.5	0.07	-38679.836219997465378	26493.837989133859082	51226.901737299704109
1	0.25	8.5	0.08	-38359.744009389542043	26018.161958307682653	50364.146642629653797
1	0.25	8.5	0.09	-38176.485854517610278	25548.208038111748465	49501.391547959567106
1	0.25	8.5	0.1	-38101.293133270111866	25084.297841562147369	48638.636453289480414
1	0.25	8.5	0.11	-38113.470566389936721	24626.772919434944924	47775.881358619422826
1	0.25	8.5	0.12	-38197.644680888100993	24175.995793809244788	46913.126263949336135
1	0.25	8.5	0.13	-38342.094439752050675	23732.350974878194393	46050.371169279256719
1	0.25	8.5	0.14	-38537.689992508065188	23296.245940987482754	45187.616074609184579
1	0.25	8.5	0.15	-38777.191464812291088	22868.112057334372366	44324.860979939119716
1	0.25	9	0	-59197.594107838987838	30065.706458084605401	57477.108596700694761
1	0.25	9	0.01	-50341.549233382946113	29556.453523610343836	56612.172192695899867
1	0.25	9	0.02	-45662.488904312282102	29051.158699257419357	55747.235788691119524
1	0.25	9	0.03	-43091.423756137024611	28550.032144500579307	54882.299384686310077
1	0.25	9	0.04	-41462.528323867561994	28053.297238311712135	54017.362980681515182
1	0.25	9	0.05	-40370.763082954799756	27561.191433546435292	53152.426576676749391
1	0.25	9	0.06	-39626.242906969331671	27073.967151834134711	52287.490172671954497
1	0.25	9	0.07	-39124.432321119209519	26591.892716522972478	51422.553768667137774
1	0.25	9	0.08	-38801.575126466806978	26115.253319889830891	50557.617364662386535
1	0.25	9	0.09	-38615.904777239076793	25644.352019176472822	49692.680960657547985
1	0.25	9	0.1	-38538.57574710107292	25179.510754010669189	48827.744556652796746
1	0.25	9	0.11	-38548.8403024309373	24721.071375361374521	47962.808152647987299
1	0.25	9	0.12	-38631.287448870163644	24269.396673311810446	47097.871748643192404
1	0.25	9	0.13	-38774.168257709592581	23824.871387562194286	46232.935344638390234
1	0.25	9	0.14	-38968.33148362862994	23387.90318065464453	45367.998940633602615
1	0.25	9	0.15	-39206.520411007484654	22958.923549416380411	44503.062536628785892
1	0.25	9.5	0	-59798.392335262498818	30163.654652166926098	57673.457646870840108
1	0.25	9.5	0.01	-50811.136774725455325	29653.411282005050452	56806.491622337416629
1	0.25	9.5	0.02	-46110.670842266030377	29147.138426754292595	55939.52559780402953
1	0.25	9.5	0.03	-43529.647433735604864	28645.046611955225671	55072.559573270606052
1	0.25	9.5	0.04	-41894.467940590635408	28147.359582345867238	54205.593548737189849
1	0.25	9.5	0.05	-40798.123074833420105	27654.315154036030435	53338.627524203795474
1	0.25	9.5	0.06	-40049.988756585749798	27166.166106826622126	52471.661499670371995
1	0.25	9.5	0.07	-39545.18503187893657	26683.181114191069355	51604.695475136941241
1	0.25	9.5	0.08	-39219.770541355537716	26205.645707095809485	50737.729450603561418
1	0.25	9.5	0.09	-39031.868533915141597	25733.863266191008734	49870.763426070130663
1	0.25	9.5	0.1	-38952.562648917111801	25268.156034904473927	49003.797401536721736
1	0.25	9.5	0.11	-38961.056813933042577	24808.866143570998247	48136.831377003305533
1	0.25	9.5	0.12	-39041.905437019304372	24356.356631874281447	47269.865352469889331
1	0.25	9.5	0.13	-39183.333855625329306	23911.01245352334081	46402.899327936494956
1	0.25	9.5	0.14	-39376.171073114004685	23473.241443186518154	45535.933303403086029
1	0.25	9.5	0.15	-39613.144817645254079	23043.475221237546066	44668.967278869655274
1	0.25	10	0	-60367.056195702141849	30255.160367032476643	57856.888043621380348
1	0.25	10	0.01	-51255.660769750073086	29743.992459627646895	56988.026784199559188
1	0.25	10	0.02	-46535.325918565184111	29236.806649751633813	56119.165524777738028
1	0.25	10	0.03	-43945.075525800784817	28733.813804376521148	55250.30426535593142
1	0.25	10	0.04	-42304.072627555346116	28235.238009395918198	54381.443005934095709
1	0.25	10	0.05	-41203.481638041354017	27741.317419742987113	53512.581746512274549
1	0.25	10	0.06	-40451.994601206853986	27252.305149320432974	52643.720487090453389
1	0.25	10	0.07	-39944.413016769045498	26768.4701982287188	51774.859227668610401
1	0.25	10	0.08	-39616.624344306794228	26290.098413438532589	50905.99796824681107
1	0.25	10	0.09	-39426.649935367662692	25817.493477410793275	50037.136708825004462
1	0.25	10	0.1	-39345.507912338827737	25350.977917174230242	49168.27544940316875
1	0.25	10	0.11	-39352.357471344585065	24890.894123976406263	48299.414189981354866
1	0.25	10	0.12	-39431.720987431734102	24437.60537078035486	47430.552930559519154
1	0.25	10	0.13	-39571.799958441406488	23991.496811537708709	46561.691671137697995
1	0.25	10	0.14	-39763.405080324795563	23552.976442290615523	45692.830411715891387
1	0.25	10	0.15	-39999.249654885701602	23122.475999710990436	44823.969152294062951
1	0.25	10.5	0	-60906.659470378770493	30340.921100828400085	58028.798730613998487
1	0.25	10.5	0.01	-51677.525302441965323	29828.887349851607723	57158.161994639558543
1	0.25	10.5	0.02	-46938.683603625569958	29320.846546278313326	56287.525258665104047
1	0.25	10.5	0.03	-44339.852896157535724	28817.009876590032945	55416.88852269067138
1	0.25	10.5	0.04	-42693.434033903176896	28317.601745935247891	54546.251786716216884
1	0.25	10.5	0.05	-41588.89212400992983	27822.860626328918443	53675.615050741769664
1	0.25	10.5	0.06	-40834.283962059882469	27333.039944354433828	52804.978314767336997
1	0.25	10.5	0.07	-40324.115370029147016	26848.409005824658379	51934.341578792904329
1	0.25	10.5	0.08	-39994.114948396163527	26369.253953520194045	51063.704842818478937
1	0.25	10.5	0.09	-39802.209474561124807	25895.878752482134587	50193.068106844024442
1	0.25	10.5	0.1	-39719.356242633337388	25428.606195348038455	49322.431370869569946
1	0.25	10.5	0.11	-39724.672899943776429	24967.778917832296429	48451.794634895130002
1	0.25	10.5	0.12	-39802.652052713296143	24513.760411618415674	47581.157898920660955
1	0.25	10.5	0.13	-39941.473032774432795	24066.936018603035336	46710.521162946235563
1	0.25	10.5	0.14	-40131.929505357518792	23627.713886570891191	45839.884426971802895
1	0.25	10.5	0.15	-40366.721345669473521	23196.525861960428301	44969.247690997370228
1	0.25	11	0	-61419.861806087545119	30421.531699286493676	58190.382732210076938
1	0.25	11	0.01	-52078.809032105113147	29908.68466321904998	57318.077813318195695
1	0.25	11	0.02	-47322.67442872695392	29399.840767913348827	56445.772894426307175
1	0.25	11	0.03	-44715.838521146593848	28895.211499745913898	55573.467975534404104
1	0.25	11	0.04	-43064.366130344715202	28395.021563524856901	54701.163056642559241
1	0.25	11	0.05	-41956.136088213854237	27899.509728893779538	53828.858137750627066
1	0.25	11	0.06	-41198.613122846058104	27408.929715949147067	52956.553218858760374
1	0.25	11	0.07	-40686.027663273765938	26923.551117500170221	52084.248299966857303
1	0.25	11	0.08	-40353.960376371571328	26443.660354063191335	51211.943381074997887
1	0.25	11	0.09	-40160.249959001172101	25969.561656043919356	50339.638462183109368
1	0.25	11	0.1	-40075.797035993105965	25501.57806557632648	49467.333543291228125
1	0.25	11	0.11	-40079.680530508921947	25040.052448106100201	48595.02862439933233
1	0.25	11	0.12	-40156.365290725952946	24585.348500981828693	47722.723705507429258
1	0.25	11	0.13	-40294.009969809965696	24137.851743002276635	46850.418786615548015
1	0.25	11	0.14	-40483.392337684490485	23697.970465024864097	45978.113867723666772
1	0.25	11	0.15	-40717.199732702138135	23266.136617342115642	45105.808948831749149
1	0.25	11.5	0	-61908.979489160177764	30497.503137765448628	58342.664834701587097
1	0.25	11.5	0.01	-52461.321111318684416	29983.890112245855562	57468.788327147638483
1	0.25	11.5	0.02	-47688.980962065950735	29474.289829774559621	56594.911819593733526
1	0.25	11.5	0.03	-45074.653990640101256	28968.914058986818418	55721.035312039814016
1	0.25	11.5	0.04	-43418.452151525270892	28467.987786731137021	54847.158804485901783
1	0.25	11.5	0.05	-42306.769118923722999	27971.750062787923525	53973.282296931989549
1	0.25	11.5	0.06	-41546.516098996216897	27480.454883530885127	53099.405789378055488
1	0.25	11.5	0.07	-41031.666217080579372	26994.372111934200802	52225.529281824128702
1	0.25	11.5	0.08	-40697.661946074134903	26513.788429993583122	51351.652774270216469
1	0.25	11.5	0.09	-40502.259691510058474	26039.00831799185471	50477.776266716311511
1	0.25	11.5	0.1	-40416.307118074735627	25570.355053059603961	49603.899759162362898
1	0.25	11.5	0.11	-40418.846945167781087	25108.171717106542928	48730.023251608465216
1	0.25	11.5	0.12	-40494.318058255594224	24652.822201382587082	47856.146744054531155
1	0.25	11.5	0.13	-40630.859760698600439	24204.692191625807027	46982.270236500611645
1	0.25	11.5	0.14	-40819.234942227660213	23764.190113925953483	46108.393728946692136
1	0.25	11.5	0.15	-41052.119200330140302	23331.74801705556456	45234.51722139276535
1	0.25	12	0	-62376.04175504410523	30569.277246529905824	58486.531127933769312
1	0.25	12	0.01	-52826.64561033868813	30054.940982370597339	57611.170380751354969
1	0.25	12	0.02	-48039.078372344723903	29544.626529034696432	56735.809633568955178
1	0.25	12	0.03	-45417.722146516374778	29038.545921486736916	55860.448886386526283
1	0.25	12	0.04	-43757.082022896909621	28536.924412701500842	54985.088139204090112
1	0.25	12	0.05	-42642.157397950039012	28040.001316796970059	54109.727392021675769
1	0.25	12	0.06	-41879.340529334673192	27548.030890855057805	53234.366644839225046
1	0.25	12	0.07	-41362.363449043768924	27061.283252810182603	52359.005897656788875
1	0.25	12	0.08	-41026.53916136836051	26580.04533145001551	51483.645150474381808
1	0.25	12	0.09	-40829.546967310889158	26104.621842938900954	50608.284403291974741
1	0.25	12	0.1	-40742.18489572298131	25635.336286297064362	49732.92365610953857
1	0.25	12	0.11	-40743.461722289735917	25172.53194789961708	48857.562908927095123
1	0.25	12	0.12	-40817.791980596113717	24716.572902251387859	47982.202161744688055
1	0.25	12	0.13	-40953.296817245514831	24267.844993002152478	47106.841414562273712
1	0.25	12	0.14	-41140.725153721141396	23826.75677435441321	46231.480667379815714
1	0.25	12	0.15	-41372.741562170820544	23393.74038865739567	45356.119920197415922
1	0.25	12.5	0	-62822.83603848022176	30637.23837940879821	58622.752414180366031
1	0.25	12.5	0.01	-53176.177169010508806	30122.21767854196878	57745.986738994644838
1	0.25	12.5	0.02	-48374.26703229334089	29611.22737094059994	56869.221063808909093
1	0.25	12.5	0.03	-45746.298172276292462	29104.479743450967362	55992.455388623202452
1	0.25	12.5	0.04	-44081.482498001481872	28602.200300740529201	55115.689713437459432
1	0.25	12.5	0.05	-42963.507156755687902	28104.628606934922573	54238.924038251701859
1	0.25	12.5	0.06	-42198.276605533843394	27612.019165702778992	53362.158363065987942
1	0.25	12.5	0.07	-41679.296374952158658	27124.642336146280286	52485.392687880244921
1	0.25	12.5	0.08	-41341.757852887240006	26642.785280520329252	51608.627012694531004
1	0.25	12.5	0.09	-41143.267904014152009	26166.752938171190181	50731.861337508802535
1	0.25	12.5	0.1	-41054.577914290362969	25696.869018111920013	49855.09566232306679
1	0.25	12.5	0.11	-41054.664751437143423	25233.477000287519331	48978.329987137352873
1	0.25	12.5	0.12	-41127.920048941130517	24776.94113278324221	48101.5643119515953
1	0.25	12.5	0.13	-41262.447872547258157	24327.64740894818533	47224.798636765866831
1	0.25	12.5	0.14	-41448.98399837888428	23886.004504607484705	46348.032961580131087
1	0.25	12.5	0.15	-41680.18261926525156	23452.444651197551138	45471.267286394424445
1	0.25	13	0	-63250.944669615768362	30701.722751077424618	58752.002939496283943
1	0.25	13	0.01	-53511.149874319060473	30186.052964985519793	57873.904621383058839
1	0.25	13	0.02	-48695.698965773772215	29674.421712266717805	56995.806303269862838
1	0.25	13	0.03	-46061.494837585021742	29167.041518495359924	56117.707985156659561
1	0.25	13	0.04	-44392.741646830225363	28664.138126890666172	55239.60966704346356
1	0.25	13	0.05	-43271.888623633451061	28165.951338539081917	54361.511348930289387
1	0.25	13	0.06	-42504.380600516626146	27672.735890838222986	53483.413030817071558
1	0.25	13	0.07	-41983.50979635346448	27184.762371499025903	52605.314712703868281
1	0.25	13	0.08	-41644.353078529296909	26702.318164108954079	51727.21639459067228
1	0.25	13	0.09	-41444.44909444640507	26225.708419628757838	50849.118076477483555
1	0.25	13	0.1	-41354.505293035472278	25755.25704622494959	49971.019758364280278
1	0.25	13	0.11	-41353.46847540026647	25291.307707481286343	49092.921440251069725
1	0.25	13	0.12	-41425.708688784245169	24834.224816239668144	48214.823122137873725
1	0.25	13	0.13	-41559.313892308506183	24384.394508049943397	47336.724804024677724
1	0.25	13	0.14	-41745.007462289329851	23942.225574422864156	46458.626485911481723
1	0.25	13	0.15	-41975.433797860809136	23508.150331757908134	45580.528167798285722
1	0.25	13.5	0	-63661.77488354491652	30763.025976102850109	58874.875517290172866
1	0.25	13.5	0.01	-53832.660850278596627	30246.739425638879766	57995.510666740017768
1	0.25	13.5	0.02	-49004.399482474109391	29734.49914411014106	57116.145816189869947
1	0.25	13.5	0.03	-46364.303168850310612	29226.517883801105199	56236.780965639722126
1	0.25	13.5	0.04	-44691.828920345171355	28723.021614476361719	55357.416115089530649
1	0.25	13.5	0.05	-43568.255654234730173	28224.250362262548151	54478.051264539353724
1	0.25	13.5	0.06	-42798.594162879278883	27730.459086537841358	53598.686413989213179
