# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.PSAE_SFS.txt
# sampleSize: 85
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 17208
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.5	16.5	0.13	-96123.865375485853292	43547.88218196532398	82331.232704280046164
1	0.5	16.5	0.14	-95187.191477651183959	42463.48942409146548	80561.927053751001949
1	0.5	16.5	0.15	-94438.464321727049537	41388.504057171667228	78792.621403221957735
1	0.5	17	0	-211646.94117278809426	58269.902315309875121	105361.24629439832643
1	0.5	17	0.01	-172988.94405206106603	57108.3678348580288	103591.63461503996223
1	0.5	17	0.02	-147826.20511436357629	55950.704760376858758	101822.02293568156892
1	0.5	17	0.03	-133855.81576318776933	54797.158458263074863	100052.41125632320473
1	0.5	17	0.04	-124543.65517565625487	53647.994487332383869	98282.799576964811422
1	0.5	17	0.05	-117793.0449093588395	52503.500601592495514	96513.187897606432671
1	0.5	17	0.06	-112660.44096830533817	51363.98897891130764	94743.576218248068471
1	0.5	17	0.07	-108639.80881585332099	50229.798702819236496	92973.96453888968972
1	0.5	17	0.08	-105428.24054641829571	49101.298527854502026	91204.352859531325521
1	0.5	17	0.09	-102830.13144737639232	47978.889962283930799	89434.741180172975874
1	0.5	17	0.1	-100711.93711254012305	46863.010705674198107	87665.129500814611674
1	0.5	17	0.11	-98978.510979633661918	45754.138482579248375	85895.517821456232923
1	0.5	17	0.12	-97559.739285932155326	44652.795317445335968	84125.906142097868724
1	0.5	17	0.13	-96402.524403402698226	43559.552299536044302	82356.294462739475421
1	0.5	17	0.14	-95465.737824770854786	42475.034889992588433	80586.682783381111221
1	0.5	17	0.15	-94716.913597933074925	41399.928825686154596	78817.07110402273247
1	0.5	17.5	0	-212158.92478050338104	58282.928872800250247	105389.11638714342553
1	0.5	17.5	0.01	-173275.79581544687971	57121.239445140832686	103619.21107147792645
1	0.5	17.5	0.02	-148103.94623536837753	55963.423397186445072	101849.30575581247103
1	0.5	17.5	0.03	-134130.3559618590516	54809.726196568582964	100079.40044014698651
1	0.5	17.5	0.04	-124816.5634990328108	53660.41350920900004	98309.495124481501989
1	0.5	17.5	0.05	-118064.96464187680976	52515.77320236468222	96539.589808816032019
1	0.5	17.5	0.06	-112931.69824922509724	51376.117573552881368	94769.684493150532944
1	0.5	17.5	0.07	-108910.59170790039934	50241.785832584355376	92999.779177485077525
1	0.5	17.5	0.08	-105698.66735471499851	49113.146867101109819	91229.873861819607555
1	0.5	17.5	0.09	-103100.28143601474585	47990.60232543485472	89459.968546154137584
1	0.5	17.5	0.1	-100981.86599143460626	46874.590054239837627	87690.063230488682166
1	0.5	17.5	0.11	-99248.259405539836735	45765.587932140340854	85920.157914823183091
1	0.5	17.5	0.12	-97829.337846162845381	44664.118144460444455	84150.252599157713121
1	0.5	17.5	0.13	-96671.996695145848207	43570.751947798562469	82380.34728349224315
1	0.5	17.5	0.14	-95735.1024412944098	42486.114976510660199	80610.441967826744076
1	0.5	17.5	0.15	-94986.185456479375716	41410.893145697758882	78840.536652161288657
1	0.5	18	0	-212654.11884403810836	58295.444199395111355	105415.89490674091212
1	0.5	18	0.01	-173553.26620376261417	57133.605950360702991	103645.7075129415025
1	0.5	18	0.02	-148372.68989897402935	55975.642977875293582	101875.52011914210743
1	0.5	18	0.03	-134396.03512680577114	54821.800846845544584	100105.33272534268326
1	0.5	18	0.04	-125080.68064710963517	53672.345326108079462	98335.145331543288194
1	0.5	18	0.05	-118328.13562041713158	52527.56439173592662	96564.957937743864022
1	0.5	18	0.06	-113194.23524521914078	51387.770456209684198	94794.770543944454403
1	0.5	18	0.07	-109172.67472305486444	50253.302850672378554	93024.583150145073887
1	0.5	18	0.08	-105960.40961624123156	49124.530590651615057	91254.395756345664267
1	0.5	18	0.09	-103361.75880235736258	48001.855459049700585	89484.208362546254648
1	0.5	18	0.1	-101243.13177700142842	46885.71544383532455	87714.020968746845028
1	0.5	18	0.11	-99509.352517763443757	45776.588571651605889	85943.833574947435409
1	0.5	18	0.12	-98090.287555612390861	44674.997182377032004	84173.646181148040341
1	0.5	18	0.13	-96932.825582747755107	43581.512693362245045	82403.458787348659826
1	0.5	18	0.14	-95995.828299269836862	42496.760905357936281	80633.271393549235654
1	0.5	18	0.15	-95246.822559197491501	41421.427904670177668	78863.083999749826035
1	0.5	18.5	0	-213133.50604215776548	58307.481710186970304	105441.65308755771548
1	0.5	18.5	0.01	-173821.9039160075481	57145.500362949729606	103671.19441660941811
1	0.5	18.5	0.02	-148632.95843955280725	55987.396117211268574	101900.7357456611353
1	0.5	18.5	0.03	-134653.36614120466402	54833.414631451647438	100130.27707471285248
1	0.5	18.5	0.04	-125336.51464673847659	53683.821773504569137	98359.818403764569666
1	0.5	18.5	0.05	-118583.06291735399282	52538.905624114820966	96589.359732816257747
1	0.5	18.5	0.06	-113448.55504358321195	51398.978706346155377	94818.901061868004035
1	0.5	18.5	0.07	-109426.55952446325682	50264.380468048540934	93048.442390919692116
1	0.5	18.5	0.08	-106213.96792372112395	49135.480047757657303	91277.983719971438404
1	0.5	18.5	0.09	-103615.06330613134196	48012.67935781108099	89507.525049023155589
1	0.5	18.5	0.1	-101496.23356307722861	46896.416522095823893	87737.066378074887325
1	0.5	18.5	0.11	-99762.288866339949891	45787.169709618021443	85966.60770712660451
1	0.5	18.5	0.12	-98343.08651245071087	44685.461408900730021	84196.149036178307142
1	0.5	18.5	0.13	-97185.508783492317889	43591.863191894968622	82425.690365230038879
1	0.5	18.5	0.14	-96248.412791058886796	42507.001019372743031	80655.231694281756063
1	0.5	18.5	0.15	-95499.322018451115582	41431.56114228086517	78884.773023333458696
1	0.5	19	0	-213597.98761431832099	58319.071816652205598	105466.45576939790044
1	0.5	19	0.01	-174082.21215857553761	57156.952728088494041	103695.7359332889464
1	0.5	19	0.02	-148885.23116001754533	55998.712498628410685	101925.01609718002146
1	0.5	19	0.03	-134902.81974564486882	54844.596876858588075	100154.29626107106742
1	0.5	19	0.04	-125584.53184025315568	53694.871825940725103	98383.57642496212793
1	0.5	19	0.05	-118830.21019966545282	52549.825527410357608	96612.856588853173889
1	0.5	19	0.06	-113695.11951394268544	51409.770610812149243	94842.1367527442344
1	0.5	19	0.07	-109672.70669237407856	50275.046636371887871	93071.416916635280359
1	0.5	19	0.08	-106459.80188832926797	49146.022861065823236	91300.697080526340869
1	0.5	19	0.09	-103860.65380441385787	48023.101321857895528	89529.977244417430484
1	0.5	19	0.1	-101741.62960393878166	46906.720273500708572	87759.257408308505546
1	0.5	19	0.11	-100007.52621328027453	45797.35802206768858	85988.537572199595161
1	0.5	19	0.12	-98588.192069654702209	44695.537199192942353	84217.817736090626568
1	0.5	19	0.13	-97430.503305579652078	43601.829525668101269	82447.097899981687078
1	0.5	19	0.14	-96493.312630747794174	42516.861116319450957	80676.378063872747589
1	0.5	19	0.15	-95744.140294880431611	41441.318380589182198	78905.658227763793548
1	0.5	19.5	0	-214048.39199418947101	58330.242266351713624	105490.3621198667679
1	0.5	19.5	0.01	-174334.6534734275192	57167.990459277214541	103719.39060205490387
1	0.5	19.5	0.02	-149129.94887304742588	56009.61920571893279	101948.41908424305439
1	0.5	19.5	0.03	-135144.82897503511049	54855.374341117822041	100177.4475664311758
1	0.5	19.5	0.04	-125825.16126847703708	53705.521920521336142	98406.476048619311769
1	0.5	19.5	0.05	-119070.00407905096654	52560.350222614848462	96635.504530807462288
1	0.5	19.5	0.06	-113934.35363623051671	51420.171979575883597	94864.533012995583704
1	0.5	19.5	0.07	-109911.54003621137235	50285.326859942862939	93093.561495183719671
1	0.5	19.5	0.08	-106698.33443979924778	49156.184234848100459	91322.589977371870191
1	0.5	19.5	0.09	-104098.95254242193187	48033.146261371039145	89551.618459560006158
1	0.5	19.5	0.1	-101979.74159764015349	46916.651320390483306	87780.646941748142126
1	0.5	19.5	0.11	-100245.48580981895793	45807.177850079708151	86009.675423936278094
1	0.5	19.5	0.12	-98826.025107193854637	44705.248619993944885	84238.703906124414061
1	0.5	19.5	0.13	-97668.229716044152156	43611.435494363264297	82467.732388312564581
1	0.5	19.5	0.14	-96730.948118422937114	42526.364736471958167	80696.760870500671444
1	0.5	19.5	0.15	-95981.697458538459614	41450.722908494441072	78925.789352688851068
1	0.5	20	0	-214485.48233777139103	58341.018436728270899	105513.42625922459411
1	0.5	20	0.01	-174579.65394710132387	57178.638628563545353	103742.21196842385689
1	0.5	20	0.02	-149367.51786291960161	56020.141008935243008	101970.99767762314877
1	0.5	20	0.03	-135379.79303065926069	54865.77149708232173	100199.78338682241156
1	0.5	20	0.04	-126058.79849641135661	53715.796236703521572	98428.569096021674341
1	0.5	20	0.05	-119302.83790933224373	52570.503600212847232	96657.354805220937124
1	0.5	20	0.06	-114166.64927904849174	51430.206418804758869	94886.140514420199906
1	0.5	20	0.07	-110143.45035925973207	50295.244465512609167	93114.926223619462689
1	0.5	20	0.08	-106929.95558082062053	49165.987221598908945	91343.711932818740024
1	0.5	20	0.09	-104330.34889989794465	48042.836960020482366	89572.497642018002807
1	0.5	20	0.1	-102210.95842599013122	46926.232183329317195	87801.283351217280142
1	0.5	20	0.11	-100476.55613115587039	45816.651457131738425	86030.069060416572029
1	0.5	20	0.12	-99056.973762421519496	44714.617684027973155	84258.85476961582026
1	0.5	20	0.13	-97899.075867475592531	43620.702866611616628	82487.640478815083043
1	0.5	20	0.14	-96961.706863761821296	42535.533411367810913	80716.426188014345826
1	0.5	20	0.15	-96212.380909783241805	41459.796027789292566	78945.211897213637712
1	0.5	20.5	0	-214909.96311083826004	58351.423590165439236	105535.69780293569784
1	0.5	20.5	0.01	-174817.60689300380182	57188.920218504441436	103764.24912110570585
1	0.5	20.5	0.02	-149598.31335404794663	56030.300614492291061	101992.80043927574297
1	0.5	20.5	0.03	-135608.08067115180893	54875.810778289553127	100221.35175744575099
1	0.5	20.5	0.04	-126285.80896416550968	53725.716939202080539	98449.903075615817215
1	0.5	20.5	0.05	-119529.07511295750737	52580.307560152636142	96678.454393785825232
1	0.5	20.5	0.06	-114392.36850973317632	51439.895567949795804	94907.005711955862353
1	0.5	20.5	0.07	-110368.79875692445785	50304.820836528939253	93135.557030125870369
1	0.5	20.5	0.08	-107155.02567641693167	49175.452953494270332	91364.10834829590749
1	0.5	20.5	0.09	-104555.20267357217381	48052.194303691649111	89592.659666465915507
1	0.5	20.5	0.1	-102435.63943148398539	46935.483507155884581	87821.210984635938075
1	0.5	20.5	0.11	-100701.09614886948839	45825.799252534859988	86049.76230280593154
1	0.5	20.5	0.12	-99281.396698730997741	44723.66457088579773	84278.313620975954109
1	0.5	20.5	0.13	-98123.400163509359118	43629.651598390541039	82506.864939145976678
1	0.5	20.5	0.14	-97185.947048820729833	42544.386879788697115	80735.416257315984694
1	0.5	20.5	0.15	-96436.548639736953191	41468.55726679781219	78963.967575486050919
1	0.5	21	0	-215322.48587259696797	58361.479096211725846	105557.22233444315498
1	0.5	21	0.01	-175048.87608377519064	57198.85634169333207	103785.54715972824488
1	0.5	21	0.02	-149822.68255781481275	56040.118881230853731	102013.87198501333478
1	0.5	21	0.03	-135830.0331920653698	54885.512793195295671	100242.19681029845378
1	0.5	21	0.04	-126506.53093180881115	53735.304389630298829	98470.521635583558236
1	0.5	21	0.05	-119749.05210468306905	52589.782220932800556	96698.846460868662689
1	0.5	21	0.06	-114611.84650379180675	51449.259306318104791	94927.17128615375259
1	0.5	21	0.07	-110587.91951593582053	50314.075617237358529	93155.49611143884249
1	0.5	21	0.08	-107373.87834545527585	49184.60084406605165	91383.820936723946943
1	0.5	21	0.09	-104773.84696267999243	48061.237479780167632	89612.145762009051396
1	0.5	21	0.1	-102654.11729802796617	46944.424257948361628	87840.470587294126744
1	0.5	21	0.11	-100919.43820772634353	45834.639986121583206	86068.795412579245749
1	0.5	21	0.12	-99499.625979111413471	44732.407819490363181	84297.120237864350202
1	0.5	21	0.13	-98341.534429638413712	43638.300023325027723	82525.445063149440102
1	0.5	21	0.14	-97404.000296505400911	42552.943275958677987	80753.769888434544555
1	0.5	21	0.15	-96654.532096738461405	41477.024566534266341	78982.094713719649008
1	0.5	21.5	0	-215723.65436984109692	58371.204625857477367	105578.04181854764465
1	0.5	21.5	0.01	-175273.79859780200059	57208.466432680295839	103806.14760380181542
1	0.5	21.5	0.02	-150040.94735748006497	56049.615010209861794	102034.25338905602985
1	0.5	21.5	0.03	-136045.96705224190373	54894.896512468476431	100262.35917431020061
1	0.5	21.5	0.04	-126721.27807553985622	53744.577331529508228	98490.46495956434228
1	0.5	21.5	0.05	-119963.08086932700826	52598.94610239960457	96718.570744818527601
1	0.5	21.5	0.06	-114825.39411026588641	51458.315933673649852	94946.676530072727473
1	0.5	21.5	0.07	-110801.12267081544269	50323.026891122623056	93174.782315326869139
1	0.5	21.5	0.08	-107586.82301041990286	49193.448764523323916	91402.888100581054459
1	0.5	21.5	0.09	-104986.59071352489991	48069.984151434495288	89630.993885835225228
1	0.5	21.5	0.1	-102866.70059133565519	46953.07189523166744	87859.099671089454205
1	0.5	21.5	0.11	-101131.89056267304113	45843.190918463275011	86087.205456343624974
1	0.5	21.5	0.12	-99711.969600310432725	44740.864496372938447	84315.311241597810294
1	0.5	21.5	0.13	-98553.786444989847951	43646.665019073145231	82543.417026851966511
1	0.5	21.5	0.14	-97616.17420031275833	42561.219294092283235	80771.522812106151832
1	0.5	21.5	0.15	-96866.638714330911171	41485.214443470009428	78999.628597360322601
1	0.5	22	0	-216114.02903742471244	58380.618321931549872	105598.19496402358345
1	0.5	22	0.01	-175492.68733358918689	57217.768416302795231	103826.08875146474747
1	0.5	22	0.02	-150253.40668132063001	56058.806710996417678	102053.98253890588239
1	0.5	22	0.03	-136256.17619583470514	54903.979433267355489	100281.87632634703186
1	0.5	22	0.04	-126930.34178334358148	53753.553052658979141	98509.770113788195886
1	0.5	22	0.05	-120171.4512413542252	52607.816286080429563	96737.663901229316252
1	0.5	22	0.06	-115033.30012050346704	51467.082328645257803	94965.557688670480275
1	0.5	22	0.07	-111008.69626488431823	50331.691337423719233	93193.451476111600641
1	0.5	22	0.08	-107794.14715258107753	49202.013198409200413	91421.345263552764663
1	0.5	22	0.09	-105193.72097010083962	48078.450610390500515	89649.239050993914134
1	0.5	22	0.1	-103073.67600591439987	46961.442523028141295	87877.132838435063604
1	0.5	22	0.11	-101338.73962285270682	45851.467970177138341	86105.026625876183971
1	0.5	22	0.12	-99918.713734381366521	44749.05034327852627	84332.920413317347993
1	0.5	22	0.13	-98760.442181791586336	43654.76215327441605	82560.814200758497464
1	0.5	22	0.14	-97822.754562021116726	42569.230332732535317	80788.707988199632382
1	0.5	22	0.15	-97073.154147421242669	41493.142132310247689	79016.601775640767301
1	0.5	22.5	0	-216494.13098575675394	58389.736949015408754	105617.71754269082157
1	0.5	22.5	0.01	-175705.83323721215129	57226.778855783057224	103845.40599515008216
1	0.5	22.5	0.02	-150460.33860625879606	56067.710347968815768	102073.09444760934275
1	0.5	22.5	0.03	-136460.93411115504568	54912.777723771214369	100300.78290006858879
1	0.5	22.5	0.04	-127133.99319074873347	53762.247527781313693	98528.47135252787848
1	0.5	22.5	0.05	-120374.43292656057747	52616.408556248847162	96756.15980498715362
1	0.5	22.5	0.06	-115235.83328037656611	51475.574088098444918	94983.848257446385105
1	0.5	22.5	0.07	-111210.9083556830883	50340.084368841431569	93211.536709905660246
1	0.5	22.5	0.08	-107996.11831230297685	49210.309377673889685	91439.225162364920834
1	0.5	22.5	0.09	-105395.50487042026361	48086.651911442466371	89666.913614824166871
1	0.5	22.5	0.1	-103275.31035821035039	46969.551022759769694	87894.602067283427459
1	0.5	22.5	0.11	-101540.25194215023657	45859.485853295169363	86122.290519742688048
1	0.5	22.5	0.12	-100120.12471706874203	44756.9799070387744	84349.978972201963188
1	0.5	22.5	0.13	-98961.767791935184505	43662.605811965826433	82577.667424661223777
1	0.5	22.5	0.14	-98024.007376699300949	42576.99062175128347	80805.355877120484365
1	0.5	22.5	0.15	-97274.344255949894432	41500.821711621902068	79033.044329579759506
1	0.5	23	0	-216864.4455435424461	58398.576025726164517	105636.64267099754943
1	0.5	23	0.01	-175913.50728106027236	57235.513083408644889	103864.13210016478843
1	0.5	23	0.02	-150662.00222771603148	56076.341069414294907	102091.62152933201287
1	0.5	23	0.03	-136660.49566117592622	54921.306350716338784	100319.11095849931007
1	0.5	23	0.04	-127332.48499104811344	53770.675544658173749	98546.600387666549068
1	0.5	23	0.05	-120572.27729993202956	52624.737524402728013	96774.089816833788063
1	0.5	23	0.06	-115433.24407982610865	51483.805650120455539	95001.579246001056163
1	0.5	23	0.07	-111408.00879854813684	50348.220253055435023	93229.068675168266054
1	0.5	23	0.08	-108192.9858681311598	49218.351402751235582	91456.558104335534154
1	0.5	23	0.09	-105592.19142210687278	48094.601991106435889	89684.047533502773149
1	0.5	23	0.1	-103471.85235940705752	46977.411170528415823	87911.536962669983041
1	0.5	23	0.11	-101736.67598970799008	45867.258187192222977	86139.026391837192932
1	0.5	23	0.12	-100316.45081642537843	44764.666654180822661	84366.515821004446479
1	0.5	23	0.13	-99158.011373994580936	43670.209312905979459	82594.005250171700027
1	0.5	23	0.14	-98220.180598360020667	42584.513334425042558	80821.494679338939022
1	0.5	23	0.15	-97470.456869367917534	41508.266214699237025	79048.984108506178018
1	0.5	23.5	0	-217225.42541368620005	58407.14994177177141	105655.00105921890645
1	0.5	23.5	0.01	-176115.96222630882403	57243.985316170474107	103882.29745123065368
1	0.5	23.5	0.02	-150858.63932604680303	56084.712921767233638	102109.59384324238636
1	0.5	23.5	0.03	-136855.09871528588701	54929.579192252371286	100336.89023525411903
1	0.5	23.5	0.04	-127526.05304918152979	53778.850815544385114	98564.186627265866264
1	0.5	23.5	0.05	-120765.21900863893097	52632.816739416542987	96791.483019277598942
1	0.5	23.5	0.06	-115625.7663485329831	51491.790402851707768	95018.779411289375275
1	0.5	23.5	0.07	-111600.23083702439908	50356.112220257709851	93246.075803301093401
1	0.5	23.5	0.08	-108384.9826232517953	49226.152348816991434	91473.372195312855183
1	0.5	23.5	0.09	-105784.0130857769982	48102.313772629153391	89700.668587324616965
1	0.5	23.5	0.1	-103663.53419634600868	46985.03574090127222	87927.964979336335091
1	0.5	23.5	0.11	-101928.24372883600881	45874.797601175800082	86155.261371348067769
1	0.5	23.5	0.12	-100507.92381005291827	44772.12307235046319	84382.557763359829551
1	0.5	23.5	0.13	-99349.404549056955148	43677.585005862238177	82609.85415537157678
1	0.5	23.5	0.14	-98411.505714589671697	42591.810686618162435	80837.150547383309458
1	0.5	23.5	0.15	-97661.723360231088009	41515.487727676954819	79064.446939395056688
1	0.5	24	0	-217577.49349168536719	58415.472061809792649	105672.82123259040236
1	0.5	24	0.01	-176313.43419672735035	57252.208758364453388	103899.93027126004745
1	0.5	24	0.02	-151050.47585541277658	56092.838950969242433	102127.03930992970709
1	0.5	24	0.03	-137044.96560751297511	54937.609138077437819	100354.14834859935218
1	0.5	24	0.04	-127714.91784417076269	53786.786076114745811	98581.257387268953607
1	0.5	24	0.05	-120953.47740485140821	52640.658785277955758	96808.366425938598695
1	0.5	24	0.06	-115813.61868226487422	51499.540781051240629	95035.475464608258335
1	0.5	24	0.07	-111787.79252456920221	50363.772558566568478	93262.584503277888871
1	0.5	24	0.08	-108572.32622370368335	49233.724360073087155	91489.693541947548511
1	0.5	24	0.09	-105971.18719053373206	48109.799259163948591	89716.80258061720815
1	0.5	24	0.1	-103850.57294484658632	46992.436599001935974	87943.911619286838686
1	0.5	24	0.11	-102115.1720285564661	45882.115825516899349	86171.020657956483774
1	0.5	24	0.12	-100694.7603951706551	44779.360760308372846	84398.129696626128862
1	0.5	24	0.13	-99536.163869548530784	43684.744361599645345	82625.238735295803053
1	0.5	24	0.14	-98598.199154312373139	42598.894024792985874	80852.347773965419037
1	0.5	24	0.15	-97848.360051049094182	41522.497476591437589	79079.456812635064125
1	0.5	24.5	0	-217921.04538868588861	58423.554817835829454	105690.129728039974
1	0.5	24.5	0.01	-176506.14408743119566	57260.195692862354917	103917.05681599126547
1	0.5	24.5	0.02	-151237.7232772159623	56100.731292636060971	102143.98390394254238
1	0.5	24.5	0.03	-137230.30444279848598	54945.408178515361215	100370.91099189387751
1	0.5	24.5	0.04	-127899.28576140484074	53794.493173467184533	98597.838079845183529
1	0.5	24.5	0.05	-121137.25782950408757	52648.275368032664119	96824.76516779648955
1	0.5	24.5	0.06	-115997.0057209112565	51507.06835200022033	95051.692255747795571
1	0.5	24.5	0.07	-111970.89799847477116	50371.212698906609148	93278.619343699072488
1	0.5	24.5	0.08	-108755.22042920807144	49241.078733622394793	91505.546431650407612
1	0.5	24.5	0.09	-106153.91720238898415	48117.069616660468455	89732.473519601699081
1	0.5	24.5	0.1	-104033.17183620412834	46999.624782435676025	87959.400607553034206
1	0.5	24.5	0.11	-102297.66392853029538	45889.22377243237861	86186.327695504325675
1	0.5	24.5	0.12	-100877.16345223493408	44786.390507993004576	84413.254783455631696
1	0.5	24.5	0.13	-99718.49208175187232	43691.698051048093475	82640.181871406952268
1	0.5	24.5	0.14	-98780.463549367734231	42605.773904306850454	80867.108959358243737
1	0.5	24.5	0.15	-98030.569475054100621	41529.305904834363901	79094.036047309549758
1	0.5	25	0	-218256.45169537630863	58431.409791570622474	105706.95126964527299
1	0.5	25	0.01	-176694.29882881650701	57267.957562502517249	103933.70154757620185
1	0.5	25	0.02	-151420.57975707552396	56108.401252464318532	102160.45182550711615
1	0.5	25	0.03	-137411.31026984326309	54952.987483951306785	100387.20210343804501
1	0.5	25	0.04	-128079.35025306243915	53801.983144600671949	98613.952381368959323
1	0.5	25	0.05	-121316.75276515178848	52655.677393319143448	96840.702659299873631
1	0.5	25	0.06	-116176.11929625167977	51514.38389210846799	95067.452937230787938
1	0.5	25	0.07	-112149.73862398404162	50378.443290702867671	93294.203215161716798
1	0.5	25	0.08	-108933.8562545395107	49248.225994267319038	91520.953493092645658
1	0.5	25	0.09	-106332.39386349770939	48124.135247785023239	89747.703771023559966
1	0.5	25	0.1	-104211.52139471459668	47006.610574350088427	87974.454048954488826
1	0.5	25	0.11	-102475.90977518528234	45896.131608305659029	86201.20432688537403
1	0.5	25	0.12	-101055.32317990798037	44793.22236792131298	84427.954604816288338
1	0.5	25	0.13	-99896.579259797348641	43698.456015905147069	82654.704882747246302
1	0.5	25	0.14	-98958.488867668143939	42612.46015923939558	80881.455160678131506
1	0.5	25	0.15	-98208.541508638125379	41535.922742228205607	79108.205438609060366
1	0.55	0	0	-115362.49677661247551	53677.5908350347745	95831.102640352022718
1	0.55	0	0.01	-118691.95175734069198	52575.951811446946522	94168.911632845163695
1	0.55	0	0.02	-98641.075826177489944	51477.573339754650078	92506.720625338391983
1	0.55	0	0.03	-86733.701915276935324	50382.668667549565725	90844.529617831605719
1	0.55	0	0.04	-78524.603680265136063	49291.46928447540995	89182.338610324732144
1	0.55	0	0.05	-72450.591392342292238	48204.226821148382442	87520.147602817945881
1	0.55	0	0.06	-67767.939113302214537	47121.215176087105647	85857.95659531110141
1	0.55	0	0.07	-64062.521811434882693	46042.732900659990264	84195.765587804256938
1	0.55	0	0.08	-61079.644194250926375	44969.105876100918977	82533.574580297485227
1	0.55	0	0.09	-58651.434248258068692	43900.690321160887834	80871.383572790655307
1	0.55	0	0.1	-56661.43137705384288	42837.87617397717986	79209.192565283869044
1	0.55	0	0.11	-55025.586443786509335	41781.090897241745552	77547.001557777024573
1	0.55	0	0.12	-53681.306274621980265	40730.80376170087402	75884.810550270209205
1	0.55	0	0.13	-52580.76927865477046	39687.530669327818032	74222.619542763379286
1	0.55	0	0.14	-51686.656482057645917	38651.839584003275377	72560.428535256563919
1	0.55	0	0.15	-50969.320361220947234	37624.356643938132038	70898.237527749763103
1	0.55	0.5	0	-147299.56974386965157	55921.486867274339602	100437.73480552507681
1	0.55	0.5	0.01	-138831.37069195142249	54789.660777110613708	98722.387465356703615
1	0.55	0.5	0.02	-116201.04845656076213	53661.378961589034589	97007.040125188315869
1	0.55	0.5	0.03	-103147.6100892383256	52536.869771732446679	95291.692785019869916
1	0.55	0.5	0.04	-94286.462357446260285	51416.380737358093029	93576.345444851496723
1	0.55	0.5	0.05	-87789.238068545470014	50300.180518664710689	91860.998104683065321
1	0.55	0.5	0.06	-82808.202123980096076	49188.561085437708243	90145.650764514692128
1	0.55	0.5	0.07	-78880.059344517416321	48081.840152657481667	88430.303424346260726
1	0.55	0.5	0.08	-75723.838051294325851	46980.36390493233921	86714.956084177931189
1	0.55	0.5	0.09	-73156.343087024462875	45884.510046183575469	84999.608744009528891
1	0.55	0.5	0.1	-71051.57219893153524	44794.691215378006746	83284.261403841141146
1	0.55	0.5	0.11	-69319.222436630574521	43711.358813792328874	81568.914063672767952
1	0.55	0.5	0.12	-67892.429522895487025	42635.00729423447774	79853.566723504365655
1	0.55	0.5	0.13	-66720.354530908400193	41566.178967702158843	78138.219383335963357
1	0.55	0.5	0.14	-65763.485692867659964	40505.469387910481601	76422.872043167619267
1	0.55	0.5	0.15	-64990.543149802892003	39453.533378636129783	74707.52470299921697
1	0.55	1	0	-160676.96430686500389	56604.76564191615762	101862.23173537761613
1	0.55	1	0.01	-146757.38592312677065	55464.144426421473327	100130.98612763831625
1	0.55	1	0.02	-123354.21106809272896	54327.16045036304422	98399.740519898914499
1	0.55	1	0.03	-109988.65434347314294	53194.04694427659706	96668.494912159425439
1	0.55	1	0.04	-100957.07256921043154	52065.056612724198203	94937.249304420052795
1	0.55	1	0.05	-94351.487008743395563	50940.463601427065441	93206.003696680694702
1	0.55	1	0.06	-89294.846816836216021	49820.565691653057002	91474.758088941336609
1	0.55	1	0.07	-85310.530140819726512	48705.686750216125802	89743.512481201876653
1	0.55	1	0.08	-82110.631745628779754	47596.179466947825858	88012.266873462533113
1	0.55	1	0.09	-79507.990838643745519	46492.428415339760249	86281.021265723160468
1	0.55	1	0.1	-77374.171542164986022	45394.853476214062539	84549.77565798375872
1	0.55	1	0.11	-75617.293678255635314	44303.913668707151373	82818.530050244386075
1	0.55	1	0.12	-74169.425215484807268	43220.111437471248792	81087.284442504984327
1	0.55	1	0.13	-72978.978123252512887	42143.997449654358206	79356.038834765626234
1	0.55	1	0.14	-72005.899216268677264	41076.175959689513547	77624.793227026209934
1	0.55	1	0.15	-71218.507341182150412	40017.310803852582467	75893.547619286866393
1	0.55	1.5	0	-169159.2383638775209	56978.942376702405454	102646.46991536187124
1	0.55	1.5	0.01	-151682.44644753431203	55833.581536372636037	100906.5744658006588
1	0.55	1.5	0.02	-127871.12457920762245	54691.910056065855315	99166.679016239577322
1	0.55	1.5	0.03	-114345.86140467808582	53554.163886421149073	97426.783566678437637
1	0.55	1.5	0.04	-105228.07221650652355	52420.598615022921877	95686.888117117196089
1	0.55	1.5	0.05	-98567.926541659806389	51291.491441874277371	93946.992667556041852
1	0.55	1.5	0.06	-93473.26688215113245	50167.1433818710575	92207.097217994916718
1	0.55	1.5	0.07	-89460.685095321270637	49047.881722388236085	90467.201768433646066
1	0.55	1.5	0.08	-86238.772771702089813	47934.062767518429609	88727.306318872520933
1	0.55	1.5	0.09	-83618.376425540831406	46826.074904247900122	86987.410869311366696
1	0.55	1.5	0.1	-81469.842114748957101	45724.342029895888118	85247.515419750197907
1	0.55	1.5	0.11	-79700.502497226581909	44629.32738442740083	83507.619970189000014
