# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.Coli_SFS.txt
# sampleSize: 61
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 6903
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.4	5.5	0.06	-172290.2037492118543	61426.879870813630987	124638.94276498933323
1	0.4	5.5	0.07	-172601.53251382842427	60673.600560318409407	124638.94276498936233
1	0.4	5.5	0.08	-173089.49305339483544	59932.169077725731768	124638.94276498937688
1	0.4	5.5	0.09	-173708.06457923265407	59203.030554925680917	124638.94276498933323
1	0.4	5.5	0.1	-174426.00089274212951	58486.644753585816943	124638.94276498939143
1	0.4	5.5	0.11	-175221.19006345001981	57783.485991199617274	124638.94276498934778
1	0.4	5.5	0.12	-176077.46827827417292	57094.042974521464203	124638.94276498928957
1	0.4	5.5	0.13	-176982.70877511193976	56418.818528715870343	124638.94276498930412
1	0.4	5.5	0.14	-177927.61893455905374	55758.329210030766262	124638.94276498934778
1	0.4	5.5	0.15	-178904.95248044090113	55113.104789428231015	124638.94276498928957
1	0.4	6	0	-182877.77308165113209	66283.848237862999667	130488.04293718654662
1	0.4	6	0.01	-181963.74128147197189	65466.800144710156019	128887.33034942949598
1	0.4	6	0.02	-177319.47720658371691	64659.242266597197158	127286.61776167243079
1	0.4	6	0.03	-175327.11420395650202	63861.534628673929546	125685.90517391543835
1	0.4	6	0.04	-174427.28278828738257	63074.050964749738341	124848.82709866693767
1	0.4	6	0.05	-174120.45355838746764	62297.178992423869204	124848.82709866695222
1	0.4	6	0.06	-174182.16792663000524	61531.320651031601301	124848.82709866693767
1	0.4	6	0.07	-174492.32761098502669	60776.892295030695095	124848.82709866695222
1	0.4	6	0.08	-174979.28402424586238	60034.324834707476839	124848.82709866696678
1	0.4	6	0.09	-175596.97552390414057	59304.063815326451731	124848.82709866690857
1	0.4	6	0.1	-176314.13078722095815	58586.569425092333404	124848.82709866695222
1	0.4	6	0.11	-177108.62148296798114	57882.316421561248717	124848.82709866693767
1	0.4	6	0.12	-177964.27256096794736	57191.793965446093353	124848.82709866701043
1	0.4	6	0.13	-178868.94924392236862	56515.505350143088435	124848.82709866698133
1	0.4	6	0.14	-179813.35299742646748	55853.967614788060018	124848.82709866701043
1	0.4	6	0.15	-180790.23305109096691	55207.711028272584372	124848.82709866693767
1	0.4	6.5	0	-184720.56381232960848	66383.554128648611368	130685.94702972422238
1	0.4	6.5	0.01	-183716.90764157456579	65565.418251309311017	129083.15381473334855
1	0.4	6.5	0.02	-179064.27293329843087	64756.78228563254379	127480.36059974246018
1	0.4	6.5	0.03	-177068.32019488717197	63958.006561417205376	125877.56738475160091
1	0.4	6.5	0.04	-176166.28370987513335	63169.465127018018393	125036.57256035930186
1	0.4	6.5	0.05	-175857.85664795164485	62391.546024750678043	125036.57256035930186
1	0.4	6.5	0.06	-175918.30507738218876	61624.651529119466431	125036.57256035927276
1	0.4	6.5	0.07	-176227.4081398982089	60869.198340490838746	125036.57256035927276
1	0.4	6.5	0.08	-176713.45415984495776	60125.617726094118552	125036.57256035930186
1	0.4	6.5	0.09	-177330.34554051439045	59394.355599472444737	125036.57256035931641
1	0.4	6.5	0.1	-178046.7888419959927	58675.872528753578081	125036.57256035928731
1	0.4	6.5	0.11	-178840.64128690114012	57970.643663377413759	125036.57256035933096
1	0.4	6.5	0.12	-179695.71791877696523	57279.158568224498595	125036.57256035930186
1	0.4	6.5	0.13	-180599.87688665546011	56601.920953472224937	125036.5725603592582
1	0.4	6.5	0.14	-181543.81442912004422	55939.448287985556817	125036.57256035927276
1	0.4	6.5	0.15	-182520.27579837100348	55292.27128367118712	125036.57256035930186
1	0.4	7	0	-186421.04688271490159	66473.381623499531997	130864.26309053688601
1	0.4	7	0.01	-185334.94136207806878	65654.267197258435772	129259.59668524695735
1	0.4	7	0.02	-180674.81482612155378	64844.661423964738788	127654.93027995705779
1	0.4	7	0.03	-178675.64299519790802	64044.924907460532268	126050.26387466715823
1	0.4	7	0.04	-177771.62113057414535	63255.431979000117281	125205.88565208396176
1	0.4	7	0.05	-177461.74951230955776	62476.570972898167383	125205.88565208396176
1	0.4	7	0.06	-177521.04922627453925	61708.744465004871017	125205.88565208393265
1	0.4	7	0.07	-177829.19044798833784	60952.369466633361299	125205.88565208394721
1	0.4	7	0.08	-178314.40543896955205	60207.877565819428128	125205.88565208396176
1	0.4	7	0.09	-178930.56465252029011	59475.715007038335898	125205.88565208400541
1	0.4	7	0.1	-179646.35498896805802	58756.342699747809093	125205.88565208397631
1	0.4	7	0.11	-180439.62082258897135	58050.236145393791958	125205.88565208401997
1	0.4	7	0.12	-181294.16837916587247	57357.885271824481606	125205.88565208393265
1	0.4	7	0.13	-182197.8495047808392	56679.794163437050884	125205.88565208393265
1	0.4	7	0.14	-183141.355774765776	56016.480674864105822	125205.88565208394721
1	0.4	7	0.15	-184117.42888792708982	55368.475915626149799	125205.885652083889
1	0.4	7.5	0	-187998.46525610378012	66554.8883723931649	131026.07776824303437
1	0.4	7.5	0.01	-186836.0999842811143	65734.887227682818775	129419.71274011750938
1	0.4	7.5	0.02	-182169.21683258755365	64924.402671858544636	127813.34771199205716
1	0.4	7.5	0.03	-180167.13635500968667	64123.79555707914551	126206.98268386650307
1	0.4	7.5	0.04	-179261.31390657607699	63333.440470903937239	125359.65272393576743
1	0.4	7.5	0.05	-178950.12729767337441	62553.72601215675968	125359.65272393578198
1	0.4	7.5	0.06	-179008.37786417105235	61785.055029621966241	125359.65272393575287
1	0.4	7.5	0.07	-179315.63811205053935	61027.844816197226464	125359.65272393578198
1	0.4	7.5	0.08	-179800.09006755240262	60282.527250383929641	125359.65272393576743
1	0.4	7.5	0.09	-180415.57555446017068	59549.548876240092795	125359.65272393578198
1	0.4	7.5	0.1	-181130.76385121786734	58829.370912165373738	125359.65272393585474
1	0.4	7.5	0.11	-181923.48780922865262	58122.469178154715337	125359.65272393575287
1	0.4	7.5	0.12	-182777.54573999054264	57429.333930465880258	125359.65272393584019
1	0.4	7.5	0.13	-183680.78382685803808	56750.469592025132442	125359.65272393581108
1	0.4	7.5	0.14	-184623.8894506955985	56086.394366377069673	125359.65272393585474
1	0.4	7.5	0.15	-185599.6011099240277	55437.639722603380505	125359.65272393581108
1	0.4	8	0	-189468.462270567019	66629.30647739849519	131173.83291950027342
1	0.4	8	0.01	-188235.2268769100192	65808.496708925871644	129565.91786426851468
1	0.4	8	0.02	-183562.20949829329038	64997.210778687396669	127958.00280903675593
1	0.4	8	0.03	-181557.48352220427478	64195.80976528237079	126350.08775380496809
1	0.4	8	0.04	-180650.01776685949881	63404.668489964766195	125500.16031582574942
1	0.4	8	0.05	-180337.62694344978081	62624.1757927011422	125500.16031582570577
1	0.4	8	0.06	-180394.91386738291476	61854.734771064533561	125500.16031582569121
1	0.4	8	0.07	-180701.36286926752655	61096.762974589277292	125500.16031582567666
1	0.4	8	0.08	-181185.11063496675342	60350.692546468308137	125500.16031582566211
1	0.4	8	0.09	-181799.97314721363364	59616.970303717607749	125500.16031582573487
1	0.4	8	0.1	-182514.60377408377826	58896.057746178121306	125500.16031582576397
1	0.4	8	0.11	-183306.82495767646469	58188.43098399151495	125500.16031582569121
1	0.4	8	0.12	-184160.42785468808142	57494.580572495171509	125500.16031582572032
1	0.4	8	0.13	-185063.2535243582679	56815.01124286025879	125500.16031582574942
1	0.4	8	0.14	-186005.98554785799934	56150.241516277841583	125500.16031582573487
1	0.4	8	0.15	-186981.35952085757162	55500.803189117228612	125500.16031582570577
1	0.4	8.5	0	-190843.92204108764417	66697.62533135713602	131309.48961943059112
1	0.4	8.5	0.01	-189544.54830479633529	65876.074026647853316	129700.15229745778197
1	0.4	8.5	0.02	-184865.92905973590678	65064.053218373475829	128090.81497548507468
1	0.4	8.5	0.03	-182858.78298096643994	64261.924192782586033	126481.47765351223643
1	0.4	8.5	0.04	-181949.80915045982692	63470.06198540530022	125629.24704158456007
1	0.4	8.5	0.05	-181636.30976727587404	62688.855657286461792	125629.24704158456007
1	0.4	8.5	0.06	-181692.70718186488375	61918.708534058234363	125629.24704158458917
1	0.4	8.5	0.07	-181998.40561631199671	61160.03840047736594	125629.24704158451641
1	0.4	8.5	0.08	-182481.50057306868257	60413.277642309134535	125629.24704158460372
1	0.4	8.5	0.09	-183095.78456153621664	59678.873326682762126	125629.24704158456007
1	0.4	8.5	0.1	-183809.89649284910411	58957.287211288938124	125629.24704158454551
1	0.4	8.5	0.11	-184601.64934578852262	58248.995672056335025	125629.24704158457462
1	0.4	8.5	0.12	-185454.82776780892164	57554.489538251582417	125629.24704158454551
1	0.4	8.5	0.13	-186357.26815221458673	56874.273823327501304	125629.24704158453096
1	0.4	8.5	0.14	-187299.65061663469533	56208.867339323034685	125629.24704158451641
1	0.4	8.5	0.15	-188274.70810770901153	55558.80218223794509	125629.24704158451641
1	0.4	9	0	-192135.57863558374811	66760.650016503263032	131434.64379875935265
1	0.4	9	0.01	-190774.25116707739653	65938.415323174063815	129823.99503131856909
1	0.4	9	0.02	-186090.48959299584385	65125.717271056761092	128213.34626387785829
1	0.4	9	0.03	-184081.1182546512573	64322.917337763086834	126602.69749643713294
1	0.4	9	0.04	-183170.75367662560893	63530.390756272303406	125748.41085344490421
1	0.4	9	0.05	-182856.2290539603564	62748.526791323580255	125748.41085344490421
1	0.4	9	0.06	-182911.80177526199259	61977.728978651066427	125748.41085344488965
1	0.4	9	0.07	-183216.80287457699887	61218.41531968673371	125748.41085344496241
1	0.4	9	0.08	-183699.29023564775707	60471.018423613881168	125748.41085344491876
1	0.4	9	0.09	-184313.03492468228796	59735.985587895869685	125748.41085344490421
1	0.4	9	0.1	-185026.66264225018676	59013.778807651498937	125748.41085344486055
1	0.4	9	0.11	-185817.97771533532068	58304.874703513400164	125748.41085344486055
1	0.4	9	0.12	-186670.75883626699215	57609.764356914689415	125748.41085344486055
1	0.4	9	0.13	-187572.8381259952439	56928.95304112782469	125748.4108534448751
1	0.4	9	0.14	-188514.89252763980767	56262.959835859161103	125748.41085344486055
1	0.4	9	0.15	-189489.6525572091341	55612.317112820659531	125748.41085344478779
1	0.4	9.5	0	-193352.46632757264888	66819.043364078825107	131550.60953763654106
1	0.4	9.5	0.01	-191932.91000353946583	65996.176082029414829	129938.74621109043073
1	0.4	9.5	0.02	-187244.40601733297808	65182.851136580604361	128326.88288454442227
1	0.4	9.5	0.03	-185232.97923219238874	64379.430182480035	126715.01955799831194
1	0.4	9.5	0.04	-184321.32651610142784	63586.288635458302451	125858.88642066851025
1	0.4	9.5	0.05	-184005.84979279345134	62803.815948767107329	125858.8864206684666
1	0.4	9.5	0.06	-184060.65491396351717	62032.415852562247892	125858.88642066852481
1	0.4	9.5	0.07	-184365.00571374921128	61272.506548758181452	125858.88642066843749
1	0.4	9.5	0.08	-184846.92554048635066	60524.520853236172115	125858.88642066843749
1	0.4	9.5	0.09	-185460.16577301966026	59788.906276531190088	125858.8864206684666
1	0.4	9.5	0.1	-186173.33997949241893	59066.125033369535231	125858.88642066851025
1	0.4	9.5	0.11	-186964.24453733157134	58356.65397069347091	125858.88642066851025
1	0.4	9.5	0.12	-187816.65266351524042	57660.984403118454793	125858.88642066851025
1	0.4	9.5	0.13	-188718.3925476737204	56979.621844146065996	125858.88642066845205
1	0.4	9.5	0.14	-189660.13820909016067	56313.085620936348278	125858.88642066851025
1	0.4	9.5	0.15	-190634.61792275949847	55661.908360060115228	125858.8864206684957
1	0.4	10	0	-194502.25816244143061	66873.356824285234325	131658.48020668476238
1	0.4	10	0.01	-193027.80807916488266	66049.901649987907149	130045.48762261142838
1	0.4	10	0.02	-188334.91225795639912	65235.994111600906763	128432.49503853805072
1	0.4	10	0.03	-186321.57910811406327	64431.996028490721073	126819.50245446468762
1	0.4	10	0.04	-185408.72863310173852	63638.282986209807859	125961.70200603113335
1	0.4	10	0.05	-185092.3644544526469	62855.244613168593787	125961.7020060311188
1	0.4	10	0.06	-185146.45260092162061	62083.284820154774934	125961.70200603107514
1	0.4	10	0.07	-185450.19492802699097	61322.821995326674369	125961.70200603117701
1	0.4	10	0.08	-185931.58293627662351	60574.289146563176473	125961.70200603113335
1	0.4	10	0.09	-186544.34984754706966	59838.133982296138129	125961.70200603116245
1	0.4	10	0.1	-187257.09803743025986	59114.818921196630981	125961.70200603120611
1	0.4	10	0.11	-188047.61654621025082	58404.821020352181222	125961.7020060311188
1	0.4	10	0.12	-188899.6735341536114	57708.631810880222474	125961.70200603107514
1	0.4	10	0.13	-189801.09355736942962	57026.757029301283183	125961.70200603119156
1	0.4	10	0.14	-190742.54793039412471	56359.716232474522258	125961.7020060311479
1	0.4	10	0.15	-191716.76285310881212	55708.042283515947929	125961.70200603117701
1	0.4	10.5	0	-195591.52447222388582	66924.053507786709815	131759.17410789866699
1	0.4	10.5	0.01	-194065.18255284550833	66100.050019436166622	130145.12784550356446
1	0.4	10.5	0.02	-189368.20424537133658	65285.59911502320756	128531.08158310840372
1	0.4	10.5	0.03	-187353.09647481009597	64481.062767449533567	126917.03532071319933
1	0.4	10.5	0.04	-186439.12835848785471	63686.816720642476866	126057.72197628112917
1	0.4	10.5	0.05	-186121.93421706516529	62903.250766350211052	126057.72197628110007
1	0.4	10.5	0.06	-186175.35054759221384	62130.768983786627359	126057.72197628114372
1	0.4	10.5	0.07	-186478.52181117417058	61369.789934752727277	126057.72197628110007
1	0.4	10.5	0.08	-186959.41001946176402	60620.746806117356755	126057.72197628114372
1	0.4	10.5	0.09	-187571.73158059990965	59884.087490783298563	126057.72197628111462
1	0.4	10.5	0.1	-188284.07850271218922	59160.274597510797321	126057.72197628110007
1	0.4	10.5	0.11	-189074.23302675870946	58449.7853792353053	126057.72197628112917
1	0.4	10.5	0.12	-189925.9586241474608	57753.111568824984715	126057.72197628114372
1	0.4	10.5	0.13	-190827.07647932483815	57070.75911060161161	126057.72197628108552
1	0.4	10.5	0.14	-191768.25539489788935	56403.24777542672382	126057.72197628110007
1	0.4	10.5	0.15	-192742.21964178507915	55751.110646773071494	126057.72197628112917
1	0.4	11	0	-196625.93299588590162	66971.525645093890489	131853.46906189859146
1	0.4	11	0.01	-195050.414270182373	66147.009091772109969	130238.43647120159585
1	0.4	11	0.02	-190349.62807266024174	65332.049757093438529	128623.40388050464389
1	0.4	11	0.03	-188332.86279640143039	64527.009757624095073	127008.37128980764828
1	0.4	11	0.04	-187417.84847154351883	63732.264985472829721	126147.67905410032836
1	0.4	11	0.05	-187099.87578487402061	62948.20538520043192	126147.67905410031381
1	0.4	11	0.06	-187152.66079922160134	62175.235193580563646	126147.67905410034291
1	0.4	11	0.07	-187455.29463136952836	61413.773134839808336	126147.67905410029925
1	0.4	11	0.08	-187935.71188771235757	60664.252563259353337	126147.67905410037201
1	0.4	11	0.09	-188547.61334908218123	59927.121544264882687	126147.67905410024105
1	0.4	11	0.1	-189259.58138503448572	59202.842864376980287	126147.67905410031381
1	0.4	11	0.11	-190049.39191250700969	58491.893959658715175	126147.67905410035746
1	0.4	11	0.12	-190900.80403931706678	57794.766751606817706	126147.67905410034291
1	0.4	11	0.13	-191801.63580995920347	57111.967378809073125	126147.67905410029925
1	0.4	11	0.14	-192742.55368587182602	56444.015812169993296	126147.67905410034291
1	0.4	11	0.15	-193716.28013856697362	55791.445341124432161	126147.67905410031381
1	0.4	11.5	0	-197610.40572548122145	67016.107997014099965	131942.02897672890685
1	0.4	11.5	0.01	-195988.17651980760274	66191.109937584740692	130326.07038838730659
1	0.4	11.5	0.02	-191283.82750165119069	65375.673450597627379	128710.11180004573544
1	0.4	11.5	0.03	-189265.50939272140386	64570.160787446533504	127094.15321170401876
1	0.4	11.5	0.04	-188349.51288363465574	63774.947979296681297	126232.19911929537193
1	0.4	11.5	0.05	-188030.80786967719905	62990.425114100216888	126232.19911929538648
1	0.4	11.5	0.06	-188082.99806709383847	62216.996576465520775	126232.19911929541558
1	0.4	11.5	0.07	-188385.12484695482999	61455.081243006628938	126232.19911929540103
1	0.4	11.5	0.08	-188865.09726131596835	60705.112625057765399	126232.19911929534283
1	0.4	11.5	0.09	-189476.60151762951864	59967.538949877889536	126232.19911929543014
1	0.4	11.5	0.1	-190188.21099451486953	59242.823170718933397	126232.19911929540103
1	0.4	11.5	0.11	-190977.69570735562593	58531.442895394269726	126232.19911929534283
1	0.4	11.5	0.12	-191828.81068964430597	57833.890222293557599	126232.19911929538648
1	0.4	11.5	0.13	-192729.3710521281464	57150.671472167152388	126232.19911929540103
1	0.4	11.5	0.14	-193670.04106716462411	56482.306803481667885	126232.19911929532827
1	0.4	11.5	0.15	-194643.54152235761285	55829.3296987655267	126232.19911929541558
1	0.4	12	0	-198549.24322304822272	67058.08828261247254	132025.4245096106315
1	0.4	12	0.01	-196882.55294261238305	66232.637107956252294	130408.5942245676415
1	0.4	12	0.02	-192174.86090454907389	65416.751606508682016	128791.76393952463695
1	0.4	12	0.03	-190155.08397686918033	64610.794156541320262	127174.93365448154509
1	0.4	12	0.04	-189238.16294279653812	63815.14092006780993	126311.82051491917809
1	0.4	12	0.05	-188918.76733801659429	63030.182119958481053	126311.82051491911989
1	0.4	12	0.06	-188970.39575918775517	62256.322279909974895	126311.82051491917809
1	0.4	12	0.07	-189272.04304575832793	61493.980419897648972	126311.82051491913444
1	0.4	12	0.08	-189751.59434826450888	60743.590198994352249	126311.82051491919265
1	0.4	12	0.09	-190362.7222419300233	60005.599996682198253	126311.82051491914899
1	0.4	12	0.1	-191073.99169288488338	59280.47292303051654	126311.82051491911989
1	0.4	12	0.11	-191863.1671924306429	58568.686747376734274	126311.82051491919265
1	0.4	12	0.12	-192713.99995833303547	57870.733734456800448	126311.82051491914899
1	0.4	12	0.13	-193614.30235205427743	57187.120376307662809	126311.8205149192072
1	0.4	12	0.14	-194554.7365930324886	56518.367007744309376	126311.82051491913444
1	0.4	12	0.15	-195528.02188845927594	55865.00729282793327	126311.8205149192072
1	0.4	12.5	0	-199446.22416680521565	67097.71537928385078	132104.14931578928372
1	0.4	12.5	0.01	-197737.1319510814501	66271.836742938437965	130486.496421912816
1	0.4	12.5	0.02	-193026.2949257834116	65455.527651656768285	128868.84352803639194
1	0.4	12.5	0.03	-191005.14400074427249	64649.150603405018046	127251.19063415998244
1	0.4	12.5	0.04	-190087.35059645306319	63853.081883629507502	126387.00924393351306
1	0.4	12.5	0.05	-189767.30224999506027	63067.711842463933863	126387.00924393352761
1	0.4	12.5	0.06	-189818.39892693527509	62293.44513479291345	126387.00924393357127
1	0.4	12.5	0.07	-190119.5918194578262	61530.700915800247458	126387.00924393354217
1	0.4	12.5	0.08	-190598.74365957418922	60779.912983885442372	126387.00924393360037
1	0.4	12.5	0.09	-191209.51423475448973	60041.529862075687561	126387.00924393357127
1	0.4	12.5	0.1	-191920.46061777387513	59316.014808306070336	126387.00924393348396
1	0.4	12.5	0.11	-192709.3421147458721	58603.845744205733354	126387.00924393354217
1	0.4	12.5	0.12	-193559.90635999449296	57905.515091336099431	126387.00924393354217
1	0.4	12.5	0.13	-194459.96313149837079	57221.529503204154025	126387.00924393357127
1	0.4	12.5	0.14	-195400.17271825746866	56552.4094808522932	126387.00924393345485
1	0.4	12.5	0.15	-196373.25284022977576	55898.688859442314424	126387.00924393362948
1	0.4	13	0	-200304.68581085611368	67135.205837249057367	132178.63295838376507
1	0.4	13	0.01	-198555.0830487619387	66308.923013384992373	130560.20200975028274
1	0.4	13	0.02	-193841.28020227828529	65492.213398525404045	128941.77106111675675
1	0.4	13	0.03	-191818.83212507842109	64685.439603814236762	127323.34011248330353
1	0.4	13	0.04	-190900.21371647698106	63888.97803140347969	126458.17105341838032
1	0.4	13	0.05	-190579.5470857686596	63103.21915174658352	126458.17105341840943
1	0.4	13	0.06	-190630.13941824639915	62328.567743750558293	126458.17105341839488
1	0.4	13	0.07	-190930.90085863636341	61565.443090413871687	126458.17105341840943
1	0.4	13	0.08	-191409.67305691115325	60814.279121834690159	126458.17105341840943
1	0.4	13	0.09	-192020.10377386619803	60075.524496716570866	126458.17105341843853
1	0.4	13	0.1	-192730.74265688378364	59349.642612744639337	126458.17105341842398
1	0.4	13	0.11	-193519.3441324896994	58637.111535470248782	126458.17105341843853
1	0.4	13	0.12	-194369.65246113471221	57938.423834650384379	126458.17105341840943
1	0.4	13	0.13	-195269.47498699801508	57254.08631636465725	126458.17105341840943
1	0.4	13	0.14	-196209.47017929580761	56584.619638711279549	126458.17105341843853
1	0.4	13	0.15	-197182.35435500537278	55930.557798499314231	126458.17105341842398
1	0.4	13.5	0	-201127.58957849896979	67170.749103802096215	132249.25126213673502
1	0.4	13.5	0.01	-199339.21905150060775	66344.083287004148588	130630.08284823322902
1	0.4	13.5	0.02	-194622.61310614662943	65526.994153613166418	129010.91443432976666
1	0.4	13.5	0.03	-192598.937762243615	64719.844422016692988	127391.7460204262461
1	0.4	13.5	0.04	-191679.53752591810189	63923.010604946692183	126525.66113392272382
1	0.4	13.5	0.05	-191358.28409311780706	63136.883286854572361	126525.66113392276748
1	0.4	13.5	0.06	-191408.39716588670854	62361.867364146113687	126525.66113392281113
1	0.4	13.5	0.07	-191708.74819431378273	61598.38224090381118	126525.66113392272382
1	0.4	13.5	0.08	-192187.15895568183623	60846.861971981154056	126525.66113392278203
1	0.4	13.5	0.09	-192797.26587282255059	60107.755344596342184	126525.66113392275292
1	0.4	13.5	0.1	-193507.61159128224244	59381.525888798583765	126525.66113392276748
1	0.4	13.5	0.11	-194295.9459346960648	58668.651806445574039	126525.66113392275292
1	0.4	13.5	0.12	-195146.00997948501026	57969.625807637668913	126525.66113392275292
1	0.4	13.5	0.13	-196045.60877170506865	57284.954842932362226	126525.66113392275292
1	0.4	13.5	0.14	-196985.39906116318889	56615.159719140239758	126525.66113392284024
1	0.4	13.5	0.15	-197958.0958383413963	55960.77458611883776	126525.66113392275292
1	0.4	14	0	-201917.57496057113167	67204.511749258279451	132316.33468929241644
1	0.4	14	0.01	-200092.04721770697506	66377.482307291473262	130696.46591522512608
1	0.4	14	0.02	-195372.78648938372498	65560.032849759008968	129076.59714115792303
1	0.4	14	0.03	-193347.94765984534752	64752.526196869468549	127456.72836709063267
1	0.4	14	0.04	-192427.80508882558206	63955.338966337614693	126589.79197185768862
1	0.4	14	0.05	-192105.99371313810116	63168.861850836859958	126589.79197185768862
1	0.4	14	0.06	-192155.65056507108966	62393.499858311974094	126589.79197185764497
1	0.4	14	0.07	-192455.61053735774476	61629.67250778095331	126589.79197185765952
1	0.4	14	0.08	-192933.67663302033907	60877.813972510397434	126589.79197185768862
1	0.4	14	0.09	-193543.47456250159303	60138.37316169206315	126589.79197185771773
1	0.4	14	0.1	-194253.54035432165256	59411.813730994261277	126589.79197185767407
1	0.4	14	0.11	-195041.61948069790378	58698.614011626254069	126589.79197185771773
1	0.4	14	0.12	-195891.4500066410983	57999.266846862024977	126589.79197185771773
1	0.4	14	0.13	-196790.83480352454353	57314.279324346549402	126589.79197185773228
1	0.4	14	0.14	-197730.42899313103408	56644.17239198597963	126589.79197185774683
1	0.4	14	0.15	-198702.94630913966103	55989.480344837320445	126589.79197185771773
1	0.4	14.5	0	-202677.00412902218523	67236.640912813076284	132380.17516981129302
1	0.4	14.5	0.01	-200815.81157306488603	66409.265601097577019	130759.64006398867059
1	0.4	14.5	0.02	-196094.03169538575457	65591.473415751446737	129139.10495816613548
1	0.4	14.5	0.03	-194068.08778133540181	64783.627273832942592	127518.56985234358581
1	0.4	14.5	0.04	-193147.2391144883004	63986.103892909137357	126650.83975736636785
1	0.4	14.5	0.05	-192824.89633209671592	63199.294068580973544	126650.83975736636785
1	0.4	14.5	0.06	-192874.11818591807969	62423.602914869952656	126650.8397573663824
1	0.4	14.5	0.07	-193173.70495957764797	61659.450060094655782	126650.83975736630964
1	0.4	14.5	0.08	-193651.441883000487	60907.269790122962149	126650.83975736625143
1	0.4	14.5	0.09	-194260.94452446239302	60167.511130126622447	126650.8397573664115
1	0.4	14.5	0.1	-194970.74264628509991	59440.637855212837167	126650.83975736633874
1	0.4	14.5	0.11	-195758.57759861490922	58727.128419570966798	126650.83975736630964
1	0.4	14.5	0.12	-196608.18459255737253	58027.475793080695439	126650.83975736629509
1	0.4	14.5	0.13	-197507.36443750117905	57342.187193705110985	126650.83975736629509
1	0.4	14.5	0.14	-198446.77071069262456	56671.783703469583998	126650.83975736633874
1	0.4	14.5	0.15	-199419.1159527261043	56016.799755442378228	126650.8397573663533
1	0.4	15	0	-203407.99911642482039	67267.267133216955699	132441.03171257575741
1	0.4	15	0.01	-201512.52818462566938	66439.562277882796479	130819.86157484505384
1	0.4	15	0.02	-196788.35357670550002	65621.443544436231605	129198.69143711437937
1	0.4	15	0.03	-194761.35821657261113	64813.273942213942064	127577.52129938363214
1	0.4	15	0.04	-193839.83680532104336	64015.430283918074565	126709.04965208079375
1	0.4	15	0.05	-193516.98708621872356	63228.303463209857	126709.04965208076464
1	0.4	15	0.06	-193565.79354572447482	62452.298695165787649	126709.04965208075009
1	0.4	15	0.07	-193865.02364004444098	61687.835712225503812	126709.04965208079375
1	0.4	15	0.08	-194342.44574149296386	60935.348907516025065	126709.0496520808083
1	0.4	15	0.09	-194951.66579762863694	60195.287416680504975	126709.04965208079375
1	0.4	15	0.1	-195661.20762546896003	59468.115128585559432	126709.0496520807792
1	0.4	15	0.11	-196448.80866293568397	58754.310614545604039	126709.0496520808083
1	0.4	15	0.12	-197298.20141140802298	58054.36696501114784	126709.0496520807792
1	0.4	15	0.13	-198197.18472151097376	57368.791522043735313	126709.04965208076464
1	0.4	15	0.14	-199136.41070247383323	56698.105495379088097	126709.04965208076464
1	0.4	15	0.15	-200108.59076024749083	56042.843449493331718	126709.04965208076464
1	0.4	15.5	0	-204112.47299619170371	67296.506690169873764	132499.13504700630438
1	0.4	15.5	0.01	-202184.01474481786136	66468.48734515022079	130877.35874756002158
1	0.4	15.5	0.02	-197457.55986778141232	65650.056982413763762	129255.58244811373879
1	0.4	15.5	0.03	-195429.56246616429416	64841.578699360921746	127633.80614866767428
1	0.4	15.5	0.04	-194507.39908940374153	64043.429399479544372	126764.64014938990294
1	0.4	15.5	0.05	-194184.06505850463873	63256.000070003537985	126764.64014938984474
1	0.4	15.5	0.06	-194232.4742787713185	62479.696022435280611	126764.64014938990294
1	0.4	15.5	0.07	-194531.36301328614354	61714.937088560691336	126764.64014938985929
1	0.4	15.5	0.08	-195008.48361642844975	60962.157763841954875	126764.64014938988839
1	0.4	15.5	0.09	-195617.43289334740257	60221.807289316435345	126764.64014938985929
1	0.4	15.5	0.1	-196326.72901015740354	59494.349662375840126	126764.64014938981563
1	0.4	15.5	0.11	-197114.10568514245097	58780.263566064211773	126764.64014938984474
1	0.4	15.5	0.12	-197963.29284233431099	58080.042205841862597	126764.64014938988839
1	0.4	15.5	0.13	-198862.08746842067922	57394.193042138271267	126764.64014938988839
1	0.4	15.5	0.14	-199801.14027495263144	56723.237406494663446	126764.64014938984474
1	0.4	15.5	0.15	-200773.16158699890366	56067.709988712187624	126764.64014938985929
1	0.4	16	0	-204792.15618576423731	67324.46355348713405	132554.69148735550698
1	0.4	16	0.01	-202831.91552959801629	66496.143636020176928	130932.33572467522754
1	0.4	16	0.02	-198103.2859678043169	65677.415436211085762	129309.97996199483168
1	0.4	16	0.03	-196074.33215095172636	64868.642135627625976	127687.62419931446493
