# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.DPGP3_SFS.txt
# sampleSize: 195
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 151138
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.55	21	0.07	-18183443.847433876246	3324156.4577743867412	7008451.1347654592246
1	0.55	21	0.08	-18268351.513525072485	3276392.8154115825891	7008451.1347654601559
1	0.55	21	0.09	-18355414.009827617556	3229962.4206595388241	7008451.1347654573619
1	0.55	21	0.1	-18443972.5383968018	3184923.5830298629589	7008451.1347654536366
1	0.55	21	0.11	-18533568.10736535117	3141336.1573511087336	7008451.1347654610872
1	0.55	21	0.12	-18623871.963203381747	3099261.3813774753362	7008451.1347654629499
1	0.55	21	0.13	-18714643.790030743927	3058761.6774748810567	7008451.134765454568
1	0.55	21	0.14	-18805705.34948675707	3019900.415900296066	7008451.1347654592246
1	0.55	21	0.15	-18896923.187098395079	2982741.6376876090653	7008451.1347654694691
1	0.55	21.5	0	-18095000.203446362168	3691573.6561455032788	7112316.008070608601
1	0.55	21.5	0.01	-17911523.46236955747	3635956.7258710823953	7008973.278570135124
1	0.55	21.5	0.02	-17888558.06476399675	3581315.6129084271379	7008973.2785701397806
1	0.55	21.5	0.03	-17923178.973761644214	3527695.6613788167015	7008973.2785701388493
1	0.55	21.5	0.04	-17980849.393355298787	3475144.1398242739961	7008973.2785701444373
1	0.55	21.5	0.05	-18050663.643322441727	3423710.2475229785778	7008973.2785701388493
1	0.55	21.5	0.06	-18127749.770873431116	3373445.1053229668178	7008973.2785701360554
1	0.55	21.5	0.07	-18209512.609758015722	3324401.7283499157056	7008973.2785701397806
1	0.55	21.5	0.08	-18294412.636330474168	3276634.9777598227374	7008973.2785701416433
1	0.55	21.5	0.09	-18381468.119554046541	3230201.4885602905415	7008973.2785701313987
1	0.55	21.5	0.1	-18470020.156397622079	3185159.570431270171	7008973.2785701397806
1	0.55	21.5	0.11	-18559609.675817769021	3141569.0784570500255	7008973.278570135124
1	0.55	21.5	0.12	-18649907.862996991724	3099491.2507571070455	7008973.278570137918
1	0.55	21.5	0.13	-18740674.353561524302	3058988.5101969577372	7008973.278570137918
1	0.55	21.5	0.14	-18831730.870072063059	3020124.2276947712526	7008973.2785701425746
1	0.55	21.5	0.15	-18922943.926072034985	2982962.4451366569847	7008973.2785701435059
1	0.55	22	0	-18120854.819970499724	3691832.4350003488362	7112846.9668645421043
1	0.55	22	0.01	-17936964.858939979225	3636212.4050808344036	7009478.6536268573254
1	0.55	22	0.02	-17913977.944238331169	3581568.2057485557161	7009478.6536268610507
1	0.55	22	0.03	-17948583.902911040932	3527945.181095674634	7009478.6536268498749
1	0.55	22	0.04	-18006242.246994685382	3475390.5996341635473	7009478.6536268554628
1	0.55	22	0.05	-18076046.200102198869	3423953.6606176337227	7009478.6536268489435
1	0.55	22	0.06	-18153123.28328621015	3373685.4848830117844	7009478.6536268582568
1	0.55	22	0.07	-18234878.022178824991	3324639.0875681256875	7009478.6536268545315
1	0.55	22	0.08	-18319770.69260334596	3276869.3298762114719	7009478.6536268517375
1	0.55	22	0.09	-18406819.424112107605	3230432.8469112273306	7009478.6536268536001
1	0.55	22	0.1	-18495365.212198954076	3185387.9485150068067	7009478.6536268629134
1	0.55	22	0.11	-18584948.909374590963	3141794.4900181456469	7009478.6536268536001
1	0.55	22	0.12	-18675241.641654808074	3099713.7098922822624	7009478.6536268498749
1	0.55	22	0.13	-18766002.997855339199	3059208.0314849489368	7009478.6536268526688
1	0.55	22	0.14	-18857054.662818673998	3020340.826352535747	7009478.6536268508062
1	0.55	22	0.15	-18948263.119221132249	2983176.1372040826827	7009478.6536268591881
1	0.55	22.5	0	-18146026.210004467517	3692083.0490979459137	7113361.1848688609898
1	0.55	22.5	0.01	-17961734.26200767234	3636460.0180496927351	7009968.1630611363798
1	0.55	22.5	0.02	-17938726.57288665697	3581812.8304505092092	7009968.1630611354485
1	0.55	22.5	0.03	-17973318.104509677738	3528186.8303640172817	7009968.1630611317232
1	0.55	22.5	0.04	-18030964.800103794783	3475629.2862727236934	7009968.1630611373112
1	0.55	22.5	0.05	-18100758.823499795049	3424189.3974059815519	7009968.1630611326545
1	0.55	22.5	0.06	-18177827.187052022666	3373918.2845894056372	7009968.1630611354485
1	0.55	22.5	0.07	-18259574.118526343256	3324868.9629719574004	7009968.1630611354485
1	0.55	22.5	0.08	-18344459.699911434203	3277096.2938018902205	7009968.1630611373112
1	0.55	22.5	0.09	-18431501.92602256313	3230656.9122756202705	7009968.1630611382425
1	0.55	22.5	0.1	-18520041.694292861968	3185609.128390789032	7009968.1630611307919
1	0.55	22.5	0.11	-18609619.78336936608	3142012.797715425957	7009968.1630611345172
1	0.55	22.5	0.12	-18699907.262105550617	3099929.1590610006824	7009968.1630611382425
1	0.55	22.5	0.13	-18790663.674097854644	3059420.636240477208	7009968.1630611345172
1	0.55	22.5	0.14	-18881710.667756523937	3020550.6014268090948	7009968.1630611261353
1	0.55	22.5	0.15	-18972914.695945654064	2983383.098124334123	7009968.1630611345172
1	0.55	23	0	-18170546.756104815751	3692325.930287792813	7113859.547067573294
1	0.55	23	0.01	-17985863.511789437383	3636699.9913865812123	7010442.6427596174181
1	0.55	23	0.02	-17962835.750324953347	3582049.9084042892791	7010442.6427596192807
1	0.55	23	0.03	-17997413.349432308227	3528421.0253765946254	7010442.6427596192807
1	0.55	23	0.04	-18055048.799970764667	3475860.6107570743188	7010442.642759623006
1	0.55	23	0.05	-18124833.240419451147	3424417.8637511380948	7010442.6427596136928
1	0.55	23	0.06	-18201893.19096435979	3374143.9051729431376	7010442.6427596136928
1	0.55	23	0.07	-18283632.591211926192	3325091.7501816349104	7010442.6427596174181
1	0.55	23	0.08	-18368511.335657078773	3277316.2600683989003	7010442.6427596155554
1	0.55	23	0.09	-18455547.288802642375	3230874.0701184701174	7010442.6427596174181
1	0.55	23	0.1	-18544081.253254208714	3185823.4904795829207	7010442.642759623006
1	0.55	23	0.11	-18633653.936238508672	3142224.376948853489	7010442.6427596192807
1	0.55	23	0.12	-18723936.351344700903	3100137.9686659327708	7010442.642759620212
1	0.55	23	0.13	-18814687.998455721885	3059626.6898935772479	7010442.6427596174181
1	0.55	23	0.14	-18905730.490766037256	3020753.9134008516558	7010442.642759620212
1	0.55	23	0.15	-18996930.252326194197	2983583.6834612935781	7010442.642759623006
1	0.55	23.5	0	-18194446.658193070441	3692561.4788463185541	7114342.8737706877291
1	0.55	23.5	0.01	-18009382.302924539894	3636932.7205123514868	7010902.8676975229755
1	0.55	23.5	0.02	-17986335.133601363748	3582279.8301952611655	7010902.8676975267008
1	0.55	23.5	0.03	-18020899.268119681627	3528648.1519033540972	7010902.8676975294948
1	0.55	23.5	0.04	-18078523.855207201093	3476084.9540618099272	7010902.8676975322887
1	0.55	23.5	0.05	-18148299.040613438934	3424639.4358524214476	7010902.8676975350827
1	0.55	23.5	0.06	-18225350.86802386865	3374362.7180777480826	7010902.8676975294948
1	0.55	23.5	0.07	-18307082.998087275773	3325307.8159062601626	7010902.8676975304261
1	0.55	23.5	0.08	-18391955.143815319985	3277529.5906701195054	7010902.8676975276321
1	0.55	23.5	0.09	-18478985.043592881411	3231084.6777399680577	7010902.8676975341514
1	0.55	23.5	0.1	-18567513.408261951059	3186031.3874082430266	7010902.8676975294948
1	0.55	23.5	0.11	-18657080.875945094973	3142429.5756932664663	7010902.8676975322887
1	0.55	23.5	0.12	-18747358.406765174121	3100340.4820518982597	7010902.8676975341514
1	0.55	23.5	0.13	-18838105.458318326622	3059826.5311818853952	7010902.8676975276321
1	0.55	23.5	0.14	-18929143.609736096114	3020951.0964290886186	7010902.8676975304261
1	0.55	23.5	0.15	-19020339.257200952619	2983778.2228115447797	7010902.8676975248381
1	0.55	24	0	-18217754.122528832406	3692790.0663948142901	7114811.9265889711678
1	0.55	24	0.01	-18032318.370204161853	3637158.5725419698283	7011349.5575516968966
1	0.55	24	0.02	-18009252.422646623105	3582502.9584507420659	7011349.5575516996905
1	0.55	24	0.03	-18043803.53583053872	3528868.5681026144885	7011349.5575517015532
1	0.55	24	0.04	-18101417.620836738497	3476302.6698948871344	7011349.5575516978279
1	0.55	24	0.05	-18171183.861628074199	3424854.4629860580899	7011349.5575517006218
1	0.55	24	0.06	-18248227.840257044882	3374575.0681669856422	7011349.5575516987592
1	0.55	24	0.07	-18329952.947146926075	3325517.5006146566011	7011349.5575517015532
1	0.55	24	0.08	-18414818.719530347735	3277736.6217004051432	7011349.5575517006218
1	0.55	24	0.09	-18501842.773654360324	3231289.0668770340271	7011349.5575517052785
1	0.55	24	0.1	-18590365.731504399329	3186233.1465766327456	7011349.5575516996905
1	0.55	24	0.11	-18679928.16429625079	3142628.7170312791131	7011349.5575516978279
1	0.55	24	0.12	-18770200.980392035097	3100537.0180046493188	7011349.5575516978279
1	0.55	24	0.13	-18860943.59645454213	3060020.4746155086905	7011349.5575516996905
1	0.55	24	0.14	-18951977.558645602316	3021142.4607682065107	7011349.5575516987592
1	0.55	24	0.15	-19043169.236176561564	2983967.02220190363	7011349.5575516968966
1	0.55	24.5	0	-18240495.530841406435	3693012.0384936695918	7115267.4137462861836
1	0.55	24.5	0.01	-18054697.654803987592	3637377.8888470232487	7011783.3816926749423
1	0.55	24.5	0.02	-18031613.526257198304	3582719.6303708842024	7011783.3816926721483
1	0.55	24.5	0.03	-18066152.038448836654	3529082.6070204381831	7011783.3816926730797
1	0.55	24.5	0.04	-18123755.963956262916	3476514.0871656257659	7011783.3816926721483
1	0.55	24.5	0.05	-18193513.554338868707	3425063.2699419618584	7011783.3816926684231
1	0.55	24.5	0.06	-18270549.944137956947	3374781.2761285142042	7011783.3816926730797
1	0.55	24.5	0.07	-18352268.261847723275	3325721.1209100587294	7011783.3816926730797
1	0.55	24.5	0.08	-18437127.874340157956	3277937.6656953915954	7011783.381692671217
1	0.55	24.5	0.09	-18524146.279505264014	3231487.5460164537653	7011783.3816926749423
1	0.55	24.5	0.1	-18612664.013233285397	3186429.0724401716143	7011783.3816926730797
1	0.55	24.5	0.11	-18702221.581919807941	3142822.101405360736	7011783.381692676805
1	0.55	24.5	0.12	-18792489.843786355108	3100727.8729726830497	7011783.3816926777363
1	0.55	24.5	0.13	-18883228.175846990198	3060208.8126686713658	7011783.3816926795989
1	0.55	24.5	0.14	-18974258.092331964523	3021328.2949388162233	7011783.3816926702857
1	0.55	24.5	0.15	-19065445.936332989484	2984150.3662212444469	7011783.3816926814616
1	0.55	25	0	-18262695.592054311186	3693227.7169547379017	7115709.994814700447
1	0.55	25	0.01	-18076544.453410040587	3637590.9873397806659	7012204.963635652326
1	0.55	25	0.02	-18053442.711000096053	3582930.1599845546298	7012204.9636356495321
1	0.55	25	0.03	-18087969.021231140941	3529290.5788184581324	7012204.9636356467381
1	0.55	25	0.04	-18145563.112354252487	3476719.512184577994	7012204.9636356532574
1	0.55	25	0.05	-18215312.331455122679	3425266.1591957584023	7012204.963635652326
1	0.55	25	0.06	-18292341.378992941231	3374981.6406192183495	7012204.9636356513947
1	0.55	25	0.07	-18374053.129421401769	3325918.9716468364932	7012204.963635657914
1	0.55	25	0.08	-18458906.784404855222	3278133.0137232653797	7012204.9636356541887
1	0.55	25	0.09	-18545919.72707125172	3231680.4024567254819	7012204.9636356513947
1	0.55	25	0.1	-18634432.409840870649	3186619.4485444589518	7012204.9636356439441
1	0.55	25	0.11	-18723985.276273045689	3143010.0086253555492	7012204.9636356513947
1	0.55	25	0.12	-18814249.135988194495	3100913.323047737591	7012204.9636356560513
1	0.55	25	0.13	-18904983.327573437244	3060391.8177333460189	7012204.9636356476694
1	0.55	25	0.14	-18996009.334313552827	3021508.8676523715258	7012204.963635652326
1	0.55	25	0.15	-19087193.473989788443	2984328.5199208674021	7012204.9636356588453
1	0.6	0	0	-11872970.167601626366	3548850.8571985149756	6821108.5092552453279
1	0.6	0	0.01	-11791430.829199135303	3495173.8368895943277	6751970.9566214941442
1	0.6	0	0.02	-11762498.533101186156	3442466.6202623131685	6751970.9566214950755
1	0.6	0	0.03	-11788096.48510286957	3390774.4323777570389	6751970.956621484831
1	0.6	0	0.04	-11836363.610463615507	3340144.3994260132313	6751970.9566214838997
1	0.6	0	0.05	-11896901.534634936601	3290625.5491731357761	6751970.956621482037
1	0.6	0	0.06	-11964966.888073347509	3242268.7949688620865	6751970.9566214866936
1	0.6	0	0.07	-12037992.651257555932	3195126.9005925985985	6751970.9566214838997
1	0.6	0	0.08	-12114435.740969225764	3149254.4230429963209	6751970.9566214885563
1	0.6	0	0.09	-12193300.524782247841	3104707.6302487892099	6751970.9566214969382
1	0.6	0	0.1	-12273911.39262214303	3061544.3906136713922	6751970.9566214876249
1	0.6	0	0.11	-12355792.574524901807	3019824.0313261277042	6751970.9566214801744
1	0.6	0	0.12	-12438599.596748653799	2979607.1624889313243	6751970.956621482037
1	0.6	0	0.13	-12522077.794952120632	2940955.4643754241988	6751970.9566214866936
1	0.6	0	0.14	-12606035.978820603341	2903931.4355245679617	6751970.9566214857623
1	0.6	0	0.15	-12690329.049578644335	2868598.0999644538388	6751970.9566214829683
1	0.6	0.5	0	-14134785.642094880342	3620671.0811477643438	6967225.9753721626475
1	0.6	0.5	0.01	-14003214.343241490424	3565973.1730957170948	6877049.1998717142269
1	0.6	0.5	0.02	-13960219.26511464268	3512247.7755900258198	6877049.1998717151582
1	0.6	0.5	0.03	-13975829.869420129806	3459540.1971296709962	6877049.1998717142269
1	0.6	0.5	0.04	-14015919.847286604345	3407897.6637356714346	6877049.1998717160895
1	0.6	0.5	0.05	-14069366.51309030503	3357369.3228410584852	6877049.1998717151582
1	0.6	0.5	0.06	-14131086.648900330067	3308006.2312416457571	6877049.1998717198148
1	0.6	0.5	0.07	-14198321.554186735302	3259861.3244175007567	6877049.1998717170209
1	0.6	0.5	0.08	-14269407.544219437987	3212989.3643541154452	6877049.1998717179522
1	0.6	0.5	0.09	-14343267.3438093476	3167446.8628522274084	6877049.1998717151582
1	0.6	0.5	0.1	-14419167.075000900775	3123291.9772336860187	6877049.1998717188835
1	0.6	0.5	0.11	-14496587.680820502341	3080584.3753470471129	6877049.199871705845
1	0.6	0.5	0.12	-14575151.499264936894	3039385.0668733171187	6877049.1998717105016
1	0.6	0.5	0.13	-14654577.763997051865	2999756.1981522534043	6877049.1998717132956
1	0.6	0.5	0.14	-14734654.320415470749	2961760.8081162367016	6877049.1998717142269
1	0.6	0.5	0.15	-14815218.933203551918	2925462.5434542745352	6877049.1998717160895
1	0.6	1	0	-15058680.197335924953	3641066.2462880332023	7008855.9458545139059
1	0.6	1	0.01	-14906710.984123535454	3586096.9632521276362	6914265.4207060867921
1	0.6	1	0.02	-14859045.174726907164	3532101.0847898526117	6914265.4207060961053
1	0.6	1	0.03	-14871359.992289770395	3479123.932808462996	6914265.420706089586
1	0.6	1	0.04	-14908785.020158354193	3427212.7494287658483	6914265.4207060942426
1	0.6	1	0.05	-14959948.15670479089	3376416.701651763171	6914265.420706095174
1	0.6	1	0.06	-15019646.439234413207	3326786.8702215193771	6914265.42070609238
1	0.6	1	0.07	-15085053.038264855742	3278376.2200063387863	6914265.4207060988992
1	0.6	1	0.08	-15154461.303730662912	3231239.5490379924886	6914265.4207060933113
1	0.6	1	0.09	-15226764.887675430626	3185433.4132062620483	6914265.4207060942426
1	0.6	1	0.1	-15301209.197690576315	3141016.0235207346268	6914265.420706095174
1	0.6	1	0.11	-15377259.821769427508	3098047.1128432746045	6914265.4207060933113
1	0.6	1	0.12	-15454527.353398196399	3056587.7690847548656	6914265.4207060933113
1	0.6	1	0.13	-15532721.812171258032	3016700.2320714551024	6914265.420706089586
1	0.6	1	0.14	-15611623.661311145872	2978447.6516435253434	6914265.4207060886547
1	0.6	1	0.15	-15691064.645890593529	2941893.8050720263273	6914265.4207060961053
1	0.6	1.5	0	-15639184.94288912788	3651995.1279848767444	7031192.4267532574013
1	0.6	1.5	0.01	-15474542.983252562582	3596883.5622704224661	6934509.2627535359934
1	0.6	1.5	0.02	-15424230.338431358337	3542745.9010667409748	6934509.2627535481006
1	0.6	1.5	0.03	-15434690.177630193532	3489627.4717808174901	6934509.262753537856
1	0.6	1.5	0.04	-15470626.620337605476	3437575.5231525781564	6934509.2627535387874
1	0.6	1.5	0.05	-15520522.359500136226	3386639.2303043156862	6934509.2627535369247
1	0.6	1.5	0.06	-15579104.456074081361	3336869.6840576268733	6934509.2627535387874
1	0.6	1.5	0.07	-15643506.291253499687	3288319.861847024411	6934509.2627535322681
1	0.6	1.5	0.08	-15711996.167520102113	3241044.5773763391189	6934509.2627535359934
1	0.6	1.5	0.09	-15783450.823503397405	3195100.4060203894041	6934509.262753543444
1	0.6	1.5	0.1	-15857103.640481833369	3150545.5828873347491	6934509.2627535331994
1	0.6	1.5	0.11	-15932411.308902498335	3107439.8704461380839	6934509.2627535369247
1	0.6	1.5	0.12	-16008977.629220034927	3065844.3927104058675	6934509.2627535397187
1	0.6	1.5	0.13	-16086507.300771288574	3025821.4331776970066	6934509.2627535350621
1	0.6	1.5	0.14	-16164776.531233649701	2987434.1940751397051	6934509.2627535443753
1	0.6	1.5	0.15	-16243613.601019386202	2950746.514980467502	6934509.2627535387874
1	0.6	2	0	-16057901.102363780141	3659106.6620867247693	7045738.4626554585993
1	0.6	2	0.01	-15884222.319220513105	3603903.6640148437582	6947795.1034226100892
1	0.6	2	0.02	-15832137.827690441161	3549674.9033400020562	6947795.1034226063639
1	0.6	2	0.03	-15841363.262618720531	3496465.7104330509901	6947795.1034226156771
1	0.6	2	0.04	-15876314.651129830629	3444323.337608768139	6947795.1034226063639
1	0.6	2	0.05	-15925375.511478144675	3393296.9644121476449	6947795.1034226054326
1	0.6	2	0.06	-15983225.088901590556	3343437.6872182106599	6947795.1034226147458
1	0.6	2	0.07	-16046969.615339703858	3294798.4904791163281	6947795.1034226138145
1	0.6	2	0.08	-16114860.333296254277	3247434.1967691821046	6947795.1034226110205
1	0.6	2	0.09	-16185762.481567598879	3201401.3926339158788	6947795.1034226138145
1	0.6	2	0.1	-16258901.277583956718	3156758.3271610871889	6947795.1034226035699
1	0.6	2	0.11	-16333727.380774412304	3113564.7801793660037	6947795.1034226082265
1	0.6	2	0.12	-16409839.993383262306	3071881.8970748144202	6947795.1034226147458
1	0.6	2	0.13	-16486940.218075979501	3031771.9874206501991	6947795.1034226082265
1	0.6	2	0.14	-16564801.389122318476	2993298.2849644622765	6947795.1034226091579
1	0.6	2	0.15	-16643249.450235385448	2956524.6670311861672	6947795.1034226128832
1	0.6	2.5	0	-16382705.685922283679	3664221.8428225959651	7056206.9141558790579
1	0.6	2.5	0.01	-16202090.813682235777	3608953.6339717796072	6957406.3956305533648
1	0.6	2.5	0.02	-16148711.704301871359	3554659.9055676106364	6957406.3956305477768
1	0.6	2.5	0.03	-16157039.80987745896	3501385.989817999769	6957406.3956305552274
1	0.6	2.5	0.04	-16191278.305194657296	3449179.1412580464967	6957406.3956305608153
1	0.6	2.5	0.05	-16239737.095113646239	3398088.5422009499744	6957406.3956305542961
1	0.6	2.5	0.06	-16297059.951777424663	3348165.292535176035	6957406.39563055709
1	0.6	2.5	0.07	-16360332.995947897434	3299462.3812052942812	6957406.395630559884
1	0.6	2.5	0.08	-16427794.852449622005	3252034.6365302819759	6957406.3956305580214
1	0.6	2.5	0.09	-16498302.267000410706	3205938.652368189767	6957406.3956305617467
1	0.6	2.5	0.1	-16571074.435596112162	3161232.6870472612791	6957406.3956305515021
1	0.6	2.5	0.11	-16645557.574654456228	3117976.5319700106047	6957406.3956305524334
1	0.6	2.5	0.12	-16721347.502673346549	3076231.3468800396658	6957406.3956305589527
1	0.6	2.5	0.13	-16798142.678302872926	3036059.4589847903699	6957406.3956305515021
1	0.6	2.5	0.14	-16875714.32552877441	2997524.1234736768529	6957406.395630559884
1	0.6	2.5	0.15	-16953886.67352033779	2960689.2434827117249	6957406.3956305580214
1	0.6	3	0	-16646410.506206404418	3668135.85894641513	7064220.4724074397236
1	0.6	3	0.01	-16460218.523254107684	3612818.0625643711537	6964791.8067240333185
1	0.6	3	0.02	-16405840.108381416649	3558474.9346110373735	6964791.8067240389064
1	0.6	3	0.03	-16413478.647224325687	3505151.8085354696959	6964791.8067240361124
1	0.6	3	0.04	-16447171.322136428207	3452895.9403759520501	6964791.8067240398377
1	0.6	3	0.05	-16495170.481071781367	3401756.5143335610628	6964791.8067240370438
1	0.6	3	0.06	-16552092.184508282691	3351784.6327169798315	6964791.8067240333185
1	0.6	3	0.07	-16615006.864216793329	3303033.2875987477601	6964791.8067240305245
1	0.6	3	0.08	-16682143.315169733018	3255557.311339169275	6964791.8067240361124
1	0.6	3	0.09	-16752351.674636144191	3209413.3029890749604	6964791.8067240342498
1	0.6	3	0.1	-16824846.458508487791	3164659.5274931844324	6964791.8067240370438
1	0.6	3	0.11	-16899070.433370228857	3121355.7846013554372	6964791.8067240370438
1	0.6	3	0.12	-16974616.792783919722	3079563.2444773889147	6964791.8067240361124
1	0.6	3	0.13	-17051181.94606648013	3039344.2471968652681	6964791.8067240295932
1	0.6	3	0.14	-17128535.482874255627	3000762.0636701709591	6964791.8067240426317
1	0.6	3	0.15	-17206500.305543523282	2963880.6160363941453	6964791.8067240277305
1	0.6	3.5	0	-16867344.118460159749	3671259.7647836655378	7070618.4730188250542
1	0.6	3.5	0.01	-16676520.669094648212	3615902.5822570757009	6970705.6450035022572
1	0.6	3.5	0.02	-16621341.074984986335	3561520.219424483832	6970705.6450035003945
1	0.6	3.5	0.03	-16628428.927510600537	3508158.010624316521	6970705.6450034985319
1	0.6	3.5	0.04	-16661687.078413177282	3455863.2129741092212	6970705.6450035031885
1	0.6	3.5	0.05	-16709321.228886436671	3404685.0120400260203	6970705.6450034966692
1	0.6	3.5	0.06	-16765925.002679605037	3354674.5118974382058	6970705.6450034994632
1	0.6	3.5	0.07	-16828556.145166430622	3305884.7069250186905	6970705.6450034985319
1	0.6	3.5	0.08	-16895435.512204419822	3258370.4324906342663	6970705.6450035078451
1	0.6	3.5	0.09	-16965407.909406129271	3212188.2915420355275	6970705.6450034976006
1	0.6	3.5	0.1	-17037684.080378334969	3167396.5540254628286	6970705.6450034985319
1	0.6	3.5	0.11	-17111704.01344621554	3124055.026040204335	6970705.6450034966692
1	0.6	3.5	0.12	-17187058.789905477315	3082224.8857187288813	6970705.6450035031885
1	0.6	3.5	0.13	-17263443.171204503626	3041968.4830225752667	6970705.6450034985319
1	0.6	3.5	0.14	-17340625.433743741363	3003349.1009876918979	6970705.6450034976006
1	0.6	3.5	0.15	-17418427.41438697651	2966430.6764606134966	6970705.6450035050511
1	0.6	4	0	-17056760.131102886051	3673830.6563123874366	7075885.2820060178638
1	0.6	4	0.01	-16861997.919757891446	3618441.1864307662472	6975585.3975491877645
1	0.6	4	0.02	-16806157.817166525871	3564026.6615400523879	6975585.3975491859019
1	0.6	4	0.03	-16812793.258818168193	3510632.4166437955573	6975585.3975491859019
1	0.6	4	0.04	-16845695.406161110848	3458305.7096682814881	6975585.3975491849706
1	0.6	4	0.05	-16893031.14522478357	3407095.7272096523084	6975585.3975491952151
1	0.6	4	0.06	-16949375.44874695316	3357053.5746884313412	6975585.3975491896272
1	0.6	4	0.07	-17011775.528498981148	3308232.2482556370087	6975585.3975491849706
1	0.6	4	0.08	-17078445.655423868448	3260686.5856105796993	6975585.3975491886958
1	0.6	4	0.09	-17148226.217067088932	3214473.1927448222414	6975585.3975491896272
1	0.6	4	0.1	-17220324.833756674081	3169650.3435365632176	6975585.3975491831079
1	0.6	4	0.11	-17294179.195291895419	3126277.8491042479873	6975585.3975491821766
1	0.6	4	0.12	-17369378.636651549488	3084416.8939088592306	6975585.3975491877645
1	0.6	4	0.13	-17445616.557789001614	3044129.8357942826115	6975585.3975491952151
1	0.6	4	0.14	-17522660.150729883462	3005479.9674972947687	6975585.3975491896272
1	0.6	4	0.15	-17600330.373064536601	2968531.2376652248204	6975585.3975491877645
1	0.6	4.5	0	-17222048.758574288338	3675996.3182098660618	7080322.9314354918897
1	0.6	4.5	0.01	-17023875.007578138262	3620579.7381006637588	6979704.9518861658871
1	0.6	4.5	0.02	-16967478.566799785942	3566138.209090903867	6979704.9518861714751
1	0.6	4.5	0.03	-16973734.148942384869	3512717.0666980152018	6979704.9518861686811
1	0.6	4.5	0.04	-17006338.10667328909	3460363.5694743697532	6979704.9518861733377
1	0.6	4.5	0.05	-17053424.366209778935	3409126.9048188454472	6979704.9518861658871
1	0.6	4.5	0.06	-17109552.078492540866	3359058.1792095336132	6979704.9518861658871
1	0.6	4.5	0.07	-17171759.529028695077	3310210.3902032664046	6979704.9518861714751
1	0.6	4.5	0.08	-17238255.413962643594	3262638.3773635220714	6979704.9518861668184
1	0.6	4.5	0.09	-17307876.383638236672	3216398.749132534489	6979704.951886177063
1	0.6	4.5	0.1	-17379827.418407086283	3171549.7825728384778	6979704.9518861714751
1	0.6	4.5	0.11	-17453544.266536328942	3128151.2928876644	6979704.9518861677498
1	0.6	4.5	0.12	-17528614.788831379265	3086264.4697096394375	6979704.9518861705437
1	0.6	4.5	0.13	-17604731.236586902291	3045951.6773464954458	6979704.9518861733377
1	0.6	4.5	0.14	-17681659.887462537736	3007276.2165135671385	6979704.9518861630931
1	0.6	4.5	0.15	-17759220.958005424589	2970302.0455884332769	6979704.9518861705437
1	0.6	5	0	-17368314.457088690251	3677854.3676025494933	7084130.9916159743443
1	0.6	5	0.01	-17167142.539234731346	3622414.5916818501428	6983245.8726298836991
1	0.6	5	0.02	-17110269.456405889243	3567949.958302508574	6983245.8726298762485
1	0.6	5	0.03	-17116200.52736473456	3514505.8033892996609	6983245.8726298771799
1	0.6	5	0.04	-17148550.296384010464	3462129.3859918247908	6983245.8726298818365
1	0.6	5	0.05	-17195424.247743811458	3410869.8941507674754	6983245.8726298864931
1	0.6	5	0.06	-17251367.892367932945	3360778.4351969514973	6983245.8726298809052
1	0.6	5	0.07	-17313411.827892612666	3311908.0078303152695	6983245.8726298799738
1	0.6	5	0.08	-17379759.953236076981	3264313.453141588252	6983245.8726298836991
1	0.6	5	0.09	-17449245.705245967954	3218051.3815936213359	6983245.8726298790425
1	0.6	5	0.1	-17521071.795779887587	3173180.072888547089	6983245.8726298836991
1	0.6	5	0.11	-17594672.305793542415	3129759.3456306136213	6983245.8726298790425
1	0.6	5	0.12	-17669633.830840665847	3087850.393774326425	6983245.8726298799738
1	0.6	5	0.13	-17745647.636858794838	3047515.5870458227582	6983245.8726298734546
1	0.6	5	0.14	-17822479.217516165227	3008818.2328660371713	6983245.8726298762485
1	0.6	5	0.15	-17899948.154269259423	2971822.2978085083887	6983245.8726298799738
1	0.6	5.5	0	-17499224.60989786312	3679472.2604083581828	7087447.410510382615
1	0.6	5.5	0.01	-17295386.427417900413	3624012.3343652538024	6986334.0059272786602
1	0.6	5.5	0.02	-17238099.282299373299	3569527.6307884892449	6986334.0059272861108
1	0.6	5.5	0.03	-17243749.189067531377	3516063.4859324642457	6986334.0059272767976
1	0.6	5.5	0.04	-17275879.155604254454	3463667.1592499627732	6986334.0059272879735
1	0.6	5.5	0.05	-17322569.798895362765	3412387.8393054818735	6986334.0059272805229
1	0.6	5.5	0.06	-17378354.715078618377	3362276.6341315903701	6986334.0059272851795
