# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.CHTR_SFS.txt
# sampleSize: 58
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 1694
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.05	20.5	0.11	-17905.239501579460921	6131.6934037156079285	13184.595073889671767
1	1.05	20.5	0.12	-17907.282336263160687	6056.1469293437094166	13174.557365482123714
1	1.05	20.5	0.13	-17923.853177740849787	5982.0635794523386721	13164.519657074564748
1	1.05	20.5	0.14	-17952.658128580798802	5909.4983808782071719	13154.481948667016695
1	1.05	20.5	0.15	-17991.884323226833658	5838.5079399428213947	13144.444240259461367
1	1.05	21	0	-20227.315625233852188	7053.4377158803699785	14167.68667215428286
1	1.05	21	0.01	-21226.691329224340734	6964.8783691115577312	13987.853399099989474
1	1.05	21	0.02	-19931.305072138842661	6877.2851701056697493	13808.020126045686993
1	1.05	21	0.03	-19244.427973592399212	6790.6955059931451615	13628.186852991384512
1	1.05	21	0.04	-18811.372130414791172	6705.1482555569609758	13448.353579937091126
1	1.05	21	0.05	-18518.584082625624433	6620.6838266605382159	13268.520306882786826
1	1.05	21	0.06	-18314.80319953365688	6537.3441905664712976	13246.644994929958557
1	1.05	21	0.07	-18172.420337282172113	6455.1729124001631135	13236.654837965555998
1	1.05	21	0.08	-18074.836319680005545	6374.2151769264364702	13226.664681001151621
1	1.05	21	0.09	-18011.287648022109352	6294.51780871709434	13216.674524036754519
1	1.05	21	0.1	-17974.398221514187753	6216.1292856951495196	13206.684367072348323
1	1.05	21	0.11	-17958.895513220311841	6139.0997449479482384	13196.694210107949402
1	1.05	21	0.12	-17960.883377449477848	6063.4809796094777994	13186.704053143548663
1	1.05	21	0.13	-17977.404578268207842	5989.3264255235535529	13176.713896179157018
1	1.05	21	0.14	-18006.164554133130878	5916.6911363182061905	13166.723739214743546
1	1.05	21	0.15	-18045.3499069294121	5845.631745450697963	13156.73358225035372
1	1.05	21.5	0	-20285.482931876285875	7061.4642734779663442	14179.117325686014738
1	1.05	21.5	0.01	-21280.591589583760651	6972.8247542718372642	13999.166333106031743
1	1.05	21.5	0.02	-19984.725182754933485	6885.1521765871593743	13819.215340526039654
1	1.05	21.5	0.03	-19297.586518426396651	6798.4839492739902198	13639.264347946053022
1	1.05	21.5	0.04	-18864.347445880615851	6712.8589732770078626	13459.313355366055475
1	1.05	21.5	0.05	-18571.417269091361959	6628.3176790548905046	13279.362362786083395
1	1.05	21.5	0.06	-18367.520045785815455	6544.9020608893724784	13258.148394950372676
1	1.05	21.5	0.07	-18225.038800564638223	6462.6557073383264651	13248.204570769257771
1	1.05	21.5	0.08	-18127.369781034110929	6381.623827001065365	13238.260746588150141
1	1.05	21.5	0.09	-18063.746562466796604	6301.8532686741637008	13228.316922407040693
1	1.05	21.5	0.1	-18026.791047713224543	6223.3925348837728961	13218.373098225923968
1	1.05	21.5	0.11	-18011.229279594394029	6146.2917876872197667	13208.429274044810882
1	1.05	21.5	0.12	-18013.164048137630743	6070.6028455444175052	13198.485449863699614
1	1.05	21.5	0.13	-18029.637301182330702	5996.3791699715720824	13188.541625682593804
1	1.05	21.5	0.14	-18058.35383568720863	5923.675840607954342	13178.597801501478898
1	1.05	21.5	0.15	-18097.499739100348961	5852.5495172558903505	13168.653977320378544
1	1.05	22	0	-20342.224026509000396	7069.263364299238674	14190.208123849632102
1	1.05	22	0.01	-21333.17752892698627	6980.5459633000564281	14010.142930091276867
1	1.05	22	0.02	-20036.847004921612097	6892.7962751290042434	13830.077736332916174
1	1.05	22	0.03	-19349.455529683385976	6806.0517297392052569	13650.012542574548206
1	1.05	22	0.04	-18916.039356344466796	6720.3512496078710683	13469.947348816185695
1	1.05	22	0.05	-18622.971801152751141	6635.7352871473349296	13289.882155057823184
1	1.05	22	0.06	-18418.962124458623293	6552.2458590047444886	13269.312189765742005
1	1.05	22	0.07	-18276.385782248973555	6469.9265765048321555	13259.413534689218068
1	1.05	22	0.08	-18178.63459941704059	6388.822671404218454	13249.514879612708683
1	1.05	22	0.09	-18114.939323237609642	6308.9810160357683344	13239.616224536192021
1	1.05	22	0.1	-18077.919927004550118	6230.4501368293731502	13229.717569459671722
1	1.05	22	0.11	-18062.301071096400847	6153.2802201021868314	13219.818914383151423
1	1.05	22	0.12	-18064.184516791530768	6077.5231089195167442	13209.920259306634762
1	1.05	22	0.13	-18080.611422927868261	6003.2322897391613878	13200.021604230125376
1	1.05	22	0.14	-18109.285966346818896	5930.4628674707391838	13190.122949153601439
1	1.05	22	0.15	-18148.393737193851848	5859.271527510724809	13180.224294077086597
1	1.05	22.5	0	-20397.603223866426561	7076.8461013066043961	14200.976227540615582
1	1.05	22.5	0.01	-21384.508250380968093	6988.0529964762299642	14020.800172536273749
1	1.05	22.5	0.02	-20087.728779191020294	6900.2283544237188835	13840.624117531928277
1	1.05	22.5	0.03	-19400.092777754769486	6813.4096256189086489	13660.448062527586444
1	1.05	22.5	0.04	-18966.505303971462126	6727.6357534731641863	13480.27200752324643
1	1.05	22.5	0.05	-18673.304867036764335	6642.9472117423301825	13300.095952518904596
1	1.05	22.5	0.06	-18469.186416284290317	6559.3860388172497551	13280.153436879190849
1	1.05	22.5	0.07	-18326.518087805867253	6476.9958681565303777	13270.298838681737834
1	1.05	22.5	0.08	-18228.687428994031507	6395.8219540301206507	13260.444240484284819
1	1.05	22.5	0.09	-18164.922451875769184	6315.9111916524943808	13250.589642286824528
1	1.05	22.5	0.1	-18127.841263399059244	6237.3121306921530049	13240.735044089375151
1	1.05	22.5	0.11	-18112.167186738421151	6160.0749810508350492	13230.880445891916679
1	1.05	22.5	0.12	-18114.000988053856418	6084.2516097140596685	13221.025847694469121
1	1.05	22.5	0.13	-18130.383062952489126	6009.8955273863539333	13211.171249497007011
1	1.05	22.5	0.14	-18159.01698839772871	5937.0618635432456358	13201.316651299557634
1	1.05	22.5	0.15	-18198.087873452917847	5865.807328461396537	13191.462053102106438
1	1.05	23	0	-20451.680656900149188	7084.2228341285344868	14211.437588890283223
1	1.05	23	0.01	-21434.639020117399923	6995.35609853384085	14031.153846770914242
1	1.05	23	0.02	-20137.424972567227087	6907.4585553296219587	13850.870104651523434
1	1.05	23	0.03	-19449.552293970533356	6820.5676749441909124	13670.586362532138082
1	1.05	23	0.04	-19015.799015872267773	6734.7224211533921334	13490.302620412765464
1	1.05	23	0.05	-18722.469958451496495	6649.9632884756729254	13310.018878293369198
1	1.05	23	0.06	-18518.246220600121887	6566.3323364537054658	13290.687997529068525
1	1.05	23	0.07	-18375.488854072973481	6483.8732200773602017	13280.876392201953422
1	1.05	23	0.08	-18277.581266306820908	6402.6312155168325262	13271.064786874827405
1	1.05	23	0.09	-18213.748821943598159	6322.6532402449611254	13261.253181547699569
1	1.05	23	0.1	-18176.607821472367505	6243.9878665356991405	13251.441576220591742
1	1.05	23	0.11	-18160.880293727066601	6166.6853272325615762	13241.629970893467544
1	1.05	23	0.12	-18162.666041617303563	6090.797512589062535	13231.818365566346984
1	1.05	23	0.13	-18179.004721941128082	6016.3779568950176326	13222.006760239235518
1	1.05	23	0.14	-18207.599330965102126	5943.4818135213245114	13212.195154912113139
1	1.05	23	0.15	-18246.634512043900031	5872.1658169452803122	13202.383549584988941
1	1.05	23.5	0	-20504.512629127762921	7091.4032161036584512	14221.607059598622072
1	1.05	23.5	0.01	-21483.621590370938065	7002.4648250161380929	14041.218650172970229
1	1.05	23.5	0.02	-20185.98659565881826	6914.4963365459389024	13860.830240747298376
1	1.05	23.5	0.03	-19497.884684567303339	6827.5352405477924549	13680.441831321642894
1	1.05	23.5	0.04	-19063.970815860076982	6741.6205206191179968	13500.053421895989231
1	1.05	23.5	0.05	-18770.517180639253638	6656.792691487360571	13319.665012470326474
1	1.05	23.5	0.06	-18566.191464013594668	6573.0938332829364299	13300.93064350181703
1	1.05	23.5	0.07	-18423.347856749496714	6490.5676219527040303	13291.161012279042552
1	1.05	23.5	0.08	-18325.365756759194483	6409.2593549828588948	13281.391381056269893
1	1.05	23.5	0.09	-18261.467964627248875	6329.2159715106718068	13271.62174983350269
1	1.05	23.5	0.1	-18224.269031185394851	6250.486065812175184	13261.852118610728212
1	1.05	23.5	0.11	-18208.489731585970731	6173.1198930601167376	13252.082487387953734
1	1.05	23.5	0.12	-18210.228935719918809	6097.1693661544959468	13242.312856165190169
1	1.05	23.5	0.13	-18226.525584745329979	6022.6880423401507869	13232.543224942412053
1	1.05	23.5	0.14	-18255.082112430674897	5949.7310982444596448	13222.773593719648488
1	1.05	23.5	0.15	-18294.082711008733895	5878.3552918978375601	13213.003962496875829
1	1.05	24	0	-20556.151930758947856	7098.3962641990992779	14231.49848755792118
1	1.05	24	0.01	-21531.504489263701544	7009.3881015801935064	14051.008286780624985
1	1.05	24	0.02	-20233.461487287626369	6921.3505333084003723	13870.518086003334247
1	1.05	24	0.03	-19545.137412465111993	6834.3210681573409602	13690.027885226043509
1	1.05	24	0.04	-19111.067904260533396	6748.3387090280530174	13509.537684448761865
1	1.05	24	0.05	-18817.493530670668406	6663.4439903288593996	13329.047483671480222
1	1.05	24	0.06	-18613.068977460578026	6579.6790122398415406	13310.895152438057266
1	1.05	24	0.07	-18470.141786413310911	6497.0874711169908551	13301.166519058771883
1	1.05	24	0.08	-18372.087469736165076	6415.7146852051992028	13291.437885679499232
1	1.05	24	0.09	-18308.126343069197901	6335.6076147395833686	13281.709252300217486
1	1.05	24	0.1	-18270.871261520551343	6256.8148754227158861	13271.980618920939378
1	1.05	24	0.11	-18255.041785170469666	6179.386744172278668	13262.251985541657632
1	1.05	24	0.12	-18256.735879601168563	6103.375155941950652	13252.523352162381343
1	1.05	24	0.13	-18272.991792335778882	6028.8336903304207226	13242.79471878309414
1	1.05	24	0.14	-18301.511411929393944	5955.8175466121410864	13233.066085403814213
1	1.05	24	0.15	-18340.478493348178745	5884.3835057531141501	13223.337452024527011
1	1.05	24.5	0	-20606.648122969891119	7105.2104126871963672	14241.124803241160407
1	1.05	24.5	0.01	-21578.333281441533472	7016.13427712360226	14060.535552777018893
1	1.05	24.5	0.02	-20279.894570475786168	6928.0294099712718889	13879.946302312879197
1	1.05	24.5	0.03	-19591.355050729245704	6840.9333384380361167	13699.357051848737683
1	1.05	24.5	0.04	-19157.134609619577532	6754.8850842339979863	13518.76780138459435
1	1.05	24.5	0.05	-18863.44314780006971	6669.9252009440797337	13338.17855092046193
1	1.05	24.5	0.06	-18658.922745459036378	6586.095808284206214	13320.594393075862172
1	1.05	24.5	0.07	-18515.914496844678069	6503.4406224964159264	13310.905821260288576
1	1.05	24.5	0.08	-18417.790146126688342	6422.0049820521226138	13301.217249444713161
1	1.05	24.5	0.09	-18353.767599189581233	6341.8358677433407138	13291.528677629137746
1	1.05	24.5	0.1	-18316.458066681610944	6262.9819161496525339	13281.840105813562332
1	1.05	24.5	0.11	-18300.579930312640499	6185.4934253757828628	13272.15153399798146
1	1.05	24.5	0.12	-18302.230278649236425	6109.4223518631051775	13262.462962182402407
1	1.05	24.5	0.13	-18318.446686499606585	6034.8222969901880788	13252.77439036683063
1	1.05	24.5	0.14	-18346.930513639599667	5961.7484820967774795	13243.085818551251577
1	1.05	24.5	0.15	-18385.865090942388633	5890.2577104948850319	13233.397246735677982
1	1.05	25	0	-20656.04779409411276	7111.8535613397434645	14250.498097117882935
1	1.05	25	0.01	-21624.150802974087128	7022.7111714852189834	14069.81241309640609
1	1.05	25	0.02	-20325.328083192063787	6934.5407072192319902	13889.126729074929244
1	1.05	25	0.03	-19636.579511060132063	6847.3797137206383923	13708.441045053456037
1	1.05	25	0.04	-19202.212615625408944	6761.2672310359203038	13527.755361031982829
1	1.05	25	0.05	-18908.407539178624575	6676.2438314446080767	13347.069677010509622
1	1.05	25	0.06	-18703.794130836053228	6592.3516537074392545	13330.040401669059065
1	1.05	25	0.07	-18560.707228922699869	6509.6344334525456361	13320.390992787693904
1	1.05	25	0.08	-18462.514921502996003	6428.1375288692943286	13310.741583906326923
1	1.05	25	0.09	-18398.432776237779763	6347.9079407895851546	13301.092175024958124
1	1.05	25	0.1	-18361.070408090003184	6268.9943261448279372	13291.442766143592962
1	1.05	25	0.11	-18345.145055321285326	6191.447003693681836	13281.793357262222344
1	1.05	25	0.12	-18346.752955454685434	6115.3179508242956217	13272.143948380859001
1	1.05	25	0.13	-18362.931030492210994	6040.660790146645013	13262.494539499488383
1	1.05	25	0.14	-18391.380127070755407	5967.5307645098264402	13252.845130618123221
1	1.05	25	0.15	-18430.283164508517075	5895.9846990084970457	13243.195721736754422
1	1.1	0	0	-9431.5854461082781199	4804.8896677035227185	11140.466059932139615
1	1.1	0	0.01	-11222.75622721977561	4740.0768444643890689	10982.707206885144842
1	1.1	0	0.02	-10115.806304214864213	4676.013259525486319	10824.948353838153707
1	1.1	0	0.03	-9534.4138583756939624	4612.7301302261485034	10667.189500791158935
1	1.1	0	0.04	-9174.2539961516667972	4550.2600194430024203	10509.430647744175076
1	1.1	0	0.05	-8937.0654578723551822	4488.6368725921693112	10351.671794697176665
1	1.1	0	0.06	-8778.1304305101657519	4427.8960514734208118	10226.033559367197086
1	1.1	0	0.07	-8673.2144755853078095	4368.0743641244353057	10216.730351773525399
1	1.1	0	0.08	-8607.6814177029809798	4309.2100897491163778	10210.219897578263044
1	1.1	0	0.09	-8572.0100681004842045	4251.3429976746592729	10207.843053183582015
1	1.1	0	0.1	-8559.6612251107217162	4194.5143591799105707	10205.46620878891008
1	1.1	0	0.11	-8565.9539177365222713	4138.7669509242514323	10203.089364394241784
1	1.1	0	0.12	-8587.4263507984287571	4084.1450485954228498	10201.046815165071166
1	1.1	0	0.13	-8621.4501704548092675	4030.694409289482337	10201.046815165067528
1	1.1	0	0.14	-8665.9862132136186119	3978.4622410418537584	10201.046815165074804
1	1.1	0	0.15	-8719.4236336691028555	3927.4971578501940712	10201.046815165071166
1	1.1	0.5	0	-11446.974530892199255	5335.9924944393142141	11979.226987026262577
1	1.1	0.5	0.01	-13090.547199977692799	5265.118338658765424	11811.010002366860135
1	1.1	0.5	0.02	-11923.904804915560817	5195.0425959972963028	11642.793017707457693
1	1.1	0.5	0.03	-11306.950733279751148	5125.7980123244424249	11474.576033048060708
1	1.1	0.5	0.04	-10921.883890983081074	5057.418727656379815	11306.359048388660085
1	1.1	0.5	0.05	-10665.675354041544779	4989.9403148060937383	11138.142063729259462
1	1.1	0.5	0.06	-10491.436977569515875	4923.3998150243915006	10994.812903196674597
1	1.1	0.5	0.07	-10373.781199979988742	4857.8357698274094219	10960.598059125448344
1	1.1	0.5	0.08	-10297.391125539616041	4793.288248105313869	10926.383215054205721
1	1.1	0.5	0.09	-10252.311768058265443	4729.7988675007873098	10897.985216176668473
1	1.1	0.5	0.1	-10231.710963964636903	4667.4108089363990075	10884.320296084168149
1	1.1	0.5	0.11	-10230.700692615173466	4606.1688230587415092	10874.546570340628023
1	1.1	0.5	0.12	-10245.667393049639941	4546.1192272572170623	10864.77284459708244
1	1.1	0.5	0.13	-10273.868102158601687	4487.3098918098503418	10854.999118853535037
1	1.1	0.5	0.14	-10313.174938992626267	4429.7902136115553731	10848.912572281487883
1	1.1	0.5	0.15	-10361.906941640598234	4373.6110758571448969	10846.696477136001704
1	1.1	1	0	-12563.961747795598058	5597.9303533894681095	12339.849318905404289
1	1.1	1	0.01	-14119.586095529208251	5524.2148983782335563	12167.299715023202225
1	1.1	1	0.02	-12924.906196038216876	5451.3228676919379723	11994.750111140976514
1	1.1	1	0.03	-12292.071476047429314	5379.2877348651063585	11822.200507258761718
1	1.1	1	0.04	-11896.024955329601653	5308.1443860742265315	11649.650903376554197
1	1.1	1	0.05	-11631.447110292552679	5237.929158994476893	11477.101299494343039
1	1.1	1	0.06	-11450.461871465362492	5168.6798786701747304	11339.720381193756111
1	1.1	1	0.07	-11327.171436437936791	5100.4358896066250963	11306.753697261796333
1	1.1	1	0.08	-11245.962272709009994	5033.2380831922509969	11274.206260362614557
1	1.1	1	0.09	-11196.691872236617201	4967.1289194562286866	11243.324584228197637
1	1.1	1	0.1	-11172.401903484642389	4902.1524420597188509	11216.424779271599618
1	1.1	1	0.11	-11168.115275972188101	4838.354285310015257	11201.950873966714425
1	1.1	1	0.12	-11180.153105673780374	4775.7816718790227242	11191.763587524814284
1	1.1	1	0.13	-11205.723020941171853	4714.4833998037865967	11184.593367343524733
1	1.1	1	0.14	-11242.658808653854067	4654.5098172511625307	11177.423147162244277
1	1.1	1	0.15	-11289.249131859243789	4595.9127834459086444	11170.252926980949269
1	1.1	1.5	0	-13357.625129055617435	5772.8332340297665723	12562.472091022400491
1	1.1	1.5	0.01	-14849.130467728820804	5697.2595888947207641	12387.292950868089974
1	1.1	1.5	0.02	-13636.677949846329284	5622.5262517546188974	12214.013205519460826
1	1.1	1.5	0.03	-12993.951686466651154	5548.6671762838295763	12040.817376252442045
1	1.1	1.5	0.04	-12591.076720149365428	5475.717739963591157	11867.621546985430541
1	1.1	1.5	0.05	-12321.284388903273793	5403.7147829448886114	11694.42571771841358
1	1.1	1.5	0.06	-12136.085236953418644	5332.6966439283769432	11565.987187253977027
1	1.1	1.5	0.07	-12009.267147666119854	5262.7031922763353577	11536.074934028585631
1	1.1	1.5	0.08	-11925.034397191702737	5193.7758554743977584	11506.162680803186959
1	1.1	1.5	0.09	-11873.129359848266176	5125.9576409588889874	11476.250427577791925
1	1.1	1.5	0.1	-11846.516187058019568	5059.2931512201876103	11446.33817435239871
1	1.1	1.5	0.11	-11840.162980156484991	4993.8285909855685532	11424.41881233656386
1	1.1	1.5	0.12	-11850.350582531456894	4929.6117651787781142	11410.512650937311264
1	1.1	1.5	0.13	-11874.256098055069742	4866.6920662515603908	11401.458301022008527
1	1.1	1.5	0.14	-11909.689581533180899	4805.1204493878622088	11398.711757007233246
1	1.1	1.5	0.15	-11954.920850587986934	4744.9493939996518748	11395.965212992450688
1	1.1	2	0	-13975.739212895176024	5903.2739618920850262	12728.216797666325874
1	1.1	2	0.01	-15416.748159550319542	5826.3314275863376679	12553.105314826123504
1	1.1	2	0.02	-14191.633011178884772	5750.2418671083851223	12377.993831985921133
1	1.1	2	0.03	-13541.917525050819677	5675.0395899632931105	12202.88234914572422
1	1.1	2	0.04	-13134.214875257959648	5600.7603373376068703	12027.770866305525487
1	1.1	2	0.05	-12860.728798553485831	5527.4413209165877561	11852.659383465319479
1	1.1	2	0.06	-12672.538867263610882	5455.1212587161489864	11730.635083988094266
1	1.1	2	0.07	-12543.212800099725428	5383.8404071495606331	11701.554941569405855
1	1.1	2	0.08	-12456.827317211595073	5313.6405884529413015	11672.474799150702893
1	1.1	2	0.09	-12403.044138375931652	5244.565212492970204	11646.429877157599549
1	1.1	2	0.1	-12374.773033380733978	5176.6592918760889006	11621.317117620059435
1	1.1	2	0.11	-12366.943592378214817	5109.9694491729978836	11596.204358082526596
1	1.1	2	0.12	-12375.808313403023931	5044.5439149673838983	11585.554357649054509
1	1.1	2	0.13	-12398.522779731458286	4980.4325153370173211	11576.087415097557823
1	1.1	2	0.14	-12432.880286930900184	4917.6866472821029674	11568.683994409575462
1	1.1	2	0.15	-12477.137323465598456	4856.3592405346107626	11566.044313368540315
1	1.1	2.5	0	-14482.226546207071806	6006.6425379647707814	12855.993393607233884
1	1.1	2.5	0.01	-15881.664760427243891	5928.6242306894419016	12679.433884049743938
1	1.1	2.5	0.02	-14646.905465573872789	5851.4689717030832981	12502.874374492252173
1	1.1	2.5	0.03	-13991.89032657363714	5775.2113513832218814	12326.314864934771322
1	1.1	2.5	0.04	-13580.522939031194255	5699.8873978126130169	12149.755355377288652
1	1.1	2.5	0.05	-13304.228152924253664	5625.5346155362194622	11974.589521898511521
1	1.1	2.5	0.06	-13113.760571366321528	5552.1920213286202852	11862.187067174711046
1	1.1	2.5	0.07	-12982.522110294521553	5479.9001761957179042	11837.67275202376004
1	1.1	2.5	0.08	-12894.493400926417962	5408.7012127395546486	11813.158436872805396
1	1.1	2.5	0.09	-12839.275345837770146	5338.6388569153587014	11788.644121721852571
1	1.1	2.5	0.1	-12809.736656144887093	5269.7584431070954452	11764.129806570894289
1	1.1	2.5	0.11	-12800.777805285259092	5202.1069213431437674	11739.615491419937825
1	1.1	2.5	0.12	-12808.629830548590689	5135.7328553702736826	11721.970833118601149
1	1.1	2.5	0.13	-12830.431999514432391	5070.6864102041381557	11712.780633104521257
1	1.1	2.5	0.14	-12863.964885543202399	5007.0193276822810731	11703.590433090435909
1	1.1	2.5	0.15	-12907.474846619450545	4944.7848884652867127	11699.916142351989038
1	1.1	3	0	-14911.09753021234792	6091.8121923843464174	12957.887636878436751
1	1.1	3	0.01	-16275.289080336428015	6012.9129185080373645	12780.179811415058794
1	1.1	3	0.02	-15032.855129889547243	5934.8850150562657291	12604.679561269585975
1	1.1	3	0.03	-14373.633130241330946	5857.7633032086787352	12430.708173581020674
1	1.1	3	0.04	-13959.353133330121636	5781.5840466949357506	12256.736785892449916
1	1.1	3	0.05	-13680.822862980647187	5706.3849904888847959	12082.76539820387552
1	1.1	3	0.06	-13488.540259543282446	5632.2053965082441209	11975.435921208616492
1	1.1	3	0.07	-13355.776346978345828	5559.086075546644679	11951.450304863459678
1	1.1	3	0.08	-13266.435856671123474	5487.0694145706738709	11927.464688518302864
1	1.1	3	0.09	-13210.071604683231271	5416.1993984156060833	11903.479072173136956
1	1.1	3	0.1	-13179.519800747541012	5346.5216248116385032	11879.49345582798378
1	1.1	3	0.11	-13169.6578425500702	5278.0833115686718884	11856.098206212176592
1	1.1	3	0.12	-13176.699739390991454	5210.9332946451386306	11835.15686308261138
1	1.1	3	0.13	-13197.77179889864783	5145.1220157274265148	11828.680393752176315
1	1.1	3	0.14	-13230.644478491536574	5080.7014978549150328	11822.203924421753982
1	1.1	3	0.15	-13273.55607338596019	5017.7253075459939282	11815.727455091318916
1	1.1	3.5	0	-15282.748342061626317	6163.9312926909578891	13047.400364167922817
1	1.1	3.5	0.01	-16616.413189838152903	6084.2895576013343089	12872.393658126253285
1	1.1	3.5	0.02	-15367.677780345948122	6005.5262531977177787	12697.38695208459103
1	1.1	3.5	0.03	-14705.006624703884881	5927.6763957174616735	12522.38024604293787
1	1.1	3.5	0.04	-14288.335808464165893	5850.7764479796551313	12347.373540001270158
1	1.1	3.5	0.05	-14007.968294761267316	5774.8643580182424557	12172.366833959606083
1	1.1	3.5	0.06	-13814.192522681303672	5699.979594715582607	12069.602722726203865
1	1.1	3.5	0.07	-13680.172682424417872	5626.1631796657966333	12046.089270239264806
1	1.1	3.5	0.08	-13589.751515771873528	5553.457714403598402	12023.181626117837368
1	1.1	3.5	0.09	-13532.442528733146901	5481.9074020361822477	12002.075429839405842
1	1.1	3.5	0.1	-13501.05533459297294	5411.558062214416168	11980.969233560972498
1	1.1	3.5	0.11	-13490.448428496580163	5342.4571382768408512	11959.863037282535515
1	1.1	3.5	0.12	-13496.821857597307826	5274.6536952980177375	11938.756841004098533
1	1.1	3.5	0.13	-13517.291293257054349	5208.1984076747176005	11927.621195974750663
1	1.1	3.5	0.14	-13549.618883726325294	5143.1435347925535098	11921.28926105735809
1	1.1	3.5	0.15	-13592.03629644146713	5079.5428832366360439	11914.957326139954603
1	1.1	4	0	-15610.423112847507582	6226.2528714281288558	13127.742371325583008
1	1.1	4	0.01	-16917.21862764236721	6145.9719601991746458	12951.860891798962257
1	1.1	4	0.02	-15663.186093873046048	6066.5755896131859117	12775.979412272332411
1	1.1	4	0.03	-14997.617931562286685	5988.0989442205573141	12600.09793274569347
1	1.1	4	0.04	-14578.936844974705309	5910.5786585924679457	12424.216453219063624
1	1.1	4	0.05	-14297.022913254455489	5834.0528558962123498	12248.376256616762475
1	1.1	4	0.06	-14101.989296540356008	5758.5611834660076056	12152.091839416290895
1	1.1	4	0.07	-13966.910790562331385	5684.1448446007007078	12131.35258891887861
1	1.1	4	0.08	-13875.578232417450636	5610.8466257266982211	12110.613338421471781
1	1.1	4	0.09	-13817.472185478909523	5538.7109179668550496	12089.874087924066771
1	1.1	4	0.1	-13785.379954720643582	5467.783732055470864	12069.134837426656304
1	1.1	4	0.11	-13774.144166464269802	5398.1127054373628198	12048.395586929244018
1	1.1	4	0.12	-13779.953136789728887	5329.7471002878537547	12027.656336431839009
1	1.1	4	0.13	-13799.913593531724473	5262.7377910929526479	12011.970511872594216
1	1.1	4	0.14	-13831.78069325483375	5197.1372403389223109	12005.767817866384576
1	1.1	4	0.15	-13873.780522964523698	5132.9994607817834549	11999.56512386018403
1	1.1	4.5	0	-15903.227813203833648	6280.9621330735153606	13197.090896907453498
1	1.1	4.5	0.01	-17186.069957608633558	6200.1218593960375074	13020.456398013549915
1	1.1	4.5	0.02	-15927.501980593879125	6120.1714961690067867	12843.821899119642694
1	1.1	4.5	0.03	-15259.454530987197359	6041.1463755300956109	12668.520258217502487
1	1.1	4.5	0.04	-14839.0513398597177	5963.0832826267915152	12494.181869243546316
1	1.1	4.5	0.05	-14555.811477709146857	5886.0204941375868657	12319.843480269573774
1	1.1	4.5	0.06	-14359.698611932821223	5809.9978137839316332	12227.267164130535093
1	1.1	4.5	0.07	-14223.711276883143	5735.0566040661078659	12206.862391570339241
1	1.1	4.5	0.08	-14131.596002386162581	5661.2398133635333579	12186.457619010143389
1	1.1	4.5	0.09	-14072.805209588237631	5588.5919974430344155	12166.052846449945719
1	1.1	4.5	0.1	-14040.107130900447373	5517.1593343185304548	12145.64807388974441
1	1.1	4.5	0.11	-14028.330815184963285	5446.9896313040380846	12125.243301329561291
1	1.1	4.5	0.12	-14033.654534170047555	5378.1323230012812928	12104.838528769359982
1	1.1	4.5	0.13	-14053.177353060316818	5310.6384588663604518	12085.131068483402487
1	1.1	4.5	0.14	-14084.648434527691279	5244.5606789102585026	12079.04502642342959
1	1.1	4.5	0.15	-14126.289078985937522	5179.9531760098589075	12072.958984363463969
1	1.1	5	0	-16167.700160780477745	6329.5965149019893943	13257.821431741258493
1	1.1	5	0.01	-17428.966683641789132	6248.2602861966224737	13082.717000398657547
1	1.1	5	0.02	-16166.457629365708272	6167.818745936090636	12907.673479145045349
1	1.1	5	0.03	-15496.256311681900115	6088.3073573396122811	12732.629957891427694
1	1.1	5	0.04	-15074.355722508829786	6009.7630392725859565	12557.58643663780822
1	1.1	5	0.05	-14789.962048397756007	5932.2242047173449464	12382.542915384190565
1	1.1	5	0.06	-14592.909476879860449	5855.7307962301392763	12293.362127139305812
1	1.1	5	0.07	-14456.130471137003042	5780.3243176190399026	12273.264245303669668
1	1.1	5	0.08	-14363.333151372171415	5706.0478609852398222	12253.166363468028067
1	1.1	5	0.09	-14303.945525664588786	5632.9461281736621459	12233.068481632382827
1	1.1	5	0.1	-14270.719269647343026	5561.0654455792346198	12212.970599796737588
1	1.1	5	0.11	-14258.471637796217692	5490.4537711541015597	12192.872717961103262
1	1.1	5	0.12	-14263.372171156581317	5421.1606923611352613	12172.774836125456204
1	1.1	5	0.13	-14282.513270704774186	5353.2374137225488084	12152.676954289816422
1	1.1	5	0.14	-14313.638883538493246	5286.7367325234354212	12143.488715499142927
1	1.1	5	0.15	-14354.966143133671721	5221.7130011522522182	12137.508799747367448
1	1.1	5.5	0	-16408.69633319696004	6373.2777195514927371	13316.533741720942999
1	1.1	5.5	0.01	-17650.361829083274642	6291.4970385986189285	13140.865512296593806
