# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.STPN_SFS.txt
# sampleSize: 31
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 2468
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	6	0.1	-28423.155955904949224	22065.315153340241523	43077.59137847841339
1	1	6	0.11	-28390.071992547513219	21627.7359019703581	42277.738605899423419
1	1	6	0.12	-28434.426163225463824	21196.325370308135462	41477.885833320426173
1	1	6	0.13	-28543.825682741677156	20771.467923379848799	40678.033060741428926
1	1	6	0.14	-28708.559489355306141	20353.573929643593146	39878.180288162438956
1	1	6	0.15	-28920.88722129384405	19943.081137486631633	39078.327515583456261
1	1	6.5	0	-48757.628871232562233	26887.127797032178933	51428.33971822654712
1	1	6.5	0.01	-41293.402536925277673	26402.576719402255549	50624.83693138473609
1	1	6.5	0.02	-36652.947249544784427	25921.508963500804384	49821.334144542895956
1	1	6.5	0.03	-33999.195698712574085	25444.122105836759147	49017.831357701063098
1	1	6.5	0.04	-32269.801513087440981	24970.627260835033667	48214.328570859222964
1	1	6.5	0.05	-31081.34166363652912	24501.250072870396252	47410.825784017375554
1	1	6.5	0.06	-30249.202660159557126	24036.23177076752836	46607.322997175593628
1	1	6.5	0.07	-29669.642383226309903	23575.830284715859307	45803.820210333753494
1	1	6.5	0.08	-29278.333850944647565	23120.321424243742513	45000.317423491920636
1	1	6.5	0.09	-29032.558772476215381	22670.000114201837278	44196.814636650087778
1	1	6.5	0.1	-28902.477032296970719	22225.181683541446546	43393.311849808233092
1	1	6.5	0.11	-28866.419236684800126	21786.203198948853242	42589.809062966400234
1	1	6.5	0.12	-28908.159009895840427	21353.42483200998322	41786.306276124581927
1	1	6.5	0.13	-29015.240448509546695	20927.231244425522164	40982.803489282749069
1	1	6.5	0.14	-29177.904611528996611	20508.032970764590573	40179.300702440916211
1	1	6.5	0.15	-29388.374012962303823	20096.267772231312847	39375.797915599068801
1	1	7	0	-49472.619725828553783	27048.027182301080757	51751.158186567969096
1	1	7	0.01	-41840.758199134026654	26561.938591967653338	50944.312925871941843
1	1	7	0.02	-37162.41569664189592	26079.356086656553089	50137.467665175892762
1	1	7	0.03	-34489.942015643580817	25600.477941788645694	49330.622404479807301
1	1	7	0.04	-32748.705704610067187	25125.515967310813721	48523.77714378375822
1	1	7	0.05	-31551.802250098844524	24654.696494205352792	47716.931883087694587
1	1	7	0.06	-30713.209266036341432	24188.261422462343035	46910.08662239163823
1	1	7	0.07	-30128.4892242543865	23726.469330340416491	46103.241361695581872
1	1	7	0.08	-29732.925154748023488	23269.596643431465054	45296.396100999532791
1	1	7	0.09	-29483.55970857833745	22817.938860348804155	44489.550840303476434
1	1	7	0.1	-29350.39632152550621	22371.811829698603105	43682.705579607405525
1	1	7	0.11	-29311.65795947809238	21931.55307027926392	42875.86031891136372
1	1	7	0.12	-29351.041207376430975	21497.523123088307329	42069.015058215285535
1	1	7	0.13	-29456.033239355456317	21070.106919594967621	41262.16979751924373
1	1	7	0.14	-29616.831938397546764	20649.715145754875266	40455.324536823187373
1	1	7	0.15	-29825.626343103329418	20236.785575300247729	39648.47927612712374
1	1	7.5	0	-50140.163207917648833	27196.390104079713637	52048.678893704083748
1	1	7.5	0.01	-42351.604137802292826	26708.886720898968633	51238.755449639633298
1	1	7.5	0.02	-37638.670766746712616	26224.910369865727262	50428.832005575190124
1	1	7.5	0.03	-34949.168889301625313	25744.659966803177667	49618.908561510739673
1	1	7.5	0.04	-33197.174834504839964	25268.347958786216623	48808.985117446311051
1	1	7.5	0.05	-31992.604751144739566	24796.201305591588607	47999.061673381882429
1	1	7.5	0.06	-31148.153117033420131	24328.462521698715136	47189.138229317439254
1	1	7.5	0.07	-30558.749917039705906	23865.390778554734425	46379.214785253010632
1	1	7.5	0.08	-30159.323738606093684	23407.263065503870166	45569.291341188560182
1	1	7.5	0.09	-29906.700056561443489	22954.375406083850976	44759.367897124131559
1	1	7.5	0.1	-29770.740216296806466	22507.04412423591566	43949.444453059695661
1	1	7.5	0.11	-29729.569439523998881	22065.607152270415099	43139.521008995237935
1	1	7.5	0.12	-29766.814363425801275	21630.425369083750411	42329.597564930802037
1	1	7.5	0.13	-29869.910484251653543	21201.883953031778219	41519.674120866358862
1	1	7.5	0.14	-30029.016489802248543	20780.39372892873871	40709.750676801915688
1	1	7.5	0.15	-30236.291031463013496	20366.392482762490545	39899.827232737501618
1	1	8	0	-50765.955363362794742	27333.85875752933498	52324.225713451021875
1	1	8	0.01	-42830.368475658877287	26845.046911548317439	51511.45340235104959
1	1	8	0.02	-38085.685400579648558	26359.78146994340932	50698.681091251099133
1	1	8	0.03	-35380.608101238321979	25878.261938476236537	49885.90878015117778
1	1	8	0.04	-33618.784818145126337	25400.701351003674063	49073.136469051234599
1	1	8	0.05	-32407.212977820017841	24927.327246270211617	48260.364157951284142
1	1	8	0.06	-31557.411979765049182	24458.382704416195338	47447.591846851362789
1	1	8	0.07	-30963.733282879838953	23994.127442813984089	46634.819535751412332
1	1	8	0.08	-30560.78148365256493	23534.838969527463632	45822.047224651469151
1	1	8	0.09	-30305.18361543820356	23080.81379099212063	45009.27491355152597
1	1	8	0.1	-30166.67122205538908	22632.368668360588345	44196.50260245159734
1	1	8	0.11	-30123.280248981143814	22189.841914263437502	43383.730291351646883
1	1	8	0.12	-30158.573452821467072	21753.594718406642642	42570.957980251710978
1	1	8	0.13	-30259.939138478017412	21324.012486365008954	41758.185669151760521
1	1	8	0.14	-30417.500203806848731	20901.506171036737214	40945.413358051824616
1	1	8	0.15	-30623.387554505257867	20486.51357040521907	40132.641046951874159
1	1	8.5	0	-51354.729792925354559	27461.781101174838113	52580.525932625154383
1	1	8.5	0.01	-43280.723172323341714	26971.753717272335052	51765.105411854259728
1	1	8.5	0.02	-38506.760233275505016	26485.290732723155088	50949.684891083350522
1	1	8.5	0.03	-35787.364731826382922	26002.592199314931349	50134.264370312434039
1	1	8.5	0.04	-34016.514602528477553	25523.87169389085102	49318.843849541532109
1	1	8.5	0.05	-32798.515234285034239	25049.357290833984734	48503.423328770630178
1	1	8.5	0.06	-31943.804614049440715	24579.29259349907079	47688.002807999728248
1	1	8.5	0.07	-31346.202368740923703	24113.937824112119415	46872.582287228848145
1	1	8.5	0.08	-30940.015430190076586	23653.570970337190374	46057.161766457946214
1	1	8.5	0.09	-30681.688578481029253	23198.488985012296325	45241.741245687044284
1	1	8.5	0.1	-30540.834170951711712	22749.00903340674995	44426.320724916156905
1	1	8.5	0.11	-30495.40619002643507	22305.469779666877002	43610.900204145240423
1	1	8.5	0.12	-30528.908750877628336	21868.232700805274362	42795.479683374345768
1	1	8.5	0.13	-30628.68684095365461	21437.683412552589289	41980.059162603451114
1	1	8.5	0.14	-30784.830508235376328	21014.232986536080716	41164.638641832534631
1	1	8.5	0.15	-30989.445193321298575	20598.319232484383974	40349.218121061625425
1	1	9	0	-51910.462938390439376	27581.276408517434902	52819.843299404092249
1	1	9	0.01	-43705.746894403011538	27090.115316780615103	52001.95146682181803
1	1	9	0.02	-38904.667508230253588	26602.535405921353231	51184.059634239543811
1	1	9	0.03	-36172.050525385508081	26118.737235240230802	50366.167801657313248
1	1	9	0.04	-34392.872598135989392	25638.934886167666264	49548.275969075039029
1	1	9	0.05	-33168.945727818529122	25163.356930746820581	48730.384136492793914
1	1	9	0.06	-32309.708315524330828	24692.247458353795082	47912.492303910534247
1	1	9	0.07	-31708.488885619444773	24225.867160091322148	47094.60047132827458
1	1	9	0.08	-31299.319649832934374	23764.49446896777954	46276.708638746007637
1	1	9	0.09	-31038.477237138373312	23308.426752275801846	45458.81680616374797
1	1	9	0.1	-30895.464063035091385	22857.981550438969862	44640.924973581473751
1	1	9	0.11	-30848.158514819137054	22413.497853918470355	43823.033140999250463
1	1	9	0.12	-30880.010627684794599	21975.337406474642194	43005.141308416976244
1	1	9	0.13	-30978.325444177171448	21543.886019068071619	42187.249475834738405
1	1	9	0.14	-31133.162721846048953	21119.554873864799447	41369.35764325245691
1	1	9	0.15	-31336.604421455558622	20702.781792096749996	40551.465810670197243
1	1	9.5	0	-52436.527333393489243	27693.283625429714448	53044.076151996872795
1	1	9.5	0.01	-44108.046240121300798	27201.061376292000205	52223.870002970856149
