# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Ostrea_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 28
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.1	18	0	-717.83385274696684064	489.37495027218255927	947.4928647824563086
1	1.1	18	0.01	-684.56282651724040988	481.60718657247883812	932.1830834112595312
1	1.1	18	0.02	-665.63767397500942025	473.96115254462233679	916.87330204006286749
1	1.1	18	0.03	-660.88366924752563136	466.44283448607745868	901.56352066886654484
1	1.1	18	0.04	-662.51188846582408587	459.05850751750261907	886.25373929766965375
1	1.1	18	0.05	-667.80685987396191194	451.81474141931096256	886.00759244526057046
1	1.1	18	0.06	-675.47991905692060755	444.71840479365374676	886.00759244526034308
1	1.1	18	0.07	-684.81279218427789601	437.77666717110020045	886.00759244526057046
1	1.1	18	0.08	-695.36272019315902071	430.9969986385887637	886.00759244526057046
1	1.1	18	0.09	-706.83725604377696072	424.38716652405776131	886.00759244526068414
1	1.1	18	0.1	-719.03329947465044825	417.95522863576672989	886.00759244526068414
1	1.1	18	0.11	-731.80436148189664891	411.70952252339873212	886.00759244526079783
1	1.1	18	0.12	-745.04164218292680744	405.65865020695054	886.00759244526057046
1	1.1	18	0.13	-758.66244358737731091	399.81145781207459322	886.00759244526045677
1	1.1	18	0.14	-772.6027367500391847	394.17700956133751333	886.00759244526068414
1	1.1	18	0.15	-786.81220828914047161	388.76455560458742866	886.0075924452602294
1	1.1	18.5	0	-721.93545868485489336	490.49986341460476069	949.6450224729370575
1	1.1	18.5	0.01	-688.39775478066940195	482.72126190822018543	934.31293040326374921
1	1.1	18.5	0.02	-669.40122060882913502	475.06445459254075558	918.9808383335906683
1	1.1	18.5	0.03	-664.60900922706150595	467.53542536034353816	903.64874626391724632
1	1.1	18.5	0.04	-666.21170995576721907	460.14044654536928647	888.31665419424393804
1	1.1	18.5	0.05	-671.48776163059801547	452.88608474713777241	888.08083797854442309
1	1.1	18.5	0.06	-679.14594468755876733	445.77920498688217776	888.08083797854419572
1	1.1	18.5	0.07	-688.46668227103191384	438.82697281549030777	888.08083797854430941
1	1.1	18.5	0.08	-699.00646195424951657	432.03685395183913442	888.08083797854419572
1	1.1	18.5	0.09	-710.47236154679330866	425.41661098895042414	888.08083797854430941
1	1.1	18.5	0.1	-722.66096149609847998	418.97429666814912252	888.08083797854442309
1	1.1	18.5	0.11	-735.42554769652315372	412.71824319060823427	888.08083797854430941
1	1.1	18.5	0.12	-748.65715551809307726	406.65704701460532533	888.08083797854430941
1	1.1	18.5	0.13	-762.27296273845922769	400.79954857941322643	888.08083797854430941
1	1.1	18.5	0.14	-776.20884442545866477	395.15480640732306483	888.08083797854442309
1	1.1	18.5	0.15	-790.41441152688730654	389.73206506865966503	888.08083797854419572
1	1.1	19	0	-725.92774192292745283	491.58821621943945956	951.72688541463026013
1	1.1	19	0.01	-692.13074867356317554	483.79913593511838599	936.37321633414842381
1	1.1	19	0.02	-673.06534399796646539	476.13191245831126253	921.01954725366670118
1	1.1	19	0.03	-668.23632742174186205	468.59252737824931501	905.66587817318486486
1	1.1	19	0.04	-669.81446048708357921	461.18725035732143169	890.31220909270314223
1	1.1	19	0.05	-675.07230304812901522	453.92264494453576162	890.0868627810829139
1	1.1	19	0.06	-682.71617146480093652	446.80557272556944781	890.08686278108280021
1	1.1	19	0.07	-692.02523307475939873	439.84319543183795531	890.0868627810829139
1	1.1	19	0.08	-702.55524966441453216	433.04297458871320714	890.08686278108325496
1	1.1	19	0.09	-714.01284140503139497	426.412668242251641	890.08686278108302758
1	1.1	19	0.1	-726.1942812802917615	419.96032426670615223	890.08686278108280021
1	1.1	19	0.11	-738.95263845421595761	413.69426972439737256	890.08686278108302758
1	1.1	19	0.12	-752.17878969637285991	407.62309572850824679	890.08686278108280021
1	1.1	19	0.13	-765.78979320059397651	401.75563725188436592	890.0868627810829139
1	1.1	19	0.14	-779.72143164785302361	396.1009473353070689	890.08686278108302758
1	1.1	19	0.15	-793.92324315970154203	390.66826518169142446	890.08686278108280021
1	1.1	19.5	0	-729.81615089351271308	492.6420570910000265	953.74240432869385131
1	1.1	19.5	0.01	-695.76688449059065533	484.8428366086953929	938.3678504626556105
1	1.1	19.5	0.02	-676.63497459776681353	477.16553374601630821	922.99329659661748337
1	1.1	19.5	0.03	-671.77047057535355634	469.61612788310020505	907.61874273057969731
1	1.1	19.5	0.04	-673.32492945076864999	462.20088611896096609	892.24418886454134281
1	1.1	19.5	0.05	-678.56523045912763337	454.92636907397439927	892.02942205357521743
1	1.1	19.5	0.06	-686.19531161295981292	447.79943503419917761	892.02942205357521743
1	1.1	19.5	0.07	-695.49312885808694773	440.82724206145280732	892.02942205357487637
1	1.1	19.5	0.08	-706.0137441228625903	434.01724765095048042	892.02942205357533112
1	1.1	19.5	0.09	-717.46333640149714483	427.3772054777218159	892.02942205357499006
1	1.1	19.5	0.1	-729.63788232942124523	420.91515873609029086	892.02942205357521743
1	1.1	19.5	0.11	-742.39024220686496847	414.63942954590112322	892.02942205357510375
1	1.1	19.5	0.12	-755.61113997854772606	408.55860387821132917	892.02942205357510375
1	1.1	19.5	0.13	-769.21751862149449153	402.68151144560482635	892.02942205357499006
1	1.1	19.5	0.14	-783.14507181188764662	397.01720001249492498	892.02942205357487637
1	1.1	19.5	0.15	-797.34326751680237066	391.57490361340410345	892.02942205357510375
1	1.1	20	0	-733.6057399829469432	493.66327336332585674	955.69521860484769604
1	1.1	20	0.01	-699.31087137978556711	485.85423244585285829	940.30043399900466738
1	1.1	20	0.02	-680.11468739001657013	478.16716824577190437	924.90564939316175241
1	1.1	20	0.03	-675.21593681157855826	470.60805802247796237	909.5108647873191785
1	1.1	20	0.04	-676.74756235005179406	463.18316641267534806	894.11608018147603616
1	1.1	20	0.05	-681.97094987363379914	455.89905122223325407	893.91197662541196678
1	1.1	20	0.06	-689.58773986316828086	448.76256756493114608	893.91197662541230784
1	1.1	20	0.07	-698.87471871243815258	441.78086997343189068	893.91197662541208047
1	1.1	20	0.08	-709.386272907313014	434.96141206591175887	893.91197662541208047
1	1.1	20	0.09	-720.82815576162101934	428.3119433113413379	893.91197662541208047
1	1.1	20	0.1	-732.99605802487667461	421.8405023996390355	893.91197662541219415
1	1.1	20	0.11	-745.74263853688262316	415.55540669241486285	893.91197662541208047
1	1.1	20	0.12	-758.95847385248634964	409.46523720908624	893.91197662541196678
1	1.1	20	0.13	-772.56039584100790307	403.57881859553083359	893.91197662541230784
1	1.1	20	0.14	-786.48401235595747494	397.90519353246935452	893.91197662541219415
1	1.1	20	0.15	-800.67872372356077904	392.45359107305375801	893.91197662541185309
1	1.1	20.5	0	-737.30120656397502898	494.6536074582030551	957.58868758400342358
1	1.1	20.5	0.01	-702.76708586154063596	486.83504851701690086	942.17429105626376895
1	1.1	20.5	0.02	-683.50873522141228023	479.13852376063255178	926.75989452852434169
1	1.1	20.5	0.03	-678.57690826574207676	471.57000841049034534	911.34549800078491444
1	1.1	20.5	0.04	-680.08649294080350955	464.13576473573073145	895.9311014730453735
1	1.1	20.5	0.05	-685.29355874828979722	456.84234783475659469	895.73772239406162043
1	1.1	20.5	0.06	-692.89752492739853551	449.69660976854578394	895.73772239406207518
1	1.1	20.5	0.07	-702.17404778966420054	442.70570167242522075	895.73772239406173412
1	1.1	20.5	0.08	-712.67686140200839873	435.87707343128852244	895.73772239406173412
1	1.1	20.5	0.09	-724.11130800743967484	429.21847046297438055	895.73772239406184781
1	1.1	20.5	0.1	-736.27280233132478315	422.7379271178836575	895.73772239406173412
1	1.1	20.5	0.11	-749.01380873055359189	416.4437561725169985	895.73772239406184781
1	1.1	20.5	0.12	-762.2247614919492662	410.34453387370024302	895.73772239406173412
1	1.1	20.5	0.13	-775.82238524917420364	404.44907998260225668	895.73772239406162043
1	1.1	20.5	0.14	-789.74220503137121341	398.76643227749570997	895.73772239406207518
1	1.1	20.5	0.15	-803.93355589222392155	393.30581500617444135	895.73772239406173412
1	1.1	21	0	-740.90692377746063357	495.614671086462522	959.42591804779783615
1	1.1	21	0.01	-706.13960238299023331	487.78688050189452952	943.99249584894380405
1	1.1	21	0.02	-686.82107832070869335	480.08118001738154135	928.5590736500893172
1	1.1	21	0.03	-681.85727998252377802	472.50354289410188358	913.12565145123483035
1	1.1	21	0.04	-683.34557169894696926	465.06022912259447821	897.6922292523803435
1	1.1	21	0.05	-688.5368741287343255	457.75779119434639597	897.50961621015949277
1	1.1	21	0.06	-696.12845738259966311	450.60307822980803394	897.50961621015926539
1	1.1	21	0.07	-705.39488497405091039	443.60323809088095004	897.50961621015937908
1	1.1	21	0.08	-715.88926029152116826	436.76571706435049691	897.50961621015949277
1	1.1	21	0.09	-727.31652829930089865	430.09825666264060828	897.50961621015926539
1	1.1	21	0.1	-739.47183700706318632	423.60888705176358826	897.50961621015949277
1	1.1	21	0.11	-752.20746287400243091	417.30591658603395899	897.50961621015960645
1	1.1	21	0.12	-765.41370275233930442	411.19791690823393537	897.50961621015926539
1	1.1	21	0.13	-779.00717769378570665	405.2937030662046709	897.50961621015949277
1	1.1	21	0.14	-792.92333273215263034	399.60230810650710964	897.50961621015949277
1	1.1	21	0.15	-807.11143988303592778	394.13295163746909111	897.50961621015960645
1	1.1	21.5	0	-744.4269696361620845	496.54795776848095556	961.20978845044282934
1	1.1	21.5	0.01	-709.4322204423583571	488.71120708186748516	945.75789666851380844
1	1.1	21.5	0.02	-690.05541050894225918	480.99660093132581551	930.30600488658535596
1	1.1	21.5	0.03	-685.06068558153492631	473.41011069079212348	914.85411310465690349
1	1.1	21.5	0.04	-686.52839110804825395	465.95799415586083114	899.40222132272833733
1	1.1	21.5	0.05	-691.70445765175827546	458.64680130569371386	899.2303987080291563
1	1.1	21.5	0.06	-699.28407444606500576	451.48337842587488922	899.23039870802926998
1	1.1	21.5	0.07	-708.54074747147615199	444.47487022152898817	899.23039870802926998
1	1.1	21.5	0.08	-719.02696999348472673	437.62871950862012227	899.23039870802904261
1	1.1	21.5	0.09	-730.44730273506729645	430.95266403141079081	899.23039870802926998
1	1.1	21.5	0.1	-742.59663578790423344	424.45472991768082238	899.23039870802926998
1	1.1	21.5	0.11	-755.32706393665694122	418.14322125310008005	899.23039870802904261
1	1.1	21.5	0.12	-768.52875116618861284	412.02670523529496904	899.2303987080291563
1	1.1	21.5	0.13	-782.11821839846516013	406.11399236038681693	899.23039870802904261
1	1.1	21.5	0.14	-796.03083334481561906	400.41411110428947495	899.23039870802949736
1	1.1	21.5	0.15	-810.21580709370755358	394.93627659242696382	899.23039870802949736
1	1.1	22	0	-747.8651529351877798	497.45485390562635075	962.94297034251337664
1	1.1	22	0.01	-712.64848873552818986	489.60940089833695765	947.47313708067895277
1	1.1	22	0.02	-693.21518253804833876	481.88614545199311578	932.00330381884430153
1	1.1	22	0.03	-688.19052011561598192	474.29105712201777578	916.53347055701010504
1	1.1	22	0.04	-689.63830818450378501	466.83039158783725497	901.06363729517522643
1	1.1	22	0.05	-694.79963781909100362	459.51069640540083583	900.90261450157834133
1	1.1	22	0.06	-702.3676820495170432	452.33881512500113331	900.90261450157856871
1	1.1	22	0.07	-711.61492271948964117	445.32188940494933149	900.90261450157834133
1	1.1	22	0.08	-722.09326243092209552	438.46735871041624932	900.90261450157845502
1	1.1	22	0.09	-733.50689000487000158	431.78295714696088226	900.90261450157845502
1	1.1	22	0.1	-745.65044594041592063	425.27670694202168988	900.90261450157856871
1	1.1	22	0.11	-758.37584923606891607	418.95690805751934249	900.90261450157845502
1	1.1	22	0.12	-771.57313533047999954	412.83212339590755846	900.90261450157845502
1	1.1	22	0.13	-785.15872828182000376	406.91115905418683951	900.90261450157822765
1	1.1	22	0.14	-799.06792100739221496	401.20303908976086404	900.90261450157868239
1	1.1	22	0.15	-813.24986566533925725	395.71697429310415828	900.90261450157822765
1	1.1	22.5	0	-751.22503638080479504	498.336648598105171	964.62794736583191479
1	1.1	22.5	0.01	-715.79172670897060016	490.48273827042407902	949.14067471951454991
1	1.1	22.5	0.02	-696.30362292765221355	482.75107718109734378	933.65340207319718502
1	1.1	22.5	0.03	-691.24996048283855998	475.14763313180918658	918.16612942687970644
1	1.1	22.5	0.04	-692.67846459519387281	467.67865976010222084	902.67885678056256893
1	1.1	22.5	0.05	-697.82552989294208601	460.35070228277555771	902.52863009992779553
1	1.1	22.5	0.06	-705.38237455824173594	453.17060160879634623	902.52863009992779553
1	1.1	22.5	0.07	-714.62048796161889186	446.14549645346210127	902.52863009992756815
1	1.1	22.5	0.08	-725.09120048491331545	439.28282304448049445	902.52863009992756815
1	1.1	22.5	0.09	-736.49834073994816208	432.590311970974426	902.52863009992779553
1	1.1	22.5	0.1	-748.63630752108338129	426.07598169030342206	902.52863009992756815
1	1.1	22.5	0.11	-761.35684961898641632	419.74812817755486094	902.52863009992779553
1	1.1	22.5	0.12	-774.54987801931883951	413.61531018176850694	902.52863009992768184
1	1.1	22.5	0.13	-788.1317230099034532	407.68632954509803312	902.52863009992779553
1	1.1	22.5	0.14	-802.03760510877009438	401.9702060503269081	902.52863009992768184
1	1.1	22.5	0.15	-816.21661943483968571	396.47614629297015654	902.52863009992756815
1	1.1	23	0	-754.50995728856514688	499.19454237470768021	966.26703214043550361
1	1.1	23	0.01	-718.86504384647423649	491.33240783580004063	950.76279799605651988
1	1.1	23	0.02	-699.32375661540936562	483.59257292481595414	935.25856385167730878
1	1.1	23	0.03	-694.241983700122546	475.98100375083214431	919.75432970729877979
1	1.1	23	0.04	-695.65180467025538746	468.50395197964257932	904.25009556291968238
1	1.1	23	0.05	-700.78505371202618335	461.167960568299236	904.11064984298229774
1	1.1	23	0.06	-708.33105243087447889	453.97986787322747659	904.11064984298218405
1	1.1	23	0.07	-717.56032777889095087	446.94680976481890866	904.11064984298229774
1	1.1	23	0.08	-728.02365541838616991	440.076219340460284	904.11064984298241143
1	1.1	23	0.09	-739.42451484448884003	433.37582378845746689	904.11064984298252512
1	1.1	23	0.1	-751.55707062876035707	426.85363791930228672	904.11064984298229774
1	1.1	23	0.11	-764.27290664465044756	420.51795385078264644	904.11064984298229774
1	1.1	23	0.12	-777.46181330662602704	414.37732631267681427	904.11064984298229774
1	1.1	23	0.13	-791.04003006559378264	408.44055302886363279	904.11064984298241143
1	1.1	23	0.14	-804.94270731103733851	402.71664964375719364	904.11064984298207037
1	1.1	23	0.15	-819.11888491571608029	397.2148186905279772	904.11064984298218405
1	1.1	23.5	0	-757.72304615111215753	500.0296549751107591	967.86238131640186566
1	1.1	23.5	0.01	-721.8713569699098116	492.15951825383234564	952.34164099119573166
1	1.1	23.5	0.02	-702.27842169075438505	484.41173031811274541	936.82090066598982503
1	1.1	23.5	0.03	-697.16938330204084195	476.79225564218171485	921.30016034078380471
1	1.1	23.5	0.04	-698.56109157012951982	469.30734398638918492	905.7794200155777844
1	1.1	23.5	0.05	-703.68094968385321408	461.96353612312987025	905.65073011220738408
1	1.1	23.5	0.06	-711.21643807295140505	454.76766794028077356	905.65073011220727039
1	1.1	23.5	0.07	-720.43714982948222314	447.7268725561648921	905.65073011220715671
1	1.1	23.5	0.08	-730.89332252010808588	440.84858003926370884	905.65073011220727039
1	1.1	23.5	0.09	-742.28809705798676077	434.14051428653112907	905.65073011220727039
1	1.1	23.5	0.1	-754.41541089652446317	427.61068657827064499	905.65073011220738408
1	1.1	23.5	0.11	-767.12668801526297102	421.267385297668568	905.65073011220738408
1	1.1	23.5	0.12	-780.31160194280300857	415.11916128234355483	905.65073011220738408
1	1.1	23.5	0.13	-793.88630407790242316	409.17480826733003596	905.65073011220738408
1	1.1	23.5	0.14	-807.78587683701016431	403.44333788784263106	905.65073011220738408
1	1.1	23.5	0.15	-821.95930654870699072	397.93394874047817211	905.65073011220715671
1	1.1	24	0	-760.8672433335855203	500.84303230472102086	969.41600902318407407
1	1.1	24	0.01	-724.81340579455536499	492.96510508978445841	953.87919676306512429
1	1.1	24	0.02	-705.17028444384777686	485.20957463858877645	938.34238450294583345
1	1.1	24	0.03	-700.0347840911995263	477.58240384516028598	922.80557224282676998
1	1.1	24	0.04	-701.40892182951347422	470.08984062715825303	907.26875998270759283
1	1.1	24	0.05	-706.5157931730736891	462.73842364341834354	907.1507920344527065
1	1.1	24	0.06	-714.04109010172123817	455.5349863928216223	907.15079203445293388
1	1.1	24	0.07	-723.25349901213348858	448.48665932957703717	907.15079203445247913
1	1.1	24	0.08	-733.70273518296608017	441.60086958936540213	907.1507920344527065
1	1.1	24	0.09	-745.09161096083971643	434.88533788154643389	907.1507920344527065
1	1.1	24	0.1	-757.2138434345179121	428.34807206685724168	907.15079203445259282
1	1.1	24	0.11	-769.92070146415835552	421.99735691023454365	907.15079203445247913
1	1.1	24	0.12	-783.10174519501106261	415.84173947769812685	907.15079203445259282
1	1.1	24	0.13	-796.67304062011226051	409.89000963823860957	907.15079203445225176
1	1.1	24	0.14	-810.56960423118334802	404.15117514046204406	907.15079203445236544
1	1.1	24	0.15	-824.74037042986583401	398.63443076380286811	907.15079203445247913
1	1.1	24.5	0	-763.94531411874550031	501.6356526647544456	970.92979891554307414
1	1.1	24.5	0.01	-727.69376694622633295	493.75013698169561849	955.37732926588569171
1	1.1	24.5	0.02	-708.00185292937521808	485.98706491043117239	939.82485961622865034
1	1.1	24.5	0.03	-702.84065543529186471	478.35239781653797309	924.27238996657149528
1	1.1	24.5	0.04	-704.1977384700935545	470.85238183444567994	908.71992031691411285
1	1.1	24.5	0.05	-709.29200747531604065	463.49355357682509293	908.61263286536541273
1	1.1	24.5	0.06	-716.80741620973321915	456.28274422899136198	908.61263286536552641
1	1.1	24.5	0.07	-726.01177023925902176	449.22708166446102496	908.61263286536529904
1	1.1	24.5	0.08	-736.45427760107122594	442.33399017728794433	908.61263286536552641
1	1.1	24.5	0.09	-747.83743160661560978	435.61118738769431502	908.61263286536529904
1	1.1	24.5	0.1	-759.95473540621924258	429.06667784184332959	908.61263286536552641
1	1.1	24.5	0.11	-772.65730728331391219	422.70874279687996022	908.61263286536529904
1	1.1	24.5	0.12	-785.83459733194013097	416.54592566170276768	908.6126328653656401
1	1.1	24.5	0.13	-799.4025886569334034	410.5870125558944892	908.61263286536529904
1	1.1	24.5	0.14	-813.29623377369307491	404.84100745792420639	908.61263286536575379
1	1.1	24.5	0.15	-827.46441669520572759	399.3171014435558277	908.61263286536529904
1	1.1	25	0	-766.95986229385198385	502.40843234574299458	972.40551498703121069
1	1.1	25	0.01	-730.51486661924309374	494.51552117721638524	956.83778404941699591
1	1.1	25	0.02	-710.77548921780771707	486.74509938482140115	941.27005311180300851
1	1.1	25	0.03	-705.58932327945831275	479.10312685475605576	925.70232217418890741
1	1.1	25	0.04	-706.92984284796057182	471.59584799462351157	910.13459123657503369
1	1.1	25	0.05	-712.01187554032594562	464.22979743488087934	910.03793621265117508
1	1.1	25	0.06	-719.51768478936264728	457.0118041188782172	910.0379362126510614
1	1.1	25	0.07	-728.71421998053256175	449.94899341864527287	910.03793621265117508
1	1.1	25	0.08	-739.15019624539127108	443.04878687319660457	910.03793621265128877
1	1.1	25	0.09	-750.52779693968022912	436.31889910714289726	910.03793621265140246
1	1.1	25	0.1	-762.64031739597930937	429.76733145182868157	910.0379362126510614
1	1.1	25	0.11	-775.33872964726151622	423.4023617615774242	910.03793621265151614
1	1.1	25	0.12	-788.51237690949255921	417.23252989698266902	910.03793621265128877
1	1.1	25	0.13	-802.07716179653834843	411.26661833911350641	910.03793621265151614
1	1.1	25	0.14	-815.96797470266346863	405.51362740707298826	910.03793621265117508
1	1.1	25	0.15	-830.13365071681118934	399.98274458093027306	910.03793621265128877
1	1.15	0	0	-190.34147246041811741	242.66279465111350078	469.38221917880741785
1	1.15	0	0.01	-189.93571415749147491	237.58923498300492838	459.20587357336682999
1	1.15	0	0.02	-185.8272033875600755	232.63613808624768353	449.02952796792590107
1	1.15	0	0.03	-190.45305037949356119	227.81136143641117542	443.12987781354428307
1	1.15	0	0.04	-198.83243584876845489	223.12322951071618604	443.12987781354433992
1	1.15	0	0.05	-209.33001721940672724	218.58053478529470226	443.12987781354411254
1	1.15	0	0.06	-221.18388832243772413	214.19253095921055774	443.12987781354439676
1	1.15	0	0.07	-233.9712432463679761	209.9689166099410329	443.12987781354416938
1	1.15	0	0.08	-247.43133695185088072	205.91980734729139613	443.12987781354428307
1	1.15	0	0.09	-261.39167509839990089	202.05569446440250658	443.12987781354428307
1	1.15	0	0.1	-275.73234378575625669	198.3873881197882838	443.12987781354428307
1	1.15	0	0.11	-290.36688610591272663	194.92594326165055918	443.12987781354433992
1	1.15	0	0.12	-305.2312280464025207	191.68256686472579986	443.12987781354411254
1	1.15	0	0.13	-320.27687213786339271	188.66850562616193088	443.85031106087802755
1	1.15	0	0.14	-335.46651121492959646	185.89491408460128241	445.56668408064308551
1	1.15	0	0.15	-350.77109070102551414	183.37270418954574325	447.2830571004079161
1	1.15	0.5	0	-274.06371478822620702	303.73348213581806476	588.72631149654432647
1	1.15	0.5	0.01	-268.36363140192179344	297.86831252060778752	577.20939409191521463
1	1.15	0.5	0.02	-260.74440416523884778	292.11933779577009318	565.69247668728610279
1	1.15	0.5	0.03	-262.81510985450540829	286.4935529840830668	554.17555928265699094
1	1.15	0.5	0.04	-269.22432012073204532	280.99835722916151326	547.76088253017815077
1	1.15	0.5	0.05	-278.1432534081227459	275.64156091992174424	547.76088253017803709
1	1.15	0.5	0.06	-288.69790573854243121	270.43138857036160516	547.76088253017815077
1	1.15	0.5	0.07	-300.39535309319944645	265.37647638526004812	547.76088253017815077
1	1.15	0.5	0.08	-312.92835361358356749	260.48586332094612317	547.76088253017803709
1	1.15	0.5	0.09	-326.09212669372300297	255.76897434657777808	547.76088253017826446
1	1.15	0.5	0.1	-339.74349072187715137	251.23559453903331473	547.76088253017815077
1	1.15	0.5	0.11	-353.77870082447179811	246.89583262036310884	547.76088253017815077
1	1.15	0.5	0.12	-368.12050754295341903	242.76007259033085006	547.76088253017826446
1	1.15	0.5	0.13	-382.7101553625170709	238.83891223932229764	547.76088253017815077
1	1.15	0.5	0.14	-397.50220449903463305	235.14308757031778896	547.76088253017815077
1	1.15	0.5	0.15	-412.46105241939949337	231.6833825318103095	547.76088253017815077
1	1.15	1	0	-325.34313276947113991	333.77151001089436022	647.21255800639812605
1	1.15	1	0.01	-316.28208691203963099	327.56112473801141505	635.05722223836664853
1	1.15	1	0.02	-306.71266884873966774	321.46661932677619689	622.90188647033505731
1	1.15	1	0.03	-307.46005550058998779	315.4947093062236263	610.74655070230335241
1	1.15	1	0.04	-312.88930556347122547	309.65248782486406753	600.89153920963224209
1	1.15	1	0.05	-321.04213535938515633	303.94743326620385915	600.8915392096321284
1	1.15	1	0.06	-330.9759812158481509	298.38741347311571417	600.8915392096321284
1	1.15	1	0.07	-342.15770019661249535	292.98068572231107964	600.8915392096321284
1	1.15	1	0.08	-354.25460496426967438	287.73589148823958794	600.8915392096321284
1	1.15	1	0.09	-367.04485804060732335	282.66204494382543544	600.89153920963224209
1	1.15	1	0.1	-380.37331218528561294	277.76851407277109729	600.89153920963235578
1	1.15	1	0.11	-394.1275162535025629	273.06499322623199077	600.89153920963224209
1	1.15	1	0.12	-408.22369428784031697	268.5614659592210387	600.89153920963224209
1	1.15	1	0.13	-422.59807606458616647	264.26815704463211887	600.89153920963224209
1	1.15	1	0.14	-437.20128833447506622	260.19547270166657427	600.89153920963235578
1	1.15	1	0.15	-451.99458902362493973	256.35392830654632235	600.8915392096321284
1	1.15	1.5	0	-363.52494221559209109	353.80318510571999013	686.15322780759379384
1	1.15	1.5	0.01	-351.9066372627767123	347.37329168389834422	673.5780271570027935
1	1.15	1.5	0.02	-340.97914089087498724	341.05946353298912754	661.00282650641156579
1	1.15	1.5	0.03	-340.84075922468036879	334.86826583189889561	648.42762585581988333
1	1.15	1.5	0.04	-345.62732873036384262	328.80662578917952032	636.78639055606754482
1	1.15	1.5	0.05	-353.28347218056387646	322.88184026082512901	636.78639055606765851
1	1.15	1.5	0.06	-362.81757155139575843	317.10158038602997976	636.78639055606765851
1	1.15	1.5	0.07	-373.66858175954939725	311.47389248886958057	636.78639055606754482
1	1.15	1.5	0.08	-385.48653326952444331	306.00719440360757062	636.78639055606754482
1	1.15	1.5	0.09	-398.03817711142528424	300.71026629816941522	636.7863905560677722
1	1.15	1.5	0.1	-411.16044823910988271	295.59223500155405873	636.78639055606788588
1	1.15	1.5	0.11	-424.7351815869596976	290.66255079569702957	636.7863905560677722
1	1.15	1.5	0.12	-438.67434466737358889	285.93095562155866673	636.78639055606765851
1	1.15	1.5	0.13	-452.91091268837726602	281.40744168554516591	636.7863905560677722
1	1.15	1.5	0.14	-467.392969489735151	277.10219954936962949	636.7863905560677722
1	1.15	1.5	0.15	-482.07974972107012945	273.02555495766881677	636.78639055606743113
1	1.15	2	0	-394.1732990852506191	368.72619795930739883	715.1273265389675089
1	1.15	2	0.01	-380.47503753604860322	362.13728166188002433	702.24206507060125659
1	1.15	2	0.02	-368.51566448700486944	355.66472685292944789	689.35680360223557273
1	1.15	2	0.03	-367.72239269538113149	349.31500187547840142	676.47154213386920674
1	1.15	2	0.04	-372.04000130769645693	343.0949265045253469	663.72850624132763642
1	1.15	2	0.05	-379.33626508167390057	337.01167947269919978	663.72850624132729536
1	1.15	2	0.06	-388.58190089266827272	331.07280326063744269	663.72850624132752273
1	1.15	2	0.07	-399.19484681679250571	325.28620546633624144	663.72850624132752273
1	1.15	2	0.08	-410.81228037795744967	319.6601559852306309	663.72850624132752273
1	1.15	2	0.09	-423.19253979995664849	314.20327915586733525	663.72850624132729536
1	1.15	2	0.1	-436.16675912624805278	308.92453996094491231	663.72850624132752273
1	1.15	2	0.11	-449.61260613426111377	303.83322332794108434	663.72850624132752273
1	1.15	2	0.12	-463.43895474920509514	298.93890555696350475	663.7285062413277501
1	1.15	2	0.13	-477.57642112579696914	294.2514169266264048	663.72850624132740904
1	1.15	2	0.14	-491.97124980411626893	289.78079460351239049	663.72850624132763642
1	1.15	2	0.15	-506.58121450657608875	285.53722511914679671	663.72850624132740904
1	1.15	2.5	0	-419.84568429135606493	380.54082814077270314	738.04240382532634612
1	1.15	2.5	0.01	-404.39049001331841282	373.82836665896138584	724.91320253064941426
1	1.15	2.5	0.02	-391.60664105436035243	367.23258112141013498	711.78400123597293714
1	1.15	2.5	0.03	-390.30071424361540267	360.75987115617988366	698.65479994129646002
1	1.15	2.5	0.04	-394.25464077438618915	354.41698000730502827	685.52559864661964184
1	1.15	2.5	0.05	-401.27317469216723111	348.21100195099762686	685.16467818299179271
1	1.15	2.5	0.06	-410.29680967115882595	342.14938714438949319	685.16467818299167902
1	1.15	2.5	0.07	-420.72684273533377564	336.23994326699090607	685.16467818299179271
1	1.15	2.5	0.08	-432.19036176854478981	330.49083323814244295	685.16467818299202008
1	1.15	2.5	0.09	-444.43913911996105526	324.91056822153126404	685.16467818299179271
1	1.15	2.5	0.1	-457.29979981415726797	319.50799506581915921	685.16467818299202008
1	1.15	2.5	0.11	-470.6467820654188472	314.2922772854352047	685.16467818299179271
1	1.15	2.5	0.12	-484.38656756785803736	309.27286866599655468	685.1646781829919064
1	1.15	2.5	0.13	-498.44795138539939217	304.45947859422761894	685.1646781829919064
1	1.15	2.5	0.14	-512.77576014162968931	299.86202827331686649	685.1646781829919064
