# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Gorilla_gorilla_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 42
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	24	0.1	-13462322.3156135194	5920592.7561167404056	12756386.187162950635
1	1	24	0.11	-13663695.495494324714	5850991.8647238248959	12756386.18716294691
1	1	24	0.12	-13866055.866779085249	5783115.4767621411011	12756386.18716294691
1	1	24	0.13	-14069148.340727444738	5717025.0159752033651	12756386.187162943184
1	1	24	0.14	-14272783.937831986696	5652783.1241102637723	12756386.187162950635
1	1	24	0.15	-14476822.651645969599	5590453.5292214294896	12756386.18716294691
1	1	24.5	0	-12041507.425683718175	6705667.7918084338307	13037442.438644781709
1	1	24.5	0.01	-11923576.832010794431	6621809.5301801124588	12865457.640064002946
1	1	24.5	0.02	-12029540.464111868292	6539145.0367542933673	12768999.019211342558
1	1	24.5	0.03	-12178435.183658543974	6457720.1555401459336	12768999.01921133697
1	1	24.5	0.04	-12347130.370237331837	6377582.3664353862405	12768999.019211344421
1	1	24.5	0.05	-12527208.06089932099	6298780.7956701181829	12768999.019211348146
1	1	24.5	0.06	-12714549.731320489198	6221366.2182011762634	12768999.019211340696
1	1	24.5	0.07	-12906810.757447380573	6145391.0508513506502	12768999.019211342558
1	1	24.5	0.08	-13102527.916463192552	6070909.3349044471979	12768999.019211342558
1	1	24.5	0.09	-13300730.946752917022	5997976.706791466102	12768999.019211342558
1	1	24.5	0.1	-13500748.962175097317	5926650.3554396582767	12768999.019211338833
1	1	24.5	0.11	-13702104.259947124869	5856988.9648086279631	12768999.019211342558
1	1	24.5	0.12	-13904449.736252870411	5789052.6401116838679	12768999.019211340696
1	1	24.5	0.13	-14107529.889495264739	5722902.8162214159966	12768999.019211340696
1	1	24.5	0.14	-14311155.41647855565	5658602.1467923503369	12768999.019211340696
1	1	24.5	0.15	-14515186.052689213306	5596214.3727066013962	12768999.019211344421
1	1	25	0	-12080954.364553045481	6712190.5096959276125	13049921.213547343388
1	1	25	0.01	-11961799.57247948274	6628268.3104048324749	12877809.782837061211
1	1	25	0.02	-12067578.542094323784	6545540.3403726238757	12781293.356067029759
1	1	25	0.03	-12216366.337302226573	6464052.4515691716224	12781293.356067018583
1	1	25	0.04	-12384986.498124111444	6383852.1319257635623	12781293.356067020446
1	1	25	0.05	-12565007.301254983991	6304988.5158033706248	12781293.356067027897
1	1	25	0.06	-12752304.013804074377	6227512.3864184636623	12781293.356067027897
1	1	25	0.07	-12944528.615076836199	6151476.1690217014402	12781293.356067022309
1	1	25	0.08	-13140215.800563219935	6076933.9135416019708	12781293.356067027897
1	1	25	0.09	-13338393.933080229908	6003941.2653294522315	12781293.356067024171
1	1	25	0.1	-13538391.167311292142	5932555.4225783059373	12781293.356067029759
1	1	25	0.11	-13739729.104096215218	5862835.0789412688464	12781293.356067024171
1	1	25	0.12	-13942060.117910664529	5794840.3498482070863	12781293.356067018583
1	1	25	0.13	-14145128.306390684098	5728632.6810205904767	12781293.356067026034
1	1	25	0.14	-14348744.052145186812	5664274.737717888318	12781293.356067024171
1	1	25	0.15	-14552766.8401713036	5601830.2733217952773	12781293.356067031622
1	1.05	0	0	-4259567.2340610064566	4423177.6055270340294	8585720.9756927080452
1	1.05	0	0.01	-4418587.8332262150943	4363584.0338539527729	8481889.8454705700278
1	1.05	0	0.02	-4602226.2070689089596	4305044.6993893776089	8481889.8454705718905
1	1.05	0	0.03	-4796984.3403706289828	4247603.1900051888078	8489777.1977193169296
1	1.05	0	0.04	-4997725.7105285562575	4191304.6427705655806	8505672.049132136628
1	1.05	0	0.05	-5201912.8563529886305	4136195.7291748374701	8521566.9005449526012
1	1.05	0	0.06	-5408115.5218355841935	4082324.627506298013	8537461.7519577722996
1	1.05	0	0.07	-5615458.5760694183409	4029740.980684847571	8558764.2731207236648
1	1.05	0	0.08	-5823377.1092562563717	3978495.837781351991	8581984.8251671791077
1	1.05	0	0.09	-6031493.5541437156498	3928641.5774211813696	8605205.3772136326879
1	1.05	0	0.1	-6239550.2405717782676	3880231.8112720348872	8628425.9292600825429
1	1.05	0	0.11	-6447369.7520212493837	3833321.2658657645807	8655298.4286985863
1	1.05	0	0.12	-6654830.3333343155682	3787965.6411108281463	8682907.4080073833466
1	1.05	0	0.13	-6861849.958424564451	3744221.4440254224464	8710516.3873161766678
1	1.05	0	0.14	-7068375.6347115300596	3702145.7964712390676	8738125.3666249681264
1	1.05	0	0.15	-7274376.0079385526478	3661796.2160018845461	8765734.3459337577224
1	1.05	0.5	0	-5370288.380025524646	4943924.9979628967121	9621299.816634548828
1	1.05	0.5	0.01	-5480167.5374634303153	4878119.0329883173108	9484393.8184011857957
1	1.05	0.5	0.02	-5641887.1898645944893	4813394.6770893773064	9444593.8099326975644
1	1.05	0.5	0.03	-5823070.7746073268354	4749796.1469699759036	9444593.8099327087402
1	1.05	0.5	0.04	-6014248.9441522248089	4687369.2686856156215	9444593.8099327031523
1	1.05	0.5	0.05	-6211259.8149655498564	4626161.4743948187679	9444593.8099327031523
1	1.05	0.5	0.06	-6411893.7588187344372	4566221.7878942722455	9455792.9237550199032
1	1.05	0.5	0.07	-6614840.6942129172385	4507600.7973438454792	9471390.4145713448524
1	1.05	0.5	0.08	-6819267.0195915363729	4450350.6135020889342	9486987.9053876772523
1	1.05	0.5	0.09	-7024616.7496722526848	4394524.8117277678102	9502585.3962040022016
1	1.05	0.5	0.1	-7230507.2380115948617	4340178.3559656301513	9518182.8870203271508
1	1.05	0.5	0.11	-7436669.8884771876037	4287367.5029326723889	9533893.8239466454834
1	1.05	0.5	0.12	-7642914.2784956134856	4236149.6847635935992	9556511.3483693450689
1	1.05	0.5	0.13	-7849105.3504952453077	4186583.3684702017345	9579128.8727920390666
1	1.05	0.5	0.14	-8055148.3201513104141	4138727.8907278878614	9601746.3972147386521
1	1.05	0.5	0.15	-8260978.35677235201	4092643.2667330703698	9624363.9216374345124
1	1.05	1	0	-6048500.7991984449327	5204420.5039094360545	10134357.87915886566
1	1.05	1	0.01	-6128588.6979102902114	5135725.052038946189	9992070.730931404978
1	1.05	1	0.02	-6279255.8133439011872	5068126.1919855792075	9932594.9355723708868
1	1.05	1	0.03	-6453804.0695298947394	5001668.386125003919	9932594.9355723652989
1	1.05	1	0.04	-6640323.4034500531852	4936397.7200744915754	9932594.9355723671615
1	1.05	1	0.05	-6833820.5468493886292	4872361.9032121635973	9932594.9355723708868
1	1.05	1	0.06	-7031702.235533323139	4809610.2586500858888	9932594.9355723690242
1	1.05	1	0.07	-7232447.87947030738	4748193.7011323878542	9940953.009576190263
1	1.05	1	0.08	-7435094.8176143802702	4688164.7012404240668	9956090.5654735788703
1	1.05	1	0.09	-7639001.6709536425769	4629577.2342150630429	9971228.1213709674776
1	1.05	1	0.1	-7843726.0885441415012	4572486.711658148095	9986365.6772683560848
1	1.05	1	0.11	-8048955.9661494679749	4516949.8943579811603	10001503.233165752143
1	1.05	1	0.12	-8254468.1446536593139	4463024.784505803138	10016640.789063137025
1	1.05	1	0.13	-8460102.3039807192981	4410770.4956399453804	10031778.344960527495
1	1.05	1	0.14	-8665743.7652901224792	4360247.0987806264311	10052431.334872467443
1	1.05	1	0.15	-8871311.770792234689	4311515.4434101469815	10074286.859167749062
1	1.05	1.5	0	-6552012.6503548510373	5378885.2175627220422	10476434.935237854719
1	1.05	1.5	0.01	-6610233.3346791379154	5308312.6143573056906	10330589.447872389108
1	1.05	1.5	0.02	-6753629.661605399102	5238847.0464681098238	10260915.133928751573
1	1.05	1.5	0.03	-6923861.8119300343096	5170533.1327961729839	10260915.13392874971
1	1.05	1.5	0.04	-7107351.682214487344	5103417.1213914118707	10260915.133928751573
1	1.05	1.5	0.05	-7298559.1966601423919	5037546.8919893596321	10260915.133928755298
1	1.05	1.5	0.06	-7494641.5925897397101	4972971.9484011707827	10260915.133928745985
1	1.05	1.5	0.07	-7693941.8166942931712	4909743.3992715766653	10260915.13392874971
1	1.05	1.5	0.08	-7895413.6114216484129	4847913.9256291817874	10272584.151848843321
1	1.05	1.5	0.09	-8098360.2961488179862	4787537.7335787676275	10287306.589421929792
1	1.05	1.5	0.1	-8302300.8618538193405	4728670.4904321990907	10302029.026995027438
1	1.05	1.5	0.11	-8506895.0420785881579	4671369.2425498468801	10316751.464568119496
1	1.05	1.5	0.12	-8711898.497276622802	4615692.3131757564843	10331473.902141205966
1	1.05	1.5	0.13	-8917134.5713915936649	4561699.1786056514829	10346196.339714294299
1	1.05	1.5	0.14	-9122475.7281290404499	4509450.3211351353675	10360918.777287382632
1	1.05	1.5	0.15	-9327830.9219431839883	4459007.0574055751786	10377677.710959602147
1	1.05	2	0	-6955455.3282335437834	5509112.1359661780298	10731017.71922900714
1	1.05	2	0.01	-6996384.5793595872819	5437163.6317749749869	10582536.90316725336
1	1.05	2	0.02	-7134467.0859107635915	5366330.150446485728	10506547.832282148302
1	1.05	2	0.03	-7301562.4998818226159	5296656.4265896575525	10506547.832282148302
1	1.05	2	0.04	-7482850.4234191291034	5228188.8271105894819	10506547.832282146439
1	1.05	2	0.05	-7672391.8069528527558	5160975.3550431197509	10506547.832282146439
1	1.05	2	0.06	-7867162.6582826860249	5095065.6435073390603	10506547.832282150164
1	1.05	2	0.07	-8065406.8679804317653	5030510.9383424669504	10506547.832282150164
1	1.05	2	0.08	-8266017.491347912699	4967364.0678699538112	10509708.60734218359
1	1.05	2	0.09	-8468257.6981773488224	4905679.3981665605679	10524067.189902517945
1	1.05	2	0.1	-8671618.416295837611	4845512.7721711825579	10538425.772462852299
1	1.05	2	0.11	-8875738.9412313364446	4786921.4309199070558	10552784.355023194104
1	1.05	2	0.12	-9080359.568593274802	4729963.9152084914967	10567142.937583521008
1	1.05	2	0.13	-9285291.7974478416145	4674699.9460282539949	10581501.520143859088
1	1.05	2	0.14	-9490398.7734757624567	4621190.2822180623189	10595860.102704195306
1	1.05	2	0.15	-9695581.9989752434194	4569496.5539307147264	10610218.685264527798
1	1.05	2.5	0	-7293001.6049530170858	5612322.1339822504669	10932339.229567145929
1	1.05	2.5	0.01	-7319656.6215589679778	5539296.651981735602	10781781.30834697932
1	1.05	2.5	0.02	-7453613.6869511939585	5467392.6313347965479	10701480.337117599323
1	1.05	2.5	0.03	-7618281.7589249648154	5396654.89865166042	10701480.337117603049
1	1.05	2.5	0.04	-7797865.4093841202557	5327129.9147436711937	10701480.337117608637
1	1.05	2.5	0.05	-7986116.3227523230016	5258865.7793693328276	10701480.337117604911
1	1.05	2.5	0.06	-8179870.3032366596162	5191912.2263127388433	10701480.337117603049
1	1.05	2.5	0.07	-8377294.606172952801	5126320.6073653455824	10701480.337117604911
1	1.05	2.5	0.08	-8577235.3246017582715	5062143.8636915963143	10701480.337117604911
1	1.05	2.5	0.09	-8778924.5568038932979	4999436.4829819891602	10712087.571112347767
1	1.05	2.5	0.1	-8981831.51565252617	4938254.4407392768189	10726125.793867589906
1	1.05	2.5	0.11	-9185579.6865043006837	4878655.1240111244842	10740164.016622817144
1	1.05	2.5	0.12	-9389897.4837537668645	4820697.235882775858	10754202.239378051832
1	1.05	2.5	0.13	-9594587.2510412447155	4764440.6790833938867	10768240.462133290246
1	1.05	2.5	0.14	-9799504.9348518811166	4709946.4171485453844	10782278.684888526797
1	1.05	2.5	0.15	-10004546.28224048391	4657276.3117261137813	10796316.907643761486
1	1.05	3	0	-7583533.0856755115092	5697342.1797640388831	11097888.462249705568
1	1.05	3	0.01	-7598061.4093062318861	5623437.624085615389	10945626.65565517731
1	1.05	3	0.02	-7728685.2397912554443	5550659.9011919181794	10862190.265046264976
1	1.05	3	0.03	-7891396.1441566385329	5479053.914087086916	10862190.265046263114
1	1.05	3	0.04	-8069605.4268502406776	5408666.2012275382876	10862190.265046259388
1	1.05	3	0.05	-8256815.2040693797171	5339544.9419575296342	10862190.265046257526
1	1.05	3	0.06	-8449748.238355178386	5271739.9524371763691	10862190.265046264976
1	1.05	3	0.07	-8646509.980767544359	5205302.670653774403	10862190.265046263114
1	1.05	3	0.08	-8845908.6419542990625	5140286.1290168790147	10862190.265046263114
1	1.05	3	0.09	-9047151.255683068186	5076744.9129601055756	10867163.552819052711
1	1.05	3	0.1	-9249689.520790297538	5014735.1039136871696	10880917.023372508585
1	1.05	3	0.11	-9453134.174634758383	4954314.2049770252779	10894670.493925962597
1	1.05	3	0.12	-9657204.0549389086664	4895541.04761720635	10908423.964479414746
1	1.05	3	0.13	-9861694.1285396628082	4838475.6777551155537	10922177.43503286317
1	1.05	3	0.14	-10066454.543500829488	4783179.2196828275919	10935930.905586317182
1	1.05	3	0.15	-10271376.413098391145	4729713.7163932444528	10949684.376139773056
1	1.05	3.5	0	-7838695.4068553708494	5769307.5957342684269	11237814.654766723514
1	1.05	3.5	0.01	-7842705.4577142931521	5694664.2104727076367	11084115.383400605991
1	1.05	3.5	0.02	-7970558.1236366219819	5621152.2502441676334	10998296.172921903431
1	1.05	3.5	0.03	-8131644.1951224915683	5548816.6833439469337	10998296.172921905294
1	1.05	3.5	0.04	-8308712.3588365577161	5477704.1143924389035	10998296.17292191647
1	1.05	3.5	0.05	-8495057.4406156726182	5407862.790313038975	10998296.172921909019
1	1.05	3.5	0.06	-8687308.3428494744003	5339342.5969324642792	10998296.172921910882
1	1.05	3.5	0.07	-8883519.1840852536261	5272195.0448107849807	10998296.172921909019
1	1.05	3.5	0.08	-9082466.7055475525558	5206473.2428182139993	10998296.17292191647
1	1.05	3.5	0.09	-9283337.1200341098011	5142231.8578980201855	10998532.775785109028
1	1.05	3.5	0.1	-9485567.5800957940519	5079527.059394935146	11012030.719478160143
1	1.05	3.5	0.11	-9688758.2380946166813	5018416.446292007342	11025528.663171218708
1	1.05	3.5	0.12	-9892619.9825333990157	4958958.9556929767132	11039026.606864273548
1	1.05	3.5	0.13	-10096941.659119602293	4901214.7509189741686	11052524.550557328388
1	1.05	3.5	0.14	-10301568.606096748263	4845245.087665704079	11066022.494250398129
1	1.05	3.5	0.15	-10506388.094189736992	4791112.1567978607491	11079520.437943447381
1	1.05	4	0	-8066220.2058588378131	5831468.6498734652996	11358528.571016952395
1	1.05	4	0.01	-8060961.767069902271	5756190.7164671774954	11203591.065561193973
1	1.05	4	0.02	-8186460.4049722366035	5682048.2070796480402	11115900.596458477899
1	1.05	4	0.03	-8346167.6487661264837	5609086.1469725565985	11115900.596458470449
1	1.05	4	0.04	-8522267.3985146991909	5537351.198370039463	11115900.596458470449
1	1.05	4	0.05	-8707878.5133829079568	5466891.6668769894168	11115900.596458470449
1	1.05	4	0.06	-8899550.2246057130396	5397757.4986281394958	11115900.596458474174
1	1.05	4	0.07	-9095293.0656073056161	5330000.266789091751	11115900.596458464861
1	1.05	4	0.08	-9293857.0542963631451	5263673.1459405384958	11115900.596458474174
1	1.05	4	0.09	-9494410.7235999666154	5198830.8727989587933	11115900.596458470449
1	1.05	4	0.1	-9696378.8765084557235	5135529.6916664689779	11125330.402539156377
1	1.05	4	0.11	-9899352.681197296828	5073827.2829646551982	11138597.070268476382
1	1.05	4	0.12	-10103036.281118687242	5013782.6731992820278	11151863.737997788936
1	1.05	4	0.13	-10307213.329671334475	4955456.124731451273	11165130.405727105215
1	1.05	4	0.14	-10511725.086325529963	4898909.0038039954379	11178397.07345643267
1	1.05	4	0.15	-10716455.564179416746	4844203.6253974204883	11191663.741185743362
1	1.05	4.5	0	-8271521.2399505786598	5886011.0587492743507	11464334.018831513822
1	1.05	4.5	0.01	-8257992.9997587613761	5810178.9569314252585	11308312.545979565009
1	1.05	4.5	0.02	-8381457.9393946714699	5735485.8119174856693	11219114.752467559651
1	1.05	4.5	0.03	-8539974.9234679229558	5661976.6994515983388	11219114.752467563376
1	1.05	4.5	0.04	-8715238.6739988513291	5589698.3327230531722	11219114.752467557788
1	1.05	4.5	0.05	-8900216.1027862019837	5518699.0691510783508	11219114.752467557788
1	1.05	4.5	0.06	-9091387.6407028399408	5449028.9079926088452	11219114.752467559651
1	1.05	4.5	0.07	-9286726.1733902879059	5380739.4774061730132	11219114.752467554063
1	1.05	4.5	0.08	-9484958.6338308863342	5313884.009515398182	11219114.752467555925
1	1.05	4.5	0.09	-9685238.2833733074367	5248517.3019375344738	11219114.752467557788
1	1.05	4.5	0.1	-9886979.2596153505147	5184695.6641812529415	11224769.526030644774
1	1.05	4.5	0.11	-10089764.973644699901	5122476.8472790727392	11237825.290857352316
1	1.05	4.5	0.12	-10293293.746701296419	5061919.9550100015476	11250881.055684052408
1	1.05	4.5	0.13	-10497344.751502733678	5003085.335094214417	11263936.820510761812
1	1.05	4.5	0.14	-10701755.728691402823	4946034.4488114025444	11276992.585337456316
1	1.05	4.5	0.15	-10906407.881642293185	4890829.7176155578345	11290048.35016416572
1	1.05	5	0	-8458545.8340585641563	5934473.6938789114356	11558256.750479802489
1	1.05	5	0.01	-8437563.6784184835851	5858151.136835466139	11401274.047613844275
1	1.05	5	0.02	-8559247.612851921469	5782970.6938373949379	11310837.214362129569
1	1.05	5	0.03	-8716722.8899741135538	5708977.485913509503	11310837.214362133294
1	1.05	5	0.04	-8891254.9795424304903	5636218.2719144402072	11310837.214362133294
1	1.05	5	0.05	-9075677.7702948860824	5564741.4556083995849	11310837.21436213702
1	1.05	5	0.06	-9266411.4538657031953	5494597.0836796471849	11310837.21436213702
1	1.05	5	0.07	-9461395.9455900155008	5425836.8332732552662	11310837.214362138882
1	1.05	5	0.08	-9659337.9606640152633	5358513.987640443258	11310837.214362140745
1	1.05	5	0.09	-9859377.3868239037693	5292683.3983605587855	11310837.214362140745
1	1.05	5	0.1	-10060919.023476969451	5228401.4325541537255	11313137.140228370205
1	1.05	5	0.11	-10263539.491473149508	5165725.9034618614241	11325999.320760911331
1	1.05	5	0.12	-10466932.016794692725	5104715.9827525243163	11338861.501293446869
1	1.05	5	0.13	-10670871.851912792772	5045432.092948127538	11351723.681825995445
1	1.05	5	0.14	-10875193.659507293254	4987935.7784200152382	11364585.862358530983
1	1.05	5	0.15	-11079776.185794848949	4932289.5535282287747	11377448.042891070247
1	1.05	5.5	0	-8630265.3999768681824	5977979.7968398295343	11642502.50686985068
1	1.05	5.5	0.01	-8602507.9509235881269	5901218.4308742461726	11484658.37685337849
1	1.05	5.5	0.02	-8722614.6026486344635	5825602.0275689130649	11393186.012092491612
1	1.05	5.5	0.03	-8879167.8158106915653	5751175.7489752201363	11393186.0120924972
1	1.05	5.5	0.04	-9053052.2930279038846	5677986.3952678535134	11393186.012092489749
1	1.05	5.5	0.05	-9236984.1410034038126	5606082.4121086057276	11393186.012092489749
1	1.05	5.5	0.06	-9427330.2058100886643	5535513.8889827197418	11393186.012092493474
1	1.05	5.5	0.07	-9622001.2002652920783	5466332.5471606804058	11393186.0120924972
1	1.05	5.5	0.08	-9819685.9318625740707	5398591.7158492598683	11393186.012092484161
1	1.05	5.5	0.09	-10019512.444025535136	5332346.2950173113495	11393186.012092486024
1	1.05	5.5	0.1	-10220877.267289359123	5267652.70331994351	11393186.012092493474
1	1.05	5.5	0.11	-10423351.011121485382	5204568.809504150413	11405155.668244320899
1	1.05	5.5	0.12	-10626622.391725454479	5143153.8456664383411	11417839.14580562897
1	1.05	5.5	0.13	-10830463.192585255951	5083468.3007553052157	11430522.62336695008
1	1.05	5.5	0.14	-11034705.353316772729	5025573.7927758097649	11443206.100928276777
1	1.05	5.5	0.15	-11239225.446731101722	4969532.9182677259669	11455889.578489584848
1	1.05	6	0	-8788975.2867867611349	6017373.4756407979876	11718727.023812904954
1	1.05	6	0.01	-8755015.4697073809803	5940215.9414875190705	11560104.085650885478
1	1.05	6	0.02	-8873712.0627779848874	5864205.9607558064163	11467754.231424191967
1	1.05	6	0.03	-9029441.3434914983809	5789388.7329604895785	11467754.231424191967
1	1.05	6	0.04	-9202747.1559542678297	5715811.0959863150492	11467754.231424188241
1	1.05	6	0.05	-9386240.3244349546731	5643521.5336857847869	11467754.231424184516
1	1.05	6	0.06	-9576240.0031248219311	5572570.1745114410296	11467754.231424190104
1	1.05	6	0.07	-9770630.7934510596097	5503008.7798438305035	11467754.231424191967
1	1.05	6	0.08	-9968085.4908034391701	5434890.720587356016	11467754.231424186379
1	1.05	6	0.09	-10167721.549240615219	5368270.9405281776562	11467754.231424186379
1	1.05	6	0.1	-10368928.10783283785	5303205.9048858806491	11467754.231424191967
1	1.05	6	0.11	-10571270.40363285318	5239753.532449606806	11476826.512875197455
1	1.05	6	0.12	-10774433.123290140182	5177973.1096756625921	11489344.198371641338
1	1.05	6	0.13	-10978184.951353784651	5117925.1851443517953	11501861.883868083358
1	1.05	6	0.14	-11182355.395344119519	5059671.442835977301	11514379.56936452724
1	1.05	6	0.15	-11386819.087257098407	5003274.5527973398566	11526897.254860982299
1	1.05	6.5	0	-8936486.9499518014491	6053304.5200050640851	11788203.59021605365
1	1.05	6.5	0.01	-8896814.5803986974061	5975786.5674445191398	11628871.269389994442
1	1.05	6.5	0.02	-9014240.4735002927482	5899418.5406259130687	11535769.097826549783
1	1.05	6.5	0.03	-9169227.5509471856058	5824245.6735104452819	11535769.097826538607
1	1.05	6.5	0.04	-9342012.1292548365891	5750314.8386347834021	11535769.097826544195
1	1.05	6.5	0.05	-9525110.1594308651984	5677674.5549155520275	11535769.097826544195
1	1.05	6.5	0.06	-9714797.8124169819057	5606374.986543581821	11535769.097826538607
1	1.05	6.5	0.07	-9908936.153516035527	5536467.9316366910934	11535769.097826542333
1	1.05	6.5	0.08	-10106183.54553521052	5468006.7992308959365	11535769.09782654047
1	1.05	6.5	0.09	-10305647.898875389248	5401046.5731118256226	11535769.097826546058
1	1.05	6.5	0.1	-10506711.692185748369	5335643.7609256301075	11535769.097826544195
1	1.05	6.5	0.11	-10708935.322397667915	5271856.3269668193534	11542192.395158108324
1	1.05	6.5	0.12	-10911999.846580248326	5209743.6070261150599	11554555.586736574769
1	1.05	6.5	0.13	-11115671.158496301621	5149366.2037004865706	11566918.778315037489
1	1.05	6.5	0.14	-11319776.575815279037	5090785.8606279967353	11579281.969893509522
1	1.05	6.5	0.15	-11524188.983323294669	5034065.3142188163474	11591645.161471974105
1	1.05	7	0	-9074255.9640904925764	6086283.3544750912115	11851931.486536610872
1	1.05	7	0.01	-9029294.341348093003	6008435.3486851612106	11691948.868709506467
1	1.05	7	0.02	-9145567.1820945553482	5931739.4537046095356	11598195.190362963825
1	1.05	7	0.03	-9299881.0186131484807	5856240.9353509293869	11598195.190362958238
1	1.05	7	0.04	-9472192.8272175230086	5781986.6981913456693	11598195.19036295265
1	1.05	7	0.05	-9654932.4678514115512	5709025.2935313750058	11598195.1903629601
1	1.05	7	0.06	-9844337.101522307843	5637406.918543134816	11598195.190362963825
1	1.05	7	0.07	-10038246.431166168302	5567183.4052088297904	11598195.190362954512
1	1.05	7	0.08	-10235305.720456052572	5498408.1976663786918	11598195.190362963825
1	1.05	7	0.09	-10434614.218928027898	5431136.3164658909664	11598195.190362958238
1	1.05	7	0.1	-10635548.361899387091	5365424.3081831075251	11598195.190362954512
1	1.05	7	0.11	-10837664.155428994447	5301330.1787935551256	11602181.335695145652
1	1.05	7	0.12	-11040639.364515755326	5238913.3091959115118	11614399.996408328414
1	1.05	7	0.13	-11244237.352110859007	5178234.3512910287827	11626618.657121516764
1	1.05	7	0.14	-11448283.450367551297	5119355.1030816761777	11638837.317834714428
1	1.05	7	0.15	-11652648.960140462965	5062338.3613646421582	11651055.978547899053
1	1.05	7.5	0	-9203470.0941811986268	6116717.9060538019985	11910708.659771244973
1	1.05	7.5	0.01	-9153588.4677310325205	6038565.9288691617548	11750126.584245447069
1	1.05	7.5	0.02	-9268808.6907674856484	5961568.0853970283642	11655803.76696285978
1	1.05	7.5	0.03	-9422508.1350623629987	5885769.6710637537763	11655803.766962850466
1	1.05	7.5	0.04	-9594388.5343180261552	5811217.6201952807605	11655803.766962854192
1	1.05	7.5	0.05	-9776801.1509425602853	5737960.5141711207107	11655803.76696285978
1	1.05	7.5	0.06	-9965947.5269801877439	5666048.5807633511722	11655803.766962865368
1	1.05	7.5	0.07	-10159647.858674202114	5595533.6833423171192	11655803.766962852329
1	1.05	7.5	0.08	-10356535.449023362249	5526469.298542348668	11655803.766962846741
1	1.05	7.5	0.09	-10555701.640388388187	5458910.4809026233852	11655803.766962863505
1	1.05	7.5	0.1	-10756517.351543407887	5392913.8129354976118	11655803.766962861642
1	1.05	7.5	0.11	-10958534.581124547869	5328537.3390318965539	11657535.439436828718
1	1.05	7.5	0.12	-11161428.090086426586	5265840.4815972503275	11669618.415617268533
1	1.05	7.5	0.13	-11364958.932386588305	5204883.9378284178674	11681701.39179771021
1	1.05	7.5	0.14	-11568950.628975335509	5145729.5555989695713	11693784.367978161201
1	1.05	7.5	0.15	-11773273.03604177013	5088440.1870248932391	11705867.344158599153
1	1.05	8	0	-9325111.5681937672198	6144939.0793958446011	11965181.893676811829
1	1.05	8	0.01	-9270634.6854129098356	6066505.7524683410302	11804044.522948518395
1	1.05	8	0.02	-9384888.8712594993412	5989228.4404634041712	11709220.714523607865
1	1.05	8	0.03	-9538024.6372436620295	5913152.4664479084313	11709220.71452361159
1	1.05	8	0.04	-9709509.2724742107093	5838324.7925189379603	11709220.714523609728
1	1.05	8	0.05	-9891621.8990164287388	5764794.0281073944643	11709220.714523613453
1	1.05	8	0.06	-10080531.362612392753	5692610.4295079857111	11709220.714523602277
1	1.05	8	0.07	-10274039.952609088272	5621825.8893230166286	11709220.714523606002
1	1.05	8	0.08	-10470769.992902968079	5552493.9144190903753	11709220.71452360414
1	1.05	8	0.09	-10669805.568486522883	5484669.5909178107977	11709220.714523607865
1	1.05	8	0.1	-10870512.535722728819	5418409.5346785243601	11709220.71452360414
1	1.05	8	0.11	-11072439.216339167207	5353771.8256880119443	11709220.71452361159
1	1.05	8	0.12	-11275257.615467984229	5290815.924755406566	11720812.175369333476
1	1.05	8	0.13	-11478726.66920344159	5229602.5709263123572	11732767.370478516445
1	1.05	8	0.14	-11682668.237465869635	5170193.6580859161913	11744722.565587693825
1	1.05	8	0.15	-11886950.851739484817	5112652.0893234666437	11756677.760696876794
1	1.05	8.5	0	-9440002.1561348550022	6171218.8117241421714	12015882.334816254675
1	1.05	8.5	0.01	-9381217.6978765763342	6092523.9237300353125	11854228.353729825467
1	1.05	8.5	0.02	-9494581.1282089166343	6014986.8070880798623	11758960.560989066958
1	1.05	8.5	0.03	-9647197.2989521287382	5938652.8107678126544	11758960.560989066958
1	1.05	8.5	0.04	-9818317.1563690118492	5863568.9228841830045	11758960.560989066958
1	1.05	8.5	0.05	-10000153.294805940241	5789783.7791373413056	11758960.560989072546
1	1.05	8.5	0.06	-10188844.404685679823	5717347.6625168193132	11758960.560989072546
1	1.05	8.5	0.07	-10382176.259647820145	5646312.4929627422243	11758960.560989070684
1	1.05	8.5	0.08	-10578761.058130506426	5576731.8055886169896	11758960.560989070684
1	1.05	8.5	0.09	-10777676.192855168134	5508660.7159922439605	11758960.560989063233
1	1.05	8.5	0.1	-10978282.852662090212	5442155.8711180500686	11758960.560989066958
1	1.05	8.5	0.11	-11180125.969725828618	5377275.3840908193961	11758960.560989063233
1	1.05	8.5	0.12	-11382875.009130630642	5314078.751423375681	11768475.614018186927
1	1.05	8.5	0.13	-11586286.955226447433	5252626.7510157013312	11780310.128621447831
