# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.CLDI_SFS.txt
# sampleSize: 10
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 49
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	6.5	0.15	-76.29634061954061508	69.897483910049700739	126.19437238406473512
1	1	7	0	-202.43630895491281763	100.74322915441550208	171.41724219805786333
1	1	7	0.01	-254.32917209447668938	98.69300051759113046	168.45396670354062962
1	1	7	0.02	-207.16873332332863811	96.645428594283018242	165.49069120902342434
1	1	7	0.03	-178.16891765466863262	94.600685893292123296	162.52741571450619062
1	1	7	0.04	-157.45879650341419165	92.558959917942175366	159.56414021998898534
1	1	7	0.05	-141.62094409785277094	90.520454798914826711	156.60086472547175163
1	1	7	0.06	-129.01707161317375494	88.485393140420583791	153.63758923095454634
1	1	7	0.07	-118.72317048184129362	86.454018112106496119	150.67431373643734105
1	1	7	0.08	-110.16324665397911531	84.426595824676809343	147.71103824192010734
1	1	7	0.09	-102.95275541675908926	82.403418033838136125	144.74776274740290205
1	1	7	0.1	-96.821736918795181737	80.38480522509756554	141.78448725288566834
1	1	7	0.11	-91.573228043416634137	78.371110141400393445	138.82121175836846305
1	1	7	0.12	-87.059068194471592506	76.362721826918900092	135.85793626385122934
1	1	7	0.13	-83.165006649511155956	74.36007027388106394	132.89466076933399563
1	1	7	0.14	-79.801110311880393056	72.363631775629613685	129.93138527481676192
1	1	7	0.15	-76.895350714914457058	70.373935108693032703	126.96810978029955663
1	1	7.5	0	-204.49849660904351367	101.28893058134370619	172.33565585803299314
1	1	7.5	0.01	-255.82527312340403114	99.231070586644719356	169.35878942847443795
1	1	7.5	0.02	-208.38927205536958809	97.17593562633220472	166.38192299891593962
1	1	7.5	0.03	-179.22473524797493383	95.123702322588542302	163.40505656935738443
1	1	7.5	0.04	-158.40412188260773974	93.0745626145070446	160.42819013979885767
1	1	7.5	0.05	-142.48646768784630012	91.028725421314902633	157.45132371024033091
1	1	7.5	0.06	-129.82192561579216772	88.986418522145697807	154.47445728068180415
1	1	7.5	0.07	-119.48013631119590627	86.947890685109697984	151.49759085112322055
1	1	7.5	0.08	-110.88131954425529102	84.913414084013183469	148.52072442156469378
1	1	7.5	0.09	-103.63852866669952846	82.883287047741887932	145.54385799200619545
1	1	7.5	0.1	-97.480203539105730215	80.857837195262945329	142.56699156244764026
1	1	7.5	0.11	-92.20827172532062832	78.837425018673087607	139.59012513288908508
1	1	7.5	0.12	-87.67377803729164043	76.822447988046732803	136.61325870333055832
1	1	7.5	0.13	-83.761886715142964022	74.813345265396137052	133.63639227377200314
1	1	7.5	0.14	-80.382223702392252562	72.81060313130622319	130.65952584421347638
1	1	7.5	0.15	-77.462421394974285249	70.814761247297724367	127.68265941465497804
1	1	8	0	-206.43235088560265922	101.79522588651521176	173.18735422024786885
1	1	8	0.01	-257.22329594202676617	99.730328817640838679	170.19790968536995024
1	1	8	0.02	-209.52993963840287961	97.668220867588459555	167.20846515049208847
1	1	8	0.03	-180.2125990344856632	95.609082504657891377	164.21902061561419828
1	1	8	0.04	-159.28989849240940657	93.553109814169673086	161.22957608073630809
