# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Culex_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 106
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.3	14	0.11	-1979.2251177397174615	1290.1165654092512796	2908.4186241570832863
1	1.3	14	0.12	-2084.8008138315417455	1267.3099354589799077	2912.2077906244530823
1	1.3	14	0.13	-2191.6606112490408123	1246.8808600145450782	2915.9969570918224235
1	1.3	14	0.14	-2299.5628841024699796	1228.9479126537726188	2920.6582179395068124
1	1.3	14	0.15	-2408.3222976321612805	1213.6217497018603808	2933.7714963273315334
1	1.3	14.5	0	-1410.4467405028390203	1673.5384219276954809	3186.4131732122773428
1	1.3	14.5	0.01	-1269.2554150809410203	1632.3670254667169957	3103.4096433170088858
1	1.3	14.5	0.02	-1246.539851823627032	1592.328465754828585	3020.4061134217408835
1	1.3	14.5	0.03	-1281.3602518640473136	1553.5103349300422906	2937.4025835264728812
1	1.3	14.5	0.04	-1342.0466718330590083	1516.0063850376861865	2920.4733568977449067
1	1.3	14.5	0.05	-1417.4425288895236008	1479.9165311175054285	2920.4733568977458162
1	1.3	14.5	0.06	-1502.2367607544329076	1445.3467056502263404	2920.4733568977453615
1	1.3	14.5	0.07	-1593.472513187185541	1412.4085247733062261	2920.473356897744452
1	1.3	14.5	0.08	-1689.3350237156100775	1381.2187238196238468	2920.4733568977467257
1	1.3	14.5	0.09	-1788.6340154133886244	1351.8983194259717493	2920.4733568977453615
1	1.3	14.5	0.1	-1890.5506583781007066	1324.5714589869733118	2923.3561900122645056
1	1.3	14.5	0.11	-1994.5013446183256747	1299.3639269728271302	2927.1195176400751734
1	1.3	14.5	0.12	-2100.0588262309120182	1276.4012928279526022	2930.8828452678853864
1	1.3	14.5	0.13	-2206.9038942613242398	1255.8067075815240514	2934.6461728956969637
1	1.3	14.5	0.14	-2314.7943879502818163	1237.698385770896266	2938.4095005235062672
1	1.3	14.5	0.15	-2423.5445596538320387	1222.1868442804766346	2951.1473762345094656
1	1.3	15	0	-1427.9536617069006752	1683.6513758608180069	3205.6086720165912993
1	1.3	15	0.01	-1285.1680226880780538	1642.3869466172459397	3122.4076198460206797
1	1.3	15	0.02	-1262.0450303927755158	1602.2534230264084272	3039.2065676754514243
1	1.3	15	0.03	-1296.6601113167034782	1563.3379042872945774	2956.0055155048817142
1	1.3	15	0.04	-1357.2177284726112703	1525.7335929196046891	2939.1121269761815711
1	1.3	15	0.05	-1432.523761016131175	1489.5397988458614691	2939.1121269761802068
1	1.3	15	0.06	-1517.2514363294194482	1454.8617976730986356	2939.1121269761802068
1	1.3	15	0.07	-1608.4359661986600258	1421.810504431535719	2939.1121269761815711
1	1.3	15	0.08	-1704.2580686564651842	1390.5019212124600472	2939.1121269761815711
1	1.3	15	0.09	-1803.5246675155322009	1361.0563167920920478	2939.1121269761797521
1	1.3	15	0.1	-1905.4150891306035192	1333.5970996759833724	2941.3392912443441674
1	1.3	15	0.11	-2009.3444526809817035	1308.2493543851496725	2945.0777049700263888
1	1.3	15	0.12	-2114.8845984266245068	1285.1380254410628368	2948.8161186957067912
1	1.3	15	0.13	-2221.7156444106385607	1264.3857551476828576	2952.5545324213899221
1	1.3	15	0.14	-2329.5949208587753674	1246.1104097978734444	2956.2929461470716888
1	1.3	15	0.15	-2438.336287254554918	1230.4223629279906618	2967.830869938435626
1	1.3	15.5	0	-1444.9495293560376012	1693.3748421628272354	3224.0567683636490983
1	1.3	15.5	0.01	-1300.6228634274448268	1652.0210940846998255	3140.6659370781853795
1	1.3	15.5	0.02	-1277.1100578849691374	1611.7964290577162956	3057.2751057927230249
1	1.3	15.5	0.03	-1311.5291114106930763	1572.7874797114729972	2973.8842745072615799
1	1.3	15.5	0.04	-1371.9638604080610094	1535.086928529681245	2957.0304081810431853
1	1.3	15.5	0.05	-1447.1842459252075059	1498.7935128428400731	2957.0304081810436401
1	1.3	15.5	0.06	-1531.8484769527440221	1464.0118866759371485	2957.0304081810436401
1	1.3	15.5	0.07	-1622.9841872690121818	1430.852301500282465	2957.0304081810436401
1	1.3	15.5	0.08	-1718.7677806399042311	1399.4300651624002967	2957.0304081810445496
1	1.3	15.5	0.09	-1818.0035098339358228	1369.8647378642128842	2957.0304081810440948
1	1.3	15.5	0.1	-1919.8689424743843119	1342.2790272513018408	2958.6297547918698001
1	1.3	15.5	0.11	-2023.7779839107170119	1316.797352725611745	2962.3441221649363797
1	1.3	15.5	0.12	-2129.3016050172736868	1293.5440632167196782	2966.0584895380029593
1	1.3	15.5	0.13	-2236.1192822821067239	1272.6413135730072099	2969.7728569110699937
1	1.3	15.5	0.14	-2343.9878607750833908	1254.2066323911703876	2973.487224284137028
1	1.3	15.5	0.15	-2452.7208255716159329	1238.3502471622223311	2983.8695427601751362
1	1.3	16	0	-1461.4627386083338934	1702.7347782431020278	3241.8076465041249321
1	1.3	16	0.01	-1315.645115657012866	1661.2951688473613103	3158.2342564200971538
1	1.3	16	0.02	-1291.7588678912561591	1620.9829190127745733	3074.6608663360711944
1	1.3	16	0.03	-1325.9905070903096203	1581.8842189380873151	2991.087476252045235
1	1.3	16	0.04	-1386.3078835864780558	1544.091258060269638	2974.27628460555934
1	1.3	16	0.05	-1461.4464886063778977	1507.7022308829825761	2974.2762846055597947
1	1.3	16	0.06	-1546.0501551562792883	1472.8212021489557628	2974.2762846055607042
1	1.3	16	0.07	-1637.1392691219971312	1439.557794146543074	2974.27628460555934
1	1.3	16	0.08	-1732.8861101935981424	1408.026656201942842	2974.2762846055597947
1	1.3	16	0.09	-1832.0923788588806929	1378.3466759712455314	2974.2762846055588852
1	1.3	16	0.1	-1933.9339627241261041	1350.6398951775911428	2975.2736720024408896
1	1.3	16	0.11	-2037.8236079222842818	1325.0301001970790367	2978.9648081858140358
1	1.3	16	0.12	-2143.3314552282154182	1301.6410715361680559	2982.6559443691862725
1	1.3	16	0.13	-2250.1363686717832024	1280.5944965093208339	2986.3470805525603282
1	1.3	16	0.14	-2357.9947302390810364	1262.0075762723031403	2990.0382167359334744
1	1.3	16	0.15	-2466.7196676765524899	1245.9903905512355777	2999.3063831008416855
1	1.3	16.5	0	-1477.5193806623119599	1711.7547135066047304	3258.9067693763104216
1	1.3	16.5	0.01	-1330.2579312516372738	1670.2324687106797683	3175.1575673967158764
1	1.3	16.5	0.02	-1306.0134878786648187	1629.8359507900825065	3091.4083654171222406
1	1.3	16.5	0.03	-1340.0657146214343811	1590.6509296729434482	3007.6591634375281501
1	1.3	16.5	0.04	-1400.2708193719154224	1552.7691265220757941	2990.8933407932604496
1	1.3	16.5	0.05	-1475.3312308620752447	1516.2882203328008472	2990.8933407932609043
1	1.3	16.5	0.06	-1559.877003818837693	1481.3117162127082338	2990.8933407932613591
1	1.3	16.5	0.07	-1650.9215830568718957	1447.9486388291577441	2990.8933407932599948
1	1.3	16.5	0.08	-1746.6333008425044682	1416.313011807252451	2990.8933407932618138
1	1.3	16.5	0.09	-1845.8114156401279615	1386.5230833891641851	2990.8933407932604496
1	1.3	16.5	0.1	-1947.6302080899495195	1358.700261557570002	2991.3128319072648083
1	1.3	16.5	0.11	-2051.5013157782177586	1332.9677293060656211	2994.9815041234251112
1	1.3	16.5	0.12	-2156.9940858213831234	1309.4487239351039989	2998.6501763395845046
1	1.3	16.5	0.13	-2263.7867967757629231	1288.2644839039558065	3002.3188485557466265
1	1.3	16.5	0.14	-2371.6353880102433322	1269.5318928607200633	3005.9875207719060199
1	1.3	16.5	0.15	-2480.352645776953068	1253.3608818380560024	3014.1803626622759111
1	1.3	17	0	-1493.14348614993105	1720.4560386439359263	3275.3954438285695687
1	1.3	17	0.01	-1344.4826481752243126	1678.8541745368099782	3191.476746930088666
1	1.3	17	0.02	-1319.8942371450393694	1638.3764880399317008	3107.5580500316073085
1	1.3	17	0.03	-1353.7745011568076734	1599.1083492101292904	3023.6393531331268605
1	1.3	17	0.04	-1413.8720785735440586	1561.1410337359425284	3006.9211978090406774
1	1.3	17	0.05	-1488.8576313752473652	1524.5717302455148001	3006.9211978090402226
1	1.3	17	0.06	-1573.3479932579630258	1489.5034114974630484	3006.9211978090411321
1	1.3	17	0.07	-1664.3499537326242717	1456.0445335945089482	3006.9211978090406774
1	1.3	17	0.08	-1760.0280620667872427	1424.3085246909893158	3006.9211978090406774
1	1.3	17	0.09	-1859.1792372811778478	1394.413024162313377	3006.9211978090411321
1	1.3	17	0.1	-1960.9762209910786623	1366.4788359680703707	3006.9211978090415869
1	1.3	17	0.11	-2064.8295893490558228	1340.6285671627740612	3010.4321641534534137
1	1.3	17	0.12	-2170.3079296888427052	1316.9849352920743968	3014.079095649577539
1	1.3	17	0.13	-2277.0889601736544137	1295.6687474924769958	3017.7260271457016643
1	1.3	17	0.14	-2384.9281965745994967	1276.7965794989720507	3021.3729586418262443
1	1.3	17	0.15	-2493.638098362567689	1260.4782133622636593	3028.5269141699104694
1	1.3	17.5	0	-1508.3572371313293843	1728.8582534103816215	3291.311304401282996
1	1.3	17.5	0.01	-1358.3389758096564037	1687.1795954170670484	3207.2290380373783591
1	1.3	17.5	0.02	-1333.4198996501945658	1646.6236426037289675	3123.1467716734741771
1	1.3	17.5	0.03	-1367.1351504204103549	1607.2753839821050406	3039.0645053095713592
1	1.3	17.5	0.04	-1427.1296224202269514	1569.225670804375568	3022.3959724121664294
1	1.3	17.5	0.05	-1502.0434233176565613	1532.5712245280590196	3022.3959724121677937
1	1.3	17.5	0.06	-1586.4806863099547627	1497.4145107400290726	3022.3959724121682484
1	1.3	17.5	0.07	-1677.4418122877232236	1463.8634437957439332	3022.3959724121668842
1	1.3	17.5	0.08	-1773.0877208703313954	1432.0308842939257374	3022.3959724121668842
1	1.3	17.5	0.09	-1872.2130872644574993	1402.0338909759361741	3022.3959724121673389
1	1.3	17.5	0.1	-1973.9891773779254436	1373.9926912840460318	3022.3959724121673389
1	1.3	17.5	0.11	-2077.8255498250910023	1348.0293417957188922	3025.3513933375502347
1	1.3	17.5	0.12	-2183.2900637126349466	1324.2660621513314254	3028.9772669323092487
1	1.3	17.5	0.13	-2290.0599001693535683	1302.823244639411314	3032.6031405270709911
1	1.3	17.5	0.14	-2397.8901690797029005	1283.8171663298096519	3036.229014121831824
1	1.3	17.5	0.15	-2506.5930168326613057	1267.3574605204380532	3042.3783406931720492
1	1.3	18	0	-1523.1811524396325694	1736.979179810795813	3306.6887292884489398
1	1.3	18	0.01	-1371.8451571345649427	1695.2263796260306208	3222.4484614240709561
1	1.3	18	0.02	-1346.607875462528682	1654.5948831311734466	3138.2081935596906987
1	1.3	18	0.03	-1380.1646080379214254	1615.1693157089857777	3053.9679256953131699
1	1.3	18	0.04	-1440.0601038662443898	1577.0401236341122058	3037.3506721389976519
1	1.3	18	0.05	-1514.9050527809922642	1540.3035826472801091	3037.3506721389971972
1	1.3	18	0.06	-1599.2913746026806621	1505.0616744506805844	3037.3506721389985614
1	1.3	18	0.07	-1690.2133309398177516	1471.4217964623924217	3037.3506721389985614
1	1.3	18	0.08	-1785.828355056413784	1439.4962675634246807	3037.3506721389976519
1	1.3	18	0.09	-1884.9289676658099779	1409.4015920146878216	3037.3506721389981067
1	1.3	18	0.1	-1986.6850180902274587	1381.2574462561758537	3037.3506721389985614
1	1.3	18	0.11	-2090.5050883826479549	1355.185360060687799	3039.7708244329292029
1	1.3	18	0.12	-2195.9563388742262759	1331.3070755567962351	3043.3762856981547884
1	1.3	18	0.13	-2302.7154354568174313	1309.7425856833290254	3046.9817469633817382
1	1.3	18	0.14	-2410.5370986533125688	1290.6078777449811241	3050.5872082286082332
1	1.3	18	0.15	-2519.2331745511455665	1274.0124369339741861	3055.7641679346688761
1	1.3	18.5	0	-1537.6342503058822331	1744.8351463025323937	3321.5591995215172574
1	1.3	18.5	0.01	-1385.0181111506935849	1703.0106969065968769	3237.1661708979718242
1	1.3	18.5	0.02	-1359.4743139260353928	1662.3062153579221558	3152.7731422744259362
1	1.3	18.5	0.03	-1392.8786094469251111	1622.8059795583801588	3068.3801136508818672
1	1.3	18.5	0.04	-1452.6789920468763739	1584.6000488441420657	3051.8155366885534931
1	1.3	18.5	0.05	-1527.4578007667369093	1547.7842731262180678	3051.8155366885539479
1	1.3	18.5	0.06	-1611.7951986947136902	1512.4601718096328113	3051.8155366885548574
1	1.3	18.5	0.07	-1702.6795416906024911	1478.7346483793380685	3051.8155366885548574
1	1.3	18.5	0.08	-1798.2649107975703373	1446.7195039669136349	3051.8155366885548574
1	1.3	18.5	0.09	-1897.3417558145229123	1416.5307126329989842	3051.8155366885544026
1	1.3	18.5	0.1	-1999.0785647829052323	1388.2874235331833006	3051.8155366885553121
1	1.3	18.5	0.11	-2102.8829815164699539	1362.1106616871581991	3053.7194435839346625
1	1.3	18.5	0.12	-2208.3214951090812974	1338.1217107785153075	3057.3051037064760749
1	1.3	18.5	0.13	-2315.0702765937912773	1316.4401789923404067	3060.8907638290183968
1	1.3	18.5	0.14	-2422.8836725788314652	1297.181772423402208	3064.4764239515607187
1	1.3	18.5	0.15	-2531.5732407952418725	1280.4558291418043154	3068.7114487196995469
1	1.3	19	0	-1551.7341915330489428	1752.441147597401141	3335.9516103821774777
1	1.3	19	0.01	-1397.8735583725301694	1710.5473966159638621	3251.4107615154848645
1	1.3	19	0.02	-1372.034231138515679	1669.7723385197548396	3166.8699126487949798
1	1.3	19	0.03	-1405.2917928382466926	1630.1999187341191373	3082.3290637821028213
1	1.3	19	0.04	-1465.0006822422237747	1591.9198264154672415	3065.8183340952277831
1	1.3	19	0.05	-1539.7158910261041456	1555.0275041192994649	3065.8183340952268736
1	1.3	19	0.06	-1624.0062543217882194	1519.6240290082505453	3065.8183340952273284
1	1.3	19	0.07	-1714.8544413373201678	1485.8158320094592	3065.8183340952277831
1	1.3	19	0.08	-1810.4113066699737828	1453.7142187856513829	3065.8183340952264189
1	1.3	19	0.09	-1909.4653075444693968	1423.4346557844221479	3065.8183340952282379
1	1.3	19	0.1	-2011.1836225448951154	1395.0957869678975385	3065.8183340952282379
1	1.3	19	0.11	-2114.9729931474576006	1368.8181531825036927	3067.2238729584764769
1	1.3	19	0.12	-2220.3992630027587438	1344.7225975223545902	3070.7903113210645643
1	1.3	19	0.13	-2327.1381273695260461	1322.9283571801981907	3074.3567496836549253
1	1.3	19	0.14	-2434.9435734057296941	1303.5508652579121645	3077.9231880462452864
1	1.3	19	0.15	-2543.6268816701140167	1286.6993139567327944	3081.4896264088338285
1	1.3	19.5	0	-1565.497405951440669	1759.8109838229654542	3349.8925424321200808
1	1.3	19.5	0.01	-1410.4261317546061036	1717.8501454512788769	3265.2085377700150275
1	1.3	19.5	0.02	-1384.3016139126630151	1677.0067815780062119	3180.52453310790861
1	1.3	19.5	0.03	-1417.4177991863689385	1637.3645191217735828	3095.8405284458040114
1	1.3	19.5	0.04	-1477.0385933311590634	1599.0126926599884882	3079.3846186536752612
1	1.3	19.5	0.05	-1551.6925856772977568	1562.0463545891423109	3079.3846186536761707
1	1.3	19.5	0.06	-1635.9376866363745648	1526.5661584979964118	3079.3846186536761707
1	1.3	19.5	0.07	-1726.7510846449731616	1492.6780826574890852	3079.3846186536757159
1	1.3	19.5	0.08	-1822.2805259810502321	1460.4929580143013936	3079.3846186536761707
1	1.3	19.5	0.09	-1921.3125488446166855	1430.1257644561553661	3079.3846186536761707
1	1.3	19.5	0.1	-2023.0130710031535273	1401.6946613659683862	3079.3846186536770801
1	1.3	19.5	0.11	-2126.7879652847168472	1375.3197246571514825	3080.3086169508183048
1	1.3	19.5	0.12	-2232.2024540968795918	1351.1213735815165364	3083.8563834652495643
1	1.3	19.5	0.13	-2338.9317748265966657	1329.2184873282494664	3087.4041499796803691
1	1.3	19.5	0.14	-2446.7295687484675	1309.7262338940183781	3090.9519164941125382
1	1.3	19.5	0.15	-2555.4068497379121254	1292.7536610792603824	3094.4996830085428883
1	1.3	20	0	-1578.9392044493961293	1766.9573821463909553	3363.4064982524737388
1	1.3	20	0.01	-1422.6894750387873501	1724.9315478240687298	3278.5837478508674394
1	1.3	20	0.02	-1396.2895120483699429	1684.0220222893588016	3193.7609974492615947
1	1.3	20	0.03	-1429.269361103682968	1644.3121269856392246	3108.9382470476534763
1	1.3	20	0.04	-1488.8052544077800121	1605.890856461989415	3092.5379563443216284
1	1.3	20	0.05	-1563.400270227690271	1568.8528889937706481	3092.5379563443211737
1	1.3	20	0.06	-1647.6017740343777405	1533.2984720072199707	3092.5379563443229927
1	1.3	20	0.07	-1738.3816672468892648	1499.3331496818634605	3092.5379563443220832
1	1.3	20	0.08	-1833.8846989373214456	1467.067297614493782	3092.5379563443220832
1	1.3	20	0.09	-1932.8955574394331052	1436.6154287924593973	3092.5379563443225379
1	1.3	20	0.1	-2034.5789454287314584	1408.0952372900360388	3092.5379563443225379
1	1.3	20	0.11	-2138.3398987479886273	1381.6263521057044272	3092.9962774173336584
1	1.3	20	0.12	-2243.7430413023594156	1357.3287843800558221	3096.525894638686168
1	1.3	20	0.13	-2350.4631694273139146	1335.3210675714128683	3100.0555118600404967
1	1.3	20	0.14	-2458.253591259202949	1315.7181121399703443	3103.5851290813952801
1	1.3	20	0.15	-2566.9250638427820377	1298.6288231230539623	3107.1147463027482445
1	1.3	20.5	0	-1592.0738785137637024	1773.8921034346883516	3376.5161099430360991
1	1.3	20.5	0.01	-1434.6763302001327247	1731.8032514291662665	3291.5587889694511432
1	1.3	20.5	0.02	-1408.0101204622042133	1690.829591636049372	3206.601467995868461
1	1.3	20.5	0.03	-1440.8583819872474123	1651.0541522016872023	3121.6441470222844146
1	1.3	20.5	0.04	-1500.3123819776683376	1612.5656012427975838	3105.3001225276943842
1	1.3	20.5	0.05	-1574.8505293811813317	1575.4582578981464849	3105.3001225276939294
1	1.3	20.5	0.06	-1659.0100029214245296	1539.8319796997946014	3105.3001225276939294
1	1.3	20.5	0.07	-1749.7575996045270585	1505.7918940848760485	3105.3001225276943842
1	1.3	20.5	0.08	-1845.2351759661232791	1473.4479394047350524	3105.3001225276939294
1	1.3	20.5	0.09	-1944.2256355990975862	1442.9141801365758511	3105.3001225276934747
1	1.3	20.5	0.1	-2045.8925091339388018	1414.3078630910456468	3105.3001225276948389
1	1.3	20.5	0.11	-2149.6400252307466872	1387.7481872522553203	3105.3077424811922356
1	1.3	20.5	0.12	-2255.0322306931229832	1363.3547704473285194	3108.8197075279449564
1	1.3	20.5	0.13	-2361.7434966321961838	1341.2458120120500098	3112.3316725746994962
1	1.3	20.5	0.14	-2469.5268100372613844	1321.5359721313097907	3115.843637621454036
1	1.3	20.5	0.15	-2578.1926803912137984	1304.3340148493541619	3119.3556026682072115
1	1.3	21	0	-1604.914788918062186	1780.6260360964129177	3389.242321587427341
1	1.3	21	0.01	-1446.398615413083462	1738.4760401299126897	3304.1543879144983293
1	1.3	21	0.02	-1419.4748524859878671	1697.4401657137013899	3219.0664542415656797
1	1.3	21	0.03	-1452.1960067059007997	1657.6011590975570016	3133.9785205686357585
1	1.3	21	0.04	-1511.5709489391774696	1619.0473746916725304	3117.6912758817852591
1	1.3	21	0.05	-1586.0542148055228608	1581.8727865228120208	3117.6912758817848044
1	1.3	21	0.06	-1670.1731345703192346	1546.1768774554634547	3117.6912758817852591
1	1.3	21	0.07	-1760.8895731603988679	1512.0643744250530744	3117.6912758817857139
1	1.3	21	0.08	-1856.3425933111102495	1479.6447954911186571	3117.6912758817848044
1	1.3	21	0.09	-1955.3133752880003158	1449.0317738522869604	3117.6912758817852591
1	1.3	21	0.1	-2056.9643182599083957	1420.3421259802444183	3117.6912758817857139
1	1.3	21	0.11	-2160.6988717956319306	1393.6946367212865425	3117.6912758817852591
1	1.3	21	0.12	-2266.0805257660067582	1369.2085445279337819	3120.7571389892846128
1	1.3	21	0.13	-2372.7832409717138944	1347.0017256046667171	3124.2519252908687122
1	1.3	21	0.14	-2480.559694552943256	1327.1885968266237796	3127.7467115924519021
1	1.3	21	0.15	-2589.2201571628684178	1309.8777831165464249	3131.2414978940360015
1	1.3	21.5	0	-1617.4744449504887598	1787.1692789006096973	3401.6045502032807235
1	1.3	21.5	0.01	-1457.8674947476611123	1744.9599159360057001	3316.3897603183140745
1	1.3	21.5	0.02	-1430.6944054525210959	1703.8636468327229068	3231.1749704333451518
1	1.3	21.5	0.03	-1463.2926848923743819	1663.9629466338119528	3145.9601805483771386
1	1.3	21.5	0.04	-1522.5912463788408786	1625.345867973920349	3129.7301119097674018
1	1.3	21.5	0.05	-1597.0215058631074498	1588.1060529155399763	3129.7301119097674018
1	1.3	21.5	0.06	-1681.1012650543198106	1552.3426239305242689	3129.7301119097674018
1	1.3	21.5	0.07	-1771.7876196536290081	1518.1599226805742546	3129.7301119097683113
1	1.3	21.5	0.08	-1867.2169318591531919	1485.6670628350500465	3129.7301119097678566
1	1.3	21.5	0.09	-1966.1687165998846467	1454.9772624855049798	3129.7301119097669471
1	1.3	21.5	0.1	-2067.8042798953119927	1426.2069236629567968	3129.7301119097660376
1	1.3	21.5	0.11	-2171.5263187371328968	1399.4744320122297268	3129.7301119097678566
1	1.3	21.5	0.12	-2276.8977850968603889	1374.8986597583116236	3132.3561065679969033
1	1.3	21.5	0.13	-2383.5922435372085602	1352.5971703917998639	3135.8341654585592551
1	1.3	21.5	0.14	-2491.3620720086018991	1332.6841441602205123	3139.312224349121152
1	1.3	21.5	0.15	-2600.0173105722387845	1315.2680688124646622	3142.7902832396844133
1	1.3	22	0	-1629.7645753698488988	1793.5312142829961886	3413.6208281347649063
1	1.3	22	0.01	-1469.0934406288179161	1751.2641715677671073	3328.282751560228462
1	1.3	22	0.02	-1441.6788195243789232	1710.1092353099415959	3242.9446749856938368
1	1.3	22	0.03	-1474.1582277514407906	1670.1486193850194013	3157.6065984111596663
1	1.3	22	0.04	-1533.3829390624341613	1631.4700858553715079	3141.4339988160099892
1	1.3	22	0.05	-1607.7619641656219756	1594.1669571641805305	3141.4339988160108987
1	1.3	22	0.06	-1691.8038791003218648	1558.3380087943655781	3141.4339988160108987
1	1.3	22	0.07	-1782.4611644301021443	1524.0872114344992951	3141.4339988160108987
1	1.3	22	0.08	-1877.8675700208605122	1491.5232893016152502	3141.4339988160108987
1	1.3	22	0.09	-1976.8010002938899561	1460.7590605797879562	3141.4339988160099892
1	1.3	22	0.1	-2078.4217043341068347	1431.9105278154420375	3141.433998816010444
1	1.3	22	0.11	-2182.1316516140868771	1405.0956915233100517	3141.4339988160113535
1	1.3	22	0.12	-2287.4932741912889469	1380.4330701167500592	3143.633258215907972
1	1.3	22	0.13	-2394.1797536862704874	1358.039924255712549	3147.0950203906841125
1	1.3	22	0.14	-2501.9431789296249917	1338.0302039710777535	3150.556782565460253
1	1.3	22	0.15	-2610.5933671721013525	1320.512261840541214	3154.0185447402354839
1	1.3	22.5	0	-1641.7961921064270427	1799.7205734141546145	3425.3079293827049696
1	1.3	22.5	0.01	-1480.0862899441199261	1757.3974548679632335	3339.8499617761781337
1	1.3	22.5	0.02	-1452.4375305861449306	1716.1854931972993654	3254.3919941696517526
1	1.3	22.5	0.03	-1484.8018591669533635	1676.1666505522523494	3168.9340265631230977
1	1.3	22.5	0.04	-1543.9551153793981939	1637.4284089585403308	3152.8190981127027044
1	1.3	22.5	0.05	-1618.2845826923730783	1600.0637828485703267	3152.8190981127036139
1	1.3	22.5	0.06	-1702.2898985885713046	1564.1712133206819999	3152.8190981127027044
1	1.3	22.5	0.07	-1792.9190744632142014	1529.8543135399372659	3152.8190981127027044
1	1.3	22.5	0.08	-1888.3033313724827167	1497.2214323241064449	3152.8190981127031591
1	1.3	22.5	0.09	-1987.2190151326267369	1466.3850022564968185	3152.8190981127022496
1	1.3	22.5	0.1	-2088.8253521682217979	1437.4606404883443247	3152.8190981127036139
1	1.3	22.5	0.11	-2192.5236081436687527	1410.5659756784784804	3152.8190981127036139
1	1.3	22.5	0.12	-2297.8757122182778403	1385.819184168205993	3154.6040874548098145
1	1.3	22.5	0.13	-2404.5544756480539945	1363.337233172235301	3158.0499643034318069
1	1.3	22.5	0.14	-2512.3117076687358349	1343.2338486566879965	3161.4958411520515256
1	1.3	22.5	0.15	-2620.9570100803612149	1325.6172500682960163	3164.9417180006730632
1	1.3	23	0	-1653.5796475818733597	1805.7454941103317196	3436.6814819862552213
1	1.3	23	0.01	-1490.8552945611481846	1763.3678261302541159	3351.1068570661250305
1	1.3	23	0.02	-1462.9794179062446347	1722.1004010045694486	3265.5322321459975683
1	1.3	23	0.03	-1495.2322617821773747	1682.0249380511679647	3179.9576072258673776
1	1.3	23	0.04	-1554.3163323942626448	1643.2286491809841209	3163.9004719595718598
1	1.3	23	0.05	-1628.5978301107788866	1605.8042517472244981	3163.9004719595709503
1	1.3	23	0.06	-1712.5677263260458858	1569.849864333195228	3163.900471959571405
1	1.3	23	0.07	-1803.1697017037167825	1535.4687552476018482	3163.9004719595718598
1	1.3	23	0.08	-1898.5325276706662407	1502.7689111481759028	3163.9004719595718598
1	1.3	23	0.09	-1997.4310406282693293	1471.8623925022707226	3163.9004719595718598
1	1.3	23	0.1	-2099.0234768165882997	1442.864444356685226	3163.9004719595704955
1	1.3	23	0.11	-2202.7104205546656885	1415.8923360524718191	3163.9004719595718598
1	1.3	23	0.12	-2308.0533142215535918	1391.063912971904756	3165.2830358916771729
1	1.3	23	0.13	-2414.7246106210695871	1368.4958578053756355	3168.7134207210347085
1	1.3	23	0.14	-2522.475848414347638	1348.3016783588964245	3172.1438055503922442
1	1.3	23	0.15	-2631.1164209198323078	1330.5894630116181361	3175.5741903797484156
1	1.3	23.5	0	-1665.1246864014228777	1811.6135725060794357	3447.7560682535213346
1	1.3	23.5	0.01	-1501.4091669113222451	1769.1828092537866723	3362.0678686778555857
1	1.3	23.5	0.02	-1473.3128471784475551	1727.8614083153856882	3276.3796691021880179
1	1.3	23.5	0.03	-1505.4576186363829038	1687.7308545641274122	3190.6914695265218143
1	1.3	23.5	0.04	-1564.4746565700970677	1648.8780991527301012	3174.6921789403718321
1	1.3	23.5	0.05	-1638.7096908516286931	1611.3955726633078029	3174.6921789403727416
1	1.3	23.5	0.06	-1722.6452856363939645	1575.3810823568762771	3174.6921789403727416
1	1.3	23.5	0.07	-1813.2209222940655309	1540.9375636321424281	3174.6921789403718321
1	1.3	23.5	0.08	-1908.5629977697535651	1508.1726534759968672	3174.6921789403731964
1	1.3	23.5	0.09	-2007.4448857216120814	1477.1980529667382598	3174.6921789403722869
1	1.3	23.5	0.1	-2109.0238630116491549	1448.1286476001507708	3174.6921789403741059
1	1.3	23.5	0.11	-2212.6998539181167871	1421.0813592568815693	3174.6921789403727416
1	1.3	23.5	0.12	-2318.0338293243603403	1396.1737128918298367	3175.6835847075763013
1	1.3	23.5	0.13	-2424.6978948771466094	1373.5221151581638424	3179.0988538653136857
1	1.3	23.5	0.14	-2532.4433272150417906	1353.2398613706957349	3182.51412302305107
1	1.3	23.5	0.15	-2641.0793177816831303	1335.4349109156275972	3185.9293921807884544
1	1.3	24	0	-1676.4404920698361821	1817.3319092736937819	3458.5453143751346943
1	1.3	24	0.01	-1511.7561212084419822	1774.8494375005730035	3372.7464816849410454
1	1.3	24	0.02	-1483.4457094713470724	1733.4754790645379217	3286.9476489947478512
1	1.3	24	0.03	-1515.4856508634420607	1693.2912923151034192	3201.1488163045546571
